,0
10644,4518.75
10645,4518.5
10646,4518.0
10647,4516.75
10648,4517.0
10649,4514.75
10650,4516.0
10651,4516.5
10652,4517.5
10653,4515.5
10654,4516.0
10655,4516.75
10656,4517.5
10657,4516.75
10658,4516.25
10659,4516.5
10660,4516.0
10661,4516.25
10662,4516.5
10663,4516.25
10664,4516.25
10665,4516.5
10666,4516.5
10667,4516.75
10668,4517.0
10669,4516.5
10670,4515.75
10671,4516.75
10672,4518.75
10673,4523.0
10674,4525.0
10675,4528.25
10676,4530.25
10677,4530.25
10678,4533.75
10679,4534.5
10680,4534.75
10681,4537.0
10682,4544.5
10683,4545.75
10684,4544.5
10685,4542.5
10686,4542.5
10687,4543.25
10688,4540.5
10689,4540.5
10690,4540.0
10691,4537.75
10692,4533.25
10693,4536.0
10694,4536.25
10695,4536.5
10696,4538.0
10697,4535.5
10698,4533.75
10699,4532.5
10700,4532.25
10701,4540.25
10702,4537.25
10703,4537.75
10704,4540.5
10705,4544.5
10706,4539.75
10707,4542.75
10708,4541.5
10709,4547.75
10710,4551.0
10711,4548.0
10712,4544.75
10713,4540.25
10714,4532.5
10715,4535.5
10716,4537.75
10717,4532.75
10718,4530.0
10719,4531.25
10720,4537.0
10721,4536.25
10722,4535.5
10723,4539.5
10724,4541.0
10725,4542.0
10726,4539.75
10727,4539.5
10728,4536.75
10729,4532.5
10730,4532.75
10731,4537.25
10732,4536.5
10733,4538.0
10734,4538.5
10735,4539.5
10736,4539.0
10737,4539.0
10738,4539.25
10739,4541.0
10740,4540.25
10741,4539.25
10742,4539.0
10743,4540.5
10744,4540.5
10745,4540.75
10746,4541.25
10747,4541.25
10748,4542.5
10749,4543.25
10750,4543.25
10751,4543.0
10752,4543.0
10753,4542.75
10754,4542.0
10755,4543.0
10756,4541.75
10757,4542.5
10758,4545.0
10759,4544.25
10760,4544.5
10761,4545.0
10762,4546.0
10763,4545.75
10764,4546.0
10765,4547.0
10766,4547.0
10767,4546.5
10768,4545.75
10769,4545.5
10770,4545.25
10771,4543.25
10772,4545.75
10773,4543.75
10774,4542.75
10775,4542.25
10776,4542.0
10777,4542.25
10778,4540.75
10779,4540.5
10780,4540.0
10781,4541.5
10782,4543.0
10783,4541.0
10784,4543.0
10785,4542.25
10786,4541.0
10787,4543.25
10788,4545.75
10789,4546.0
10790,4546.5
10791,4545.0
10792,4541.5
10793,4539.0
10794,4540.25
10795,4542.0
10796,4537.5
10797,4535.25
10798,4541.25
10799,4527.75
10800,4523.25
10801,4529.5
10802,4532.25
10803,4531.25
10804,4532.5
10805,4534.0
10806,4529.5
10807,4529.75
10808,4530.25
10809,4529.25
10810,4530.0
10811,4531.75
10812,4536.0
10813,4535.0
10814,4536.0
10815,4535.75
10816,4539.25
10817,4540.0
10818,4538.25
10819,4541.25
10820,4542.25
10821,4541.25
10822,4541.25
10823,4541.25
10824,4543.75
10825,4542.25
10826,4543.5
10827,4545.25
10828,4543.25
10829,4543.0
10830,4543.25
10831,4542.0
10832,4542.5
10833,4542.25
10834,4543.0
10835,4542.75
10836,4543.25
10837,4542.75
10838,4542.5
10839,4541.25
10840,4539.75
10841,4540.5
10842,4540.0
10843,4539.25
10844,4540.25
10845,4540.75
10846,4539.0
10847,4538.5
10848,4540.0
10849,4539.5
10850,4540.5
10851,4540.25
10852,4540.75
10853,4540.0
10854,4539.75
10855,4540.75
10856,4539.0
10857,4538.0
10858,4538.25
10859,4536.5
10860,4538.0
10861,4538.5
10862,4539.5
10863,4543.75
10864,4542.5
10865,4539.0
10866,4539.75
10867,4541.75
10868,4539.75
10869,4538.5
10870,4538.5
10871,4539.25
10872,4540.0
10873,4530.5
10874,4526.0
10875,4531.25
10876,4532.25
10877,4532.0
10878,4532.5
10879,4534.0
10880,4534.25
10881,4535.25
10882,4534.0
10883,4532.75
10884,4532.25
10885,4530.25
10886,4532.0
10887,4535.0
10888,4536.25
10889,4540.0
10890,4541.75
10891,4543.0
10892,4550.25
10893,4551.5
10894,4549.75
10895,4542.75
10896,4543.5
10897,4543.0
10898,4539.25
10899,4533.75
10900,4531.25
10901,4532.5
10902,4530.75
10903,4532.25
10904,4524.0
10905,4519.25
10906,4523.75
10907,4521.5
10908,4519.0
10909,4523.0
10910,4524.0
10911,4521.75
10912,4524.25
10913,4522.75
10914,4516.75
10915,4514.5
10916,4515.75
10917,4519.75
10918,4519.75
10919,4520.75
10920,4521.5
10921,4521.75
10922,4521.25
10923,4521.5
10924,4521.25
10925,4521.5
10926,4521.0
10927,4522.25
10928,4523.25
10929,4522.25
10930,4522.25
10931,4523.0
10932,4523.75
10933,4526.0
10934,4524.75
10935,4524.75
10936,4524.0
10937,4523.75
10938,4524.25
10939,4525.0
10940,4524.75
10941,4525.25
10942,4524.75
10943,4525.25
10944,4525.5
10945,4526.0
10946,4526.0
10947,4527.5
10948,4526.75
10949,4526.5
10950,4526.5
10951,4525.25
10952,4525.25
10953,4525.75
10954,4525.25
10955,4524.0
10956,4525.5
10957,4531.5
10958,4534.5
10959,4533.0
10960,4538.5
10961,4545.25
10962,4541.0
10963,4535.5
10964,4537.25
10965,4535.5
10966,4529.5
10967,4530.25
10968,4531.5
10969,4538.5
10970,4536.25
10971,4537.0
10972,4538.25
10973,4533.75
10974,4532.75
10975,4532.0
10976,4533.0
10977,4529.0
10978,4528.75
10979,4533.25
10980,4532.75
10981,4535.0
10982,4525.25
10983,4528.5
10984,4532.0
10985,4531.75
10986,4525.25
10987,4532.0
10988,4536.75
10989,4534.75
10990,4533.0
10991,4533.25
10992,4529.5
10993,4524.5
10994,4524.0
10995,4525.75
10996,4526.0
10997,4524.0
10998,4519.5
10999,4520.75
11000,4507.25
11001,4501.5
11002,4508.25
11003,4507.5
11004,4513.5
11005,4513.5
11006,4510.25
11007,4506.25
11008,4509.0
11009,4509.25
11010,4505.5
11011,4505.75
11012,4507.0
11013,4507.25
11014,4506.5
11015,4507.75
11016,4507.5
11017,4508.0
11018,4506.75
11019,4507.75
11020,4507.0
11021,4507.5
11022,4506.25
11023,4507.0
11024,4507.75
11025,4505.75
11026,4505.75
11027,4502.25
11028,4499.5
11029,4501.75
11030,4501.25
11031,4501.5
11032,4501.0
11033,4499.5
11034,4502.75
11035,4502.25
11036,4503.25
11037,4504.25
11038,4505.75
11039,4506.0
11040,4505.5
11041,4505.5
11042,4503.75
11043,4504.5
11044,4504.5
11045,4503.5
11046,4505.25
11047,4505.75
11048,4506.25
11049,4503.5
11050,4502.25
11051,4500.75
11052,4504.5
11053,4504.0
11054,4505.5
11055,4505.0
11056,4506.0
11057,4505.5
11058,4506.0
11059,4506.75
11060,4504.0
11061,4501.25
11062,4503.25
11063,4504.5
11064,4507.5
11065,4511.75
11066,4512.25
11067,4513.25
11068,4513.25
11069,4513.0
11070,4507.0
11071,4504.0
11072,4502.5
11073,4506.25
11074,4505.5
11075,4506.75
11076,4501.0
11077,4510.25
11078,4506.0
11079,4504.25
11080,4496.0
11081,4486.0
11082,4494.75
11083,4493.75
11084,4490.0
11085,4487.0
11086,4488.0
11087,4488.0
11088,4476.25
11089,4464.25
11090,4463.25
11091,4468.0
11092,4475.0
11093,4472.0
11094,4466.75
11095,4469.75
11096,4469.25
11097,4472.0
11098,4479.0
11099,4482.75
11100,4476.75
11101,4478.75
11102,4481.75
11103,4480.5
11104,4481.0
11105,4481.5
11106,4480.0
11107,4409.0
11108,4410.75
11109,4414.5
11110,4414.75
11111,4421.0
11112,4416.0
11113,4414.75
11114,4411.25
11115,4414.25
11116,4414.0
11117,4413.75
11118,4413.75
11119,4414.75
11120,4421.0
11121,4421.5
11122,4421.25
11123,4421.75
11124,4422.25
11125,4420.25
11126,4419.5
11127,4422.0
11128,4422.5
11129,4419.5
11130,4415.0
11131,4416.25
11132,4415.75
11133,4415.25
11134,4411.25
11135,4409.5
11136,4408.5
11137,4412.75
11138,4416.75
11139,4414.0
11140,4421.75
11141,4420.25
11142,4423.25
11143,4419.75
11144,4426.75
11145,4427.0
11146,4430.0
11147,4427.75
11148,4429.0
11149,4431.5
11150,4436.25
11151,4431.5
11152,4428.25
11153,4430.5
11154,4427.75
11155,4427.0
11156,4421.5
11157,4422.0
11158,4426.0
11159,4422.5
11160,4424.5
11161,4427.5
11162,4429.75
11163,4427.25
11164,4425.25
11165,4425.5
11166,4427.75
11167,4429.5
11168,4426.5
11169,4443.25
11170,4438.0
11171,4439.75
11172,4432.25
11173,4431.5
11174,4425.75
11175,4418.25
11176,4421.0
11177,4414.5
11178,4418.25
11179,4418.25
11180,4414.25
11181,4412.0
11182,4413.25
11183,4404.0
11184,4408.0
11185,4405.0
11186,4404.0
11187,4394.5
11188,4390.0
11189,4394.25
11190,4386.25
11191,4382.5
11192,4380.75
11193,4373.0
11194,4372.0
11195,4380.0
11196,4378.0
11197,4382.75
11198,4383.0
11199,4380.5
11200,4380.75
11201,4380.75
11202,4383.5
11203,4385.0
11204,4385.0
11205,4385.0
11206,4384.25
11207,4384.5
11208,4387.0
11209,4386.25
11210,4385.0
11211,4386.0
11212,4388.25
11213,4389.5
11214,4389.25
11215,4388.0
11216,4385.25
11217,4384.25
11218,4381.5
11219,4383.25
11220,4383.0
11221,4384.75
11222,4389.5
11223,4389.0
11224,4389.75
11225,4389.5
11226,4388.5
11227,4388.5
11228,4388.75
11229,4388.25
11230,4388.25
11231,4388.75
11232,4390.75
11233,4389.5
11234,4389.5
11235,4388.25
11236,4385.5
11237,4387.5
11238,4385.5
11239,4390.5
11240,4386.25
11241,4385.0
11242,4381.75
11243,4387.0
11244,4393.0
11245,4403.25
11246,4400.75
11247,4400.5
11248,4400.75
11249,4396.5
11250,4393.25
11251,4395.0
11252,4393.0
11253,4391.75
11254,4397.25
11255,4397.5
11256,4401.25
11257,4400.5
11258,4400.5
11259,4403.25
11260,4399.0
11261,4404.5
11262,4393.0
11263,4385.25
11264,4387.75
11265,4392.75
11266,4385.0
11267,4387.75
11268,4390.75
11269,4388.75
11270,4387.5
11271,4383.0
11272,4386.25
11273,4375.75
11274,4377.5
11275,4380.75
11276,4379.5
11277,4387.0
11278,4394.5
11279,4399.0
11280,4410.0
11281,4400.75
11282,4397.25
11283,4393.25
11284,4389.75
11285,4390.25
11286,4391.5
11287,4388.5
11288,4390.0
11289,4390.25
11290,4394.0
11291,4389.75
11292,4395.0
11293,4396.5
11294,4398.0
11295,4404.0
11296,4403.25
11297,4405.25
11298,4405.25
11299,4404.0
11300,4404.5
11301,4403.25
11302,4402.5
11303,4403.5
11304,4403.75
11305,4404.5
11306,4406.0
11307,4405.75
11308,4405.0
11309,4403.25
11310,4404.75
11311,4404.0
11312,4406.5
11313,4409.75
11314,4411.0
11315,4408.5
11316,4411.25
11317,4406.75
11318,4408.75
11319,4414.25
11320,4411.25
11321,4410.5
11322,4411.75
11323,4412.25
11324,4424.75
11325,4434.25
11326,4440.0
11327,4434.0
11328,4430.0
11329,4432.0
11330,4426.75
11331,4429.75
11332,4429.75
11333,4425.5
11334,4426.25
11335,4426.75
11336,4425.5
11337,4428.25
11338,4426.0
11339,4427.75
11340,4427.75
11341,4430.5
11342,4428.75
11343,4430.75
11344,4435.75
11345,4431.25
11346,4431.0
11347,4425.75
11348,4421.25
11349,4420.5
11350,4421.5
11351,4415.0
11352,4415.75
11353,4416.0
11354,4412.5
11355,4405.5
11356,4405.75
11357,4405.0
11358,4408.5
11359,4411.75
11360,4406.25
11361,4407.25
11362,4406.75
11363,4406.5
11364,4409.25
11365,4413.25
11366,4417.0
11367,4416.25
11368,4420.75
11369,4422.75
11370,4422.75
11371,4423.0
11372,4423.75
11373,4424.0
11374,4423.75
11375,4422.0
11376,4421.25
11377,4422.25
11378,4421.0
11379,4420.5
11380,4421.25
11381,4421.5
11382,4420.75
11383,4420.0
11384,4418.5
11385,4418.5
11386,4416.5
11387,4416.5
11388,4416.75
11389,4418.0
11390,4417.0
11391,4417.25
11392,4418.25
11393,4419.25
11394,4418.75
11395,4419.75
11396,4419.0
11397,4419.25
11398,4418.5
11399,4418.75
11400,4417.75
11401,4418.75
11402,4419.5
11403,4419.75
11404,4420.25
11405,4418.5
11406,4419.5
11407,4423.5
11408,4422.25
11409,4421.0
11410,4424.25
11411,4425.0
11412,4431.5
11413,4431.0
11414,4430.0
11415,4433.25
11416,4431.0
11417,4429.0
11418,4430.25
11419,4426.0
11420,4427.75
11421,4429.0
11422,4430.5
11423,4429.75
11424,4429.75
11425,4431.25
11426,4431.0
11427,4430.25
11428,4429.25
11429,4430.0
11430,4430.75
11431,4429.5
11432,4429.5
11433,4438.75
11434,4436.5
11435,4429.25
11436,4432.75
11437,4434.75
11438,4426.25
11439,4421.0
11440,4425.75
11441,4421.25
11442,4423.0
11443,4414.0
11444,4415.5
11445,4416.75
11446,4414.75
11447,4415.0
11448,4410.0
11449,4412.0
11450,4413.75
11451,4408.5
11452,4413.0
11453,4414.75
11454,4413.0
11455,4413.0
11456,4414.5
11457,4413.25
11458,4420.0
11459,4418.5
11460,4425.0
11461,4424.75
11462,4422.25
11463,4428.25
11464,4428.75
11465,4429.5
11466,4428.0
11467,4427.75
11468,4428.5
11469,4427.25
11470,4427.25
11471,4427.5
11472,4427.5
11473,4426.75
11474,4427.0
11475,4427.0
11476,4427.25
11477,4425.75
11478,4426.75
11479,4427.0
11480,4428.0
11481,4427.25
11482,4427.0
11483,4426.75
11484,4426.25
11485,4426.75
11486,4427.0
11487,4424.75
11488,4427.0
11489,4428.0
11490,4430.5
11491,4428.5
11492,4429.5
11493,4428.75
11494,4429.5
11495,4431.75
11496,4431.5
11497,4432.5
11498,4431.25
11499,4430.25
11500,4431.0
11501,4429.5
11502,4430.0
11503,4432.0
11504,4430.75
11505,4433.0
11506,4430.5
11507,4429.25
11508,4427.75
11509,4427.0
11510,4426.25
11511,4426.25
11512,4429.75
11513,4427.5
11514,4428.0
11515,4427.25
11516,4428.75
11517,4426.0
11518,4427.75
11519,4427.25
11520,4427.75
11521,4429.0
11522,4427.25
11523,4426.25
11524,4424.75
11525,4428.0
11526,4427.25
11527,4426.25
11528,4426.25
11529,4424.0
11530,4419.25
11531,4417.25
11532,4414.0
11533,4416.25
11534,4416.75
11535,4418.0
11536,4424.25
11537,4418.5
11538,4413.75
11539,4414.5
11540,4414.75
11541,4416.0
11542,4415.25
11543,4417.75
11544,4428.75
11545,4365.25
11546,4363.0
11547,4366.25
11548,4365.5
11549,4365.75
11550,4366.5
11551,4366.5
11552,4365.5
11553,4372.75
11554,4375.0
11555,4374.25
11556,4371.0
11557,4370.75
11558,4372.0
11559,4373.0
11560,4373.75
11561,4372.5
11562,4374.0
11563,4373.75
11564,4372.75
11565,4372.25
11566,4374.25
11567,4373.5
11568,4373.75
11569,4373.0
11570,4372.5
11571,4368.25
11572,4365.75
11573,4365.25
11574,4366.25
11575,4377.25
11576,4374.0
11577,4383.0
11578,4389.0
11579,4387.0
11580,4390.0
11581,4394.5
11582,4393.0
11583,4392.75
11584,4393.5
11585,4389.25
11586,4387.75
11587,4385.0
11588,4390.0
11589,4387.5
11590,4394.0
11591,4398.0
11592,4399.5
11593,4395.25
11594,4394.75
11595,4394.0
11596,4395.5
11597,4396.25
11598,4394.0
11599,4391.0
11600,4387.0
11601,4392.0
11602,4394.75
11603,4392.25
11604,4392.25
11605,4395.0
11606,4394.5
11607,4401.0
11608,4408.25
11609,4415.5
11610,4414.5
11611,4430.0
11612,4425.75
11613,4419.5
11614,4412.75
11615,4413.25
11616,4415.75
11617,4414.5
11618,4415.5
11619,4412.0
11620,4414.25
11621,4412.5
11622,4403.25
11623,4400.75
11624,4397.75
11625,4398.75
11626,4390.25
11627,4389.0
11628,4391.75
11629,4397.75
11630,4399.0
11631,4404.5
11632,4412.25
11633,4422.0
11634,4422.75
11635,4425.5
11636,4427.0
11637,4430.25
11638,4429.75
11639,4430.25
11640,4436.0
11641,4433.25
11642,4431.0
11643,4431.25
11644,4429.0
11645,4430.0
11646,4428.75
11647,4430.75
11648,4431.75
11649,4432.25
11650,4433.0
11651,4430.75
11652,4430.25
11653,4430.5
11654,4431.75
11655,4432.0
11656,4433.25
11657,4431.25
11658,4431.25
11659,4431.25
11660,4431.25
11661,4432.0
11662,4431.75
11663,4432.5
11664,4432.25
11665,4434.0
11666,4433.0
11667,4442.75
11668,4441.0
11669,4439.0
11670,4440.75
11671,4441.75
11672,4439.5
11673,4441.0
11674,4444.5
11675,4447.25
11676,4443.5
11677,4445.0
11678,4444.25
11679,4445.0
11680,4440.0
11681,4442.5
11682,4442.0
11683,4438.0
11684,4438.5
11685,4437.75
11686,4435.25
11687,4435.25
11688,4433.5
11689,4430.5
11690,4425.5
11691,4427.0
11692,4422.25
11693,4424.0
11694,4421.5
11695,4423.75
11696,4426.5
11697,4424.0
11698,4421.0
11699,4417.5
11700,4396.75
11701,4387.75
11702,4376.75
11703,4368.5
11704,4347.25
11705,4357.75
11706,4352.5
11707,4344.75
11708,4355.0
11709,4362.0
11710,4356.75
11711,4359.75
11712,4372.0
11713,4383.5
11714,4395.25
11715,4392.0
11716,4394.75
11717,4390.75
11718,4391.25
11719,4384.0
11720,4410.25
11721,4421.5
11722,4415.25
11723,4421.0
11724,4412.5
11725,4421.25
11726,4422.5
11727,4422.25
11728,4421.75
11729,4421.25
11730,4423.0
11731,4417.25
11732,4415.25
11733,4415.75
11734,4417.25
11735,4413.0
11736,4414.25
11737,4414.0
11738,4413.0
11739,4412.0
11740,4412.25
11741,4412.75
11742,4410.75
11743,4403.5
11744,4398.75
11745,4400.0
11746,4395.25
11747,4398.25
11748,4395.0
11749,4388.75
11750,4386.75
11751,4387.75
11752,4388.75
11753,4387.5
11754,4387.75
11755,4389.25
11756,4386.25
11757,4384.5
11758,4383.75
11759,4387.25
11760,4388.25
11761,4389.25
11762,4386.0
11763,4379.75
11764,4376.0
11765,4370.25
11766,4373.0
11767,4380.25
11768,4372.0
11769,4353.75
11770,4372.75
11771,4376.0
11772,4369.25
11773,4362.75
11774,4373.5
11775,4369.5
11776,4376.0
11777,4374.5
11778,4377.75
11779,4376.0
11780,4380.25
11781,4384.25
11782,4388.75
11783,4400.25
11784,4393.0
11785,4390.75
11786,4389.25
11787,4396.75
11788,4394.5
11789,4385.75
11790,4391.5
11791,4391.25
11792,4390.5
11793,4385.0
11794,4369.75
11795,4363.75
11796,4367.75
11797,4370.25
11798,4380.75
11799,4367.5
11800,4362.75
11801,4362.5
11802,4354.5
11803,4357.5
11804,4361.0
11805,4355.5
11806,4367.5
11807,4364.75
11808,4369.5
11809,4370.25
11810,4373.25
11811,4368.5
11812,4360.75
11813,4347.5
11814,4342.75
11815,4356.25
11816,4342.25
11817,4352.5
11818,4344.0
11819,4345.75
11820,4346.5
11821,4348.25
11822,4346.5
11823,4349.25
11824,4348.5
11825,4353.0
11826,4353.5
11827,4355.25
11828,4355.0
11829,4357.0
11830,4357.0
11831,4357.25
11832,4356.75
11833,4354.5
11834,4354.0
11835,4356.0
11836,4361.75
11837,4358.0
11838,4357.0
11839,4366.25
11840,4371.5
11841,4367.25
11842,4367.75
11843,4369.75
11844,4369.0
11845,4372.25
11846,4374.25
11847,4371.25
11848,4372.75
11849,4372.75
11850,4373.75
11851,4374.5
11852,4376.5
11853,4376.75
11854,4378.25
11855,4378.75
11856,4377.5
11857,4375.5
11858,4371.75
11859,4377.0
11860,4379.0
11861,4382.0
11862,4376.75
11863,4378.0
11864,4381.25
11865,4379.75
11866,4381.0
11867,4382.75
11868,4380.25
11869,4389.0
11870,4390.25
11871,4389.5
11872,4389.0
11873,4389.5
11874,4395.0
11875,4394.25
11876,4395.25
11877,4394.75
11878,4395.5
11879,4396.0
11880,4395.25
11881,4396.5
11882,4397.25
11883,4398.0
11884,4397.75
11885,4403.25
11886,4394.5
11887,4396.75
11888,4395.5
11889,4379.0
11890,4385.25
11891,4391.0
11892,4394.0
11893,4386.25
11894,4385.5
11895,4377.5
11896,4376.0
11897,4377.0
11898,4375.5
11899,4377.75
11900,4372.25
11901,4365.75
11902,4366.5
11903,4367.0
11904,4357.75
11905,4352.25
11906,4352.75
11907,4358.0
11908,4362.25
11909,4354.5
11910,4354.25
11911,4343.25
11912,4337.0
11913,4339.5
11914,4340.0
11915,4340.75
11916,4339.5
11917,4368.75
11918,4377.0
11919,4379.0
11920,4380.25
11921,4374.25
11922,4373.25
11923,4371.75
11924,4371.75
11925,4371.5
11926,4367.75
11927,4364.75
11928,4366.0
11929,4371.0
11930,4372.5
11931,4381.25
11932,4377.25
11933,4378.0
11934,4378.75
11935,4380.0
11936,4381.25
11937,4380.0
11938,4378.0
11939,4383.25
11940,4388.0
11941,4384.75
11942,4381.75
11943,4383.25
11944,4382.0
11945,4377.25
11946,4381.25
11947,4384.25
11948,4384.5
11949,4383.75
11950,4385.5
11951,4383.0
11952,4385.5
11953,4385.75
11954,4385.0
11955,4386.75
11956,4388.25
11957,4386.0
11958,4377.0
11959,4382.75
11960,4379.75
11961,4378.5
11962,4387.0
11963,4384.0
11964,4385.0
11965,4389.0
11966,4389.5
11967,4389.5
11968,4393.0
11969,4397.5
11970,4397.0
11971,4393.0
11972,4395.5
11973,4393.75
11974,4394.75
11975,4395.5
11976,4398.0
11977,4395.0
11978,4401.25
11979,4393.5
11980,4391.75
11981,4396.25
11982,4399.0
11983,4388.25
11984,4398.75
11985,4405.25
11986,4408.0
11987,4415.0
11988,4413.0
11989,4414.25
11990,4414.5
11991,4408.5
11992,4413.5
11993,4410.75
11994,4409.75
11995,4409.5
11996,4409.0
11997,4415.75
11998,4416.25
11999,4423.0
12000,4422.0
12001,4423.25
12002,4420.5
12003,4420.25
12004,4410.75
12005,4409.0
12006,4408.25
12007,4409.75
12008,4410.0
12009,4412.5
12010,4388.75
12011,4390.75
12012,4387.25
12013,4386.0
12014,4387.5
12015,4393.5
12016,4392.75
12017,4392.0
12018,4390.5
12019,4390.5
12020,4390.0
12021,4390.75
12022,4392.0
12023,4392.500000000001
12024,4395.25
12025,4394.25
12026,4399.25
12027,4398.5
12028,4399.5
12029,4401.5
12030,4409.0
12031,4408.25
12032,4403.75
12033,4406.750000000001
12034,4410.25
12035,4413.5
12036,4409.25
12037,4404.0
12038,4405.5
12039,4409.5
12040,4404.0
12041,4403.0
12042,4400.0
12043,4398.25
12044,4407.75
12045,4431.5
12046,4423.25
12047,4432.75
12048,4430.0
12049,4432.75
12050,4436.25
12051,4433.75
12052,4434.75
12053,4437.75
12054,4445.75
12055,4445.75
12056,4449.0
12057,4449.5
12058,4447.25
12059,4446.0
12060,4445.25
12061,4444.0
12062,4444.75
12063,4444.0
12064,4442.25
12065,4444.0
12066,4442.5
12067,4443.0
12068,4445.25
12069,4444.5
12070,4445.75
12071,4448.0
12072,4461.25
12073,4467.5
12074,4473.5
12075,4470.25
12076,4469.75
12077,4472.75
12078,4470.25
12079,4473.25
12080,4476.75
12081,4478.25
12082,4478.0
12083,4479.0
12084,4475.25
12085,4475.25
12086,4476.0
12087,4478.25
12088,4478.75
12089,4475.75
12090,4478.75
12091,4479.0
12092,4480.0
12093,4485.25
12094,4484.75
12095,4489.75
12096,4487.25
12097,4486.0
12098,4487.5
12099,4488.0
12100,4488.25
12101,4486.75
12102,4488.25
12103,4485.5
12104,4487.25
12105,4487.0
12106,4485.75
12107,4486.5
12108,4486.0
12109,4486.5
12110,4487.75
12111,4487.75
12112,4487.75
12113,4489.75
12114,4488.25
12115,4488.75
12116,4487.5
12117,4488.75
12118,4487.75
12119,4488.5
12120,4488.0
12121,4488.5
12122,4489.0
12123,4488.25
12124,4487.0
12125,4487.0
12126,4487.75
12127,4488.0
12128,4488.0
12129,4488.75
12130,4488.5
12131,4488.0
12132,4487.5
12133,4488.5
12134,4488.5
12135,4493.0
12136,4490.75
12137,4489.0
12138,4490.25
12139,4490.75
12140,4489.25
12141,4492.0
12142,4489.25
12143,4489.75
12144,4490.25
12145,4490.75
12146,4491.75
12147,4490.75
12148,4489.0
12149,4490.0
12150,4488.75
12151,4490.25
12152,4489.5
12153,4489.0
12154,4489.75
12155,4490.0
12156,4491.25
12157,4490.75
12158,4490.5
12159,4492.75
12160,4494.0
12161,4493.75
12162,4489.75
12163,4504.5
12164,4508.25
12165,4507.75
12166,4510.000000000001
12167,4514.0
12168,4517.0
12169,4520.5
12170,4521.5
12171,4519.75
12172,4517.75
12173,4517.0
12174,4517.25
12175,4520.25
12176,4522.0
12177,4520.25
12178,4522.5
12179,4522.5
12180,4524.0
12181,4526.0
12182,4526.25
12183,4526.75
12184,4526.25
12185,4521.0
12186,4516.5
12187,4518.0
12188,4517.499999999999
12189,4518.0
12190,4520.5
12191,4520.75
12192,4517.25
12193,4517.75
12194,4518.5
12195,4517.0
12196,4517.0
12197,4517.499999999999
12198,4516.0
12199,4515.5
12200,4518.0
12201,4519.0
12202,4518.5
12203,4519.75
12204,4524.75
12205,4523.75
12206,4526.999999999999
12207,4525.0
12208,4528.0
12209,4526.999999999999
12210,4525.75
12211,4525.0
12212,4526.0
12213,4525.0
12214,4524.75
12215,4526.0
12216,4526.0
12217,4525.75
12218,4524.25
12219,4523.25
12220,4523.5
12221,4522.75
12222,4523.25
12223,4523.75
12224,4524.0
12225,4522.249999999999
12226,4524.0
12227,4524.75
12228,4523.0
12229,4523.25
12230,4521.75
12231,4520.75
12232,4521.75
12233,4525.5
12234,4524.5
12235,4526.5
12236,4526.75
12237,4526.75
12238,4526.0
12239,4526.25
12240,4526.0
12241,4527.25
12242,4526.25
12243,4526.25
12244,4526.999999999999
12245,4526.5
12246,4526.75
12247,4526.999999999999
12248,4527.5
12249,4526.75
12250,4526.999999999999
12251,4525.5
12252,4525.75
12253,4525.75
12254,4526.75
12255,4534.0
12256,4535.25
12257,4527.25
12258,4533.25
12259,4535.0
12260,4536.0
12261,4533.25
12262,4534.75
12263,4530.75
12264,4530.75
12265,4531.0
12266,4533.5
12267,4529.0
12268,4531.750000000001
12269,4531.5
12270,4528.5
12271,4527.5
12272,4528.5
12273,4526.75
12274,4514.75
12275,4515.75
12276,4514.5
12277,4517.0
12278,4517.0
12279,4522.249999999999
12280,4537.25
12281,4536.500000000001
12282,4534.75
12283,4536.0
12284,4536.0
12285,4536.75
12286,4532.75
12287,4533.0
12288,4536.25
12289,4539.75
12290,4541.75
12291,4541.0
12292,4540.5
12293,4539.75
12294,4539.5
12295,4537.5
12296,4538.25
12297,4540.25
12298,4541.0
12299,4539.25
12300,4541.0
12301,4542.5
12302,4547.0
12303,4546.25
12304,4548.0
12305,4551.5
12306,4548.5
12307,4547.0
12308,4546.25
12309,4547.75
12310,4548.5
12311,4548.25
12312,4549.75
12313,4548.5
12314,4547.25
12315,4549.25
12316,4549.25
12317,4550.25
12318,4549.75
12319,4549.25
12320,4547.0
12321,4548.5
12322,4546.75
12323,4550.0
12324,4550.75
12325,4550.5
12326,4550.75
12327,4552.0
12328,4556.0
12329,4557.0
12330,4556.5
12331,4555.25
12332,4556.5
12333,4556.25
12334,4556.0
12335,4556.25
12336,4555.25
12337,4554.75
12338,4554.5
12339,4555.75
12340,4557.25
12341,4556.0
12342,4554.75
12343,4555.25
12344,4556.0
12345,4559.0
12346,4560.5
12347,4559.75
12348,4557.0
12349,4560.5
12350,4555.75
12351,4560.0
12352,4559.0
12353,4565.0
12354,4566.25
12355,4568.5
12356,4574.0
12357,4571.0
12358,4575.0
12359,4576.25
12360,4575.0
12361,4571.0
12362,4572.25
12363,4572.75
12364,4571.5
12365,4570.5
12366,4573.5
12367,4573.5
12368,4577.5
12369,4577.250000000001
12370,4579.0
12371,4583.5
12372,4582.0
12373,4585.25
12374,4598.25
12375,4597.75
12376,4603.750000000001
12377,4605.75
12378,4611.75
12379,4611.5
12380,4610.75
12381,4612.0
12382,4613.5
12383,4614.75
12384,4616.75
12385,4616.0
12386,4615.25
