,0
13277,2582.0
13278,2582.0
13279,2582.0
13280,2582.0
13281,2582.0
13282,2581.0
13283,2582.0
13284,2581.0
13285,2582.0
13286,2583.0
13287,2587.0
13288,2584.9999999999995
13289,2587.0
13290,2588.0
13291,2588.0
13292,2589.0
13293,2586.0
13294,2584.0
13295,2582.0
13296,2580.0
13297,2580.0
13298,2579.0
13299,2575.0
13300,2575.0
13301,2574.0
13302,2581.0
13303,2577.0
13304,2581.0
13305,2582.0
13306,2580.0
13307,2583.0
13308,2584.9999999999995
13309,2583.0
13310,2584.9999999999995
13311,2582.0
13312,2584.0
13313,2586.0
13314,2587.0
13315,2589.0
13316,2592.0
13317,2596.0
13318,2591.0
13319,2600.0
13320,2597.0
13321,2601.0
13322,2604.0
13323,2610.0
13324,2609.0
13325,2612.0000000000005
13326,2612.0000000000005
13327,2615.0
13328,2615.0
13329,2617.0
13330,2618.0
13331,2619.0
13332,2620.0
13333,2631.0
13334,2637.0
13335,2633.9999999999995
13336,2631.0
13337,2633.0
13338,2636.0
13339,2636.0
13340,2640.0
13341,2641.0
13342,2643.0
13343,2640.0
13344,2643.0
13345,2642.0
13346,2642.0
13347,2642.0
13348,2642.0
13349,2642.0
13350,2642.0
13351,2641.0
13352,2640.0
13353,2639.0
13354,2640.0
13355,2641.0
13356,2640.0
13357,2641.0
13358,2638.0
13359,2636.0
13360,2636.0
13361,2636.0
13362,2635.0
13363,2635.0
13364,2637.0
13365,2636.0
13366,2635.0
13367,2633.9999999999995
13368,2635.0
13369,2638.0
13370,2637.0
13371,2638.0
13372,2640.0
13373,2640.0
13374,2639.0
13375,2640.0
13376,2640.0
13377,2637.0
13378,2637.0
13379,2636.0
13380,2637.0
13381,2637.0
13382,2638.0
13383,2638.0
13384,2637.0
13385,2637.0
13386,2637.0
13387,2639.0
13388,2640.0
13389,2637.0
13390,2640.0
13391,2639.0
13392,2637.0
13393,2636.0
13394,2637.0
13395,2638.0
13396,2640.0
13397,2644.0
13398,2642.0
13399,2642.0
13400,2641.0
13401,2641.0
13402,2641.0
13403,2641.0
13404,2642.0
13405,2641.0
13406,2641.0
13407,2645.0
13408,2642.0
13409,2645.0
13410,2645.0
13411,2647.0
13412,2645.0
13413,2655.0
13414,2654.0
13415,2652.0
13416,2652.0
13417,2646.0
13418,2640.0
13419,2645.0
13420,2635.0
13421,2633.0
13422,2637.0
13423,2633.9999999999995
13424,2635.0
13425,2637.0
13426,2633.9999999999995
13427,2636.0
13428,2637.0
13429,2635.0
13430,2635.0
13431,2636.0
13432,2635.0
13433,2639.0
13434,2638.0
13435,2629.0
13436,2635.0
13437,2635.0
13438,2636.0
13439,2637.0
13440,2636.0
13441,2636.0
13442,2638.0
13443,2638.0
13444,2639.0
13445,2639.0
13446,2639.0
13447,2640.0
13448,2640.0
13449,2640.0
13450,2639.0
13451,2639.0
13452,2637.0
13453,2636.0
13454,2636.0
13455,2636.0
13456,2635.0
13457,2636.0
13458,2638.0
13459,2642.0
13460,2642.0
13461,2645.0
13462,2644.0
13463,2645.0
13464,2647.0
13465,2645.0
13466,2644.0
13467,2645.0
13468,2647.0
13469,2646.0
13470,2645.0
13471,2645.0
13472,2646.0
13473,2648.0
13474,2649.0
13475,2648.0
13476,2647.0
13477,2644.0
13478,2643.0
13479,2643.0
13480,2643.0
13481,2640.0
13482,2642.0
13483,2643.0
13484,2642.0
13485,2642.0
13486,2643.0
13487,2646.0
13488,2643.0
13489,2645.0
13490,2644.0
13491,2645.0
13492,2646.0
13493,2645.0
13494,2645.0
13495,2644.0
13496,2644.0
13497,2645.0
13498,2644.0
13499,2644.0
13500,2646.0
13501,2645.0
13502,2643.0
13503,2645.0
13504,2643.0
13505,2643.0
13506,2641.0
13507,2650.0
13508,2642.0
13509,2639.0
13510,2644.0
13511,2644.0
13512,2646.0
13513,2649.0
13514,2650.0
13515,2647.0
13516,2645.0
13517,2636.0
13518,2640.0
13519,2638.0
13520,2636.0
13521,2639.0
13522,2643.0
13523,2640.0
13524,2641.0
13525,2644.0
13526,2646.0
13527,2644.0
13528,2641.0
13529,2640.0
13530,2642.0
13531,2638.0
13532,2638.0
13533,2634.0
13534,2637.0
13535,2635.0
13536,2636.0
13537,2636.0
13538,2636.0
13539,2636.0
13540,2635.0
13541,2635.0
13542,2635.0
13543,2635.0
13544,2635.0
13545,2635.0
13546,2636.0
13547,2634.0
13548,2633.0
13549,2634.0
13550,2633.0
13551,2632.0
13552,2632.0
13553,2632.0
13554,2633.0
13555,2633.0
13556,2632.0
13557,2634.0
13558,2635.0
13559,2637.0
13560,2638.0
13561,2637.0
13562,2638.0
13563,2638.0
13564,2637.0
13565,2637.0
13566,2638.0
13567,2638.0
13568,2638.0
13569,2639.0
13570,2639.0
13571,2640.0
13572,2640.0
13573,2640.0
13574,2640.0
13575,2643.0
13576,2645.0
13577,2646.0
13578,2649.0
13579,2649.0
13580,2648.0
13581,2645.0
13582,2647.0
13583,2648.0
13584,2647.0
13585,2647.0
13586,2649.0
13587,2650.0
13588,2651.0
13589,2649.0
13590,2649.0
13591,2646.0
13592,2645.0
13593,2646.0
13594,2648.0
13595,2647.0
13596,2652.0
13597,2651.0
13598,2651.0
13599,2654.0
13600,2655.0
13601,2647.0
13602,2643.0
13603,2641.0
13604,2638.0
13605,2641.0
13606,2640.0
13607,2638.0
13608,2638.0
13609,2637.0
13610,2635.0
13611,2638.0
13612,2640.0
13613,2640.0
13614,2640.0
13615,2640.0
13616,2638.0
13617,2637.0
13618,2634.0
13619,2623.0
13620,2635.0
13621,2634.0
13622,2632.0
13623,2633.0
13624,2641.0
13625,2636.0
13626,2629.0
13627,2626.0
13628,2625.0
13629,2625.0
13630,2625.0
13631,2624.0
13632,2625.0
13633,2625.0
13634,2627.0
13635,2627.0
13636,2628.0
13637,2628.0
13638,2627.0
13639,2629.0
13640,2628.0
13641,2629.0
13642,2625.0
13643,2624.0
13644,2624.0
13645,2625.0
13646,2628.0
13647,2627.0
13648,2628.0
13649,2627.0
13650,2628.0
13651,2629.0
13652,2631.0
13653,2631.0
13654,2630.0
13655,2631.0
13656,2630.0
13657,2630.0
13658,2629.0
13659,2630.0
13660,2631.0
13661,2632.0
13662,2631.0
13663,2631.0
13664,2631.0
13665,2630.0
13666,2630.0
13667,2629.0
13668,2628.0
13669,2629.0
13670,2627.0
13671,2630.0
13672,2629.0
13673,2629.0
13674,2626.0
13675,2627.0
13676,2629.0
13677,2630.0
13678,2632.0
13679,2633.0
13680,2632.0
13681,2637.0
13682,2636.0
13683,2634.0
13684,2634.0
13685,2636.0
13686,2634.0
13687,2634.0
13688,2633.0
13689,2634.0
13690,2639.0
13691,2638.0
13692,2611.0
13693,2606.0
13694,2609.0
13695,2608.0
13696,2619.0
13697,2630.0
13698,2639.0
13699,2644.0
13700,2638.0
13701,2630.0
13702,2625.0
13703,2624.0
13704,2612.0
13705,2611.0
13706,2613.0
13707,2611.0
13708,2610.0
13709,2611.0
13710,2610.0
13711,2609.0
13712,2608.0
13713,2606.0
13714,2607.0
13715,2610.0
13716,2614.0
13717,2613.0
13718,2616.0
13719,2614.0
13720,2617.0
13721,2619.0
13722,2619.0
13723,2618.5
13724,2619.0
13725,2617.75
13726,2619.25
13727,2616.5
13728,2617.5
13729,2619.0
13730,2619.0
13731,2618.25
13732,2618.25
13733,2618.25
13734,2618.0
13735,2618.0
13736,2616.25
13737,2618.5
13738,2619.0
13739,2620.75
13740,2622.0
13741,2622.0
13742,2621.0
13743,2620.0
13744,2618.75
13745,2619.0
13746,2620.5
13747,2621.5
13748,2621.5
13749,2622.0
13750,2621.0
13751,2620.25
13752,2619.0
13753,2620.0
13754,2621.0
13755,2621.0
13756,2622.0
13757,2622.0
13758,2620.0
13759,2624.0
13760,2625.0
13761,2624.0
13762,2626.0
13763,2626.0
13764,2630.0
13765,2630.0
13766,2632.0
13767,2638.0
13768,2635.0
13769,2635.0
13770,2636.0
13771,2637.0
13772,2641.0
13773,2638.0
13774,2637.0
13775,2638.0
13776,2639.0
13777,2640.0
13778,2644.0
13779,2645.0
13780,2644.0
13781,2644.0
13782,2642.0
13783,2646.0
13784,2647.0
13785,2653.0
13786,2654.0
13787,2659.0
13788,2662.0
13789,2660.0
13790,2668.0
13791,2671.0
13792,2675.0
13793,2672.0
13794,2673.0
13795,2677.0
13796,2677.0
13797,2677.0
13798,2678.0
13799,2675.0
13800,2677.0
13801,2677.0
13802,2675.0
13803,2676.0
13804,2677.0
13805,2676.0
13806,2677.0
13807,2678.0
13808,2679.0
13809,2677.0
13810,2676.0
13811,2677.0
13812,2674.0
13813,2671.0
13814,2670.0
13815,2672.0
13816,2671.0
13817,2671.0
13818,2671.0
13819,2671.0
13820,2671.0
13821,2671.0
13822,2673.0
13823,2674.0
13824,2673.0
13825,2672.0
13826,2674.0
13827,2675.0
13828,2677.0
13829,2678.0
13830,2676.0
13831,2677.0
13832,2678.0
13833,2679.0
13834,2679.0
13835,2677.0
13836,2677.0
13837,2675.0
13838,2675.0
13839,2674.0
13840,2675.0
13841,2674.0
13842,2675.0
13843,2674.0
13844,2674.0
13845,2673.0
13846,2675.0
13847,2675.0
13848,2677.0
13849,2676.0
13850,2678.0
13851,2679.0
13852,2678.0
13853,2676.0
13854,2678.0
13855,2677.0
13856,2678.0
13857,2677.0
13858,2678.0
13859,2677.0
13860,2677.0
13861,2678.0
13862,2677.0
13863,2680.0
13864,2683.0
13865,2681.0
13866,2682.0
13867,2683.0
13868,2682.0
13869,2683.0
13870,2683.0
13871,2682.0
13872,2682.0
13873,2683.0
13874,2683.0
13875,2683.0
13876,2684.0
13877,2684.0
13878,2684.0
13879,2681.0
13880,2681.0
13881,2682.0
13882,2683.0
13883,2683.0
13884,2685.0
13885,2686.0
13886,2689.0
13887,2689.0
13888,2691.0
13889,2691.0
13890,2691.0
13891,2693.0
13892,2694.0
13893,2696.0
13894,2695.0
13895,2695.0
13896,2697.0
13897,2701.0
13898,2699.0
13899,2699.0
13900,2697.0
13901,2697.0
13902,2698.0
13903,2699.0
13904,2699.0
13905,2697.0
13906,2698.0
13907,2697.0
13908,2695.0
13909,2688.0
13910,2688.0
13911,2687.0
13912,2689.0
13913,2688.0
13914,2689.0
13915,2688.0
13916,2688.0
13917,2689.0
13918,2689.0
13919,2689.0
13920,2689.0
13921,2689.0
13922,2689.0
13923,2688.0
13924,2688.0
13925,2687.0
13926,2688.0
13927,2687.0
13928,2687.0
13929,2688.0
13930,2691.0
13931,2691.0
13932,2692.0
13933,2692.0
13934,2693.0
13935,2693.0
13936,2692.0
13937,2692.0
13938,2693.0
13939,2694.0
13940,2694.0
13941,2694.0
13942,2695.0
13943,2694.0
13944,2694.0
13945,2694.0
13946,2693.0
13947,2694.0
13948,2693.0
13949,2694.0
13950,2695.0
13951,2695.0
13952,2696.0
13953,2698.0
13954,2703.0
13955,2704.0
13956,2702.0
13957,2702.0
13958,2701.0
13959,2700.0
13960,2701.0
13961,2701.0
13962,2699.0
13963,2699.0
13964,2698.0
13965,2702.0
13966,2701.0
13967,2701.0
13968,2701.0
13969,2702.0
13970,2702.0
13971,2702.0
13972,2702.0
13973,2704.0
13974,2706.0
13975,2702.0
13976,2703.0
13977,2701.0
13978,2703.0
13979,2703.0
13980,2709.0
13981,2710.0
13982,2710.0
13983,2709.0
13984,2707.0
13985,2711.0
13986,2717.0
13987,2718.0
13988,2718.0
13989,2720.0
13990,2721.0
13991,2719.0
13992,2718.0
13993,2719.0
13994,2718.0
13995,2718.0
13996,2717.0
13997,2716.0
13998,2718.0
13999,2717.0
14000,2714.0
14001,2716.0
14002,2713.0
14003,2711.0
14004,2710.0
14005,2710.0
14006,2709.0
14007,2710.0
14008,2709.0
14009,2708.0
14010,2708.0
14011,2709.0
14012,2709.0
14013,2709.0
14014,2709.0
14015,2709.0
14016,2709.0
14017,2708.0
14018,2706.0
14019,2707.0
14020,2707.0
14021,2708.0
14022,2709.0
14023,2710.0
14024,2711.0
14025,2711.0
14026,2711.0
14027,2711.0
14028,2711.0
14029,2710.0
14030,2711.0
14031,2710.0
14032,2710.0
14033,2710.0
14034,2711.0
14035,2712.0
14036,2712.0
14037,2711.0
14038,2711.0
14039,2711.0
14040,2711.0
14041,2711.0
14042,2711.0
14043,2712.0
14044,2709.0
14045,2709.0
14046,2709.0
14047,2708.0
14048,2710.0
14049,2710.0
14050,2712.0
14051,2709.0
14052,2709.0
14053,2708.0
14054,2708.0
14055,2708.0
14056,2706.0
14057,2706.0
14058,2705.0
14059,2708.0
14060,2709.0
14061,2707.0
14062,2708.0
14063,2707.0
14064,2708.0
14065,2706.0
14066,2702.9999999999995
14067,2704.0
14068,2704.0
14069,2702.9999999999995
14070,2705.0
14071,2705.0
14072,2707.0
14073,2705.0
14074,2708.0
14075,2705.0
14076,2702.9999999999995
14077,2705.0
14078,2709.0
14079,2715.0
14080,2716.0
14081,2714.0
14082,2714.0
14083,2714.0
14084,2712.0
14085,2711.0
14086,2710.0
14087,2712.0
14088,2710.0
14089,2711.0
14090,2710.0
14091,2710.0
14092,2711.0
14093,2708.0
14094,2711.0
14095,2711.0
14096,2709.0
14097,2708.0
14098,2707.0
14099,2707.0
14100,2707.0
14101,2707.0
14102,2707.0
14103,2707.0
14104,2707.0
14105,2707.0
14106,2707.0
14107,2707.0
14108,2707.0
14109,2706.0
14110,2707.0
14111,2707.0
14112,2707.0
14113,2706.0
14114,2706.0
14115,2706.0
14116,2707.0
14117,2708.0
14118,2710.0
14119,2713.0
14120,2713.0
14121,2713.0
14122,2714.0
14123,2715.0
14124,2716.0
14125,2717.0
14126,2718.0
14127,2719.0
14128,2719.0
14129,2719.0
14130,2720.0000000000005
14131,2721.0000000000005
14132,2721.9999999999995
14133,2721.9999999999995
14134,2719.0
14135,2719.0
14136,2719.0
14137,2720.0000000000005
14138,2721.0000000000005
14139,2721.0000000000005
14140,2717.0
14141,2716.0
14142,2716.0
14143,2714.0
14144,2714.0
14145,2714.0
14146,2713.0
14147,2713.0
14148,2713.0
14149,2715.0
14150,2714.0
14151,2716.0
14152,2713.0
14153,2712.0
14154,2712.0
14155,2709.0
14156,2711.0
14157,2709.0
14158,2705.0
14159,2709.0
14160,2709.0
14161,2710.0
14162,2712.0
14163,2711.0
14164,2710.0
14165,2711.0
14166,2718.0
14167,2717.0
14168,2718.0
14169,2719.0
14170,2720.0000000000005
14171,2720.0000000000005
14172,2718.0
14173,2717.0
14174,2712.0
14175,2708.0
14176,2711.0
14177,2710.0
14178,2712.0
14179,2714.0
14180,2713.0
14181,2715.0
14182,2716.0
14183,2715.0
14184,2715.0
14185,2716.0
14186,2717.0
14187,2717.0
14188,2717.0
14189,2717.0
14190,2717.0
14191,2717.0
14192,2718.0
14193,2718.0
14194,2718.0
14195,2719.0
14196,2716.0
14197,2716.0
14198,2717.0
14199,2717.0
14200,2716.0
14201,2717.0
14202,2717.0
14203,2716.0
14204,2716.0
14205,2715.0
14206,2715.0
14207,2713.0
14208,2714.0
14209,2713.0
14210,2713.0
14211,2713.0
14212,2713.0
14213,2713.0
14214,2712.0
14215,2712.0
14216,2713.0
14217,2713.0
14218,2711.0
14219,2710.0
14220,2711.0
14221,2711.0
14222,2712.0
14223,2711.0
14224,2710.0
14225,2710.0
14226,2710.0
14227,2710.0
14228,2711.0
14229,2710.0
14230,2710.0
14231,2712.0
14232,2711.0
14233,2709.0
14234,2710.0
14235,2707.0
14236,2709.0
14237,2709.0
14238,2712.0
14239,2714.0
14240,2713.0
14241,2713.0
14242,2712.0
14243,2712.0
14244,2711.0
14245,2712.0
14246,2711.0
14247,2712.0
14248,2710.0
14249,2709.0
14250,2709.0
14251,2709.0
14252,2709.0
14253,2709.0
14254,2710.0
14255,2710.0
14256,2707.0
14257,2711.0
14258,2710.0
14259,2710.0
14260,2711.0
14261,2705.0
14262,2713.0
14263,2710.0
14264,2713.0
14265,2714.0
14266,2710.0
14267,2713.0
14268,2712.0
14269,2713.0
14270,2712.0
14271,2712.0
14272,2712.0
14273,2712.0
14274,2710.0
14275,2711.0
14276,2713.0
14277,2713.0
14278,2711.0
14279,2712.0
14280,2713.0
14281,2713.0
14282,2714.0
14283,2717.0
14284,2717.0
14285,2720.0000000000005
14286,2721.0000000000005
14287,2721.0000000000005
14288,2721.0000000000005
14289,2721.0000000000005
14290,2721.0000000000005
14291,2721.0000000000005
14292,2721.0000000000005
14293,2720.0000000000005
14294,2720.0000000000005
14295,2721.0000000000005
14296,2721.9999999999995
14297,2721.0000000000005
14298,2720.0000000000005
14299,2721.0000000000005
14300,2718.0
14301,2716.0
14302,2715.0
14303,2715.0
14304,2715.0
14305,2714.0
14306,2714.0
14307,2715.0
14308,2716.0
14309,2716.0
14310,2717.0
14311,2718.0
14312,2716.0
14313,2715.0
14314,2715.0
14315,2715.0
14316,2714.0
14317,2714.0
14318,2715.0
14319,2714.0
14320,2715.0
14321,2715.0
14322,2715.0
14323,2716.0
14324,2714.0
14325,2713.0
14326,2712.0
14327,2714.0
14328,2715.0
14329,2716.0
14330,2716.0
14331,2713.0
14332,2714.0
14333,2715.0
14334,2715.0
14335,2717.0
14336,2717.0
14337,2721.0000000000005
14338,2720.0000000000005
14339,2720.0000000000005
14340,2719.0
14341,2720.0000000000005
14342,2721.0000000000005
14343,2721.0000000000005
14344,2721.9999999999995
14345,2725.0
14346,2723.0
14347,2721.9999999999995
14348,2721.9999999999995
14349,2721.0000000000005
14350,2721.0000000000005
14351,2721.9999999999995
14352,2721.0000000000005
14353,2719.0
14354,2719.0
14355,2723.0
14356,2721.0000000000005
14357,2718.0
14358,2716.0
14359,2715.0
14360,2711.0
14361,2708.0
14362,2713.0
14363,2713.0
14364,2714.0
14365,2713.0
14366,2712.0
14367,2714.0
14368,2719.0
14369,2718.0
14370,2718.0
14371,2718.0
14372,2719.0
14373,2721.9999999999995
14374,2721.9999999999995
14375,2723.0
14376,2725.0
14377,2723.0
14378,2721.9999999999995
14379,2724.0
14380,2726.0
14381,2728.0
14382,2728.0
14383,2729.0
14384,2728.0
14385,2729.0
14386,2730.0
14387,2728.0
14388,2728.0
14389,2728.0
14390,2727.0
14391,2727.0
14392,2728.0
14393,2727.0
14394,2726.0
14395,2727.0
14396,2727.0
14397,2728.0
14398,2729.0
14399,2735.0
14400,2734.0
14401,2736.0
14402,2736.0
14403,2735.0
14404,2734.0
14405,2734.0
14406,2735.0
14407,2734.0
14408,2734.0
14409,2734.0
14410,2734.0
14411,2734.0
14412,2734.0
14413,2734.0
14414,2734.0
14415,2735.0
14416,2734.0
14417,2735.0
14418,2736.0
14419,2736.0
14420,2737.0
14421,2735.0
14422,2734.0
14423,2735.0
14424,2737.0
14425,2736.0
14426,2737.0
14427,2737.0
14428,2736.0
14429,2733.0
14430,2734.0
14431,2733.0
14432,2735.0
14433,2733.0
14434,2733.0
14435,2733.0
14436,2733.0
14437,2733.0
14438,2732.0
14439,2732.0
14440,2732.0
14441,2732.0
14442,2733.0
14443,2734.0
14444,2734.0
14445,2740.0000000000005
14446,2739.0000000000005
14447,2740.0000000000005
14448,2738.0
14449,2736.0
14450,2737.0
14451,2737.0
14452,2735.0
14453,2735.0
14454,2739.0000000000005
14455,2740.0000000000005
14456,2740.9999999999995
14457,2740.9999999999995
14458,2739.0000000000005
14459,2739.0000000000005
14460,2737.0
14461,2730.0
14462,2732.0
14463,2733.0
14464,2732.0
14465,2734.0
14466,2734.0
14467,2733.0
14468,2732.0
14469,2732.0
14470,2735.0
14471,2729.0
14472,2730.0
14473,2725.0
14474,2727.0
14475,2727.0
14476,2727.0
14477,2725.0
14478,2725.0
14479,2724.0
14480,2725.0
14481,2725.0
14482,2725.0
14483,2724.0
14484,2724.0
14485,2724.0
14486,2724.0
14487,2724.0
14488,2725.0
14489,2725.0
14490,2724.0
14491,2721.9999999999995
14492,2721.0000000000005
14493,2721.9999999999995
14494,2721.0000000000005
14495,2721.0000000000005
14496,2721.0000000000005
14497,2721.9999999999995
14498,2721.9999999999995
14499,2721.9999999999995
14500,2723.0000000000005
14501,2722.0
14502,2722.0
14503,2722.0
14504,2721.0
14505,2722.0
14506,2721.0
14507,2721.0
14508,2722.0
14509,2721.0
14510,2721.0
14511,2722.0
14512,2723.0000000000005
14513,2724.0
14514,2725.9999999999995
14515,2727.0
14516,2725.9999999999995
14517,2724.0
14518,2723.0000000000005
14519,2722.0
14520,2720.0
14521,2721.0
14522,2723.0000000000005
14523,2723.0000000000005
14524,2723.0000000000005
14525,2724.0
14526,2724.0
14527,2724.0
14528,2722.0
14529,2722.0
14530,2723.0000000000005
14531,2722.0
14532,2724.0
14533,2723.0000000000005
14534,2722.0
14535,2723.0000000000005
14536,2723.0000000000005
14537,2724.0
14538,2724.0
14539,2724.0
14540,2724.0
14541,2725.0
14542,2725.0
14543,2728.0
14544,2734.0
14545,2732.0
14546,2732.0
14547,2728.0
14548,2733.0
14549,2737.0
14550,2733.0
14551,2735.0
14552,2737.0
14553,2736.0
14554,2737.0
14555,2736.0
14556,2736.0
14557,2734.0
14558,2732.0
14559,2732.0
14560,2730.0
14561,2728.0
14562,2731.0000000000005
14563,2733.0
14564,2735.0
14565,2736.0
14566,2735.0
14567,2736.0
14568,2735.0
14569,2738.9999999999995
14570,2738.9999999999995
14571,2742.0
14572,2741.0
14573,2740.0
14574,2741.0
14575,2740.0
14576,2741.0
14577,2741.0
14578,2741.0
14579,2741.0
14580,2741.0
14581,2740.0
14582,2740.0
14583,2741.0
14584,2743.0
14585,2744.0000000000005
14586,2743.0
14587,2743.0
14588,2742.0
14589,2744.0000000000005
14590,2743.0
14591,2746.0
14592,2746.0
14593,2746.0
14594,2745.0
14595,2746.0
14596,2746.0
14597,2746.0
14598,2746.0
14599,2746.0
14600,2746.0
14601,2746.0
14602,2746.0
14603,2746.0
14604,2746.9999999999995
14605,2746.9999999999995
14606,2748.0
14607,2745.0
14608,2745.0
14609,2745.0
14610,2743.0
14611,2738.9999999999995
14612,2740.0
14613,2740.0
14614,2738.9999999999995
14615,2740.0
14616,2740.0
14617,2741.0
14618,2741.0
14619,2741.0
14620,2741.0
14621,2740.0
14622,2741.0
14623,2740.0
14624,2738.9999999999995
14625,2740.0
14626,2741.0
14627,2743.0
14628,2742.0
14629,2743.0
14630,2744.0000000000005
14631,2745.0
14632,2746.9999999999995
14633,2746.0
14634,2744.0000000000005
14635,2746.0
14636,2746.0
14637,2745.0
14638,2745.0
14639,2744.0000000000005
14640,2746.9999999999995
14641,2753.0
14642,2754.0
14643,2755.0
14644,2757.0000000000005
14645,2759.9999999999995
14646,2763.0
14647,2764.0
14648,2762.0
14649,2763.0
14650,2764.0
14651,2765.0000000000005
14652,2765.0000000000005
14653,2763.0
14654,2764.0
14655,2768.0
14656,2769.0
14657,2772.0
14658,2772.0
14659,2772.9999999999995
14660,2772.9999999999995
14661,2769.0
14662,2768.0
14663,2765.0000000000005
14664,2764.0
14665,2767.0
14666,2767.0
14667,2767.0
14668,2767.0
14669,2767.0
14670,2767.0
14671,2767.0
14672,2766.0
14673,2767.0
14674,2767.0
14675,2767.0
14676,2766.0
14677,2765.0000000000005
14678,2765.0000000000005
14679,2765.0000000000005
14680,2764.0
14681,2765.0000000000005
14682,2765.0000000000005
14683,2765.0000000000005
14684,2764.0
14685,2764.0
14686,2764.0
14687,2764.0
14688,2765.0000000000005
14689,2765.0000000000005
14690,2765.0000000000005
14691,2765.0000000000005
14692,2765.0000000000005
14693,2765.0000000000005
14694,2765.0000000000005
14695,2765.0000000000005
14696,2765.0000000000005
14697,2765.0000000000005
14698,2765.0000000000005
14699,2765.0000000000005
14700,2765.0000000000005
14701,2767.0
14702,2766.0
14703,2767.0
14704,2768.0
14705,2766.0
14706,2768.0
14707,2767.0
14708,2767.0
14709,2766.0
14710,2767.0
14711,2768.0
14712,2768.0
14713,2769.0
14714,2768.0
14715,2770.0
14716,2769.0
14717,2768.0
14718,2769.0
14719,2768.0
14720,2768.0
14721,2768.0
14722,2767.0
14723,2767.0
14724,2766.0
14725,2767.0
14726,2767.0
14727,2769.0
14728,2769.0
14729,2770.0
14730,2774.0
14731,2772.0
14732,2775.0
14733,2772.0
14734,2770.0
14735,2769.0
14736,2771.0
14737,2769.0
14738,2772.0
14739,2774.0
14740,2776.0
14741,2775.0
14742,2776.0
14743,2774.0
14744,2772.9999999999995
14745,2774.0
14746,2774.0
14747,2775.0
14748,2774.0
14749,2774.0
14750,2775.0
14751,2776.0
14752,2776.0
14753,2776.0
14754,2776.0
14755,2777.0
14756,2779.0
14757,2776.0
14758,2776.0
14759,2776.0
14760,2776.0
14761,2776.0
14762,2776.0
14763,2776.0
14764,2779.0
14765,2779.0
14766,2777.0
14767,2777.0
14768,2777.0
14769,2777.0
14770,2777.0
14771,2777.0
14772,2777.0
14773,2777.0
14774,2777.0
14775,2778.0000000000005
14776,2778.0000000000005
14777,2776.0
14778,2778.0000000000005
14779,2776.0
14780,2776.0
14781,2775.0
14782,2776.0
14783,2776.0
14784,2776.0
14785,2776.0
14786,2776.0
14787,2775.0
14788,2776.0
14789,2777.0
14790,2777.0
14791,2776.0
14792,2776.0
14793,2776.0
14794,2777.0
14795,2777.0
14796,2777.0
14797,2778.0000000000005
14798,2778.0000000000005
14799,2778.0000000000005
14800,2778.0000000000005
14801,2777.0
14802,2778.0000000000005
14803,2779.0
14804,2778.0000000000005
14805,2779.0
14806,2779.0
14807,2779.0
14808,2780.0
14809,2780.0
14810,2780.0
14811,2780.0
14812,2780.0
14813,2780.0
14814,2779.0
14815,2778.0000000000005
14816,2777.0
14817,2775.0
14818,2775.0
14819,2778.0000000000005
14820,2779.0
14821,2778.0000000000005
14822,2777.0
14823,2779.0
14824,2779.0
14825,2778.0000000000005
14826,2777.0
14827,2769.0
14828,2771.0
14829,2772.0
14830,2770.0
14831,2775.0
14832,2774.0
14833,2772.0
14834,2776.0
14835,2780.0
14836,2783.0
14837,2780.9999999999995
14838,2777.0
14839,2778.0000000000005
14840,2778.0000000000005
14841,2778.0000000000005
14842,2775.0
14843,2776.0
14844,2780.0
14845,2780.0
14846,2780.0
14847,2780.0
14848,2777.0
14849,2782.0
14850,2782.0
14851,2782.0
14852,2780.0
14853,2780.0
14854,2780.0
14855,2780.0
14856,2782.0
14857,2780.9999999999995
14858,2783.0
14859,2784.0
14860,2782.0
14861,2783.0
14862,2782.0
14863,2782.0
14864,2782.0
14865,2782.0
14866,2782.0
14867,2782.0
14868,2780.9999999999995
14869,2780.9999999999995
14870,2780.9999999999995
14871,2780.9999999999995
14872,2780.9999999999995
14873,2782.0
14874,2783.0
14875,2783.0
14876,2782.0
14877,2783.0
14878,2783.0
14879,2782.0
14880,2782.0
14881,2780.9999999999995
14882,2782.0
14883,2782.0
14884,2782.0
14885,2783.0
14886,2783.0
14887,2782.0
14888,2782.0
14889,2782.0
14890,2783.0
14891,2783.0
14892,2783.0
14893,2782.0
14894,2783.0
14895,2785.9999999999995
14896,2788.0
14897,2788.0
14898,2789.0
14899,2789.0
14900,2787.0
14901,2787.0
14902,2787.0
14903,2785.9999999999995
14904,2785.9999999999995
14905,2785.0
14906,2788.0
14907,2788.0
14908,2788.0
14909,2787.0
14910,2787.0
14911,2787.0
14912,2787.0
14913,2788.0
14914,2787.0
14915,2788.0
14916,2792.0
14917,2791.0000000000005
14918,2790.0
14919,2791.0000000000005
14920,2795.0
14921,2797.0
14922,2799.0000000000005
14923,2801.0
14924,2800.0
14925,2790.0
14926,2785.9999999999995
14927,2783.0
14928,2782.0
14929,2780.9999999999995
14930,2780.9999999999995
14931,2779.0
14932,2778.0000000000005
14933,2775.0
14934,2769.0
14935,2769.0
14936,2766.0
14937,2769.0
14938,2774.0
14939,2774.0
14940,2770.0
14941,2771.0
14942,2765.0000000000005
14943,2767.0
14944,2770.0
14945,2771.0
