,0
10361,111.48696000000002
10362,111.51304
10363,111.58696
10364,112.48261000000001
10365,111.83043
10366,111.73912999999999
10367,112.19565000000001
10368,112.61738999999997
10369,112.83043
10370,113.02609
10371,112.85651999999999
10372,113.05216999999999
10373,112.95217
10374,112.76087
10375,112.6087
10376,112.73913
10377,112.81738999999999
10378,112.6087
10379,112.43478
10380,112.42608999999999
10381,112.46957
10382,112.31738999999999
10383,112.46086999999999
10384,112.15652000000001
10385,111.96956999999999
10386,111.8913
10387,111.82173999999999
10388,111.96956999999999
10389,112.03478000000001
10390,111.66521999999999
10391,111.50435
10392,111.52609
10393,111.88261000000001
10394,111.89565
10395,112.06522
10396,112.55216999999999
10397,112.5087
10398,112.79565000000001
10399,112.66521999999999
10400,112.56521999999998
10401,112.49565
10402,112.56957
10403,112.48261000000001
10404,112.41304
10405,112.38261
10406,112.43913
10407,112.47826000000002
10408,112.51738999999999
10409,112.54348
10410,112.5913
10411,112.54783
10412,112.54783
10413,112.48696
10414,112.55216999999999
10415,112.50435
10416,112.48261000000001
10417,112.71303999999999
10418,112.46957
10419,112.46086999999999
10420,112.44783
10421,112.43478
10422,112.50435
10423,112.51303999999998
10424,112.52174
10425,112.47391
10426,112.45652
10427,112.53043000000001
10428,112.49999999999999
10429,112.58696
10430,112.57391000000003
10431,112.57826000000001
10432,112.56087
10433,112.55216999999999
10434,112.54348
10435,112.39564999999999
10436,112.42608999999999
10437,112.44348000000001
10438,112.36522000000001
10439,112.35651999999999
10440,112.37826000000001
10441,112.3913
10442,112.36522000000001
10443,112.33478000000001
10444,112.36957
10445,112.32609
10446,112.33478000000001
10447,112.30435
10448,112.33042999999999
10449,112.23913
10450,112.11304
10451,112.14348000000003
10452,112.14783
10453,110.17826000000002
10454,110.34348
10455,109.79565
10456,109.79999999999998
10457,109.26522000000001
10458,108.69565
10459,109.04348
10460,108.93478000000002
10461,109.46956999999999
10462,108.94783000000002
10463,108.92608999999997
10464,108.98696000000002
10465,108.96522
10466,108.97826
10467,109.0087
10468,108.9913
10469,108.83043000000002
10470,108.61738999999999
10471,108.51739
10472,108.85217
10473,108.81738999999999
10474,108.86522
10475,109.01738999999999
10476,109.20435
10477,109.03478
10478,109.03912999999999
10479,108.52609
10480,108.50435000000002
10481,108.15651999999999
10482,107.77826
10483,108.11738999999999
10484,108.44783000000001
10485,108.90435000000001
10486,108.45652
10487,108.22173999999998
10488,108.22608999999999
10489,108.19565
10490,108.26087
10491,108.26522
10492,108.28261
10493,108.28696000000001
10494,108.22608999999999
10495,108.16957
10496,108.1913
10497,108.23913000000002
10498,108.26087
10499,108.24783000000001
10500,108.26522
10501,108.28696000000001
10502,108.19565
10503,108.17826000000001
10504,108.2
10505,108.15652
10506,108.06957
10507,108.0087
10508,108.01303999999999
10509,108.04348
10510,108.11303999999998
10511,108.07826000000001
10512,108.03478
10513,108.0913
10514,108.08261
10515,107.92173999999999
10516,107.99564999999998
10517,107.95652
10518,107.97391
10519,107.9913
10520,108.09565
10521,108.13043
10522,108.18261000000001
10523,108.1913
10524,108.15652
10525,108.24348
10526,108.18696000000001
10527,108.1913
10528,108.20435
10529,108.23043
10530,108.2913
10531,108.26087
10532,108.29565
10533,108.27391000000001
10534,108.1913
10535,108.14783
10536,108.16957
10537,108.14783
10538,108.14348000000001
10539,108.15217
10540,108.26957
10541,108.28261
10542,108.76087
10543,109.02609
10544,108.96087
10545,109.13478
10546,109.38696000000002
10547,109.46956999999999
10548,109.04783
10549,108.7913
10550,108.41304
10551,109.48261000000001
10552,109.6
10553,109.93043
10554,110.16521999999999
10555,109.97826
10556,109.95217
10557,109.96956999999999
10558,109.68696000000001
10559,109.65652
10560,109.68696000000001
10561,109.73478
10562,109.35217
10563,108.76957
10564,108.70870000000001
10565,108.50870000000002
10566,108.15652
10567,108.32609
10568,108.91739
10569,109.04348
10570,109.03043
10571,108.86957
10572,108.54348
10573,108.50870000000002
10574,108.78696000000002
10575,108.78261
10576,108.90435
10577,108.81304
10578,108.77391000000001
10579,108.70435
10580,108.62173999999999
10581,108.66957
10582,108.64348000000001
10583,108.71303999999999
10584,108.65217
10585,108.73043
10586,108.66521999999999
10587,108.60435
10588,108.56087
10589,108.58261
10590,108.6087
10591,108.57391000000001
10592,108.51303999999999
10593,108.55651999999999
10594,108.46087000000001
10595,108.63043
10596,108.52173999999998
10597,108.51738999999999
10598,108.47826
10599,108.48261000000001
10600,108.48261000000001
10601,108.4913
10602,108.51303999999999
10603,108.56956999999998
10604,108.62173999999999
10605,108.56087
10606,108.43478
10607,108.3087
10608,108.34348
10609,108.35217
10610,108.23043
10611,108.27391000000001
10612,108.27826
10613,108.35651999999999
10614,108.38261000000001
10615,108.33913000000001
10616,108.38696000000002
10617,108.33478000000001
10618,108.33043
10619,108.29565
10620,108.37826000000001
10621,108.4
10622,108.39565
10623,108.45217
10624,108.44348000000001
10625,108.40435
10626,108.36522
10627,108.27391000000001
10628,108.26087
10629,108.18696000000001
10630,108.25652
10631,106.98261000000001
10632,106.60435
10633,106.4
10634,106.61303999999998
10635,106.74783000000001
10636,107.17391
10637,107.24348
10638,107.35651999999999
10639,107.09565
10640,107.25652
10641,107.31738999999999
10642,107.5
10643,107.60435
10644,108.27391000000001
10645,108.0913
10646,108.63043
10647,108.23913
10648,108.37826000000001
10649,108.06087
10650,107.86522
10651,107.9087
10652,108.40435
10653,108.61303999999998
10654,109.43043
10655,108.98261000000001
10656,108.66957
10657,108.86957
10658,108.41304
10659,107.73913
10660,108.21739
10661,107.89565
10662,107.85217
10663,107.62608999999999
10664,107.73478
10665,107.77826
10666,107.61303999999998
10667,107.47391
10668,107.47391
10669,107.57826000000001
10670,107.51303999999999
10671,107.53478
10672,107.70435
10673,107.75652
10674,107.72608999999999
10675,107.6913
10676,107.73913
10677,107.71303999999999
10678,107.73478
10679,107.90434999999998
10680,107.8087
10681,107.97391
10682,108.1087
10683,108.08261
10684,107.56087
10685,107.79565000000001
10686,107.80435
10687,107.82173999999999
10688,107.80435
10689,107.79565000000001
10690,107.82609
10691,107.81738999999999
10692,107.8087
10693,107.84783
10694,108.16957
10695,108.03913
10696,108.1087
10697,108.13478
10698,108.06957
10699,108.05651999999999
10700,108.08261
10701,108.09565
10702,108.1
10703,108.13043
10704,108.08261
10705,108.06087
10706,108.08261
10707,108.06957
10708,108.06087
10709,108.04783
10710,108.08261
10711,108.06957
10712,108.04783
10713,107.93043
10714,107.91304
10715,107.90434999999998
10716,107.92173999999999
10717,107.96956999999999
10718,108.3
10719,108.36957000000001
10720,108.46522
10721,108.86522
10722,108.65217
10723,108.93912999999999
10724,109.12608999999999
10725,109.07826000000001
10726,109.22608999999999
10727,109.1087
10728,109.51738999999999
10729,109.69565
10730,109.32173999999999
10731,109.54783
10732,109.46522000000002
10733,109.66086999999999
10734,109.63478
10735,109.52608999999998
10736,109.63043
10737,109.67826000000001
10738,109.65217
10739,109.88696000000002
10740,109.80434999999999
10741,109.78261
10742,109.96956999999999
10743,110.37391000000001
10744,110.32173999999999
10745,110.74783000000002
10746,110.62608999999999
10747,110.14348000000001
10748,110.16957
10749,110.51738999999999
10750,110.46956999999999
10751,110.1913
10752,110.16086999999999
10753,109.92608999999999
10754,109.65217
10755,109.64348000000001
10756,109.57826000000001
10757,109.57826000000001
10758,109.8087
10759,109.58696
10760,109.64783
10761,109.61738999999999
10762,109.56087
10763,109.5913
10764,109.55651999999999
10765,109.6087
10766,109.62608999999999
10767,109.66957
10768,109.71739
10769,109.73913
10770,109.75216999999999
10771,109.75216999999999
10772,109.68696000000001
10773,109.85651999999999
10774,109.6087
10775,110.04783
10776,110.1087
10777,110.05216999999999
10778,109.78261
10779,109.6913
10780,109.87391000000001
10781,109.89564999999999
10782,109.7087
10783,109.52608999999998
10784,109.32173999999999
10785,109.4087
10786,109.47826
10787,109.41304
10788,109.55651999999999
10789,109.51738999999999
10790,109.63478
10791,109.66957
10792,109.56087
10793,109.71739
10794,110.05216999999999
10795,110.2913
10796,110.23913
10797,110.07826000000001
10798,110.01303999999999
10799,109.79565
10800,109.84783
10801,109.68696000000001
10802,109.52608999999998
10803,109.50435
10804,109.47826
10805,109.56957
10806,109.72608999999997
10807,109.56957
10808,109.5
10809,109.38261000000001
10810,109.28696000000001
10811,109.28696000000001
10812,109.36522
10813,109.4087
10814,109.36957
10815,109.43478
10816,109.43043
10817,109.48696000000001
10818,109.46956999999999
10819,109.45217
10820,109.45652
10821,109.46956999999999
10822,109.46522000000002
10823,109.46522000000002
10824,109.46956999999999
10825,109.47826
10826,109.48261000000001
10827,109.48696000000001
10828,109.34783
10829,109.48696000000001
10830,109.48696000000001
10831,109.44783000000001
10832,109.42608999999999
10833,109.34783
10834,109.27825999999999
10835,109.26087
10836,109.12608999999999
10837,109.11738999999999
10838,109.13043
10839,109.1
10840,109.08696
10841,109.19565
10842,109.14783
10843,109.26522
10844,109.32173999999999
10845,109.28696000000001
10846,109.2913
10847,109.38261000000001
10848,109.3913
10849,109.3913
10850,109.46956999999999
10851,109.48696000000001
10852,109.4
10853,109.36522
10854,109.50435
10855,109.6
10856,109.56087
10857,109.57391000000001
10858,109.52608999999998
10859,109.56957
10860,109.66522
10861,109.80434999999999
10862,110.91303999999998
10863,111.02174
10864,110.77391000000001
10865,111.75216999999999
10866,111.98696000000001
10867,112.1
10868,111.92173999999999
10869,111.84348
10870,111.89565
10871,112.05216999999999
10872,112.2087
10873,112.03913
10874,112.02609
10875,112.30435
10876,112.38696000000002
10877,112.5087
10878,112.63043
10879,112.34348
10880,112.16957
10881,112.15652
10882,112.11303999999998
10883,112.25652
10884,112.31738999999999
10885,112.73913
10886,112.74348
10887,112.77391000000001
10888,112.73478
10889,112.65217
10890,112.27826
10891,112.68696000000001
10892,113.53478
10893,113.1913
10894,113.1913
10895,113.06957
10896,112.84348
10897,112.44783000000001
10898,112.9
10899,112.8913
10900,112.92174
10901,112.84348
10902,112.82173999999999
10903,112.77826
10904,112.76956999999999
10905,112.78261
10906,112.76087
10907,112.61738999999999
10908,112.63913000000001
10909,112.65217
10910,112.64348000000001
10911,112.62608999999999
10912,112.60435
10913,112.52174
10914,112.52609
10915,112.55216999999999
10916,112.53043000000001
10917,113.02609
10918,112.58696
10919,112.55216999999999
10920,112.58696
10921,112.53913
10922,112.55651999999999
10923,112.56957000000001
10924,112.63913000000001
10925,112.53477999999998
10926,112.54783
10927,112.5913
10928,112.56957000000001
10929,112.47826
10930,112.51738999999999
10931,112.51303999999999
10932,112.5087
10933,112.46087
10934,112.49565
10935,112.53477999999998
10936,112.4913
10937,112.51738999999999
10938,112.51303999999999
10939,112.47390999999999
10940,112.37391000000001
10941,112.36522
10942,112.33478000000001
10943,112.34783
10944,112.38261000000001
10945,112.41739
10946,112.48696000000001
10947,112.45652
10948,112.42173999999999
10949,112.40435
10950,112.3913
10951,112.38261000000001
10952,112.33913000000001
10953,111.6087
10954,111.77826
10955,111.43478
10956,111.74783000000001
10957,111.54783
10958,111.81303999999999
10959,111.67391
10960,111.66521999999999
10961,111.86957
10962,111.49565
10963,111.66086999999999
10964,111.8
10965,111.83478000000001
10966,111.97826
10967,111.88696000000002
10968,112.42173999999999
10969,112.34783
10970,112.55216999999999
10971,112.51738999999999
10972,112.31738999999999
10973,112.34348
10974,112.34783
10975,112.53043000000001
10976,113.06957
10977,113.03913
10978,113.25652
10979,113.65652
10980,113.58696
10981,114.13043
10982,114.2087
10983,114.66521999999999
10984,115.03043000000001
10985,114.7913
10986,114.65217
10987,114.84783
10988,114.71303999999999
10989,114.79565
10990,114.73913
10991,114.92608999999999
10992,114.88696000000002
10993,114.89565
10994,115.01738999999999
10995,115.02609
10996,115.08261
10997,115.13913000000001
10998,115.08696
10999,115.06522
11000,115.06957
11001,115.0087
11002,115.02609
11003,115.0
11004,114.99565
11005,115.03913
11006,115.0
11007,114.88261000000003
11008,114.8913
11009,114.89565
11010,114.89565
11011,114.92173999999999
11012,114.90435
11013,114.87826000000001
11014,115.06957
11015,115.07826000000001
11016,115.1087
11017,115.09130000000002
11018,114.98261000000001
11019,115.06087
11020,115.32174
11021,115.19565
11022,115.23478
11023,115.16086999999999
11024,115.13913
11025,115.16086999999999
11026,115.10435
11027,115.07391000000001
11028,115.10435
11029,115.03913
11030,115.06087
11031,115.01303999999999
11032,114.99565
11033,115.03043
11034,115.0
11035,115.05216999999999
11036,115.04348
11037,115.05651999999999
11038,115.10435
11039,115.17391
11040,115.21739
11041,115.13913
11042,116.05651999999998
11043,116.19565
11044,116.55651999999999
11045,116.27826000000002
11046,116.18696000000001
11047,116.08261
11048,116.36522
11049,116.0913
11050,115.85651999999999
11051,116.3087
11052,116.04348
11053,116.17391
11054,116.2
11055,116.19565
11056,116.33478000000001
11057,116.43913
11058,116.67826000000001
11059,116.57826000000001
11060,116.51738999999999
11061,116.79565
11062,116.97391
11063,117.00000000000001
11064,117.66521999999999
11065,117.83043
11066,117.6
11067,117.70435
11068,117.6913
11069,117.00435
11070,116.96087
11071,117.28696000000001
11072,116.9087
11073,116.97391
11074,116.75652
11075,116.87391000000001
11076,116.96956999999999
11077,116.86522
11078,116.9
11079,116.84348
11080,116.92608999999999
11081,116.90435
11082,116.98696
11083,117.03043000000001
11084,117.01738999999999
11085,116.97391
11086,116.97826
11087,116.98261000000001
11088,117.0087
11089,117.07391000000001
11090,117.04782999999999
11091,117.10435
11092,117.17826000000001
11093,117.18696000000001
11094,117.17391
11095,117.18261000000001
11096,117.18261000000001
11097,117.18696000000001
11098,117.17826000000001
11099,117.22174
11100,117.25651999999998
11101,117.16086999999999
11102,117.22608999999999
11103,117.12608999999999
11104,117.08696
11105,117.05216999999999
11106,117.12173999999999
11107,117.11303999999998
11108,117.18261000000001
11109,117.16086999999999
11110,117.13043
11111,117.12608999999999
11112,117.16957000000001
11113,117.19565
11114,117.18261000000001
11115,117.14348000000001
11116,117.12173999999999
11117,117.15652
11118,117.16957000000001
11119,117.14348000000001
11120,117.10870000000001
11121,117.16086999999999
11122,117.13913000000001
11123,117.17826000000001
11124,117.19565
11125,117.21739
11126,117.29565
11127,117.26957
11128,117.33043
11129,117.38261000000001
11130,118.03913
11131,117.95652
11132,117.92608999999999
11133,117.73043
11134,117.84783
11135,117.93478
11136,117.73477999999999
11137,117.65652
11138,117.35651999999999
11139,117.23478
11140,116.96087
11141,117.04348
11142,117.13043
11143,117.17391
11144,117.13913000000001
11145,117.12608999999999
11146,117.47826000000002
11147,117.36086999999999
11148,117.35217
11149,117.44783000000001
11150,117.08261
11151,116.79565
11152,116.77391000000001
11153,116.92173999999999
11154,117.07391000000001
11155,117.3087
11156,117.57826000000001
11157,117.53043000000001
11158,117.24348
11159,117.25216999999999
11160,117.48696000000001
11161,117.11303999999998
11162,117.18696000000001
11163,117.21739
11164,117.22608999999999
11165,117.16086999999999
11166,117.17391
11167,117.12608999999999
11168,117.15652
11169,117.06957
11170,117.01303999999999
11171,116.98261000000001
11172,117.0087
11173,117.03043000000001
11174,117.02174
11175,116.9913
11176,116.97391
11177,117.00435
11178,117.06522
11179,117.02609
11180,117.03478
11181,117.01738999999999
11182,117.01303999999999
11183,117.18261000000001
11184,117.00435
11185,117.04348
11186,117.06087000000001
11187,117.04348
11188,116.9913
11189,116.96956999999999
11190,116.96087
11191,117.08261
11192,116.9913
11193,116.95217
11194,116.81303999999999
11195,116.83043000000002
11196,116.70435
11197,116.73043
11198,116.63043
11199,116.57826000000001
11200,116.64783
11201,116.65217
11202,116.68696000000001
11203,116.7
11204,116.64783
11205,116.67391
11206,116.6913
11207,116.75216999999999
11208,116.76522
11209,116.7087
11210,116.7
11211,116.7
11212,116.64783
11213,116.6087
11214,116.7087
11215,116.55216999999999
11216,116.35217000000002
11217,116.41739
11218,116.40435
11219,117.79564999999998
11220,117.32609
11221,117.26957
11222,117.36957
11223,117.61303999999998
11224,117.71303999999999
11225,117.44783000000001
11226,117.15652
11227,117.38696000000002
11228,117.54348
11229,117.53913
11230,117.5
11231,117.23913
11232,117.42608999999997
11233,117.66521999999999
11234,117.56087
11235,117.68261000000001
11236,117.56087
11237,117.80435
11238,117.86957
11239,117.94348000000001
11240,118.03478
11241,117.86957
11242,118.01303999999999
11243,118.14348000000001
11244,118.44783000000001
11245,119.31303999999997
11246,119.29130000000002
11247,119.34348
11248,119.36086999999999
11249,119.37826000000001
11250,119.1913
11251,118.8087
11252,118.83043
11253,118.77391000000001
11254,118.80435
11255,118.85217
11256,118.84783000000002
11257,118.92608999999999
11258,118.95652
11259,118.94783000000001
11260,119.0
11261,118.96956999999999
11262,118.92173999999999
11263,118.90435
11264,118.8913
11265,118.86957
11266,118.91739
11267,118.96087
11268,118.98261000000001
11269,118.97391
11270,118.96087
11271,118.67391
11272,118.66957
11273,118.53913
11274,118.61303999999998
11275,119.8913
11276,119.67826000000001
11277,119.95217
11278,120.06087
11279,120.04348
11280,120.28696000000001
11281,120.6
11282,120.32173999999999
11283,120.21739
11284,120.5
11285,120.46522
11286,120.73913
11287,120.74783000000001
11288,120.66086999999999
11289,120.77826
11290,120.73913
11291,120.83043
11292,121.15217
11293,121.23043
11294,121.29565
11295,121.38696000000002
11296,121.49565
11297,121.81738999999999
11298,121.71739
11299,122.1
11300,121.96087
11301,121.53913
11302,121.62173999999999
11303,122.14783
11304,122.1087
11305,121.83478000000001
11306,122.16086999999999
11307,122.30435
11308,122.11738999999999
11309,122.53913
11310,122.54348
11311,122.62173999999999
11312,122.48696000000001
11313,122.26087
11314,122.34348
11315,122.33043
11316,122.39565
11317,122.36522
11318,122.39565
11319,122.38261000000001
11320,122.36957
11321,122.33478000000001
11322,122.36957
11323,122.4087
11324,122.46956999999999
11325,122.3913
11326,122.51303999999999
11327,122.54783
11328,122.53043000000001
11329,122.50435
11330,122.55651999999999
11331,122.60435
11332,122.59564999999999
11333,122.6087
11334,122.77391000000001
11335,122.66086999999999
11336,122.57826000000001
11337,122.64783
11338,122.64348000000001
11339,122.66086999999999
11340,122.64348000000001
11341,122.61303999999998
11342,122.63478
11343,122.61738999999999
11344,122.6913
11345,122.77391000000001
11346,122.73478
11347,122.71303999999999
11348,122.72174
11349,122.7
11350,122.71739000000001
11351,122.74348
11352,122.72174
11353,122.66086999999999
11354,122.68261000000001
11355,122.67826000000001
11356,122.67826000000001
11357,122.61303999999998
11358,122.70434999999999
11359,122.65652000000001
11360,122.50870000000002
11361,122.50870000000002
11362,122.43913
11363,122.97826
11364,123.02609
11365,123.0913
11366,123.01303999999999
11367,122.63913000000001
11368,122.48696000000001
11369,122.37391000000001
11370,122.27826
11371,122.03913
11372,122.10435000000001
11373,121.97826
11374,122.2
11375,122.37391000000001
11376,122.05651999999999
11377,121.58261
11378,121.73478
11379,121.80435
11380,121.63043
11381,121.59565
11382,121.54348
11383,121.85651999999999
11384,121.67391
11385,121.24783000000002
11386,121.24783000000002
11387,121.16521999999999
11388,121.0
11389,121.44783000000001
11390,121.46956999999999
11391,121.48696000000001
11392,121.87826000000001
11393,122.17391
11394,122.18261000000001
11395,122.52609
11396,122.51738999999999
11397,122.47391000000002
11398,122.49565
11399,122.38696000000003
11400,122.42173999999997
11401,122.38261000000001
11402,122.37826000000001
11403,122.28261
11404,122.22174
11405,122.28261
11406,122.20435
11407,122.24348
11408,122.34783
11409,122.25216999999998
11410,122.28261
11411,122.26957
11412,122.28261
11413,122.34783
11414,122.33478000000001
11415,122.33913000000003
11416,122.3
11417,122.32609
11418,122.33478000000001
11419,122.31738999999999
11420,122.16522
11421,122.21303999999999
11422,122.15652
11423,122.0913
11424,122.17391
11425,122.16086999999999
11426,122.13043
11427,122.16957
11428,122.27391000000001
11429,122.40435
11430,122.3913
11431,122.4
11432,122.39565
11433,122.4
11434,122.43478
11435,122.4087
11436,122.31303999999997
11437,122.33478000000001
11438,122.30435
11439,122.36086999999998
11440,122.38696000000003
11441,122.43913
11442,122.33478000000001
11443,122.36957
11444,122.26522
11445,122.26087
11446,122.4
11447,121.53913
11448,122.02609
11449,121.97391
11450,122.68261000000001
11451,122.56087
11452,122.88696000000002
11453,123.13478000000002
11454,123.07826000000001
11455,122.93043
11456,122.66086999999999
11457,122.68696000000001
11458,122.79565
11459,122.99565
11460,123.31303999999999
11461,123.37391000000001
11462,123.64348000000001
11463,123.32609
11464,123.20435
11465,123.1
11466,123.0913
11467,123.23913
11468,123.37391000000001
11469,123.24783000000001
11470,123.22174
11471,123.45216999999998
11472,123.2087
11473,122.95217
11474,122.94783000000001
11475,121.91739
11476,122.02609
11477,122.13478
11478,122.56087
11479,122.34348
11480,122.74348
11481,122.78696000000001
11482,122.66521999999999
11483,122.6
11484,122.4913
11485,122.55651999999999
11486,122.48696000000001
11487,122.67826000000001
11488,122.77391000000001
11489,122.61738999999999
11490,122.65652000000001
11491,122.67391
11492,122.75652
11493,122.92173999999999
11494,122.95652
11495,122.86086999999999
11496,122.90435
11497,123.07391
11498,123.26522
11499,123.2087
11500,122.66086999999997
11501,123.13478
11502,123.11739
11503,123.11739
11504,123.12173999999999
11505,123.11304
11506,123.09130000000002
11507,123.06957
11508,122.97826000000002
11509,123.02173999999998
11510,123.00435
11511,122.98261000000001
11512,122.94348000000001
11513,123.0
11514,123.0
11515,123.07826000000003
11516,123.02173999999998
11517,123.03913
11518,123.01303999999999
11519,123.0
11520,122.99565
11521,123.00869999999999
11522,122.91303999999998
11523,122.99130000000001
11524,123.03913
11525,123.01738999999999
11526,122.95652000000001
11527,122.96956999999999
11528,122.92609
11529,122.95217000000001
11530,122.98696000000001
11531,122.94348000000001
11532,122.83478000000001
11533,122.95652000000001
11534,123.27826
11535,123.21739
11536,124.44783000000001
11537,124.24783
11538,124.41304000000001
11539,124.22608999999999
11540,123.86086999999998
11541,123.63478000000002
11542,123.69999999999999
11543,123.68696
11544,124.13477999999999
11545,124.33478000000001
11546,124.49130000000001
11547,124.65217
11548,124.67391
11549,124.53478
11550,125.0087
11551,124.72608999999999
11552,124.89565
11553,124.96957
11554,124.86957
11555,124.70870000000001
11556,124.57391000000003
11557,124.47826000000002
11558,124.72608999999999
11559,124.51738999999998
11560,123.96522000000002
11561,124.01739
11562,123.33478000000002
11563,122.17391000000002
11564,121.71739
11565,121.5
11566,121.67391
11567,122.25216999999999
11568,121.97391
11569,121.72608999999999
11570,121.56522
11571,121.45217
11572,121.41739
11573,121.5
11574,121.5913
11575,121.51303999999999
11576,121.52609
11577,121.51303999999999
11578,121.51303999999999
11579,121.58261
11580,121.7087
11581,121.66086999999999
11582,121.66521999999999
11583,121.64783
11584,121.59565
11585,121.58696
11586,121.61303999999998
11587,121.51303999999999
11588,121.53913
11589,121.84348
11590,121.46087
11591,121.52609
11592,121.53043000000001
11593,121.5087
11594,121.47826
11595,121.31303999999999
11596,121.34783
11597,121.32609
11598,121.26087
11599,121.29565
11600,121.25652
11601,121.43478
11602,121.44348000000001
11603,121.43478
11604,121.38696000000002
11605,121.3913
11606,121.47391
11607,121.45652
11608,121.50435
11609,121.45652
11610,121.48261000000001
11611,121.48261000000001
11612,121.44348000000001
11613,121.44348000000001
11614,121.47826
11615,121.46087
11616,121.44348000000001
11617,121.40435
11618,121.44783000000001
11619,121.47826
11620,121.41739
11621,121.46087
11622,121.2913
11623,121.32173999999999
11624,121.16521999999999
11625,120.19565
11626,120.46522
11627,120.41739
11628,120.61738999999999
11629,120.71739
11630,121.21739
11631,121.49565
11632,121.47826
11633,121.7
11634,121.3087
11635,120.86086999999999
11636,120.86086999999999
11637,121.27391000000001
11638,121.36522
11639,121.65652
11640,121.62173999999999
11641,121.79565
11642,121.54783
11643,121.2087
11644,121.45652
11645,121.22608999999999
11646,121.43043
11647,121.41304
11648,121.44783000000001
11649,121.55216999999999
11650,121.43913
11651,121.14783
11652,121.40435
11653,120.83478000000001
11654,119.96087
11655,119.84783
11656,119.86086999999999
11657,119.93478
11658,120.12608999999999
11659,120.0
11660,119.96956999999999
11661,119.94783000000001
11662,119.93913
11663,119.98261000000001
11664,119.95217
11665,119.91304
11666,119.90435
11667,119.88696000000002
11668,119.91304
11669,119.93043
11670,120.03043000000001
11671,120.02174
11672,120.03913
11673,120.01303999999999
11674,119.96087
11675,119.92173999999999
11676,119.98261000000001
11677,119.94783000000001
11678,119.93043
11679,119.93043
11680,119.92608999999999
11681,119.92608999999999
11682,119.87391000000001
11683,119.9087
11684,119.87826000000001
11685,119.88696000000002
11686,119.85651999999999
11687,119.86522
11688,119.87826000000001
11689,119.91739
11690,120.0
11691,119.98261000000001
11692,119.92173999999999
11693,119.96522
11694,119.96956999999999
11695,119.99565
11696,120.09565
11697,120.08696
11698,120.08261
11699,120.13043
11700,120.16086999999999
11701,120.11738999999999
11702,120.16521999999999
11703,120.17826000000001
11704,120.19565
11705,120.16086999999999
11706,120.19565
11707,120.18696000000001
11708,120.17826000000001
11709,120.27391000000001
11710,120.37391000000001
11711,120.62173999999999
11712,120.5087
11713,120.45652
11714,121.13043
11715,120.93043
11716,120.47391
11717,120.50435
11718,120.26522
11719,120.36957
11720,120.37826000000001
11721,120.21739
11722,120.04348
11723,119.8087
11724,118.83478000000001
11725,118.27826
11726,118.25216999999999
11727,118.30435
11728,118.45652
11729,118.58261
11730,118.12608999999999
11731,118.28696000000001
11732,118.06087
11733,117.37826000000001
11734,117.37391000000001
11735,117.89565
11736,117.83913000000001
11737,117.73913
11738,117.84348
11739,118.33478000000001
11740,118.9913
11741,119.03478
11742,119.30435
11743,119.32173999999999
11744,119.07391000000001
11745,119.51738999999999
11746,119.57391000000001
11747,119.42173999999999
11748,119.36957
11749,119.39565
11750,119.4087
11751,119.32609
11752,119.41304
11753,119.52609
11754,119.53478
11755,119.56957
11756,119.52609
11757,119.4913
11758,119.47391
11759,119.39565
11760,119.33913000000001
11761,119.33478000000001
11762,119.37391000000001
11763,119.43478
11764,119.42608999999999
11765,119.39565
11766,119.43478
11767,119.42173999999999
11768,119.47826
11769,119.46956999999999
11770,119.49565
11771,119.56087
11772,119.56087
11773,119.47391
11774,119.43913
11775,119.43043
11776,119.40435
11777,119.42608999999999
11778,119.5087
11779,119.51303999999999
11780,119.48696000000001
11781,119.45217
11782,119.44783000000001
11783,119.45652
11784,119.51738999999999
11785,119.48696000000001
11786,119.47391
11787,119.35217
11788,119.37826000000001
11789,119.42173999999999
11790,119.43478
11791,119.38696000000002
11792,119.4087
11793,119.4913
11794,119.43478
11795,119.43913
11796,119.46087
11797,119.6087
11798,119.66957
11799,119.66521999999999
11800,119.61738999999999
11801,121.14783
11802,121.74348
11803,121.51738999999999
11804,121.60435
11805,121.32173999999999
11806,121.28261
11807,121.22608999999999
11808,121.21303999999999
11809,121.44348000000001
11810,121.56957
11811,121.56522
11812,121.16957
11813,121.27826
11814,121.0913
11815,120.87826000000001
11816,120.87826000000001
11817,120.88696000000002
11818,120.7087
11819,120.76522
11820,120.68261000000001
11821,121.0913
11822,120.82173999999999
11823,121.0913
11824,120.9913
11825,120.9913
11826,121.0087
11827,120.35651999999999
11828,119.70435
11829,120.27826
11830,120.63913000000001
11831,120.01303999999999
11832,119.97826
11833,119.75216999999999
11834,119.66086999999999
11835,119.78261
11836,119.86522
11837,119.83913000000001
11838,119.83043
11839,119.86086999999999
11840,119.75652
11841,119.77391000000001
11842,119.8087
11843,119.78696000000001
11844,119.88261000000001
11845,119.47826
11846,119.53043000000001
11847,119.33043
11848,119.33478000000001
11849,119.42173999999999
11850,119.43043
11851,119.5
11852,119.52174
11853,119.51738999999999
11854,119.91304
11855,119.57391000000001
11856,119.53478
11857,119.5913
11858,119.6087
11859,119.58261
11860,119.56522
11861,119.54783
11862,119.57391000000001
11863,119.53478
11864,119.5087
11865,119.44348000000001
11866,119.54348
11867,119.54783
11868,119.52174
11869,119.60435
11870,119.58696
11871,119.57391000000001
11872,119.55651999999999
