,0
4839,3488.53
4840,3492.53
4841,3498.1399999999994
4842,3494.66
4843,3494.17
4844,3492.0199999999995
4845,3490.7
4846,3491.3700000000003
4847,3487.2999999999997
4848,3483.8799999999997
4849,3482.84
4850,3487.38
4851,3485.96
4852,3486.77
4853,3487.42
4854,3490.46
4855,3490.9599999999996
4856,3489.1800000000003
4857,3485.0399999999995
4858,3489.12
4859,3490.67
4860,3489.81
4861,3489.0399999999995
4862,3488.15
4863,3489.1
4864,3488.3899999999994
4865,3488.4300000000003
4866,3491.19
4867,3491.19
4868,3498.67
4869,3504.68
4870,3503.05
4871,3500.96
4872,3499.5399999999995
4873,3500.1299999999997
4874,3494.4500000000003
4875,3493.3499999999995
4876,3491.93
4877,3491.6500000000005
4878,3492.24
4879,3493.3199999999997
4880,3491.2299999999996
4881,3490.53
4882,3496.07
4883,3494.9599999999996
4884,3495.1699999999996
4885,3493.8700000000003
4886,3492.3899999999994
4887,3490.09
4888,3491.7399999999993
4889,3492.7800000000007
4890,3490.7200000000003
4891,3490.73
4892,3494.02
4893,3493.51
4894,3490.4799999999996
4895,3483.2299999999996
4896,3485.33
4897,3489.92
4898,3491.1700000000005
4899,3496.0899999999997
4900,3490.9000000000005
4901,3487.96
4902,3488.15
4903,3493.1399999999994
4904,3493.1399999999994
4905,3466.7799999999997
4906,3467.41
4907,3464.3
4908,3465.45
4909,3462.26
4910,3461.05
4911,3459.41
4912,3458.5699999999997
4913,3452.1699999999996
4914,3458.1
4915,3458.04
4916,3454.31
4917,3456.0999999999995
4918,3455.78
4919,3457.8200000000006
4920,3463.91
4921,3465.6399999999994
4922,3468.12
4923,3468.74
4924,3468.2399999999993
4925,3466.5400000000004
4926,3465.2000000000003
4927,3465.9499999999994
4928,3463.2600000000007
4929,3462.83
4930,3462.4899999999993
4931,3467.4599999999996
4932,3462.8800000000006
4933,3463.11
4934,3460.0999999999995
4935,3459.03
4936,3459.95
4937,3461.1000000000004
4938,3462.4999999999995
4939,3462.86
4940,3467.7299999999996
4941,3467.7299999999996
4942,3472.8899999999994
4943,3476.81
4944,3474.9099999999994
4945,3473.9499999999994
4946,3475.24
4947,3472.67
4948,3472.1
4949,3470.2700000000004
4950,3467.6700000000005
4951,3474.26
4952,3474.1299999999997
4953,3472.0500000000006
4954,3469.5800000000004
4955,3472.5300000000007
4956,3472.71
4957,3474.73
4958,3475.6699999999996
4959,3475.79
4960,3477.51
4961,3475.4899999999993
4962,3473.94
4963,3473.5799999999995
4964,3474.78
4965,3472.38
4966,3472.07
4967,3471.8399999999997
4968,3469.0100000000007
4969,3465.91
4970,3464.2400000000002
4971,3462.73
4972,3456.18
4973,3449.37
4974,3451.77
4975,3453.1
4976,3453.28
4977,3449.36
4978,3449.36
4979,3459.1900000000005
4980,3447.7300000000005
4981,3450.88
4982,3461.14
4983,3461.77
4984,3464.7
4985,3466.0300000000007
4986,3467.3900000000003
4987,3468.1
4988,3467.9700000000003
4989,3471.64
4990,3469.09
4991,3467.01
4992,3469.09
4993,3465.87
4994,3465.36
4995,3462.7800000000007
4996,3459.2499999999995
4997,3463.75
4998,3465.3699999999994
4999,3464.61
5000,3466.86
5001,3473.56
5002,3475.8
5003,3481.42
5004,3480.53
5005,3477.08
5006,3473.99
5007,3479.22
5008,3477.9
5009,3484.49
5010,3487.97
5011,3481.52
5012,3478.65
5013,3478.76
5014,3477.39
5015,3477.39
5016,3475.66
5017,3472.6
5018,3476.6
5019,3478.58
5020,3476.52
5021,3471.51
5022,3469.0
5023,3468.97
5024,3468.6
5025,3468.91
5026,3469.65
5027,3467.34
5028,3469.51
5029,3474.99
5030,3472.05
5031,3470.74
5032,3469.59
5033,3467.92
5034,3469.52
5035,3470.4
5036,3467.44
5037,3470.35
5038,3471.0
5039,3474.5
5040,3477.83
5041,3474.74
5042,3470.77
5043,3471.69
5044,3466.66
5045,3457.09
5046,3456.05
5047,3452.15
5048,3457.98
5049,3457.8
5050,3458.01
5051,3459.32
5052,3459.32
5053,3446.34
5054,3448.37
5055,3446.96
5056,3438.48
5057,3443.26
5058,3443.48
5059,3443.48
5060,3447.11
5061,3451.29
5062,3459.58
5063,3458.25
5064,3457.51
5065,3456.94
5066,3458.33
5067,3463.6
5068,3461.87
5069,3460.45
5070,3457.89
5071,3458.41
5072,3462.72
5073,3460.93
5074,3460.0
5075,3461.96
5076,3469.44
5077,3467.14
5078,3468.02
5079,3465.94
5080,3462.09
5081,3459.54
5082,3464.76
5083,3468.69
5084,3469.15
5085,3468.22
5086,3466.38
5087,3467.03
5088,3466.37
5089,3466.37
5090,3459.08
5091,3463.02
5092,3461.03
5093,3461.14
5094,3461.39
5095,3461.96
5096,3463.81
5097,3464.79
5098,3465.58
5099,3469.67
5100,3468.06
5101,3464.47
5102,3465.86
5103,3468.31
5104,3468.56
5105,3468.27
5106,3467.74
5107,3469.99
5108,3470.78
5109,3469.98
5110,3472.94
5111,3473.31
5112,3485.69
5113,3494.19
5114,3493.17
5115,3491.38
5116,3497.68
5117,3500.0
5118,3506.18
5119,3514.22
5120,3509.07
5121,3509.19
5122,3509.0
5123,3507.81
5124,3508.51
5125,3507.41
5126,3507.41
5127,3509.16
5128,3515.47
5129,3515.16
5130,3511.68
5131,3509.56
5132,3510.56
5133,3510.49
5134,3511.07
5135,3508.03
5136,3507.23
5137,3507.11
5138,3500.43
5139,3502.78
5140,3500.71
5141,3500.29
5142,3501.61
5143,3500.79
5144,3501.28
5145,3500.2
5146,3498.12
5147,3499.48
5148,3501.1
5149,3499.81
5150,3500.37
5151,3500.08
5152,3501.1
5153,3502.59
5154,3500.42
5155,3503.19
5156,3503.95
5157,3500.37
5158,3502.1
5159,3503.29
5160,3503.69
5161,3503.67
5162,3505.8
5163,3505.8
5164,3499.91
5165,3502.64
5166,3504.0
5167,3508.56
5168,3507.28
5169,3506.18
5170,3504.36
5171,3505.57
5172,3505.07
5173,3506.64
5174,3507.09
5175,3507.14
5176,3508.26
5177,3508.29
5178,3506.46
5179,3508.77
5180,3504.62
5181,3500.64
5182,3495.73
5183,3496.82
5184,3498.18
5185,3497.03
5186,3497.44
5187,3497.05
5188,3494.81
5189,3495.82
5190,3497.11
5191,3503.15
5192,3509.09
5193,3514.01
5194,3518.74
5195,3522.91
5196,3517.9
5197,3514.82
5198,3514.81
5199,3515.63
5200,3515.63
5201,3490.55
5202,3494.56
5203,3489.77
5204,3488.22
5205,3477.51
5206,3476.03
5207,3476.37
5208,3477.61
5209,3472.38
5210,3467.93
5211,3466.9
5212,3462.82
5213,3462.47
5214,3462.09
5215,3463.76
5216,3466.62
5217,3461.56
5218,3465.59
5219,3462.54
5220,3458.92
5221,3458.6
5222,3453.05
5223,3458.53
5224,3455.59
5225,3459.57
5226,3464.12
5227,3462.87
5228,3472.55
5229,3468.65
5230,3470.48
5231,3470.55
5232,3469.69
5233,3468.52
5234,3468.09
5235,3467.48
5236,3468.45
5237,3468.45
5238,3465.66
5239,3460.18
5240,3462.65
5241,3460.16
5242,3455.71
5243,3457.22
5244,3457.09
5245,3448.88
5246,3444.59
5247,3445.96
5248,3447.54
5249,3447.37
5250,3448.53
5251,3450.87
5252,3446.39
5253,3449.35
5254,3451.43
5255,3453.68
5256,3451.76
5257,3450.73
5258,3446.93
5259,3449.45
5260,3447.22
5261,3443.37
5262,3443.22
5263,3443.73
5264,3441.08
5265,3443.16
5266,3431.97
5267,3428.18
5268,3434.34
5269,3430.57
5270,3433.62
5271,3428.5
5272,3428.99
5273,3433.54
5274,3433.54
5275,3413.45
5276,3418.22
5277,3413.9
5278,3411.02
5279,3403.39
5280,3396.14
5281,3401.29
5282,3400.95
5283,3399.25
5284,3401.07
5285,3407.95
5286,3401.63
5287,3406.17
5288,3405.49
5289,3405.69
5290,3404.21
5291,3404.9
5292,3407.95
5293,3404.9
5294,3407.54
5295,3405.79
5296,3409.18
5297,3411.36
5298,3413.42
5299,3418.33
5300,3413.59
5301,3408.08
5302,3407.27
5303,3411.85
5304,3406.45
5305,3411.41
5306,3407.73
5307,3404.93
5308,3403.08
5309,3402.7
5310,3406.34
5311,3406.34
5312,3435.64
5313,3436.55
5314,3436.59
5315,3441.6
5316,3438.54
5317,3438.21
5318,3437.39
5319,3440.27
5320,3441.39
5321,3439.85
5322,3441.23
5323,3440.75
5324,3441.3
5325,3442.42
5326,3442.47
5327,3444.73
5328,3443.94
5329,3443.45
5330,3441.19
5331,3440.77
5332,3441.15
5333,3442.47
5334,3444.3
5335,3445.95
5336,3442.88
5337,3447.88
5338,3448.38
5339,3447.34
5340,3449.24
5341,3449.32
5342,3458.4
5343,3458.36
5344,3456.76
5345,3456.88
5346,3456.72
5347,3450.66
5348,3450.66
5349,3468.22
5350,3468.11
5351,3463.35
5352,3461.06
5353,3459.92
5354,3463.17
5355,3460.87
5356,3458.78
5357,3462.53
5358,3462.66
5359,3462.42
5360,3463.57
5361,3464.45
5362,3463.03
5363,3465.09
5364,3464.7
5365,3465.96
5366,3466.04
5367,3464.43
5368,3463.93
5369,3462.44
5370,3464.35
5371,3468.35
5372,3471.69
5373,3473.3
5374,3471.07
5375,3464.66
5376,3466.17
5377,3461.92
5378,3461.65
5379,3462.63
5380,3462.75
5381,3464.01
5382,3462.23
5383,3462.69
5384,3461.91
5385,3461.91
5386,3481.89
5387,3484.71
5388,3487.03
5389,3490.54
5390,3491.9
5391,3494.45
5392,3490.19
5393,3491.2
5394,3489.67
5395,3491.41
5396,3492.45
5397,3494.59
5398,3494.6
5399,3494.16
5400,3492.57
5401,3492.07
5402,3492.91
5403,3493.02
5404,3492.75
5405,3492.47
5406,3493.39
5407,3493.74
5408,3492.99
5409,3490.08
5410,3493.22
5411,3492.88
5412,3494.63
5413,3496.7
5414,3494.63
5415,3494.73
5416,3493.11
5417,3492.7
5418,3488.22
5419,3485.27
5420,3485.72
5421,3484.57
5422,3484.57
5423,3472.59
5424,3481.11
5425,3482.91
5426,3480.37
5427,3477.17
5428,3475.18
5429,3466.76
5430,3470.2
5431,3470.97
5432,3470.21
5433,3472.33
5434,3477.26
5435,3475.28
5436,3477.17
5437,3476.52
5438,3473.52
5439,3472.04
5440,3473.19
5441,3476.85
5442,3474.19
5443,3472.9
5444,3469.62
5445,3470.74
5446,3474.36
5447,3469.81
5448,3469.1
5449,3474.3
5450,3470.7
5451,3466.98
5452,3459.56
5453,3458.88
5454,3461.57
5455,3466.82
5456,3462.97
5457,3464.25
5458,3461.97
5459,3461.97
5460,3424.17
5461,3433.65
5462,3433.89
5463,3431.01
5464,3427.48
5465,3428.21
5466,3426.92
5467,3425.47
5468,3425.79
5469,3431.0
5470,3434.7
5471,3422.82
5472,3428.15
5473,3430.41
5474,3433.48
5475,3432.57
5476,3432.18
5477,3430.97
5478,3435.1
5479,3437.47
5480,3437.32
5481,3438.3
5482,3438.55
5483,3436.59
5484,3433.02
5485,3433.99
5486,3428.87
5487,3429.07
5488,3437.45
5489,3437.76
5490,3439.91
5491,3436.67
5492,3435.26
5493,3446.93
5494,3448.39
5495,3446.03
5496,3446.03
5497,3436.43
5498,3430.06
5499,3426.97
5500,3427.13
5501,3428.55
5502,3426.9599999999996
5503,3427.09
5504,3427.8099999999995
5505,3434.24
5506,3433.98
5507,3431.14
5508,3430.8599999999997
5509,3433.7600000000007
5510,3440.08
5511,3438.96
5512,3438.37
5513,3440.33
5514,3439.26
5515,3440.55
5516,3439.26
5517,3436.89
5518,3435.93
5519,3432.8800000000006
5520,3433.5
5521,3430.8100000000004
5522,3430.1699999999996
5523,3426.0399999999995
5524,3417.52
5525,3414.95
5526,3416.7
5527,3420.82
5528,3420.8
5529,3423.13
5530,3420.88
5531,3421.58
5532,3423.53
5533,3423.53
5534,3445.05
5535,3443.9699999999993
5536,3439.66
5537,3443.9499999999994
5538,3443.9499999999994
5539,3439.06
5540,3436.86
5541,3440.27
5542,3436.58
5543,3437.91
5544,3440.11
5545,3442.18
5546,3443.29
5547,3442.0
5548,3440.73
5549,3438.9
5550,3443.46
5551,3441.34
5552,3441.06
5553,3440.69
5554,3443.34
5555,3448.7900000000004
5556,3450.93
5557,3449.5200000000004
5558,3448.3999999999996
5559,3445.88
5560,3451.7800000000007
5561,3454.29
5562,3456.13
5563,3456.82
5564,3457.22
5565,3457.65
5566,3454.08
5567,3456.23
5568,3456.77
5569,3455.59
5570,3455.59
5571,3459.84
5572,3466.3499999999995
5573,3459.77
5574,3459.54
5575,3451.83
5576,3451.31
5577,3452.1700000000005
5578,3453.9
5579,3452.6500000000005
5580,3455.23
5581,3454.61
5582,3452.0900000000006
5583,3450.1200000000003
5584,3451.9200000000005
5585,3450.7
5586,3453.5700000000006
5587,3453.1500000000005
5588,3452.22
5589,3446.1199999999994
5590,3447.51
5591,3447.09
5592,3445.65
5593,3445.7400000000002
5594,3444.25
5595,3439.32
5596,3441.63
5597,3444.03
5598,3447.4999999999995
5599,3440.99
5600,3435.95
5601,3436.28
5602,3436.69
5603,3436.45
5604,3439.57
5605,3440.17
5606,3438.63
5607,3438.63
5608,3451.2
5609,3450.4000000000005
5610,3445.88
5611,3445.9
5612,3446.1599999999994
5613,3449.1800000000003
5614,3456.4
5615,3453.8400000000006
5616,3454.39
5617,3453.92
5618,3453.3400000000006
5619,3456.22
5620,3456.31
5621,3454.56
5622,3455.27
5623,3454.31
5624,3453.8000000000006
5625,3456.08
5626,3454.7
5627,3453.88
5628,3453.3400000000006
5629,3456.8
5630,3459.24
5631,3459.7
5632,3458.95
5633,3458.18
5634,3453.88
5635,3448.2400000000002
5636,3449.0000000000005
5637,3452.9000000000005
5638,3454.99
5639,3452.6
5640,3452.27
5641,3447.0999999999995
5642,3447.8999999999996
5643,3444.73
5644,3444.73
5645,3447.6800000000003
5646,3444.61
5647,3436.7
5648,3448.8999999999996
5649,3452.18
5650,3452.5100000000007
5651,3452.2
5652,3450.2799999999997
5653,3444.96
5654,3447.51
5655,3448.1899999999996
5656,3456.23
5657,3456.05
5658,3456.81
5659,3453.6100000000006
5660,3455.23
5661,3453.3200000000006
5662,3454.67
5663,3454.0900000000006
5664,3453.3000000000006
5665,3454.37
5666,3450.4600000000005
5667,3449.5400000000004
5668,3451.7500000000005
5669,3452.2
5670,3450.68
5671,3453.72
5672,3458.72
5673,3455.54
5674,3453.8600000000006
5675,3446.8299999999995
5676,3445.0399999999995
5677,3442.31
5678,3440.93
5679,3441.51
5680,3438.55
5681,3438.55
5682,3416.07
5683,3417.04
5684,3419.03
5685,3416.1
5686,3428.6899999999996
5687,3427.8
5688,3426.9099999999994
5689,3424.15
5690,3424.25
5691,3420.49
5692,3423.18
5693,3424.4299999999994
5694,3422.79
5695,3423.02
5696,3424.28
5697,3424.4899999999993
5698,3425.63
5699,3430.0699999999997
5700,3433.87
5701,3434.1300000000006
5702,3437.5
5703,3436.97
5704,3438.45
5705,3436.6
5706,3436.73
5707,3438.73
5708,3434.3200000000006
5709,3430.9800000000005
5710,3431.95
5711,3431.4600000000005
5712,3430.8599999999997
5713,3428.3999999999996
5714,3427.4300000000003
5715,3424.33
5716,3424.51
5717,3421.03
5718,3421.03
5719,3392.9400000000005
5720,3386.65
5721,3386.92
5722,3376.12
5723,3374.0299999999997
5724,3374.1
5725,3373.7500000000005
5726,3369.9599999999996
5727,3368.9099999999994
5728,3370.9900000000002
5729,3376.46
5730,3376.66
5731,3375.2
5732,3373.6100000000006
5733,3374.0499999999997
5734,3376.3600000000006
5735,3378.07
5736,3377.31
5737,3378.03
5738,3378.05
5739,3377.1
5740,3375.81
5741,3377.96
5742,3377.87
5743,3375.87
5744,3374.47
5745,3378.18
5746,3384.68
5747,3382.96
5748,3386.02
5749,3394.6300000000006
5750,3391.2999999999997
5751,3392.47
5752,3388.7299999999996
5753,3387.9
5754,3388.2200000000003
5755,3388.2200000000003
5756,3405.9099999999994
5757,3407.1199999999994
5758,3408.4900000000002
5759,3403.33
5760,3402.55
5761,3402.85
5762,3402.4
5763,3400.35
5764,3399.08
5765,3400.01
5766,3398.88
5767,3398.03
5768,3400.57
5769,3400.44
5770,3401.0
5771,3403.86
5772,3403.45
5773,3402.35
5774,3404.19
5775,3405.86
5776,3404.18
5777,3407.78
5778,3408.61
5779,3404.52
5780,3405.5
5781,3407.7699999999995
5782,3407.51
5783,3408.09
5784,3405.08
5785,3407.51
5786,3408.4100000000003
5787,3409.1699999999996
5788,3411.7100000000005
5789,3405.88
5790,3406.1999999999994
5791,3403.71
5792,3403.71
5793,3422.82
5794,3416.77
5795,3416.07
5796,3416.44
5797,3421.32
5798,3422.41
5799,3422.37
5800,3423.16
5801,3424.2399999999993
5802,3425.3699999999994
5803,3426.13
5804,3427.9999999999995
5805,3430.1200000000003
5806,3432.3400000000006
5807,3428.4100000000003
5808,3428.3299999999995
5809,3430.7100000000005
5810,3429.3700000000003
5811,3429.7200000000003
5812,3428.05
5813,3428.9900000000002
5814,3428.4900000000002
5815,3429.8199999999997
5816,3431.2700000000004
5817,3434.21
5818,3433.7600000000007
5819,3435.9
5820,3432.6300000000006
5821,3435.85
5822,3429.6299999999997
5823,3425.1599999999994
5824,3422.91
5825,3428.01
5826,3425.4299999999994
5827,3427.5999999999995
5828,3421.47
5829,3439.2
5830,3441.83
5831,3442.09
5832,3444.23
5833,3442.23
5834,3441.59
5835,3441.74
5836,3444.4099999999994
5837,3440.82
5838,3442.66
5839,3448.2499999999995
5840,3446.59
5841,3445.8899999999994
5842,3447.4599999999996
5843,3447.7000000000003
5844,3447.03
5845,3448.2699999999995
5846,3448.7999999999997
5847,3453.66
5848,3453.0700000000006
5849,3449.45
5850,3445.53
5851,3445.7199999999993
5852,3448.03
5853,3451.3200000000006
5854,3448.4100000000003
5855,3450.85
5856,3452.3400000000006
5857,3449.1299999999997
5858,3451.6300000000006
5859,3450.0600000000004
5860,3452.6900000000005
5861,3453.2
5862,3445.96
5863,3444.8
5864,3443.88
5865,3443.88
5866,3424.48
5867,3426.9599999999996
5868,3428.7299999999996
5869,3426.57
5870,3426.0199999999995
5871,3425.4099999999994
5872,3426.9500000000003
5873,3426.5999999999995
5874,3428.9799999999996
5875,3430.7100000000005
5876,3427.4999999999995
5877,3428.5599999999995
5878,3430.8700000000003
5879,3432.47
5880,3434.7800000000007
5881,3433.4400000000005
5882,3431.97
5883,3432.9800000000005
5884,3433.6300000000006
5885,3436.05
5886,3435.9
5887,3435.37
5888,3436.97
5889,3433.89
5890,3432.2799999999997
5891,3433.64
5892,3432.5900000000006
5893,3433.35
5894,3435.6
5895,3437.02
5896,3436.44
5897,3435.61
5898,3434.56
5899,3431.8199999999997
5900,3431.5200000000004
5901,3430.72
5902,3430.4199999999996
5903,3430.4199999999996
5904,3439.33
5905,3440.62
5906,3444.29
5907,3442.79
5908,3441.55
5909,3445.13
5910,3447.2899999999995
5911,3446.03
5912,3443.61
5913,3444.03
5914,3443.13
5915,3441.06
5916,3438.72
5917,3431.0299999999997
5918,3428.78
5919,3429.1699999999996
5920,3432.85
5921,3436.05
5922,3433.62
5923,3434.69
5924,3433.5700000000006
5925,3429.6400000000003
5926,3431.6900000000005
5927,3430.5299999999997
5928,3431.0000000000005
5929,3432.0900000000006
5930,3428.7899999999995
5931,3437.35
5932,3434.46
5933,3429.0899999999997
5934,3419.07
5935,3422.0
5936,3420.89
5937,3420.68
5938,3422.63
5939,3420.86
5940,3420.86
5941,3408.9999999999995
5942,3409.3599999999997
5943,3412.0800000000004
5944,3414.6100000000006
5945,3413.0299999999997
5946,3410.6499999999996
5947,3414.98
5948,3413.14
5949,3410.1099999999997
5950,3414.49
5951,3412.4400000000005
5952,3416.88
5953,3413.2599999999998
5954,3411.5600000000004
5955,3414.83
5956,3413.35
5957,3415.15
5958,3418.75
5959,3417.58
5960,3426.51
5961,3426.9500000000003
5962,3430.3199999999997
5963,3435.06
5964,3436.28
5965,3437.24
5966,3437.03
5967,3436.03
5968,3437.44
5969,3441.68
5970,3438.75
5971,3441.55
5972,3439.82
5973,3432.9400000000005
5974,3435.73
5975,3435.37
5976,3433.8000000000006
5977,3433.8000000000006
5978,3440.89
5979,3440.8
5980,3442.41
5981,3443.81
5982,3444.21
5983,3444.88
5984,3444.8099999999995
5985,3444.48
5986,3451.33
5987,3452.3600000000006
5988,3455.74
5989,3455.24
5990,3463.0
5991,3466.2699999999995
5992,3463.8
5993,3465.4700000000003
5994,3464.0599999999995
5995,3458.22
5996,3457.06
5997,3461.4
5998,3459.85
5999,3458.43
6000,3451.93
6001,3450.92
6002,3453.51
6003,3456.78
6004,3460.87
6005,3458.5
6006,3448.3
6007,3443.42
6008,3452.23
6009,3452.32
6010,3450.24
6011,3448.68
6012,3448.53
6013,3447.66
6014,3447.66
6015,3446.26
6016,3441.1
6017,3443.22
6018,3443.97
6019,3442.68
6020,3438.89
6021,3440.7
6022,3435.37
6023,3445.68
6024,3449.21
6025,3450.21
6026,3444.09
6027,3446.05
6028,3444.28
6029,3443.46
6030,3443.73
6031,3446.86
6032,3446.84
6033,3444.1
6034,3445.25
6035,3444.97
6036,3445.64
6037,3445.6
6038,3447.65
6039,3446.71
6040,3447.08
6041,3447.76
6042,3448.93
6043,3448.4
6044,3450.09
6045,3448.77
6046,3449.17
6047,3447.43
6048,3446.96
6049,3447.09
6050,3447.69
6051,3447.69
6052,3474.96
6053,3477.21
6054,3478.45
6055,3480.52
6056,3483.38
6057,3486.54
6058,3490.77
6059,3489.16
6060,3488.05
6061,3490.98
6062,3488.61
6063,3489.73
6064,3488.98
6065,3488.94
6066,3487.23
6067,3487.82
6068,3485.77
6069,3484.36
6070,3482.74
6071,3483.39
6072,3485.38
6073,3484.02
6074,3486.61
6075,3485.24
6076,3487.84
6077,3486.73
6078,3491.27
6079,3493.61
6080,3494.85
6081,3493.33
6082,3494.84
6083,3494.2
6084,3493.05
6085,3491.94
6086,3491.87
6087,3495.19
6088,3495.19
6089,3504.78
6090,3505.97
6091,3506.41
6092,3505.16
6093,3510.06
6094,3512.47
6095,3511.3
6096,3513.5
6097,3512.6
6098,3512.8
6099,3513.56
6100,3513.16
6101,3515.88
6102,3515.33
6103,3515.46
6104,3516.64
6105,3516.44
6106,3517.5
6107,3517.42
6108,3518.32
6109,3517.13
6110,3517.77
6111,3515.11
6112,3514.48
6113,3516.27
6114,3516.63
6115,3519.28
6116,3516.43
6117,3516.22
6118,3513.07
6119,3513.18
6120,3513.46
6121,3512.72
6122,3512.41
6123,3512.4
6124,3512.56
6125,3512.56
6126,3512.35
6127,3510.7
6128,3507.86
6129,3510.08
6130,3515.21
6131,3514.64
6132,3510.86
6133,3515.0
6134,3514.33
6135,3514.54
6136,3517.07
6137,3517.99
6138,3516.66
6139,3517.86
6140,3517.28
6141,3515.52
6142,3516.37
6143,3519.48
6144,3520.39
6145,3520.93
6146,3520.5
6147,3520.27
6148,3517.03
6149,3519.44
6150,3518.72
6151,3518.22
6152,3519.78
6153,3521.56
6154,3524.15
6155,3525.85
6156,3525.4
6157,3523.59
6158,3523.12
6159,3526.71
6160,3527.38
6161,3523.14
6162,3523.14
6163,3519.38
6164,3514.48
6165,3513.87
6166,3515.42
6167,3513.86
6168,3515.0
6169,3516.35
6170,3518.28
6171,3514.9
6172,3516.34
6173,3516.93
6174,3518.91
6175,3518.82
6176,3516.51
6177,3518.25
6178,3516.68
6179,3518.1
6180,3518.48
6181,3518.93
6182,3522.1
6183,3518.6
6184,3515.89
6185,3515.44
6186,3517.91
6187,3521.06
6188,3522.74
6189,3520.68
6190,3522.58
6191,3522.26
6192,3521.64
6193,3523.76
6194,3527.53
6195,3529.39
6196,3530.07
6197,3528.93
6198,3526.48
6199,3526.48
6200,3520.39
6201,3523.05
6202,3522.89
6203,3522.61
6204,3523.1
6205,3525.95
6206,3525.18
6207,3526.81
6208,3525.47
6209,3528.59
6210,3531.11
6211,3528.11
6212,3519.8
6213,3521.39
6214,3522.79
6215,3521.02
6216,3523.18
6217,3521.58
6218,3521.91
6219,3522.4
6220,3521.62
6221,3520.34
6222,3517.93
6223,3513.64
6224,3513.61
6225,3512.58
6226,3512.16
6227,3513.9
6228,3511.33
6229,3510.92
6230,3513.39
6231,3513.62
6232,3512.9
6233,3515.2
6234,3514.7
6235,3515.55
6236,3515.55
6237,3530.18
6238,3535.22
6239,3534.58
6240,3531.88
6241,3533.18
6242,3534.4
6243,3532.44
6244,3533.17
6245,3533.57
6246,3533.11
6247,3533.15
6248,3532.91
6249,3528.47
6250,3526.33
6251,3528.33
6252,3529.67
6253,3526.44
6254,3524.09
6255,3526.12
6256,3527.31
6257,3526.63
6258,3524.3
6259,3526.0
6260,3524.67
6261,3527.87
6262,3528.13
6263,3530.19
6264,3529.55
6265,3527.92
6266,3526.73
6267,3524.18
6268,3526.19
6269,3526.0
6270,3528.04
6271,3528.72
6272,3526.74
6273,3526.74
6274,3521.87
6275,3523.16
6276,3522.11
6277,3524.74
6278,3524.37
6279,3526.44
6280,3528.11
6281,3525.14
6282,3527.03
6283,3529.29
6284,3530.7
6285,3529.95
6286,3528.95
6287,3528.68
6288,3528.0
6289,3527.89
6290,3527.03
6291,3528.48
6292,3528.18
6293,3528.87
6294,3528.91
6295,3529.39
6296,3527.04
6297,3529.37
6298,3529.65
6299,3529.28
6300,3526.26
6301,3528.41
6302,3530.19
6303,3529.22
6304,3526.81
6305,3528.43
6306,3526.95
6307,3529.66
6308,3530.33
6309,3531.18
6310,3531.18
6311,3530.51
6312,3532.44
6313,3529.65
6314,3530.06
6315,3529.11
6316,3529.31
6317,3533.66
6318,3532.64
6319,3529.69
6320,3530.03
6321,3524.22
6322,3528.79
6323,3527.83
6324,3527.66
6325,3526.34
6326,3526.57
6327,3526.86
6328,3526.28
6329,3525.79
6330,3524.49
6331,3523.89
6332,3524.4
6333,3524.94
6334,3525.78
6335,3525.35
6336,3524.8
6337,3524.88
6338,3521.5
6339,3521.06
6340,3522.76
6341,3523.33
6342,3522.98
6343,3524.29
6344,3523.95
6345,3524.46
6346,3525.55
6347,3525.55
6348,3539.8
6349,3539.42
6350,3540.09
6351,3537.53
6352,3539.38
6353,3541.77
6354,3545.75
6355,3545.0
6356,3542.63
6357,3543.76
6358,3544.64
6359,3544.67
6360,3543.27
6361,3544.2
6362,3544.34
6363,3545.45
6364,3543.78
6365,3543.14
6366,3542.53
6367,3543.46
6368,3541.93
6369,3540.45
6370,3541.14
6371,3543.98
6372,3544.75
6373,3544.49
6374,3542.8
6375,3539.79
6376,3543.43
6377,3543.09
6378,3540.6
6379,3541.49
6380,3541.04
6381,3542.31
6382,3542.33
6383,3539.59
6384,3539.59
6385,3539.55
6386,3539.21
6387,3541.74
6388,3542.53
6389,3541.88
6390,3539.23
6391,3544.9
6392,3544.22
6393,3542.68
6394,3543.05
6395,3544.56
6396,3552.03
6397,3549.37
6398,3549.78
6399,3551.21
6400,3552.31
6401,3549.86
6402,3548.33
6403,3546.32
6404,3545.0
6405,3542.82
6406,3543.77
6407,3541.07
6408,3542.58
6409,3543.53
6410,3542.73
6411,3544.07
6412,3541.69
6413,3543.66
6414,3543.81
6415,3541.43
6416,3541.74
6417,3542.57
6418,3541.52
6419,3541.56
6420,3541.42
6421,3541.42
6422,3532.99
6423,3534.63
6424,3539.07
6425,3545.35
6426,3541.7
6427,3540.52
6428,3544.46
6429,3544.62
6430,3545.79
6431,3539.54
6432,3535.46
6433,3536.36
6434,3537.17
6435,3536.88
6436,3538.3
6437,3541.48
6438,3542.28
6439,3542.42
6440,3541.4
6441,3541.58
6442,3543.53
6443,3543.26
6444,3539.31
6445,3539.18
6446,3540.04
6447,3540.16
6448,3541.21
6449,3541.67
6450,3543.24
6451,3543.24
6452,3539.52
6453,3536.06
6454,3534.77
6455,3537.46
6456,3538.61
6457,3537.81
6458,3537.81
6459,3530.83
6460,3532.45
6461,3533.53
6462,3538.17
6463,3535.5
