,0
12652,127.5913
12653,127.57826
12654,127.60435000000001
12655,127.70435
12656,127.85217000000002
12657,127.69999999999999
12658,127.86086999999998
12659,127.83913000000001
12660,127.70869999999998
12661,127.49129999999998
12662,127.47391
12663,127.31739
12664,127.19564999999999
12665,127.26086999999998
12666,127.30435
12667,127.33042999999999
12668,127.35652
12669,127.38696000000002
12670,127.52174
12671,127.55216999999998
12672,127.60435000000001
12673,127.66956999999998
12674,127.60435000000001
12675,127.66522
12676,127.60869999999998
12677,127.61738999999999
12678,127.60869999999998
12679,127.60435000000001
12680,127.56087
12681,127.57391000000003
12682,127.57391000000003
12683,127.5913
12684,127.63043999999998
12685,127.57826
12686,127.57391000000003
12687,127.57826
12688,127.58260999999999
12689,127.5087
12690,127.55216999999998
12691,127.56956000000001
12692,127.54347999999999
12693,127.6
12694,127.65652000000001
12695,127.64783
12696,127.63913
12697,127.64348000000001
12698,127.65217
12699,127.64783
12700,127.65217
12701,127.64783
12702,127.66086999999999
12703,127.61738999999999
12704,127.64783
12705,127.65217
12706,127.65652000000001
12707,127.66086999999999
12708,127.65217
12709,127.64783
12710,127.66522
12711,127.65652000000001
12712,127.61738999999999
12713,127.61304
12714,127.63478000000002
12715,127.63478000000002
12716,127.62173999999999
12717,127.67391000000002
12718,127.6
12719,127.63478000000002
12720,127.60435000000001
12721,127.58696
12722,127.53043000000001
12723,127.5
12724,127.55651999999999
12725,127.56522000000001
12726,127.53478
12727,127.52174
12728,127.56087
12729,127.58696
12730,127.62609
12731,127.64348000000001
12732,127.63043999999998
12733,127.63478000000002
12734,127.65652000000001
12735,127.60435000000001
12736,127.63913
12737,127.63043999999998
12738,127.63913
12739,127.65652000000001
12740,127.64348000000001
12741,127.66086999999999
12742,127.6913
12743,127.76086999999998
12744,127.8087
12745,127.63478000000002
12746,127.63913
12747,127.48261
12748,127.31303999999999
12749,127.43913000000002
12750,127.49565
12751,127.38696000000002
12752,127.40870000000001
12753,127.4
12754,127.48261
12755,127.45652
12756,127.46522000000002
12757,127.44348
12758,127.49129999999998
12759,127.56522000000001
12760,127.58696
12761,127.57826
12762,127.57391000000003
12763,127.66956999999998
12764,127.74783000000001
12765,127.76522
12766,127.81303999999999
12767,127.87391000000001
12768,127.81738999999999
12769,127.80435
12770,127.80435
12771,127.79565000000001
12772,127.79999999999998
12773,127.80435
12774,127.8087
12775,127.80435
12776,127.8087
12777,127.79565000000001
12778,127.76522
12779,127.75216999999999
12780,127.75652000000001
12781,127.71303999999999
12782,127.68696000000003
12783,127.65652000000001
12784,127.62609
12785,127.63913
12786,127.63478000000002
12787,127.65652000000001
12788,127.66086999999999
12789,127.66086999999999
12790,127.65217
12791,127.63043999999998
12792,127.62173999999999
12793,127.62609
12794,127.61304
12795,127.65217
12796,127.60869999999998
12797,127.53478
12798,127.47826000000002
12799,127.5
12800,127.48261
12801,127.47391
12802,127.46087
12803,127.45652
12804,127.46087
12805,127.54783
12806,127.54783
12807,127.55651999999999
12808,127.5087
12809,127.52174
12810,127.54783
12811,127.53913
12812,127.55216999999998
12813,127.53913
12814,127.49565
12815,127.5087
12816,127.5
12817,127.47391
12818,127.46087
12819,127.46087
12820,127.48696000000001
12821,127.43478
12822,127.44783000000001
12823,127.44783000000001
12824,127.44783000000001
12825,127.4
12826,127.40435
12827,127.4
12828,127.41739
12829,127.39565
12830,127.38261
12831,127.36956
12832,127.25652000000001
12833,127.30870000000002
12834,127.45216999999998
12835,127.48696000000001
12836,127.47391
12837,127.52174
12838,127.53043000000001
12839,127.52609000000001
12840,127.44348
12841,127.42173999999997
12842,127.35216999999999
12843,127.34348
12844,127.41303999999998
12845,127.38696000000002
12846,127.43913000000002
12847,127.03478
12848,127.08696
12849,127.00435
12850,127.11738999999999
12851,127.11303999999997
12852,127.08260999999999
12853,127.00435
12854,127.04347999999999
12855,127.16957
12856,127.13477999999999
12857,127.14783
12858,127.13913000000001
12859,127.14783
12860,127.09130000000002
12861,127.12174
12862,127.12174
12863,127.12608999999998
12864,127.12608999999998
12865,127.04783
12866,127.07391
12867,127.12608999999998
12868,127.09564999999999
12869,127.01303999999999
12870,126.9913
12871,126.96956999999999
12872,126.96087
12873,126.93913
12874,126.93913
12875,126.94783000000001
12876,126.95652
12877,126.94348000000001
12878,126.93043999999999
12879,126.8913
12880,126.93913
12881,126.92608999999999
12882,126.94783000000001
12883,126.92173999999999
12884,126.93043999999999
12885,126.88261000000001
12886,126.9087
12887,126.93913
12888,126.93478
12889,126.93043999999999
12890,126.94783000000001
12891,126.91739
12892,126.92608999999999
12893,126.68696000000001
12894,126.74348
12895,126.75652
12896,126.76957
12897,126.74348
12898,126.68261000000001
12899,126.64783
12900,126.60435
12901,126.53913
12902,126.5087
12903,126.52174
12904,126.53043000000001
12905,126.4913
12906,126.44783000000001
12907,126.45652
12908,126.47826
12909,126.47391
12910,126.53478
12911,126.56522
12912,126.53043000000001
12913,126.53478
12914,126.56087
12915,126.56522
12916,126.56087
12917,126.56087
12918,126.51738999999999
12919,126.21739
12920,126.18261000000001
12921,126.3913
12922,126.50435
12923,126.41739
12924,126.66086999999999
12925,126.58696
12926,126.5087
12927,126.65217
12928,126.70435
12929,126.68261000000001
12930,126.73478
12931,126.73478
12932,126.63478
12933,126.62608999999999
12934,126.66957
12935,126.65652
12936,126.56956000000001
12937,126.57826000000001
12938,126.62173999999999
12939,126.66957
12940,126.63044
12941,126.62608999999999
12942,126.65217
12943,126.64783
12944,126.62173999999999
12945,126.62608999999999
12946,126.63044
12947,126.63478
12948,126.5087
12949,126.62608999999999
12950,126.62173999999999
12951,126.61738999999999
12952,126.6087
12953,126.63044
12954,126.65217
12955,126.66521999999999
12956,126.65652
12957,126.63478
12958,126.64783
12959,126.56956000000001
12960,126.54348
12961,126.57391000000001
12962,126.55651999999999
12963,126.55651999999999
12964,126.55651999999999
12965,126.54783
12966,126.53913
12967,126.53043000000001
12968,126.51303999999999
12969,126.50435
12970,126.46087
12971,126.47826
12972,126.46087
12973,126.49565
12974,126.5913
12975,126.56087
12976,126.5913
12977,126.56087
12978,126.57391000000001
12979,126.57826000000001
12980,126.58261
12981,126.51738999999999
12982,126.41304
12983,126.46522
12984,126.51303999999999
12985,126.55651999999999
12986,126.5913
12987,126.56956000000001
12988,126.57391000000001
12989,126.55651999999999
12990,126.52174
12991,126.49565
12992,126.51738999999999
12993,126.53478
12994,126.53913
12995,126.51303999999999
12996,126.51303999999999
12997,126.53913
12998,126.54783
12999,126.56522
13000,126.55651999999999
13001,126.58696
13002,126.58696
13003,126.54348
13004,126.52173999999998
13005,126.57826000000001
13006,126.54348
13007,126.80435
13008,126.86087
13009,126.8087
13010,126.84348
13011,126.77391000000001
13012,126.66957000000001
13013,126.46087
13014,126.54348
13015,126.52173999999998
13016,126.48261000000001
13017,126.47390999999999
13018,126.42173999999997
13019,126.34348000000001
13020,126.37826000000003
13021,126.49999999999999
13022,126.51738999999999
13023,126.55216999999999
13024,126.51303999999999
13025,126.50435
13026,126.44348000000002
13027,126.39565
13028,126.33913
13029,126.27391
13030,126.24348
13031,126.27391
13032,126.34348000000001
13033,126.32173999999999
13034,126.3087
13035,126.3087
13036,126.2913
13037,126.3
13038,126.2913
13039,126.28696000000001
13040,126.27826000000002
13041,126.08695999999999
13042,126.09565
13043,126.10435
13044,126.08261
13045,126.00434999999999
13046,126.02609000000001
13047,125.89564999999999
13048,125.89564999999999
13049,125.78261000000002
13050,125.72174
13051,125.72174
13052,125.72608999999999
13053,125.74348000000002
13054,125.73478
13055,125.78261000000002
13056,125.78261000000002
13057,125.76522000000001
13058,125.77826
13059,125.78261000000002
13060,125.78261000000002
13061,125.82609
13062,125.87391
13063,125.76956999999999
13064,125.76522000000001
13065,125.77391000000001
13066,125.8
13067,125.84783
13068,125.84348
13069,125.52173999999998
13070,125.52609
13071,125.48261000000002
13072,125.43913
13073,125.46522000000002
13074,125.53478000000001
13075,125.57826000000001
13076,125.59564999999999
13077,125.56956000000002
13078,125.59564999999999
13079,125.61303999999997
13080,125.6087
13081,125.62173999999999
13082,125.64348000000001
13083,125.66522
13084,125.63913
13085,125.66522
13086,125.6913
13087,125.73478
13088,125.73044
13089,125.75651999999998
13090,125.77391000000001
13091,125.77391000000001
13092,125.77391000000001
13093,125.72174
13094,125.73478
13095,125.73913
13096,125.83913000000001
13097,125.82173999999998
13098,125.76956999999999
13099,126.02174
13100,125.96087000000001
13101,126.09129999999999
13102,126.09565
13103,126.10870000000001
13104,126.11739
13105,126.09129999999999
13106,126.04348000000002
13107,126.05651999999998
13108,126.05217
13109,126.1
13110,126.36956
13111,126.37826000000003
13112,126.35651999999997
13113,126.33043
13114,126.38696000000002
13115,126.39565
13116,126.37826000000003
13117,126.38696000000002
13118,126.47390999999999
13119,126.52173999999998
13120,126.53478
13121,126.53478
13122,126.54348
13123,126.54348
13124,126.58696
13125,126.53043000000002
13126,126.52609
13127,126.51303999999999
13128,126.51738999999999
13129,126.80435
13130,126.79999999999998
13131,126.81738999999999
13132,126.79129999999999
13133,126.77826
13134,126.76957000000002
13135,126.86521999999998
13136,126.90435000000001
13137,126.91739
13138,126.93913000000002
13139,126.94783000000001
13140,126.95652
13141,126.96521999999999
13142,126.96087000000001
13143,126.96087000000001
13144,126.95652
13145,126.97391
13146,126.97391
13147,126.99565
13148,126.99129999999998
13149,127.0087
13150,127.02609000000001
13151,127.01738999999998
13152,127.02174
13153,127.01738999999998
13154,127.01738999999998
13155,127.01738999999998
13156,127.01304
13157,127.34348
13158,127.37826000000001
13159,127.40435
13160,127.44783000000002
13161,127.44783000000002
13162,127.43477999999999
13163,127.43913
13164,127.44783000000002
13165,127.45652000000001
13166,127.46087
13167,127.48261000000001
13168,127.48696000000002
13169,127.47391000000002
13170,127.51738999999999
13171,127.5087
13172,127.5087
13173,127.54783
13174,127.53478
13175,127.52608999999998
13176,127.53043000000002
13177,127.54783
13178,127.58696
13179,127.57826
13180,127.56087
13181,127.56956000000001
13182,127.56956000000001
13183,127.83478
13184,127.97826
13185,128.01738999999998
13186,128.05217
13187,128.09565
13188,128.06521999999998
13189,128.13478
13190,128.16957
13191,128.16087
13192,128.16087
13193,128.11739
13194,128.15216999999998
13195,128.16087
13196,128.13478
13197,128.12608999999998
13198,128.06521999999998
13199,128.05217
13200,127.95652
13201,127.93478
13202,127.94348
13203,127.95216999999998
13204,127.92608999999999
13205,127.97826
13206,127.92173999999999
13207,127.87391000000002
13208,127.88261000000001
13209,127.88261000000001
13210,127.88696000000002
13211,127.88261000000001
13212,127.89565
13213,127.86956
13214,127.86956
13215,127.87391000000002
13216,127.86956
13217,127.98696000000001
13218,128.02608999999998
13219,128.03478
13220,128.02608999999998
13221,127.98261000000002
13222,127.94348
13223,127.97826
13224,127.97826
13225,128.01304
13226,127.99564999999998
13227,127.98696000000001
13228,127.98261000000002
13229,127.99130000000001
13230,127.99130000000001
13231,127.98696000000001
13232,128.00435
13233,128.01304
13234,128.00435
13235,128.0087
13236,128.0087
13237,128.01304
13238,128.01738999999998
13239,128.01304
13240,128.02174
13241,128.0087
13242,128.0087
13243,127.99564999999998
13244,128.0
13245,127.98261000000002
13246,127.96957
13247,127.96957
13248,127.97826
13249,127.98261000000002
13250,127.99130000000001
13251,128.03478
13252,128.02174
13253,128.01738999999998
13254,127.99564999999998
13255,128.0087
13256,128.01304
13257,128.02174
13258,128.00435
13259,127.97826
13260,127.97826
13261,128.0
13262,127.98696000000001
13263,127.97826
13264,127.94783000000001
13265,127.95216999999998
13266,127.97391
13267,127.98696000000001
13268,127.99564999999998
13269,127.96087
13270,127.94348
13271,128.06521999999998
13272,128.10435
13273,128.03478
13274,128.08261000000002
13275,127.95216999999998
13276,127.93913000000002
13277,127.77391000000001
13278,127.80435
13279,127.76086999999998
13280,127.77391000000001
13281,127.79999999999998
13282,127.79130000000002
13283,127.8913
13284,127.83913000000001
13285,127.87391000000002
13286,127.83913000000001
13287,127.75652000000001
13288,127.76957000000002
13289,127.68261000000003
13290,127.64348
13291,127.73043999999999
13292,127.69130000000001
13293,127.73043999999999
13294,127.69565
13295,127.81738999999999
13296,127.77825999999999
13297,127.77391000000001
13298,127.76957000000002
13299,127.76957000000002
13300,127.75652000000001
13301,127.75652000000001
13302,127.75652000000001
13303,127.76086999999998
13304,127.75216999999999
13305,127.73913
13306,127.78696000000002
13307,127.78261
13308,127.77825999999999
13309,127.78261
13310,127.76522
13311,127.75216999999999
13312,127.77825999999999
13313,127.76522
13314,127.80435
13315,127.80435
13316,127.80435
13317,127.80435
13318,127.79999999999998
13319,127.83043
13320,127.8087
13321,127.81738999999999
13322,127.83913000000001
13323,127.79999999999998
13324,127.79999999999998
13325,127.8087
13326,127.83913000000001
13327,127.83043
13328,127.84783
13329,127.84783
13330,127.86956
13331,127.87391000000002
13332,127.86956
13333,127.92608999999999
13334,127.88261000000001
13335,127.86956
13336,127.86086999999999
13337,127.86522000000001
13338,127.87826
13339,127.86956
13340,127.86086999999999
13341,127.83913000000001
13342,127.81738999999999
13343,127.79565
13344,127.83478
13345,127.84347999999999
13346,127.87391000000002
13347,127.88261000000001
13348,127.90000000000002
13349,127.88696000000002
13350,127.86522000000001
13351,127.86956
13352,127.8913
13353,127.89565
13354,127.90435000000001
13355,127.97391
13356,127.97826
13357,127.93478
13358,127.96957
13359,128.1913
13360,128.11739
13361,128.11303999999998
13362,128.18261
13363,128.21739
13364,128.27826000000002
13365,128.51304
13366,128.51738999999998
13367,128.46522
13368,128.45217
13369,128.4
13370,128.41738999999998
13371,128.38261
13372,128.45651999999998
13373,128.44348
13374,128.46087
13375,128.47826
13376,128.46522
13377,128.41738999999998
13378,128.4087
13379,128.43913
13380,128.45651999999998
13381,128.45651999999998
13382,128.46522
13383,128.45217
13384,128.45651999999998
13385,128.46522
13386,128.46522
13387,128.46087
13388,128.50435
13389,128.46522
13390,128.46956
13391,128.46956
13392,128.46956
13393,128.57391
13394,128.56521999999998
13395,128.58261000000002
13396,128.57391
13397,128.61739
13398,128.6087
13399,128.59565
13400,128.60435
13401,128.6087
13402,128.61303999999998
13403,128.61739
13404,128.61739
13405,128.61739
13406,128.6087
13407,128.66522
13408,128.65216999999998
13409,128.63913
13410,128.63478
13411,128.63478
13412,128.63913
13413,128.63478
13414,128.65652
13415,128.65652
13416,128.65216999999998
13417,128.63913
13418,128.64783
13419,128.65652
13420,128.65216999999998
13421,128.6
13422,128.68696
13423,128.63478
13424,128.64348
13425,128.63044
13426,128.62608999999998
13427,128.65216999999998
13428,128.66522
13429,128.67391
13430,128.73913000000002
13431,128.72609
13432,128.73044
13433,128.75217
13434,128.87391000000002
13435,128.86522
13436,128.87391000000002
13437,128.88696000000002
13438,128.87391000000002
13439,128.91738999999998
13440,128.9087
13441,128.9087
13442,128.9
13443,128.9
13444,128.91738999999998
13445,128.94348
13446,128.92609
13447,129.04348000000002
13448,129.05217
13449,128.9913
13450,129.02174
13451,129.05217
13452,128.96522
13453,128.96956
13454,128.98696
13455,128.99565
13456,129.01738999999998
13457,129.02608999999998
13458,129.03478
13459,129.03913
13460,129.01738999999998
13461,129.05652
13462,129.01738999999998
13463,129.01304
13464,128.99565
13465,129.01304
13466,129.05217
13467,129.05652
13468,129.08696
13469,129.0913
13470,129.08696
13471,129.11739
13472,129.12174
13473,129.11739
13474,129.11739
13475,129.1087
13476,129.1087
13477,129.1087
13478,129.09565
13479,129.04348000000002
13480,129.07391
13481,129.05652
13482,129.06087
13483,129.05217
13484,129.06087
13485,129.06087
13486,129.07391
13487,129.05217
13488,129.05652
13489,129.06087
13490,129.06957
13491,129.07391
13492,129.08261000000002
13493,129.08261000000002
13494,129.0913
13495,129.09565
13496,129.10435
13497,129.1
13498,129.1
13499,129.1
13500,129.10435
13501,129.08696
13502,129.11303999999998
13503,129.10435
13504,129.1
13505,129.0913
13506,129.0913
13507,129.17826000000002
13508,129.22609
13509,129.17826000000002
13510,129.19565
13511,129.21739
13512,129.23913000000002
13513,129.3
13514,129.31304
13515,129.2913
13516,129.28261
13517,129.30435
13518,129.26522
13519,129.3
13520,129.28261
13521,129.31304
13522,129.31739
13523,129.32609
13524,129.33043
13525,129.32173999999998
13526,129.32609
13527,129.36087
13528,129.36522
13529,129.35217
13530,129.36087
13531,129.36956
13532,129.36956
13533,129.49565
13534,129.58261000000002
13535,129.56521999999998
13536,129.58696
13537,129.3087
13538,128.91304
13539,128.96087
13540,128.77826000000002
13541,128.8
13542,128.5913
13543,128.63044
13544,128.71303999999998
13545,128.73044
13546,128.66087
13547,128.67826000000002
13548,128.66087
13549,128.68261
13550,128.63913
13551,128.68261
13552,128.83913
13553,128.9087
13554,128.8913
13555,128.88696000000002
13556,128.85652
13557,128.89565
13558,128.95217
13559,128.95651999999998
13560,128.95217
13561,128.95217
13562,128.9
13563,128.93913
13564,128.93913
13565,128.93478000000002
13566,128.93043
13567,128.97826
13568,129.0087
13569,128.98696
13570,128.97391000000002
13571,128.98696
13572,128.96522
13573,128.99565
13574,129.0087
13575,129.0
13576,128.99565
13577,128.98696
13578,128.9913
13579,128.98696
13580,128.99565
13581,128.98261000000002
13582,129.0087
13583,129.01304
13584,129.01738999999998
13585,129.01304
13586,129.01738999999998
13587,129.01304
13588,129.03044
13589,129.02174
13590,129.02174
13591,129.01304
13592,129.00435
13593,128.9913
13594,128.98261000000002
13595,129.28696000000002
13596,129.36087
13597,129.3
13598,129.31739
13599,129.32173999999998
13600,129.3087
13601,129.30435
13602,129.29565
13603,129.3
13604,129.3087
13605,129.31304
13606,129.27391
13607,129.3
13608,129.33478
13609,129.2913
13610,129.27826000000002
13611,129.28696000000002
13612,129.3
13613,129.30435
13614,129.30435
13615,129.27826000000002
13616,129.26957
13617,129.28261
13618,129.2913
13619,129.2913
13620,129.29565
13621,129.81304
13622,129.97826
13623,129.95217
13624,129.98261000000002
13625,130.10435
13626,130.14348
13627,130.08696
13628,130.16087
13629,130.12608999999998
13630,130.1087
13631,130.15216999999998
13632,130.13478
13633,130.12608999999998
13634,130.12608999999998
13635,130.1
13636,130.0913
13637,130.1087
13638,130.11739
13639,130.1
13640,130.11739
13641,130.13913
13642,130.14783
13643,130.16087
13644,130.14348
13645,130.13478
13646,130.21739
13647,130.22609
13648,130.21303999999998
13649,130.21739
13650,130.2
13651,130.2
13652,130.2
13653,130.2
13654,130.4
13655,130.36522
13656,130.37391000000002
13657,130.38696000000002
13658,130.41304
13659,130.43043
13660,130.43913
13661,130.43478000000002
13662,130.43043
13663,130.43043
13664,130.42609
13665,130.42174
13666,130.43043
13667,130.42609
13668,130.44348
13669,130.43043
13670,130.43478000000002
13671,130.44783
13672,130.45651999999998
13673,130.43913
13674,130.43913
13675,130.43913
13676,130.45217
13677,130.45651999999998
13678,130.46087
13679,130.44783
13680,130.44348
13681,130.44348
13682,130.65652
13683,130.67391
13684,130.65216999999998
13685,130.66087
13686,130.63044
13687,130.63478
13688,130.63478
13689,130.63044
13690,130.64348
13691,130.64783
13692,130.61739
13693,130.62174
13694,130.62608999999998
13695,130.63478
13696,130.61739
13697,130.60435
13698,130.6
13699,130.62174
13700,130.63478
13701,130.63044
13702,130.62608999999998
13703,130.63478
13704,130.57826
13705,130.59565
13706,130.57391
13707,130.58261000000002
13708,130.69565
13709,130.73913000000002
13710,130.77391
13711,130.73044
13712,130.71303999999998
13713,130.75217
13714,130.76957
13715,130.74348
13716,130.69565
13717,130.72173999999998
13718,130.71739
13719,130.74348
13720,130.73913000000002
13721,130.71739
13722,130.71739
13723,130.7
13724,130.7
13725,130.67391
13726,130.70435
13727,130.75217
13728,130.73913000000002
13729,130.74783
13730,130.74783
13731,130.74348
13732,130.72609
13733,130.72173999999998
13734,130.72609
13735,130.71739
13736,130.71739
13737,130.75217
13738,130.72173999999998
13739,130.71739
13740,130.72173999999998
13741,130.71303999999998
13742,130.72609
13743,130.73044
13744,130.72173999999998
13745,130.7087
13746,130.71303999999998
13747,130.6913
13748,130.70435
13749,130.69565
13750,130.66957
13751,130.65216999999998
13752,130.65216999999998
13753,130.63913
13754,130.63478
13755,130.6087
13756,130.5913
13757,130.58696
13758,130.59565
13759,130.5913
13760,130.58261000000002
13761,130.55652
13762,130.56521999999998
13763,130.57826
13764,130.58696
13765,130.55217
13766,130.58261000000002
13767,130.57826
13768,130.59565
13769,130.61303999999998
13770,130.56521999999998
13771,130.5913
13772,130.55652
13773,130.55217
13774,130.5
13775,130.53044
13776,130.50435
13777,130.52174
13778,130.49565
13779,130.49565
13780,130.46522
13781,130.43478000000002
13782,130.45217
13783,130.43478000000002
13784,130.47391000000002
13785,130.46087
13786,130.46087
13787,130.45651999999998
13788,130.46087
13789,130.48261000000002
13790,130.4
13791,130.41304
13792,130.4087
13793,130.4087
13794,130.37826
13795,130.38696000000002
13796,130.54348000000002
13797,130.52608999999998
13798,130.52608999999998
13799,130.65652
13800,130.63478
13801,130.68261
13802,130.72609
13803,130.70435
13804,130.74348
13805,130.74348
13806,130.76086999999998
13807,130.77391
13808,130.76522
13809,130.76086999999998
13810,130.77826000000002
13811,130.80435
13812,130.8
13813,130.78261
13814,130.53913
13815,130.63913
13816,130.64348
13817,130.73913000000002
13818,130.78696000000002
13819,130.74783
13820,130.75652
13821,130.70435
13822,130.72173999999998
13823,130.72173999999998
13824,130.72609
13825,130.8913
13826,130.73913000000002
13827,130.72609
13828,130.73913000000002
13829,130.73044
13830,130.80435
13831,130.76522
13832,130.78696000000002
13833,130.78696000000002
13834,130.76957
13835,130.77391
13836,130.71739
13837,130.66957
13838,130.68261
13839,130.66957
13840,130.66957
13841,130.65652
13842,130.65652
13843,130.66087
13844,130.62174
13845,130.65216999999998
13846,130.65216999999998
13847,130.65216999999998
13848,130.65652
13849,130.66957
13850,130.7
13851,130.66522
13852,130.67826000000002
13853,130.69565
13854,130.72173999999998
13855,130.74348
13856,130.75217
13857,130.75217
13858,130.72173999999998
13859,130.7
13860,130.84783000000002
13861,130.91738999999998
13862,130.8913
13863,130.88261
13864,130.88696000000002
13865,130.89565
13866,130.88696000000002
13867,130.87826
13868,130.88261
13869,130.9
13870,130.91304
13871,130.91304
13872,130.92174
13873,130.91738999999998
13874,130.92174
13875,130.92174
13876,130.93478000000002
13877,130.94783
13878,130.94783
13879,130.96522
13880,130.98696
13881,130.97391000000002
13882,130.98696
13883,130.99565
13884,130.91738999999998
13885,130.98261000000002
13886,130.82609
13887,130.95651999999998
13888,131.11739
13889,131.11739
13890,131.17391
13891,131.16957
13892,131.17826000000002
13893,131.16522
13894,131.17826000000002
13895,131.14783
13896,131.15652
13897,131.15652
13898,131.17391
13899,131.24783
13900,131.22609
13901,131.21739
13902,131.18261
13903,131.19565
13904,131.21303999999998
13905,131.21739
13906,131.22609
13907,131.21739
13908,131.2
13909,131.15216999999998
13910,131.17391
13911,131.16522
13912,131.15652
13913,131.1913
13914,131.16087
13915,131.16087
13916,131.15652
13917,131.15216999999998
13918,131.17826000000002
13919,131.14783
13920,131.12174
13921,131.13913
13922,131.16087
13923,131.16957
13924,131.19565
13925,131.19565
13926,131.1913
13927,131.2
13928,131.20435
13929,131.21303999999998
13930,131.22609
13931,131.22173999999998
13932,131.2
13933,131.16087
13934,131.18261
13935,131.17391
13936,131.15652
13937,131.16522
13938,131.16957
13939,131.18261
13940,131.1913
13941,131.19565
13942,131.19565
13943,131.2
13944,131.2
13945,131.19565
13946,131.14783
13947,131.17826000000002
13948,131.18696
13949,131.17826000000002
13950,131.16522
13951,131.15652
13952,131.17391
13953,131.12608999999998
13954,131.08696
13955,131.06957
13956,131.1
13957,131.08261000000002
13958,131.08696
13959,130.97391000000002
13960,131.00435
13961,131.03913
13962,131.04783
13963,131.06521999999998
13964,131.05652
13965,131.06957
13966,131.05217
13967,131.04783
13968,131.04783
13969,131.06521999999998
13970,131.06087
13971,131.0913
13972,130.77826000000002
13973,130.83043
13974,130.96087
13975,130.86087
13976,130.69565
13977,130.53044
13978,130.61303999999998
13979,130.67391
13980,130.65216999999998
13981,130.67826000000002
13982,130.70435
13983,130.81739
13984,130.79565
13985,130.77391
13986,130.76522
13987,130.80435
13988,130.8
13989,130.8
13990,130.77826000000002
13991,130.77826000000002
13992,130.7913
13993,130.77826000000002
13994,130.88261
13995,130.82173999999998
13996,130.74783
13997,130.7
13998,130.71303999999998
13999,130.72173999999998
14000,130.72609
14001,130.65216999999998
14002,130.65216999999998
14003,130.56521999999998
14004,130.56087
14005,130.54783
14006,130.55652
14007,130.66087
14008,130.65216999999998
14009,130.63044
14010,130.63913
14011,130.64348
14012,130.63913
14013,130.62608999999998
14014,130.63478
14015,130.66957
14016,130.65652
14017,130.64348
14018,130.65652
14019,130.65216999999998
14020,130.64783
14021,130.68261
14022,130.7
14023,130.7087
14024,130.71739
14025,130.72609
14026,130.71739
14027,130.71739
14028,130.72609
14029,130.73044
14030,130.73478
14031,130.70435
14032,130.72173999999998
14033,130.72609
14034,130.73044
14035,130.92174
14036,130.93478000000002
14037,130.92609
14038,130.92174
14039,130.92609
14040,130.95217
14041,130.93478000000002
14042,130.93043
14043,130.93478000000002
14044,130.93043
14045,130.92609
14046,130.93478000000002
14047,130.94348
14048,130.94348
14049,130.94783
14050,130.96087
14051,130.94348
14052,130.93913
14053,130.94348
14054,130.94783
14055,130.96522
14056,130.96956
14057,130.94348
14058,130.93478000000002
14059,130.91738999999998
14060,130.93043
14061,131.14783
14062,131.23043
14063,131.25217
14064,131.23043
14065,131.31739
14066,131.36956
14067,131.36087
14068,131.41304
14069,131.45217
14070,131.45651999999998
14071,131.38696000000002
14072,131.30435
14073,131.2913
14074,131.27391
14075,131.26086999999998
14076,131.3087
14077,131.3087
14078,131.31739
14079,131.31304
14080,131.26522
14081,131.26522
14082,131.26957
14083,131.26522
14084,131.26086999999998
14085,131.30435
14086,131.28261
14087,131.26522
14088,131.26957
14089,131.26522
14090,131.3
14091,131.23913000000002
14092,131.21739
14093,131.22609
14094,131.23043
14095,131.26086999999998
14096,131.27826000000002
14097,131.28261
14098,131.25217
14099,131.28261
14100,131.31304
14101,131.33478
14102,131.34348
14103,131.32609
14104,131.34348
14105,131.34783000000002
14106,131.35217
14107,131.35217
14108,131.33913
14109,131.3087
14110,131.29565
14111,131.31304
14112,131.3
14113,131.3
14114,131.3
14115,131.3
14116,131.2913
14117,131.27826000000002
14118,131.28261
14119,131.27826000000002
14120,131.28696000000002
14121,131.27391
14122,131.26522
14123,131.27826000000002
14124,131.24783
14125,131.23478
14126,131.21739
14127,131.2087
14128,131.24783
14129,131.24783
14130,131.23913000000002
14131,131.22173999999998
14132,131.22173999999998
14133,131.24348
14134,131.23913000000002
14135,131.25652
14136,131.27826000000002
14137,131.27826000000002
14138,131.2913
14139,131.3
14140,131.32173999999998
14141,131.32173999999998
14142,131.33043
14143,131.33043
14144,131.32173999999998
14145,131.34783000000002
14146,131.37391000000002
14147,131.38696000000002
14148,131.4
14149,131.47826
14150,131.51304
14151,131.46522
14152,131.48261000000002
14153,131.51304
14154,131.55217
14155,131.5913
14156,131.5913
14157,131.53913
14158,131.48261000000002
14159,131.47826
14160,131.48261000000002
14161,131.43043
14162,131.41304
14163,131.36522
14164,131.37826
14165,131.35217
14166,131.35217
14167,131.36087
14168,131.36956
14169,131.37391000000002
14170,131.37826
14171,131.36522
14172,131.33913
14173,131.34348
14174,131.30435
14175,131.3
14176,131.3
14177,131.29565
14178,131.36522
14179,131.2913
14180,131.28696000000002
14181,131.28261
14182,131.2913
14183,131.39565
14184,131.38696000000002
14185,131.37826
14186,131.38261
14187,131.3913
14188,131.40435
14189,131.4087
14190,131.4
14191,131.36087
14192,131.38261
14193,131.38696000000002
14194,131.4
14195,131.39565
14196,131.41304
14197,131.33913
14198,131.35652
14199,131.34348
14200,131.35217
14201,131.33478
14202,131.36956
14203,131.38696000000002
