,0
10534,4402.25
10535,4402.75
10536,4403.5
10537,4398.5
10538,4408.5
10539,4409.0
10540,4408.0
10541,4405.25
10542,4404.0
10543,4394.75
10544,4405.25
10545,4397.0
10546,4397.75
10547,4401.25
10548,4399.5
10549,4408.5
10550,4404.0
10551,4397.25
10552,4399.75
10553,4396.75
10554,4394.0
10555,4396.75
10556,4401.5
10557,4400.75
10558,4405.5
10559,4404.75
10560,4403.25
10561,4412.5
10562,4406.5
10563,4404.25
10564,4400.75
10565,4400.25
10566,4397.25
10567,4397.0
10568,4393.5
10569,4393.25
10570,4394.25
10571,4395.0
10572,4395.5
10573,4395.0
10574,4394.5
10575,4393.5
10576,4394.5
10577,4395.75
10578,4396.75
10579,4395.25
10580,4395.0
10581,4396.5
10582,4395.75
10583,4397.25
10584,4395.0
10585,4395.25
10586,4397.5
10587,4399.0
10588,4399.75
10589,4400.25
10590,4400.25
10591,4401.5
10592,4402.25
10593,4403.5
10594,4402.5
10595,4401.5
10596,4400.75
10597,4400.25
10598,4401.5
10599,4403.0
10600,4400.75
10601,4401.0
10602,4402.75
10603,4405.5
10604,4402.5
10605,4400.75
10606,4395.5
10607,4396.75
10608,4397.75
10609,4399.0
10610,4398.5
10611,4399.25
10612,4402.75
10613,4403.5
10614,4404.0
10615,4407.5
10616,4406.25
10617,4404.75
10618,4406.25
10619,4409.5
10620,4409.5
10621,4407.5
10622,4407.5
10623,4408.25
10624,4408.25
10625,4407.5
10626,4409.25
10627,4408.75
10628,4408.75
10629,4409.0
10630,4408.5
10631,4400.75
10632,4408.0
10633,4406.25
10634,4422.75
10635,4424.0
10636,4423.75
10637,4432.75
10638,4424.5
10639,4423.75
10640,4421.5
10641,4408.0
10642,4404.25
10643,4409.0
10644,4397.0
10645,4400.25
10646,4403.5
10647,4411.25
10648,4410.0
10649,4408.75
10650,4401.5
10651,4404.75
10652,4402.25
10653,4398.75
10654,4399.25
10655,4395.25
10656,4395.75
10657,4394.5
10658,4396.0
10659,4394.25
10660,4415.75
10661,4415.75
10662,4415.0
10663,4415.25
10664,4415.75
10665,4415.0
10666,4412.5
10667,4414.25
10668,4416.75
10669,4416.5
10670,4416.75
10671,4415.75
10672,4416.25
10673,4418.75
10674,4417.5
10675,4416.5
10676,4416.0
10677,4416.75
10678,4414.75
10679,4415.5
10680,4414.5
10681,4411.75
10682,4414.0
10683,4415.25
10684,4415.5
10685,4415.25
10686,4414.25
10687,4415.25
10688,4415.25
10689,4415.25
10690,4421.0
10691,4419.5
10692,4419.0
10693,4418.75
10694,4417.0
10695,4413.5
10696,4418.0
10697,4417.25
10698,4415.5
10699,4413.0
10700,4416.25
10701,4419.0
10702,4421.0
10703,4422.75
10704,4443.75
10705,4447.25
10706,4440.0
10707,4442.75
10708,4442.75
10709,4443.0
10710,4443.5
10711,4438.75
10712,4436.75
10713,4437.25
10714,4436.0
10715,4431.25
10716,4433.75
10717,4434.75
10718,4434.5
10719,4438.0
10720,4433.75
10721,4429.75
10722,4414.0
10723,4421.0
10724,4425.75
10725,4428.25
10726,4425.5
10727,4434.25
10728,4438.75
10729,4440.25
10730,4439.75
10731,4442.25
10732,4443.5
10733,4442.5
10734,4440.75
10735,4440.75
10736,4441.0
10737,4441.75
10738,4439.0
10739,4438.25
10740,4440.25
10741,4438.75
10742,4439.25
10743,4442.75
10744,4441.75
10745,4437.75
10746,4447.25
10747,4458.25
10748,4464.0
10749,4462.5
10750,4471.5
10751,4479.0
10752,4488.25
10753,4489.75
10754,4486.5
10755,4473.0
10756,4470.25
10757,4452.75
10758,4454.0
10759,4454.5
10760,4452.0
10761,4447.5
10762,4448.75
10763,4436.75
10764,4368.0
10765,4407.0
10766,4428.5
10767,4403.25
10768,4378.75
10769,4361.0
10770,4299.0
10771,4296.75
10772,4312.0
10773,4297.75
10774,4290.0
10775,4262.0
10776,4269.0
10777,4234.5
10778,4234.5
10779,4234.5
10780,4250.0
10781,4240.0
10782,4247.0
10783,4246.75
10784,4262.5
10785,4267.75
10786,4263.25
10787,4266.0
10788,4284.0
10789,4291.75
10790,4304.75
10791,4323.0
10792,4315.75
10793,4323.5
10794,4319.5
10795,4302.0
10796,4306.5
10797,4315.75
10798,4309.0
10799,4306.75
10800,4303.25
10801,4301.25
10802,4287.0
10803,4294.5
10804,4299.0
10805,4294.0
10806,4297.25
10807,4295.5
10808,4303.75
10809,4310.75
10810,4311.25
10811,4306.25
10812,4306.5
10813,4293.25
10814,4344.0
10815,4346.25
10816,4351.5
10817,4337.25
10818,4340.25
10819,4326.0
10820,4325.0
10821,4320.25
10822,4321.75
10823,4322.0
10824,4308.5
10825,4306.0
10826,4297.5
10827,4292.25
10828,4298.5
10829,4297.25
10830,4297.25
10831,4296.0
10832,4298.25
10833,4286.5
10834,4279.5
10835,4284.5
10836,4276.0
10837,4268.25
10838,4281.75
10839,4274.5
10840,4268.5
10841,4262.25
10842,4260.0
10843,4262.0
10844,4262.0
10845,4234.25
10846,4236.5
10847,4235.0
10848,4237.5
10849,4234.75
10850,4231.75
10851,4229.0
10852,4233.5
10853,4229.75
10854,4229.0
10855,4233.25
10856,4228.75
10857,4233.0
10858,4231.25
10859,4228.25
10860,4237.25
10861,4233.75
10862,4236.5
10863,4237.0
10864,4239.75
10865,4246.75
10866,4245.5
10867,4246.0
10868,4246.75
10869,4247.5
10870,4238.75
10871,4242.0
10872,4247.25
10873,4245.5
10874,4250.5
10875,4248.5
10876,4249.25
10877,4258.0
10878,4256.25
10879,4253.0
10880,4252.75
10881,4262.0
10882,4263.0
10883,4258.75
10884,4258.0
10885,4255.0
10886,4242.5
10887,4240.5
10888,4245.0
10889,4248.25
10890,4239.25
10891,4238.0
10892,4238.75
10893,4235.75
10894,4233.5
10895,4227.75
10896,4228.0
10897,4228.0
10898,4226.25
10899,4223.0
10900,4219.75
10901,4225.25
10902,4229.25
10903,4231.0
10904,4234.75
10905,4237.0
10906,4243.25
10907,4214.25
10908,4217.0
10909,4203.75
10910,4194.75
10911,4195.75
10912,4174.25
10913,4178.0
10914,4187.0
10915,4194.75
10916,4192.0
10917,4189.0
10918,4203.0
10919,4190.25
10920,4196.25
10921,4195.0
10922,4202.25
10923,4185.0
10924,4185.75
10925,4179.0
10926,4187.75
10927,4185.5
10928,4175.25
10929,4182.25
10930,4176.0
10931,4193.25
10932,4190.0
10933,4178.75
10934,4178.0
10935,4177.25
10936,4174.0
10937,4184.75
10938,4186.75
10939,4188.75
10940,4189.5
10941,4189.0
10942,4192.25
10943,4192.0
10944,4190.75
10945,4190.75
10946,4189.0
10947,4191.25
10948,4189.25
10949,4190.75
10950,4199.0
10951,4203.0
10952,4207.75
10953,4204.5
10954,4207.5
10955,4208.0
10956,4209.25
10957,4220.25
10958,4224.25
10959,4220.0
10960,4218.0
10961,4218.25
10962,4217.5
10963,4212.25
10964,4218.25
10965,4217.5
10966,4219.5
10967,4221.25
10968,4221.25
10969,4221.0
10970,4218.75
10971,4218.75
10972,4220.25
10973,4217.5
10974,4219.25
10975,4221.5
10976,4222.5
10977,4228.5
10978,4230.25
10979,4225.5
10980,4222.25
10981,4224.5
10982,4222.0
10983,4226.5
10984,4225.75
10985,4224.0
10986,4223.5
10987,4222.0
10988,4221.5
10989,4219.75
10990,4220.25
10991,4219.5
10992,4223.25
10993,4224.0
10994,4227.5
10995,4232.5
10996,4232.0
10997,4231.5
10998,4232.75
10999,4250.25
11000,4260.75
11001,4256.25
11002,4256.5
11003,4253.25
11004,4252.25
11005,4247.0
11006,4237.25
11007,4246.0
11008,4252.0
11009,4247.5
11010,4246.5
11011,4254.5
11012,4254.5
11013,4254.0
11014,4246.5
11015,4252.25
11016,4249.0
11017,4242.75
11018,4246.5
11019,4260.25
11020,4270.25
11021,4276.75
11022,4269.0
11023,4275.5
11024,4279.5
11025,4281.25
11026,4281.0
11027,4283.75
11028,4281.75
11029,4276.25
11030,4278.5
11031,4279.0
11032,4280.5
11033,4279.75
11034,4278.75
11035,4278.25
11036,4279.0
11037,4276.5
11038,4276.0
11039,4274.0
11040,4268.75
11041,4272.75
11042,4277.75
11043,4292.75
11044,4290.0
11045,4289.0
11046,4285.0
11047,4287.75
11048,4290.75
11049,4292.25
11050,4288.75
11051,4294.5
11052,4292.25
11053,4290.25
11054,4289.5
11055,4288.75
11056,4290.25
11057,4289.0
11058,4288.5
11059,4286.0
11060,4287.75
11061,4293.5
11062,4296.0
11063,4297.75
11064,4295.0
11065,4295.75
11066,4295.5
11067,4291.0
11068,4296.75
11069,4300.5
11070,4300.0
11071,4301.25
11072,4303.0
11073,4298.75
11074,4301.5
11075,4303.0
11076,4304.5
11077,4311.5
11078,4314.0
11079,4310.5
11080,4309.5
11081,4312.25
11082,4306.0
11083,4304.0
11084,4312.25
11085,4309.25
11086,4308.5
11087,4312.5
11088,4314.25
11089,4312.75
11090,4312.25
11091,4320.0
11092,4328.25
11093,4331.25
11094,4333.75
11095,4324.5
11096,4329.0
11097,4336.0
11098,4343.75
11099,4343.25
11100,4348.5
11101,4352.25
11102,4356.0
11103,4351.0
11104,4348.25
11105,4346.0
11106,4350.25
11107,4353.25
11108,4353.5
11109,4356.75
11110,4359.0
11111,4361.25
11112,4360.25
11113,4362.0
11114,4362.5
11115,4354.75
11116,4355.5
11117,4362.75
11118,4362.75
11119,4363.5
11120,4379.5
11121,4373.0
11122,4371.25
11123,4371.0
11124,4370.0
11125,4369.75
11126,4368.25
11127,4364.25
11128,4366.0
11129,4365.25
11130,4362.25
11131,4362.25
11132,4362.0
11133,4360.0
11134,4360.25
11135,4359.75
11136,4360.25
11137,4364.75
11138,4362.25
11139,4363.25
11140,4362.5
11141,4363.25
11142,4362.0
11143,4359.25
11144,4360.0
11145,4361.5
11146,4362.5
11147,4361.0
11148,4360.25
11149,4351.25
11150,4353.0
11151,4355.75
11152,4353.0
11153,4347.75
11154,4349.75
11155,4349.5
11156,4351.75
11157,4341.25
11158,4345.0
11159,4356.75
11160,4363.25
11161,4369.25
11162,4366.0
11163,4362.5
11164,4364.5
11165,4362.25
11166,4362.75
11167,4369.75
11168,4372.5
11169,4369.25
11170,4370.75
11171,4372.25
11172,4369.75
11173,4369.75
11174,4368.25
11175,4365.0
11176,4360.0
11177,4353.75
11178,4357.0
11179,4360.25
11180,4362.75
11181,4364.0
11182,4365.5
11183,4362.75
11184,4354.25
11185,4359.75
11186,4352.0
11187,4364.75
11188,4373.5
11189,4381.25
11190,4382.5
11191,4379.25
11192,4384.5
11193,4387.75
11194,4396.0
11195,4390.75
11196,4396.5
11197,4393.25
11198,4392.0
11199,4396.0
11200,4394.75
11201,4398.0
11202,4397.25
11203,4399.75
11204,4404.25
11205,4403.0
11206,4407.25
11207,4398.0
11208,4410.0
11209,4402.0
11210,4407.0
11211,4402.5
11212,4400.5
11213,4401.0
11214,4400.0
11215,4399.0
11216,4397.5
11217,4398.5
11218,4397.75
11219,4396.5
11220,4396.0
11221,4399.0
11222,4401.25
11223,4398.75
11224,4400.25
11225,4400.75
11226,4402.0
11227,4401.25
11228,4399.0
11229,4399.75
11230,4399.5
11231,4400.25
11232,4401.0
11233,4401.25
11234,4401.75
11235,4400.5
11236,4401.0
11237,4402.0
11238,4401.5
11239,4402.5
11240,4402.0
11241,4401.0
11242,4399.0
11243,4401.0
11244,4402.0
11245,4398.25
11246,4396.75
11247,4400.5
11248,4397.75
11249,4394.0
11250,4394.25
11251,4387.75
11252,4394.25
11253,4392.25
11254,4398.5
11255,4394.25
11256,4393.5
11257,4394.75
11258,4394.5
11259,4392.75
11260,4395.0
11261,4394.5
11262,4395.75
11263,4397.25
11264,4400.75
11265,4401.5
11266,4401.25
11267,4403.25
11268,4409.5
11269,4408.75
11270,4407.75
11271,4405.0
11272,4404.5
11273,4406.75
11274,4405.25
11275,4425.5
11276,4431.0
11277,4435.5
11278,4439.75
11279,4444.25
11280,4444.0
11281,4439.5
11282,4437.75
11283,4435.25
11284,4438.25
11285,4436.75
11286,4431.0
11287,4436.75
11288,4433.75
11289,4434.75
11290,4424.75
11291,4428.75
11292,4427.75
11293,4426.5
11294,4426.0
11295,4421.5
11296,4427.5
11297,4433.5
11298,4433.0
11299,4429.75
11300,4428.25
11301,4433.75
11302,4433.25
11303,4434.25
11304,4434.5
11305,4434.25
11306,4435.0
11307,4435.0
11308,4436.5
11309,4436.0
11310,4435.0
11311,4434.75
11312,4434.0
11313,4426.75
11314,4428.25
11315,4429.5
11316,4434.25
11317,4431.25
11318,4432.5
11319,4434.25
11320,4437.5
11321,4440.75
11322,4440.0
11323,4439.0
11324,4439.25
11325,4439.5
11326,4440.25
11327,4439.0
11328,4439.5
11329,4438.0
11330,4437.75
11331,4438.75
11332,4437.0
11333,4438.0
11334,4437.25
11335,4438.0
11336,4439.0
11337,4442.75
11338,4447.25
11339,4449.25
11340,4450.0
11341,4449.0
11342,4445.5
11343,4443.75
11344,4443.5
11345,4442.0
11346,4440.0
11347,4443.0
11348,4440.5
11349,4437.25
11350,4441.5
11351,4438.75
11352,4442.5
11353,4441.5
11354,4442.0
11355,4441.5
11356,4442.25
11357,4440.5
11358,4440.5
11359,4437.75
11360,4438.5
11361,4437.5
11362,4437.75
11363,4436.0
11364,4438.75
11365,4438.0
11366,4435.5
11367,4437.5
11368,4437.5
11369,4434.0
11370,4435.75
11371,4437.5
11372,4440.25
11373,4437.25
11374,4434.5
11375,4434.25
11376,4431.5
11377,4433.75
11378,4435.25
11379,4437.75
11380,4437.75
11381,4440.25
11382,4435.5
11383,4437.25
11384,4436.0
11385,4437.0
11386,4436.0
11387,4438.5
11388,4437.25
11389,4435.25
11390,4430.5
11391,4430.25
11392,4429.0
11393,4427.75
11394,4427.5
11395,4418.75
11396,4422.75
11397,4420.75
11398,4421.75
11399,4422.25
11400,4422.5
11401,4424.0
11402,4423.25
11403,4423.0
11404,4425.75
11405,4427.75
11406,4425.25
11407,4425.0
11408,4423.25
11409,4423.5
11410,4424.25
11411,4426.25
11412,4425.5
11413,4426.0
11414,4423.5
11415,4425.0
11416,4418.75
11417,4417.0
11418,4410.25
11419,4414.0
11420,4410.75
11421,4406.5
11422,4406.5
11423,4406.0
11424,4404.75
11425,4405.5
11426,4406.0
11427,4406.0
11428,4405.0
11429,4407.0
11430,4408.5
11431,4409.5
11432,4414.75
11433,4413.25
11434,4413.5
11435,4409.0
11436,4402.0
11437,4402.75
11438,4403.5
11439,4404.25
11440,4409.0
11441,4409.0
11442,4407.75
11443,4408.75
11444,4397.75
11445,4397.25
11446,4395.25
11447,4399.75
11448,4400.5
11449,4394.5
11450,4388.75
11451,4396.0
11452,4390.75
11453,4390.25
11454,4389.25
11455,4398.75
11456,4393.75
11457,4392.5
11458,4390.75
11459,4388.5
11460,4380.75
11461,4382.25
11462,4390.25
11463,4386.0
11464,4384.25
11465,4386.25
11466,4386.75
11467,4391.25
11468,4405.0
11469,4401.75
11470,4404.25
11471,4404.0
11472,4406.5
11473,4407.25
11474,4402.75
11475,4401.25
11476,4402.75
11477,4401.0
11478,4401.5
11479,4397.0
11480,4397.0
11481,4397.5
11482,4392.25
11483,4390.5
11484,4390.0
11485,4392.25
11486,4387.75
11487,4380.5
11488,4381.5
11489,4378.0
11490,4371.75
11491,4373.5
11492,4371.25
11493,4374.75
11494,4375.0
11495,4372.75
11496,4375.25
11497,4378.75
11498,4375.0
11499,4376.75
11500,4376.25
11501,4379.0
11502,4379.0
11503,4381.5
11504,4391.0
11505,4390.0
11506,4385.0
11507,4388.25
11508,4389.5
11509,4383.0
11510,4394.0
11511,4406.5
11512,4395.75
11513,4388.5
11514,4389.75
11515,4391.25
11516,4378.5
11517,4381.25
11518,4373.5
11519,4376.25
11520,4382.5
11521,4382.5
11522,4378.75
11523,4370.75
11524,4371.25
11525,4370.25
11526,4372.0
11527,4370.75
11528,4372.75
11529,4372.25
11530,4375.0
11531,4374.5
11532,4374.75
11533,4376.5
11534,4380.5
11535,4380.5
11536,4370.0
11537,4385.75
11538,4400.75
11539,4383.0
11540,4388.75
11541,4408.0
11542,4418.5
11543,4415.5
11544,4416.0
11545,4419.75
11546,4427.75
11547,4431.25
11548,4431.75
11549,4433.5
11550,4431.5
11551,4428.0
11552,4425.75
11553,4424.0
11554,4421.25
11555,4423.25
11556,4432.5
11557,4436.25
11558,4432.0
11559,4427.25
11560,4436.25
11561,4438.5
11562,4439.25
11563,4439.5
11564,4438.25
11565,4437.5
11566,4432.75
11567,4430.0
11568,4428.0
11569,4430.75
11570,4430.0
11571,4429.75
11572,4430.75
11573,4435.25
11574,4437.75
11575,4436.75
11576,4435.75
11577,4436.0
11578,4437.0
11579,4437.75
11580,4434.0
11581,4438.0
11582,4437.25
11583,4439.75
11584,4438.0
11585,4440.75
11586,4438.5
11587,4437.75
11588,4436.0
11589,4435.0
11590,4439.25
11591,4438.25
11592,4440.5
11593,4439.5
11594,4438.5
11595,4441.5
11596,4439.0
11597,4440.25
11598,4438.5
11599,4441.25
11600,4436.5
11601,4435.75
11602,4446.25
11603,4447.5
11604,4446.5
11605,4448.5
11606,4446.0
11607,4449.0
11608,4450.5
11609,4447.5
11610,4441.75
11611,4440.5
11612,4442.25
11613,4444.5
11614,4444.25
11615,4443.0
11616,4443.25
11617,4435.25
11618,4438.5
11619,4435.75
11620,4436.5
11621,4433.75
11622,4435.0
11623,4436.75
11624,4438.75
11625,4441.25
11626,4439.75
11627,4441.5
11628,4451.25
11629,4458.25
11630,4453.75
11631,4455.25
11632,4453.0
11633,4444.25
11634,4446.75
11635,4444.25
11636,4445.5
11637,4442.75
11638,4448.25
11639,4447.5
11640,4444.25
11641,4433.25
11642,4436.0
11643,4440.75
11644,4441.25
11645,4441.25
11646,4434.0
11647,4439.5
11648,4434.25
11649,4433.75
11650,4444.5
11651,4444.25
11652,4450.0
11653,4451.0
11654,4452.5
11655,4452.25
11656,4451.5
11657,4452.75
11658,4449.75
11659,4450.75
11660,4451.0
11661,4451.0
11662,4451.75
11663,4453.25
11664,4454.25
11665,4451.25
11666,4453.0
11667,4454.25
11668,4457.25
11669,4455.25
11670,4455.5
11671,4453.75
11672,4455.5
11673,4455.25
11674,4453.25
11675,4450.5
11676,4448.5
11677,4448.5
11678,4448.0
11679,4448.75
11680,4447.0
11681,4443.75
11682,4441.75
11683,4442.75
11684,4444.75
11685,4444.75
11686,4445.75
11687,4446.0
11688,4446.25
11689,4447.25
11690,4449.5
11691,4449.25
11692,4449.0
11693,4449.5
11694,4458.75
11695,4460.75
11696,4461.0
11697,4460.0
11698,4464.25
11699,4459.75
11700,4451.0
11701,4451.25
11702,4446.75
11703,4450.0
11704,4457.5
11705,4456.25
11706,4455.5
11707,4457.0
11708,4457.5
11709,4459.25
11710,4459.75
11711,4459.25
11712,4459.25
11713,4459.25
11714,4457.0
11715,4457.25
11716,4481.0
11717,4476.75
11718,4469.0
11719,4474.0
11720,4487.0
11721,4491.5
11722,4498.25
11723,4496.5
11724,4501.0
11725,4506.0
11726,4505.75
11727,4511.75
11728,4508.5
11729,4509.25
11730,4510.0
11731,4507.25
11732,4509.25
11733,4508.75
11734,4510.75
11735,4512.75
11736,4511.5
11737,4514.0
11738,4513.5
11739,4518.0
11740,4519.0
11741,4519.25
11742,4521.25
11743,4517.0
11744,4516.0
11745,4520.5
11746,4516.25
11747,4517.25
11748,4517.25
11749,4517.0
11750,4517.25
11751,4517.0
11752,4517.0
11753,4517.5
11754,4520.5
11755,4520.75
11756,4520.25
11757,4520.25
11758,4524.5
11759,4522.5
11760,4523.5
11761,4525.75
11762,4526.5
11763,4528.0
11764,4524.0
11765,4524.0
11766,4526.25
11767,4529.25
11768,4542.5
11769,4541.75
11770,4538.75
11771,4538.75
11772,4537.75
11773,4536.5
11774,4538.0
11775,4538.75
11776,4539.0
11777,4536.75
11778,4538.0
11779,4540.0
11780,4539.0
11781,4539.25
11782,4541.75
11783,4541.75
11784,4539.25
11785,4537.75
11786,4540.25
11787,4543.0
11788,4539.0
11789,4535.5
11790,4539.0
11791,4537.0
11792,4538.75
11793,4532.75
11794,4531.75
11795,4537.25
11796,4540.75
11797,4539.25
11798,4537.0
11799,4535.25
11800,4538.5
11801,4539.25
11802,4541.0
11803,4542.5
11804,4539.75
11805,4541.25
11806,4539.5
11807,4538.5
11808,4540.5
11809,4540.0
11810,4540.25
11811,4535.75
11812,4551.0
11813,4550.75
11814,4545.5
11815,4543.0
11816,4550.0
11817,4552.75
11818,4555.75
11819,4554.5
11820,4554.25
11821,4555.5
11822,4554.75
11823,4554.75
11824,4562.0
11825,4561.25
11826,4558.75
11827,4557.0
11828,4557.0
11829,4555.0
11830,4554.5
11831,4555.5
11832,4556.25
11833,4553.5
11834,4558.75
11835,4555.75
11836,4551.75
11837,4547.25
11838,4549.0
11839,4549.5
11840,4550.25
11841,4551.0
11842,4550.5
11843,4549.25
11844,4549.5
11845,4551.0
11846,4551.25
11847,4551.0
11848,4550.5
11849,4548.5
11850,4547.75
11851,4549.5
11852,4550.0
11853,4550.25
11854,4549.0
11855,4552.25
11856,4555.0
11857,4550.75
11858,4553.25
11859,4553.5
11860,4553.75
11861,4553.0
11862,4552.5
11863,4552.75
11864,4553.0
11865,4552.75
11866,4553.25
11867,4554.75
11868,4554.0
11869,4552.75
11870,4551.0
11871,4552.25
11872,4550.5
11873,4551.75
11874,4554.25
11875,4554.75
11876,4558.5
11877,4560.25
11878,4567.75
11879,4568.75
11880,4567.75
11881,4562.75
11882,4568.5
11883,4573.5
11884,4574.25
11885,4575.25
11886,4573.75
11887,4576.0
11888,4574.5
11889,4574.0
11890,4573.75
11891,4572.5
11892,4574.25
11893,4572.25
11894,4572.25
11895,4574.25
11896,4573.75
11897,4574.25
11898,4576.5
11899,4574.75
11900,4576.25
11901,4575.25
11902,4576.25
11903,4573.75
11904,4580.25
11905,4574.5
11906,4568.75
11907,4568.75
11908,4570.0
11909,4570.5
11910,4572.5
11911,4574.5
11912,4577.5
11913,4576.5
11914,4576.75
11915,4579.25
11916,4576.25
11917,4573.0
11918,4574.75
11919,4575.75
11920,4573.5
11921,4566.25
11922,4570.5
11923,4573.0
11924,4575.25
11925,4569.0
11926,4570.0
11927,4570.75
11928,4568.75
11929,4570.5
11930,4570.5
11931,4569.75
11932,4570.75
11933,4570.0
11934,4568.5
11935,4569.0
11936,4568.75
11937,4568.25
11938,4569.25
11939,4569.5
11940,4570.5
11941,4569.0
11942,4566.5
11943,4565.75
11944,4566.75
11945,4569.25
11946,4566.5
11947,4566.25
11948,4567.75
11949,4566.25
11950,4566.0
11951,4561.75
11952,4563.0
11953,4563.75
11954,4563.0
11955,4564.5
11956,4564.0
11957,4565.25
11958,4564.0
11959,4564.0
11960,4564.0
11961,4566.25
11962,4565.5
11963,4564.5
11964,4563.75
11965,4563.0
11966,4564.5
11967,4563.75
11968,4565.5
11969,4565.25
11970,4570.25
11971,4568.25
11972,4565.75
11973,4568.25
11974,4569.0
11975,4566.75
11976,4572.0
11977,4571.75
11978,4572.25
11979,4574.5
11980,4576.25
11981,4576.25
11982,4577.75
11983,4577.25
11984,4578.5
11985,4577.25
11986,4577.25
11987,4575.5
11988,4575.25
11989,4576.5
11990,4577.25
11991,4579.75
11992,4580.75
11993,4583.25
11994,4582.5
11995,4582.0
11996,4570.25
11997,4574.25
11998,4579.75
11999,4574.75
12000,4582.75
12001,4580.25
12002,4573.75
12003,4569.25
12004,4561.0
12005,4565.25
12006,4566.5
12007,4564.5
12008,4568.75
12009,4567.75
12010,4571.25
12011,4564.75
12012,4569.25
12013,4565.0
12014,4568.25
12015,4571.0
12016,4569.0
12017,4567.25
12018,4565.0
12019,4563.5
12020,4566.25
12021,4559.5
12022,4561.0
12023,4561.25
12024,4561.25
12025,4561.0
12026,4555.25
12027,4555.0
12028,4554.5
12029,4555.0
12030,4556.5
12031,4555.75
12032,4556.0
12033,4555.5
12034,4557.25
12035,4555.0
12036,4555.5
12037,4556.25
12038,4555.75
12039,4556.25
12040,4558.0
12041,4557.75
12042,4559.5
12043,4560.25
12044,4560.75
12045,4560.75
12046,4564.0
12047,4562.5
12048,4561.5
12049,4560.75
12050,4561.5
12051,4563.0
12052,4562.5
12053,4562.25
12054,4563.5
12055,4566.25
12056,4565.5
12057,4567.5
12058,4573.75
12059,4586.75
12060,4585.0
12061,4585.5
12062,4590.0
12063,4589.25
12064,4588.5
12065,4590.5
12066,4592.25
12067,4590.25
12068,4590.25
12069,4589.5
12070,4592.0
12071,4591.25
12072,4593.0
12073,4605.75
12074,4601.25
12075,4595.25
12076,4593.25
12077,4593.5
12078,4581.75
12079,4587.75
12080,4593.75
12081,4594.25
12082,4592.75
12083,4591.5
12084,4592.5
12085,4593.75
12086,4593.0
12087,4589.25
12088,4583.0
12089,4584.25
12090,4592.75
12091,4592.25
12092,4593.0
12093,4589.75
12094,4592.75
12095,4589.75
12096,4585.75
12097,4586.25
12098,4587.25
12099,4585.0
12100,4589.0
12101,4587.75
12102,4582.25
12103,4580.0
12104,4584.0
12105,4581.25
12106,4585.0
12107,4587.0
12108,4588.0
12109,4588.5
12110,4593.75
12111,4595.0
12112,4589.0
12113,4589.25
12114,4589.75
12115,4590.0
12116,4591.25
12117,4589.25
12118,4586.25
12119,4582.25
12120,4581.5
12121,4583.0
12122,4581.25
12123,4581.0
12124,4580.75
12125,4581.5
12126,4582.0
12127,4576.75
12128,4578.25
12129,4578.25
12130,4580.0
12131,4581.75
12132,4582.25
12133,4582.5
12134,4593.0
12135,4592.75
12136,4594.25
12137,4593.75
12138,4592.5
12139,4592.0
12140,4592.5
12141,4590.25
12142,4589.5
12143,4591.5
12144,4588.5
12145,4585.75
12146,4584.0
12147,4583.5
12148,4583.75
12149,4582.25
12150,4584.0
12151,4582.0
12152,4580.75
12153,4583.0
12154,4583.75
12155,4585.75
12156,4591.5
12157,4587.25
12158,4589.75
12159,4587.0
12160,4584.0
12161,4585.0
12162,4583.5
12163,4585.25
12164,4585.5
12165,4587.5
12166,4587.5
12167,4590.25
12168,4587.5
12169,4585.0
12170,4590.0
12171,4590.0
12172,4591.75
12173,4592.0
12174,4590.0
12175,4591.5
12176,4593.0
12177,4592.25
12178,4592.25
12179,4600.0
12180,4593.5
12181,4593.25
12182,4588.25
12183,4588.5
12184,4590.25
12185,4590.25
12186,4582.5
12187,4582.5
12188,4580.75
12189,4578.75
12190,4576.75
12191,4579.0
12192,4575.25
12193,4575.25
12194,4578.75
12195,4581.25
12196,4581.75
12197,4579.25
12198,4580.25
12199,4578.5
12200,4579.0
12201,4580.0
12202,4579.0
12203,4584.0
12204,4582.0
12205,4582.0
12206,4579.25
12207,4579.25
12208,4566.25
12209,4562.25
12210,4586.75
12211,4592.25
12212,4592.0
12213,4589.25
12214,4587.0
12215,4584.75
12216,4586.5
12217,4586.0
12218,4586.25
12219,4585.5
12220,4587.0
12221,4585.5
12222,4587.5
12223,4589.75
12224,4592.0
12225,4586.75
12226,4587.25
12227,4588.75
12228,4588.0
12229,4585.25
12230,4584.25
12231,4583.0
12232,4583.25
12233,4585.0
12234,4582.5
12235,4583.75
12236,4584.0
12237,4584.75
12238,4585.75
12239,4587.25
12240,4587.25
12241,4587.75
12242,4586.75
12243,4588.25
12244,4591.75
12245,4589.5
12246,4596.75
12247,4595.5
12248,4594.5
12249,4592.5
12250,4588.5
12251,4589.0
12252,4591.75
12253,4592.25
12254,4591.0
12255,4588.0
12256,4585.0
12257,4583.75
12258,4586.0
12259,4582.0
12260,4582.25
12261,4584.5
12262,4585.0
12263,4585.0
12264,4587.75
12265,4591.0
12266,4590.5
12267,4590.0
12268,4589.25
12269,4585.25
12270,4585.25
12271,4585.25
12272,4587.25
12273,4593.25
12274,4601.75
12275,4608.25
12276,4614.0
12277,4613.0
12278,4618.0
12279,4617.25
12280,4618.75
12281,4618.0
12282,4617.25
