,0
5960,157.2087
5961,157.21739
5962,157.07391
5963,157.01738999999995
5964,157.08696
5965,157.25652
5966,157.21739
5967,157.17826000000005
5968,157.3913
5969,157.38261
5970,157.57826
5971,157.5087
5972,157.51304
5973,157.76522
5974,157.8913
5975,157.97391000000005
5976,157.98696000000004
5977,157.8
5978,158.02608999999995
5979,157.91738999999995
5980,157.92609000000002
5981,157.9
5982,157.9
5983,157.84783000000004
5984,157.98696000000004
5985,158.04348000000005
5986,158.16087
5987,158.12174
5988,158.04783
5989,157.98261000000008
5990,157.96087
5991,158.02608999999995
5992,158.03478
5993,158.01738999999995
5994,158.06521999999995
5995,157.99565
5996,157.97826
5997,157.96087
5998,158.01304
5999,158.02608999999995
6000,158.01304
6001,157.98696
6002,157.96087
6003,157.96522
6004,157.95651999999995
6005,157.94783
6006,158.17390999999998
6007,157.98261000000008
6008,157.96522
6009,157.95217
6010,157.95217
6011,157.96522
6012,157.96522
6013,157.96087
6014,157.95217
6015,157.94783
6016,157.97391000000005
6017,157.98261000000008
6018,157.97826
6019,157.97391000000005
6020,157.97826
6021,158.01304
6022,157.98261000000008
6023,157.97826
6024,157.97391000000005
6025,157.97826
6026,157.99565
6027,157.96087
6028,157.96522
6029,157.96522
6030,157.96522
6031,157.95217
6032,157.94783
6033,157.94783
6034,157.95217
6035,157.95651999999995
6036,157.96087
6037,157.98261000000008
6038,157.98696
6039,157.97391000000005
6040,157.98261000000008
6041,158.00435
6042,158.0087
6043,158.0087
6044,157.97826
6045,157.98261000000008
6046,158.0087
6047,158.03913000000003
6048,157.98696
6049,158.03044
6050,158.02608999999995
6051,158.02174
6052,158.01304
6053,157.98261000000008
6054,157.96522
6055,157.98261000000008
6056,157.95651999999995
6057,157.97826
6058,157.96087
6059,157.99565
6060,157.97391000000005
6061,157.98696
6062,157.93913
6063,157.94348
6064,157.95217
6065,157.94348
6066,157.93478000000005
6067,157.89565
6068,157.9087
6069,157.94783
6070,157.94348
6071,157.94783
6072,157.94783
6073,157.95217
6074,157.95651999999995
6075,157.96522
6076,157.95651999999995
6077,157.96087
6078,157.96522
6079,157.98696
6080,158.00435
6081,158.02174
6082,158.03044
6083,158.02608999999995
6084,158.05217
6085,158.05652
6086,158.05217
6087,158.05217
6088,158.0913
6089,158.08696
6090,158.13044000000002
6091,158.12174
6092,158.13044000000002
6093,158.10435000000004
6094,158.12608999999995
6095,158.12608999999995
6096,158.16087
6097,158.13913
6098,158.16522
6099,158.16957
6100,158.13913
6101,158.12174
6102,158.1087
6103,158.09565
6104,158.08261000000005
6105,158.08696
6106,158.07391
6107,158.02608999999995
6108,158.03478
6109,157.98696
6110,157.98696
6111,158.0087
6112,158.04783
6113,158.07391
6114,158.03913000000003
6115,158.02608999999995
6116,157.99999999999997
6117,157.93478000000005
6118,157.96087
6119,157.93913
6120,157.97391000000005
6121,157.98696
6122,157.93478000000005
6123,157.86956
6124,157.81304
6125,157.76957
6126,157.76957
6127,157.77391000000003
6128,157.82608999999997
6129,157.79999999999998
6130,157.8087
6131,157.82173999999995
6132,157.80435
6133,157.81304
6134,157.83043
6135,157.82173999999995
6136,157.83913000000004
6137,157.85652
6138,157.86522000000002
6139,157.85652
6140,157.83478
6141,157.80435
6142,157.8087
6143,157.82608999999997
6144,157.83043
6145,157.91738999999995
6146,157.81304
6147,157.84348
6148,157.82608999999997
6149,157.79999999999998
6150,157.79565
6151,157.81739
6152,157.8087
6153,157.7913
6154,157.79565
6155,157.79565
6156,157.83043
6157,157.83043
6158,157.84783000000004
6159,157.85217
6160,157.84348
6161,157.85217
6162,157.84783000000004
6163,157.85652
6164,157.82608999999997
6165,157.83913000000004
6166,157.84348
6167,157.83913000000004
6168,157.85217
6169,157.86087
6170,157.84348
6171,157.84348
6172,157.84348
6173,157.86956
6174,157.79999999999998
6175,157.83478
6176,157.94348
6177,157.96956
6178,157.73477999999997
6179,158.14783
6180,158.41738999999995
6181,158.46521999999996
6182,158.3913
6183,158.57391
6184,158.45217
6185,158.34783000000004
6186,158.42174
6187,158.36522
6188,158.23478
6189,158.38696000000004
6190,158.41738999999995
6191,158.61303999999996
6192,158.62174
6193,158.47826000000003
6194,158.5913
6195,158.66087
6196,158.66087
6197,158.67826000000005
6198,158.65216999999996
6199,158.76086999999995
6200,158.8
6201,158.88261
6202,158.82609
6203,158.83478
6204,158.66522
6205,158.9087
6206,159.13478
6207,158.96956
6208,158.87826
6209,158.98261000000005
6210,158.93478000000005
6211,158.95217
6212,158.81739
6213,158.93478000000005
6214,158.93478000000005
6215,158.93043
6216,158.93478000000005
6217,158.9087
6218,158.8913
6219,158.88696000000007
6220,158.88696000000007
6221,158.89565
6222,158.91304
6223,158.91304
6224,158.92609
6225,158.87826
6226,158.91304
6227,158.9
6228,158.91304
6229,158.9087
6230,158.89565
6231,158.90434999999997
6232,158.86087
6233,158.92609
6234,158.91738999999995
6235,158.91304
6236,158.91738999999995
6237,158.9087
6238,158.89565
6239,158.91304
6240,158.9
6241,158.90434999999997
6242,158.91304
6243,158.91738999999995
6244,158.95651999999995
6245,159.0
6246,159.02174
6247,159.03478
6248,159.01303999999996
6249,159.00870000000003
6250,159.0
6251,159.02174
6252,159.01303999999996
6253,159.02174
6254,159.03044
6255,159.03478
6256,159.00870000000003
6257,159.0
6258,158.99565
6259,158.97391000000005
6260,158.9913
6261,159.1087
6262,159.1087
6263,159.03478
6264,159.01303999999996
6265,158.6
6266,158.63478
6267,158.62174
6268,158.64783
6269,158.66522
6270,158.65216999999996
6271,158.56087
6272,158.63044
6273,158.5087
6274,158.43043
6275,158.53913
6276,158.46087
6277,158.41304000000002
6278,158.43913
6279,158.37826
6280,158.5913
6281,158.64783
6282,158.66087
6283,158.5913
6284,158.55652
6285,158.52608999999995
6286,158.60435
6287,158.6913
6288,158.67391
6289,158.43478000000005
6290,158.46087
6291,158.44348
6292,158.41304000000002
6293,158.36087
6294,158.46956
6295,158.35652
6296,158.24783
6297,158.12608999999995
6298,158.01738999999995
6299,158.12174
6300,158.08261000000005
6301,158.16087
6302,158.1087
6303,158.16087
6304,158.16522
6305,158.15652
6306,158.14783
6307,158.1087
6308,158.1087
6309,158.11739
6310,158.12608999999995
6311,158.13478
6312,158.15652
6313,158.17826000000005
6314,158.15652
6315,158.16957
6316,158.15216999999996
6317,158.15652
6318,158.15652
6319,158.22173999999995
6320,158.16957
6321,158.19999999999996
6322,158.19565
6323,158.18261
6324,158.16957
6325,158.16957
6326,158.17390999999998
6327,158.21739
6328,158.19565
6329,158.2087
6330,158.20435
6331,158.2087
6332,158.21739
6333,158.25217
6334,158.22609
6335,158.19565
6336,158.2087
6337,158.23913000000005
6338,158.23043
6339,158.23913000000005
6340,158.25217
6341,158.24348
6342,158.22173999999995
6343,158.22609
6344,158.21739
6345,158.23478
6346,158.22173999999995
6347,158.21739
6348,158.16957
6349,158.19565
6350,158.2087
6351,158.32173999999992
6352,159.03478
6353,159.24783
6354,159.35652
6355,159.56521999999995
6356,159.65216999999998
6357,159.58696
6358,159.5913
6359,159.43478000000002
6360,159.42174
6361,159.56957
6362,159.64348
6363,159.63478
6364,159.66087
6365,159.66522
6366,159.75651999999997
6367,159.6913
6368,159.72609
6369,159.56087
6370,159.67826000000005
6371,159.61303999999993
6372,159.7
6373,159.65652
6374,159.47826
6375,159.30435
6376,159.1913
6377,159.21303999999995
6378,158.65652
6379,158.8
6380,158.85652
6381,158.98261000000005
6382,159.07826
6383,159.16522
6384,159.57826
6385,159.61739
6386,159.86522
6387,159.82173999999995
6388,159.83478
6389,159.83913
6390,159.8087
6391,159.78696000000005
6392,159.7913
6393,159.82609
6394,159.85652
6395,159.7913
6396,159.80435
6397,159.83913
6398,159.82173999999995
6399,159.81304
6400,159.84348
6401,159.83913
6402,159.83913
6403,159.82173999999995
6404,159.83478
6405,159.83043
6406,159.92174
6407,159.91304
6408,159.9087
6409,159.8913
6410,159.89565
6411,159.8913
6412,159.86956
6413,159.87391000000002
6414,159.88261
6415,159.88261
6416,159.9
6417,159.89565
6418,159.9
6419,159.93478000000005
6420,159.91738999999998
6421,159.91738999999998
6422,159.9
6423,159.91304
6424,159.91738999999998
6425,159.9
6426,159.9
6427,159.9087
6428,159.89565
6429,159.93478000000005
6430,159.89565
6431,159.89565
6432,159.89565
6433,159.88696000000004
6434,159.89565
6435,159.87826
6436,159.88696000000004
6437,159.88696000000004
6438,159.5913
6439,159.45217
6440,159.51304
6441,159.36087
6442,159.5913
6443,159.57391
6444,159.44348
6445,159.63478
6446,159.84348
6447,159.6913
6448,159.66522
6449,159.86522
6450,159.96956000000003
6451,159.99564999999998
6452,159.66087
6453,159.49565
6454,159.52174
6455,159.54348000000005
6456,159.58696
6457,159.58261000000005
6458,159.5087
6459,159.54783
6460,159.66087
6461,159.72173999999995
6462,159.68696
6463,159.63913
6464,159.62608999999995
6465,159.73044
6466,159.83043
6467,159.76522
6468,159.8
6469,159.43478000000002
6470,159.20870000000002
6471,159.36522
6472,159.58261000000005
6473,159.53913
6474,159.48696000000004
6475,159.48696000000004
6476,159.52174
6477,159.49565
6478,159.51738999999995
6479,159.51738999999995
6480,159.5087
6481,159.51304
6482,159.5
6483,159.53913
6484,159.53044
6485,159.50435
6486,159.51738999999995
6487,159.5087
6488,159.49129999999997
6489,159.48261000000005
6490,159.48696000000004
6491,159.49129999999997
6492,159.58261000000005
6493,159.54348000000005
6494,159.54348000000005
6495,159.52608999999995
6496,159.54348000000005
6497,159.47391000000005
6498,159.34783000000004
6499,159.36956
6500,159.33913
6501,159.35217
6502,159.36522
6503,159.36522
6504,159.37391000000005
6505,159.3913
6506,159.3913
6507,159.38696000000004
6508,159.3913
6509,159.4087
6510,159.4087
6511,159.39565
6512,159.39565
6513,159.39565
6514,159.39565
6515,159.37826
6516,159.38261
6517,159.36956
6518,159.37391000000005
6519,159.36956
6520,159.38696000000004
6521,159.4087
6522,159.44348
6523,159.48696
6524,159.60435
6525,158.6
6526,159.28696000000005
6527,159.22609
6528,159.4
6529,159.67826000000005
6530,159.66087
6531,159.76086999999995
6532,159.83478
6533,159.71303999999995
6534,159.83913
6535,159.74783
6536,159.82609
6537,159.85217
6538,159.98696
6539,159.95217
6540,159.75652
6541,159.81739
6542,159.9087
6543,159.83913
6544,159.8
6545,159.78696000000005
6546,159.83478
6547,159.80435
6548,159.39565
6549,159.60435
6550,159.66087
6551,159.46087
6552,159.51738999999995
6553,159.58261000000005
6554,159.81739
6555,159.92609
6556,159.91738999999995
6557,160.03478
6558,159.8913
6559,160.0
6560,159.97391000000005
6561,159.95651999999995
6562,159.9913
6563,159.96522
6564,159.95651999999995
6565,159.99565
6566,160.0087
6567,160.0
6568,159.97826
6569,160.00435
6570,160.03478
6571,160.04783
6572,160.03913
6573,160.03044
6574,160.01738999999995
6575,159.98261000000005
6576,160.01304
6577,160.02608999999995
6578,160.02608999999995
6579,159.96522
6580,160.02608999999995
6581,160.03044
6582,160.02608999999995
6583,160.02608999999995
6584,160.03913
6585,160.06521999999995
6586,160.06521999999995
6587,160.07391
6588,160.08696
6589,160.13478
6590,160.09565
6591,160.08261000000005
6592,160.1
6593,160.1087
6594,160.1087
6595,160.11303999999996
6596,160.10435
6597,160.11739
6598,160.1087
6599,160.11739
6600,160.12174
6601,160.12174
6602,160.13044
6603,160.1087
6604,160.11739
6605,160.11303999999996
6606,160.11739
6607,160.13913
6608,160.14348
6609,160.15216999999996
6610,160.15652
6611,160.20435
6612,161.43913
6613,161.54348000000005
6614,161.27391
6615,161.19565
6616,161.25217
6617,161.23913000000005
6618,161.2
6619,161.27391
6620,161.36956
6621,161.56957
6622,161.76522
6623,161.72173999999995
6624,161.66957
6625,161.82609
6626,161.89565
6627,161.8
6628,161.94783
6629,161.95651999999995
6630,162.08696
6631,162.12608999999995
6632,162.20435
6633,162.07391
6634,162.06521999999995
6635,162.06087
6636,162.19565
6637,162.07826
6638,162.53478
6639,162.75217
6640,162.86956
6641,162.84783000000004
6642,162.82173999999995
6643,162.83043
6644,162.72173999999995
6645,162.95651999999995
6646,163.17826000000005
6647,163.16522
6648,163.18261
6649,163.1913
6650,163.18261
6651,163.19565
6652,163.1913
6653,163.18696
6654,163.19565
6655,163.16957
6656,163.20435
6657,163.17826000000005
6658,163.16957
6659,163.2
6660,163.2087
6661,163.21303999999995
6662,163.21739
6663,163.18696
6664,163.18261
6665,163.18261
6666,163.31739
6667,163.16957
6668,163.16957
6669,163.20435
6670,163.20435
6671,163.20435
6672,163.17826000000005
6673,163.18261
6674,163.17391
6675,163.18696
6676,163.18261
6677,163.18261
6678,163.16957
6679,163.16087
6680,163.16087
6681,163.13044
6682,163.15216999999996
6683,163.16087
6684,163.17826000000005
6685,163.16957
6686,163.15652
6687,163.16522
6688,163.18261
6689,163.16957
6690,163.15216999999996
6691,163.14783
6692,163.11739
6693,163.1
6694,163.07826
6695,163.08261000000005
6696,163.14348
6697,163.13044
6698,163.13478
6699,164.67826000000005
6700,164.26086999999995
6701,164.75217
6702,164.94783
6703,165.03478
6704,165.23043
6705,165.05217
6706,165.24348
6707,165.43043
6708,165.53913
6709,165.57826
6710,165.53913
6711,165.53913
6712,165.56957
6713,165.75652
6714,165.59565
6715,165.66957
6716,165.93913
6717,165.94348
6718,165.83043
6719,165.78261
6720,165.57391
6721,165.57391
6722,165.37826
6723,165.17391
6724,165.27391
6725,165.20435
6726,165.0087
6727,164.86522
6728,164.85652
6729,164.91304
6730,164.96087
6731,165.16957
6732,165.2087
6733,165.23043
6734,165.23043
6735,165.19565
6736,165.21739
6737,165.2
6738,165.17391
6739,165.18696
6740,165.19565
6741,165.18261
6742,165.15652
6743,165.13913
6744,165.23043
6745,165.25217
6746,165.27391
6747,165.22173999999995
6748,165.23478
6749,165.22173999999995
6750,165.25652
6751,165.2087
6752,165.21303999999995
6753,165.19565
6754,165.21303999999995
6755,165.24783
6756,165.21739
6757,165.2
6758,165.1913
6759,165.17826000000005
6760,165.1913
6761,165.2087
6762,165.21739
6763,165.24348
6764,165.23043
6765,165.22173999999995
6766,165.23478
6767,165.23913000000005
6768,165.24783
6769,165.24783
6770,165.24348
6771,165.24348
6772,165.24348
6773,165.22173999999995
6774,165.22173999999995
6775,165.22173999999995
6776,165.23478
6777,165.24783
6778,165.22609
6779,165.26522
6780,165.23913000000005
6781,165.21303999999995
6782,165.37826
6783,165.38261
6784,165.36956
6785,165.36956
6786,165.73478
6787,165.7913
6788,165.82173999999995
6789,165.88696000000004
6790,165.92609
6791,166.02174
6792,166.05217
6793,165.89565
6794,165.91738999999995
6795,165.87391000000005
6796,165.84348
6797,165.84783000000004
6798,165.81739
6799,165.79565
6800,165.73044
6801,165.66522
6802,165.68261
6803,165.66087
6804,165.63044
6805,165.83478
6806,165.86956
6807,165.75217
6808,165.76522
6809,165.73913000000005
6810,165.74348
6811,165.7
6812,165.43478000000005
6813,165.43043
6814,165.53044
6815,165.56521999999995
6816,165.5087
6817,165.5087
6818,165.4087
6819,165.62174
6820,165.49565
6821,165.47826
6822,165.47826
6823,165.48261000000005
6824,165.48261000000005
6825,165.47826
6826,165.48261000000005
6827,165.48696
6828,165.47391000000005
6829,165.4913
6830,165.4913
6831,165.45651999999995
6832,165.45217
6833,165.45217
6834,165.43913
6835,165.42609
6836,165.42174
6837,165.41304
6838,165.43913
6839,165.43913
6840,165.46956
6841,165.46522
6842,165.46522
6843,165.45217
6844,165.47391000000005
6845,165.43043
6846,165.43913
6847,165.44783
6848,165.41738999999995
6849,165.38261
6850,165.38261
6851,165.36956
6852,165.36087
6853,165.33913
6854,165.36956
6855,165.36522
6856,165.37826
6857,165.36522
6858,165.37391000000005
6859,165.37826
6860,165.38261
6861,165.38261
6862,165.38696000000004
6863,165.3913
6864,165.3913
6865,165.38696000000004
6866,165.37391000000005
6867,165.34348
6868,165.35652
6869,165.35652
6870,165.36956
6871,165.36087
6872,165.34348
6873,165.10435
6874,165.36522
6875,165.25217
6876,165.4
6877,165.38696000000004
6878,165.42609
6879,165.46956
6880,165.46956
6881,165.36956
6882,165.49565
6883,165.56957
6884,165.54783
6885,165.51738999999995
6886,165.54348000000005
6887,165.6087
6888,165.63044
6889,165.75652
6890,165.83043
6891,165.8087
6892,165.83478
6893,165.82609
6894,165.86522
6895,165.27391
6896,165.23043
6897,165.33043
6898,165.32609
6899,165.37826
6900,165.58696
6901,165.83913
6902,165.97826
6903,166.1
6904,165.91738999999995
6905,165.88696000000004
6906,165.6
6907,165.89565
6908,165.86956
6909,165.87826
6910,165.88696000000004
6911,165.86956
6912,165.9
6913,165.9087
6914,165.93913
6915,165.94348
6916,166.01304
6917,166.04783
6918,165.98696
6919,165.96087
6920,165.94783
6921,165.9913
6922,165.98261000000005
6923,165.97826
6924,165.99565
6925,165.96956
6926,165.94783
6927,165.92174
6928,165.24348
6929,165.27826000000005
6930,165.23913000000005
6931,165.26957
6932,165.26522
6933,165.24783
6934,165.28696000000005
6935,165.21303999999995
6936,165.2087
6937,165.31304
6938,165.4
6939,165.32173999999995
6940,165.33913
6941,165.38696000000004
6942,165.43043
6943,165.35652
6944,165.43913
6945,165.4913
6946,165.57391
6947,165.64783
6948,165.81739
6949,165.95217
6950,166.05217
6951,166.08261000000005
6952,166.03044
6953,166.02608999999995
6954,166.05217
6955,166.05652
6956,166.0087
6957,166.00435
6958,166.0
6959,166.0
6960,166.00435
6961,166.00435
6962,166.0
6963,166.0
6964,166.0087
6965,165.99565
6966,166.00435
6967,166.0
6968,166.0
6969,166.0087
6970,165.9913
6971,165.98261000000005
6972,165.98261000000005
6973,166.00435
6974,165.9913
6975,165.99565
6976,165.9913
6977,165.9913
6978,165.96087
6979,165.9913
6980,165.9913
6981,165.98696
6982,166.00435
6983,166.00435
6984,166.0087
6985,166.02174
6986,166.0087
6987,166.04783
6988,166.05217
6989,166.04783
6990,166.06087
6991,166.06521999999995
6992,166.07391
6993,166.06957
6994,166.06521999999995
6995,166.0913
6996,166.12174
6997,166.12608999999995
6998,166.1
6999,166.09565
7000,166.10435
7001,166.10435
7002,166.10435
7003,166.1
7004,166.15216999999996
7005,166.19565
7006,166.43913
7007,166.72609
7008,166.76086999999995
7009,166.73478
7010,166.56521999999995
7011,166.13913
7012,166.33478
7013,166.53478
7014,166.71303999999995
7015,167.03478
7016,167.05652
7017,166.99565
7018,167.01738999999995
7019,167.06087
7020,167.06087
7021,167.19565
7022,166.99565
7023,166.96522
7024,166.8913
7025,166.92174
7026,166.96522
7027,166.63044
7028,166.53044
7029,166.73044
7030,166.89565
7031,166.81304
7032,166.7913
7033,166.71739
7034,166.72609
7035,166.83478
7036,166.74783
7037,166.45217
7038,166.63044
7039,166.57391
7040,166.56957
7041,166.55217
7042,166.52608999999995
7043,166.53913
7044,166.55217
7045,166.6
7046,166.60435
7047,166.63478
7048,166.63478
7049,166.60435
7050,166.5913
7051,166.61739
7052,166.65216999999996
7053,166.65652
7054,166.61303999999996
7055,166.61739
7056,166.62608999999995
7057,166.61739
7058,166.6087
7059,166.60435
7060,166.67826000000005
7061,166.55217
7062,166.54783
7063,166.55652
7064,166.57826
7065,166.59565
7066,166.62608999999995
7067,166.63044
7068,166.62174
7069,166.6087
7070,166.5913
7071,166.57391
7072,166.57391
7073,166.56521999999995
7074,166.55217
7075,166.53913
7076,166.54348000000005
7077,166.54348000000005
7078,166.54783
7079,166.57391
7080,166.56087
7081,166.56521999999995
7082,166.56521999999995
7083,166.56087
7084,166.56521999999995
7085,166.56521999999995
7086,166.53913
7087,166.53478
7088,166.50435
7089,166.51304
7090,166.50435
7091,166.53044
7092,166.51738999999995
7093,166.28261
7094,166.28696000000005
7095,166.64783
7096,166.63044
7097,166.48261000000005
7098,166.49565
7099,166.61739
7100,166.75652
7101,166.68261
7102,166.64783
7103,166.73478
7104,166.81304
7105,166.76522
7106,166.77391
7107,166.76522
7108,166.77826000000005
7109,167.11303999999996
7110,167.53913
7111,167.79565
7112,167.56957
7113,167.73478
7114,167.82609
7115,167.68696
7116,167.51304
7117,167.32173999999995
7118,167.46956
7119,167.38696000000004
7120,167.46087
7121,166.97826
7122,167.00435
7123,167.36522
7124,167.59565
7125,167.6087
7126,167.36087
7127,167.35652
7128,167.36956
7129,167.38696000000004
7130,167.37826
7131,167.35652
7132,167.37826
7133,167.41304
7134,167.35217
7135,167.34348
7136,167.34783000000004
7137,167.35217
7138,167.36087
7139,167.35652
7140,167.33043
7141,167.28696000000005
7142,167.31739
7143,167.32173999999995
7144,167.28696000000005
7145,167.30435
7146,167.31304
7147,167.4
7148,167.28696000000005
7149,167.28696000000005
7150,167.28696000000005
7151,167.27826000000005
7152,167.24348
7153,167.25652
7154,167.26957
7155,167.26086999999995
7156,167.24783
7157,167.26522
7158,167.26086999999995
7159,167.23913000000005
7160,167.28261
7161,167.25652
7162,167.28261
7163,167.30435
7164,167.31304
7165,167.30435
7166,167.32609
7167,167.31304
7168,167.31739
7169,167.28696000000005
7170,167.30435
7171,167.3087
7172,167.31739
7173,167.33043
7174,167.34783000000004
7175,167.34783000000004
7176,167.34783000000004
7177,167.36522
7178,167.38696000000004
7179,167.42174
7180,167.48261000000005
7181,167.92174
7182,168.25652
7183,168.28696000000005
7184,168.15652
7185,168.08696
7186,168.09565
7187,168.2087
7188,168.39565
7189,168.4087
7190,168.5913
7191,168.43043
7192,168.55652
7193,168.58696
7194,168.65216999999996
7195,168.73044
7196,168.75217
7197,168.78696000000005
7198,168.71303999999995
7199,168.76522
7200,168.73044
7201,168.64348
7202,168.60435
7203,168.48261000000005
7204,168.36956
7205,168.57391
7206,168.42609
7207,168.64783
7208,168.65652
7209,168.5
7210,168.24783
7211,168.46087
7212,168.45217
7213,168.44783
7214,168.70435
7215,168.66957
7216,168.73044
7217,168.71739
7218,168.68696
7219,168.6
7220,168.54783
7221,168.55217
7222,168.53913
7223,168.53044
7224,168.57391
7225,168.5913
7226,168.58696
7227,168.58696
7228,168.56087
7229,168.57391
7230,168.55652
7231,168.51304
7232,168.43478000000005
7233,168.38696000000004
7234,168.6913
7235,168.45217
7236,168.45217
7237,168.44783
7238,168.45651999999995
7239,168.4
7240,168.38261
7241,168.39565
7242,168.39565
7243,168.36956
7244,168.36087
7245,168.36522
7246,168.37391000000005
7247,168.38696000000004
7248,168.36522
7249,168.33913
7250,168.35652
7251,168.38696000000004
7252,168.38696000000004
7253,168.41304
7254,168.4
7255,168.4087
7256,168.40435
7257,168.41304
7258,168.38696000000004
7259,168.41304
7260,168.4
7261,168.42174
7262,168.46956
7263,168.41304
7264,168.39565
7265,168.32609
7266,168.33478
7267,167.63044
7268,167.63044
7269,167.51738999999995
7270,167.51738999999995
7271,167.43043
7272,167.28696000000005
7273,167.21739
7274,167.06087
7275,167.16522
7276,167.10435
7277,167.14348
7278,167.23478
7279,167.24783
7280,167.14348
7281,167.35217
7282,167.30435
7283,167.08261000000005
7284,166.8913
7285,166.8
7286,166.73913000000005
7287,166.76522
7288,166.65216999999996
7289,166.8
7290,166.81739
7291,166.97826
7292,167.05217
7293,166.44783
7294,166.52608999999995
7295,166.54348000000005
7296,166.63913
7297,166.38261
7298,166.23043
7299,166.37826
7300,166.76522
7301,166.70435
7302,166.70435
7303,166.73913000000005
7304,166.73478
7305,166.75652
7306,166.67391
7307,166.64783
7308,166.66957
7309,166.65216999999996
7310,166.63913
7311,166.66087
7312,166.60435
7313,166.6
7314,166.59565
7315,166.58696
7316,166.60435
7317,166.65652
7318,166.67826000000005
7319,166.70435
7320,166.71303999999995
7321,166.62174
7322,166.72173999999995
7323,166.71303999999995
7324,166.71739
7325,166.73913000000005
7326,166.71303999999995
7327,166.71303999999995
7328,166.66957
7329,166.63044
7330,166.65652
7331,166.63478
7332,166.64348
7333,166.66522
7334,166.66087
7335,166.64783
7336,166.66087
7337,166.66522
7338,166.67391
7339,166.7
7340,166.7
7341,166.72173999999995
7342,166.73044
7343,166.7087
7344,166.71303999999995
7345,166.73913000000005
7346,166.76086999999995
7347,166.74783
7348,166.74348
7349,166.75217
7350,166.76086999999995
7351,166.78696000000005
7352,166.84348
7353,166.88261
7354,166.50435
7355,166.63913
7356,166.72609
7357,166.67391
7358,166.59565
7359,166.77391
7360,166.76522
7361,166.57391
7362,166.62608999999995
7363,166.78261
7364,166.76522
7365,166.87826
7366,166.86522
7367,166.93478000000005
7368,167.02174
7369,167.17391
7370,167.05217
7371,167.0
7372,167.08696
7373,167.2087
7374,167.1913
7375,167.07826
7376,167.13044
7377,167.20435
7378,167.22173999999995
7379,167.28696000000005
7380,167.27826000000005
7381,167.07391
7382,167.13044
7383,167.00435
7384,167.13044
7385,166.9
7386,166.91738999999995
7387,166.94783
7388,167.00435
7389,167.02174
7390,166.99565
7391,166.97826
7392,166.99565
7393,166.9913
7394,166.95651999999995
7395,166.98696
7396,166.99565
7397,166.99565
7398,166.96956
7399,166.97826
7400,166.96087
7401,166.96956
7402,166.99565
7403,166.98696
7404,166.98696
7405,166.9913
7406,167.0087
7407,167.00435
7408,166.9913
7409,167.0087
7410,167.0
7411,167.0
7412,166.99565
7413,167.00435
7414,166.99565
7415,167.08696
7416,167.1
7417,167.08261000000005
7418,167.08261000000005
7419,167.06957
7420,167.06087
7421,167.04783
7422,167.02174
7423,167.03044
7424,167.00435
7425,167.0087
7426,167.02174
7427,167.02608999999995
7428,167.02608999999995
7429,167.03478
7430,167.05652
7431,167.03913
7432,167.05652
7433,167.05652
7434,167.06087
7435,167.03478
7436,167.02174
7437,167.01304
7438,167.02174
7439,167.07826
7440,167.03913
7441,166.74783
7442,166.71739
7443,166.63044
7444,166.72609
7445,166.53044
7446,166.48696
7447,166.47826
7448,166.52174
7449,166.26086999999995
7450,166.12174
7451,165.9913
7452,166.01738999999995
7453,166.33913
7454,166.1
7455,166.2913
7456,166.19565
7457,166.3087
7458,166.31739
7459,166.53044
7460,166.46522
7461,166.44348
7462,166.35217
7463,166.43913
7464,166.5
7465,166.47391000000005
7466,166.43043
7467,166.34783000000004
7468,166.06521999999995
7469,166.10435
7470,166.23043
7471,166.24783
7472,166.11303999999996
7473,166.06087
7474,166.14783
7475,166.24348
7476,166.21303999999995
7477,166.15652
7478,166.13913
7479,166.11303999999996
7480,166.14348
7481,166.02174
7482,166.01738999999995
7483,166.05652
7484,166.08696
7485,166.10435
7486,166.1
7487,166.09565
7488,166.06957
7489,166.06957
7490,166.1
7491,166.1
7492,166.1087
7493,166.12174
7494,166.12174
7495,166.18696
7496,166.14783
7497,166.15652
7498,166.17391
7499,166.17391
7500,166.16087
7501,166.10435000000004
7502,166.15216999999996
7503,166.16087
7504,166.15216999999996
7505,166.18261
7506,166.1913
7507,166.20435
7508,166.1913
7509,166.20435
7510,166.21303999999995
7511,166.24348
7512,166.3
7513,166.31304
7514,166.33913
7515,166.34348
7516,166.35652
7517,166.33913
7518,166.32173999999992
7519,166.34348
7520,166.40869999999998
7521,166.37391000000005
7522,166.36087
7523,166.31739
7524,166.31739
7525,166.4
7526,166.34783000000004
7527,166.36955999999998
7528,166.28696000000005
7529,166.08696
7530,166.06087
7531,166.03044
7532,166.06957
7533,165.92174
7534,165.76522
7535,165.64348
7536,165.8
7537,165.84783000000004
7538,165.74348
7539,165.76522
7540,165.53044
7541,165.48695999999998
7542,165.34783000000004
7543,165.29565000000002
7544,165.24348000000003
7545,165.11303999999996
7546,165.26086999999995
7547,165.26086999999995
7548,165.17390999999998
7549,165.23477999999997
7550,165.14348
7551,165.05652
7552,165.0
7553,164.96956
7554,165.1913
7555,165.16957
7556,165.33913
7557,165.33043
7558,165.35652000000002
7559,165.43043
7560,165.5087
7561,165.71739
7562,165.64783
7563,165.6913
7564,165.68696
7565,165.69565
7566,165.6913
7567,165.60435
7568,165.61303999999996
7569,165.61739
7570,165.56957
7571,165.54348000000005
7572,165.55217
7573,165.56521999999995
