,0
10406,102.44348000000001
10407,102.44783000000001
10408,102.43913
10409,102.38261
10410,102.43478
10411,102.43913
10412,102.43044
10413,102.51739
10414,102.44348000000001
10415,102.4087
10416,102.4913
10417,102.3087
10418,102.2
10419,102.39565
10420,102.56957
10421,102.64348000000001
10422,102.80435
10423,102.9087
10424,102.81304
10425,102.8913
10426,102.93044
10427,102.88261
10428,102.88696
10429,102.9087
10430,102.96522
10431,102.88696
10432,102.96522
10433,102.89565
10434,102.78696
10435,102.68696
10436,102.6913
10437,102.76957
10438,102.81739
10439,102.83478000000001
10440,102.86957
10441,102.86522
10442,102.85217
10443,102.74783000000001
10444,102.75216999999999
10445,102.74783000000001
10446,102.75216999999999
10447,102.75216999999999
10448,102.80435
10449,102.9913
10450,102.96956999999999
10451,102.97825999999999
10452,103.04783
10453,102.97825999999999
10454,103.00435
10455,103.02609
10456,103.02609
10457,103.1087
10458,103.13913000000001
10459,103.16957
10460,103.2
10461,103.2
10462,103.27391
10463,103.31739
10464,103.3
10465,103.28696
10466,103.30435
10467,103.31304
10468,103.27826
10469,103.28696
10470,103.32174
10471,103.31739
10472,103.27391
10473,103.26957
10474,103.26957
10475,103.2913
10476,103.35651999999999
10477,103.4087
10478,103.36086999999999
10479,103.38261
10480,103.38261
10481,103.4087
10482,103.42174
10483,103.43044
10484,103.40435
10485,103.4
10486,103.42174
10487,103.38696
10488,103.3913
10489,103.39565
10490,103.38696
10491,103.37826
10492,103.38261
10493,103.3913
10494,103.34783
10495,103.36957
10496,103.38261
10497,103.41738999999998
10498,103.43478
10499,103.47391
10500,103.44783000000001
10501,103.43913
10502,103.76521999999999
10503,103.94783000000001
10504,104.13478
10505,104.31739
10506,104.27390999999999
10507,104.19565
10508,104.4
10509,104.33913000000001
10510,104.36956999999998
10511,104.38261
10512,104.4087
10513,104.40435000000001
10514,104.31739
10515,104.30869999999999
10516,104.30869999999999
10517,104.25217
10518,104.26522
10519,104.3
10520,104.33478000000001
10521,104.30869999999999
10522,104.37826
10523,104.37391
10524,104.32174
10525,104.36522
10526,104.4087
10527,104.37826
10528,104.34348000000001
10529,104.2913
10530,104.43912999999999
10531,104.44783
10532,104.39565
10533,104.38696
10534,104.37391
10535,104.43044
10536,104.41738999999998
10537,104.46522
10538,104.43044
10539,104.46087
10540,104.44783
10541,104.46522
10542,104.47825999999998
10543,104.46956999999999
10544,104.53044
10545,104.52174000000001
10546,104.53913
10547,104.58261
10548,104.58261
10549,104.60435000000001
10550,104.64348000000001
10551,104.59565
10552,104.57391
10553,104.54783
10554,104.56086999999998
10555,104.6087
10556,104.62174
10557,104.60435000000001
10558,104.56956999999998
10559,104.43478
10560,104.41304000000002
10561,104.35651999999999
10562,104.38261
10563,104.46087
10564,104.41738999999998
10565,104.52174000000001
10566,104.49999999999999
10567,104.49565
10568,104.46087
10569,104.43478
10570,104.51304
10571,104.52174000000001
10572,104.54783
10573,104.46956999999999
10574,104.46087
10575,104.42609000000002
10576,104.43912999999999
10577,104.40435000000001
10578,104.44348000000001
10579,104.46522
10580,104.45217000000001
10581,104.42609000000002
10582,104.38261
10583,104.40435000000001
10584,104.31304
10585,104.42609000000002
10586,104.93913
10587,105.18696000000001
10588,105.25652000000001
10589,105.11739
10590,105.14783000000001
10591,105.28696000000001
10592,105.26957
10593,105.28261
10594,105.33044
10595,105.36086999999999
10596,105.35651999999997
10597,105.33478000000001
10598,105.42173999999999
10599,105.42173899999997
10600,105.45652
10601,105.44348000000002
10602,105.4087
10603,105.41739
10604,105.47826
10605,105.49564999999998
10606,105.51303999999999
10607,105.45652
10608,105.51303999999999
10609,105.5
10610,105.50435000000002
10611,105.4
10612,105.64782999999998
10613,105.8
10614,105.77825999999999
10615,105.78696000000002
10616,105.84783000000002
10617,105.89565000000002
10618,105.84783000000002
10619,105.84348
10620,105.86086999999999
10621,105.85217
10622,105.87391000000001
10623,105.9
10624,105.89565000000002
10625,105.92173999999999
10626,105.95652000000001
10627,105.94348000000001
10628,105.93913
10629,105.93913
10630,105.92608999999999
10631,105.91304
10632,105.83913000000001
10633,105.76957
10634,105.75216999999999
10635,105.78696000000002
10636,105.78696000000002
10637,105.81738999999997
10638,105.83913000000001
10639,105.86522
10640,105.87391000000001
10641,105.93043999999999
10642,105.8913
10643,105.90435
10644,105.86957
10645,105.93043999999999
10646,105.92173999999999
10647,105.96087
10648,105.96956999999998
10649,105.95217
10650,105.93043999999999
10651,105.90869999999998
10652,105.90869999999998
10653,105.92608999999999
10654,105.92608999999999
10655,105.91739
10656,105.89565000000002
10657,105.89565000000002
10658,105.86957
10659,105.84783000000002
10660,105.84783000000002
10661,105.83044
10662,105.83913000000001
10663,105.83044
10664,105.86957
10665,105.86086999999999
10666,105.85217
10667,105.84348
10668,105.84783000000002
10669,105.84348
10670,105.84348
10671,105.82173999999999
10672,105.81303999999999
10673,105.78696000000002
10674,105.83044
10675,105.84783000000002
10676,105.83913000000001
10677,105.83478000000002
10678,105.84783000000002
10679,105.86522
10680,105.85217
10681,105.84348
10682,105.84348
10683,105.86086999999999
10684,105.84783000000002
10685,105.85217
10686,105.87391000000001
10687,105.86957
10688,105.88261000000001
10689,105.87826000000001
10690,105.86522
10691,105.84783000000002
10692,105.85217
10693,105.81303999999999
10694,105.8
10695,105.78261
10696,105.80435
10697,105.76087
10698,105.8
10699,105.72174
10700,105.67391
10701,105.62608999999998
10702,105.58261
10703,105.65217
10704,105.63477999999999
10705,105.63044
10706,105.65652
10707,105.66521999999999
10708,105.7
10709,105.67391
10710,105.65217
10711,105.67826000000001
10712,105.63913000000001
10713,105.61303999999998
10714,105.62173999999999
10715,105.62173999999999
10716,105.65652
10717,105.66087
10718,105.6087
10719,105.6087
10720,105.61303999999998
10721,105.5913
10722,105.52174
10723,105.54348
10724,105.53913
10725,105.6087
10726,105.53913
10727,105.5913
10728,105.58261
10729,105.56087
10730,105.57826000000001
10731,105.56522000000001
10732,105.58695999999999
10733,105.60435
10734,105.62608999999998
10735,105.6087
10736,105.5913
10737,105.58695999999999
10738,105.55651999999998
10739,105.54783
10740,105.55651999999998
10741,105.54783
10742,105.52609
10743,105.53913
10744,105.52609
10745,105.56522000000001
10746,105.58695999999999
10747,105.56087
10748,105.36957
10749,105.3913
10750,105.51303999999999
10751,105.26522
10752,105.31303999999999
10753,105.24347999999999
10754,105.17826000000001
10755,105.23043999999999
10756,105.23043999999999
10757,105.32609
10758,105.37826000000001
10759,105.36086999999999
10760,105.38261000000003
10761,105.33044
10762,105.36521699999997
10763,105.37391
10764,105.36086999999999
10765,105.43913
10766,105.29564999999998
10767,105.13478
10768,105.22608999999997
10769,105.20435
10770,105.24347999999999
10771,105.35651999999997
10772,105.30434999999999
10773,105.23913
10774,105.25652000000001
10775,105.36086999999999
10776,105.33044
10777,105.36086999999999
10778,105.35651999999997
10779,105.37391
10780,105.34348
10781,105.36521999999998
10782,105.39565
10783,105.39565
10784,105.46087
10785,105.43913
10786,105.43913
10787,105.46956999999999
10788,105.46956999999999
10789,105.50435000000002
10790,105.51738999999999
10791,105.53043999999998
10792,105.52174
10793,105.51303999999999
10794,105.54783
10795,105.53478
10796,105.56957
10797,105.56957
10798,105.63477999999999
10799,105.66521999999999
10800,105.65652
10801,105.65217
10802,105.60435
10803,105.63477999999999
10804,105.53478
10805,105.46522
10806,105.44348000000002
10807,105.35651999999997
10808,105.39565
10809,105.41303999999998
10810,105.41303999999998
10811,105.38261000000003
10812,105.35216999999999
10813,105.36086999999999
10814,105.42608999999997
10815,105.46956999999999
10816,105.43913
10817,105.36521999999998
10818,105.34783
10819,105.24783000000001
10820,105.28261
10821,105.31739
10822,105.26522
10823,105.3
10824,105.29129999999999
10825,105.30434999999999
10826,105.35216999999999
10827,105.34783
10828,105.38696000000002
10829,105.3913
10830,105.33478000000001
10831,105.26957
10832,105.13478
10833,105.26957
10834,105.3087
10835,105.21303999999998
10836,105.35216999999999
10837,105.45217
10838,105.46087
10839,105.43043999999999
10840,105.46956999999999
10841,105.53913
10842,105.53478
10843,105.53478
10844,105.45652
10845,105.44348000000002
10846,105.42173999999999
10847,105.43043999999999
10848,105.41303999999998
10849,105.48261000000001
10850,105.50435000000002
10851,105.48261000000001
10852,105.46522
10853,105.43477999999999
10854,105.47826
10855,105.47391
10856,105.48696000000001
10857,105.40435
10858,105.5
10859,105.48696000000001
10860,105.46522
10861,105.52174
10862,105.53478
10863,105.61303999999998
10864,105.56087
10865,105.54783
10866,105.58261
10867,105.59565
10868,105.61738999999997
10869,105.62173999999999
10870,105.6087
10871,105.60435
10872,105.53043999999998
10873,105.51738999999999
10874,105.55651999999998
10875,105.54783
10876,105.51738999999999
10877,105.56087
10878,105.56522000000001
10879,105.53913
10880,105.53478
10881,105.53913
10882,105.56522000000001
10883,105.56522000000001
10884,105.5913
10885,105.63913000000001
10886,105.54348
10887,105.46087
10888,105.51303999999999
10889,105.56087
10890,105.55651999999998
10891,105.53478
10892,105.56087
10893,105.6087
10894,105.56957
10895,105.55216999999999
10896,105.52609
10897,105.54783
10898,105.54783
10899,105.53913
10900,105.51738999999999
10901,105.51738999999999
10902,105.50435000000002
10903,105.5
10904,105.46087
10905,105.43913
10906,105.44348000000002
10907,105.42608999999997
10908,105.62173999999999
10909,105.56957
10910,105.57391
10911,105.94348000000001
10912,105.98696000000002
10913,105.96522000000002
10914,106.00435
10915,106.13478
10916,106.09565000000002
10917,106.11738999999999
10918,106.08696
10919,106.05651999999999
10920,106.08696
10921,106.10435
10922,106.16957000000001
10923,106.16957000000001
10924,106.15652000000001
10925,106.1913
10926,106.2087
10927,106.18696000000003
10928,106.17391
10929,106.18261000000001
10930,106.2913
10931,106.26521999999999
10932,106.24783000000002
10933,106.23044
10934,106.23913000000002
10935,106.20434999999999
10936,106.14783
10937,106.13913000000001
10938,106.15217
10939,106.27826
10940,106.22174
10941,106.22608999999999
10942,106.26521999999999
10943,106.32173999999999
10944,106.38696000000002
10945,106.3913
10946,106.36522
10947,106.34783
10948,106.34348
10949,106.34783
10950,106.31738999999999
10951,106.31738999999999
10952,106.31303999999999
10953,106.30000000000001
10954,106.27826
10955,106.21303999999999
10956,106.21739000000001
10957,106.21303999999999
10958,106.20434999999999
10959,106.23913000000002
10960,106.24783000000002
10961,106.21739000000001
10962,106.21739000000001
10963,106.21303999999999
10964,106.23478
10965,106.24783000000002
10966,106.22174
10967,106.26957
10968,106.23478
10969,106.16521999999999
10970,106.17391
10971,106.2
10972,106.20434999999999
10973,106.18696000000003
10974,106.23044
10975,106.15652000000001
10976,106.12608999999999
10977,106.07826000000001
10978,105.95652000000001
10979,106.02174
10980,106.03912999999999
10981,106.05217
10982,106.08696
10983,106.08696
10984,106.06957
10985,106.04348
10986,106.04348
10987,106.05651999999999
10988,106.08261
10989,106.01303999999999
10990,105.98261000000001
10991,105.97825999999999
10992,105.97825999999999
10993,105.41739
10994,105.53478
10995,105.35651999999997
10996,105.16957
10997,105.24783000000001
10998,105.16086999999999
10999,105.04783
11000,105.09564999999999
11001,105.15652
11002,105.165217
11003,105.17826000000001
11004,105.12609
11005,105.21303999999999
11006,105.22174
11007,105.16086999999999
11008,105.14783
11009,105.3
11010,105.23043999999999
11011,105.24347999999999
11012,105.16957
11013,105.2087
11014,105.22608999999999
11015,105.27391000000001
11016,105.24347999999999
11017,105.32609
11018,105.38696000000002
11019,105.36522
11020,105.21739
11021,105.23043999999999
11022,105.23043999999999
11023,105.16521999999999
11024,105.13478
11025,105.13478
11026,105.17391
11027,105.15652
11028,105.12609
11029,105.11303999999998
11030,105.1
11031,105.11303999999998
11032,105.11738999999999
11033,105.10870000000001
11034,105.08261
11035,105.02609
11036,105.03913
11037,105.02174
11038,104.98696000000001
11039,104.99565
11040,104.98261000000001
11041,104.98696000000001
11042,104.98696000000001
11043,104.98696000000001
11044,104.98261000000001
11045,104.98696000000001
11046,104.98261000000001
11047,104.90435
11048,104.8
11049,104.66957
11050,104.71304
11051,104.68261000000001
11052,104.75216999999999
11053,104.70869999999998
11054,104.68696000000001
11055,104.66086999999999
11056,104.6087
11057,104.6087
11058,104.57391
11059,104.56086999999998
11060,104.57391
11061,104.6087
11062,104.61304
11063,104.59565
11064,104.48696
11065,104.50435
11066,104.46522
11067,104.39999999999999
11068,104.2913
11069,104.29565
11070,104.28695999999998
11071,104.29565
11072,104.1913
11073,104.24348000000002
11074,103.69564999999999
11075,103.85651999999997
11076,103.44348000000001
11077,103.33913000000001
11078,103.23913
11079,103.0913
11080,103.14783
11081,103.27826
11082,103.31304
11083,103.36086999999999
11084,103.31304
11085,103.37826
11086,103.330435
11087,103.2913
11088,103.22609
11089,103.18261
11090,103.16521999999999
11091,103.23913
11092,103.28695999999998
11093,103.17390999999999
11094,103.2
11095,103.16957
11096,103.11304000000001
11097,103.16086999999999
11098,103.19565
11099,103.21304
11100,103.17390999999999
11101,103.17826
11102,103.17390999999999
11103,102.95217
11104,102.93478
11105,102.94783000000001
11106,102.9
11107,102.85652
11108,102.83913000000001
11109,102.72174
11110,102.68261
11111,102.5913
11112,102.55216999999999
11113,102.5913
11114,102.58695999999998
11115,102.5913
11116,102.63044000000001
11117,102.58261
11118,102.58695999999998
11119,102.57391
11120,102.5913
11121,102.6
11122,102.59565
11123,102.56522000000001
11124,102.55652
11125,102.57391
11126,102.56522000000001
11127,102.54348000000002
11128,102.52609
11129,102.52609
11130,102.51304
11131,102.03478
11132,101.93478
11133,101.87826
11134,101.6
11135,101.7913
11136,101.96522
11137,101.97825999999999
11138,101.86521999999998
11139,101.93913
11140,102.02174000000001
11141,102.08695999999999
11142,102.03044
11143,102.1
11144,102.12608999999999
11145,102.11739000000001
11146,102.07826
11147,102.02609
11148,102.03913
11149,102.06957
11150,102.26522000000001
11151,102.32609000000001
11152,102.30435
11153,102.45217
11154,102.4087
11155,102.26087
11156,102.33478000000001
11157,102.2913
11158,102.08695999999999
11159,102.30435
11160,102.1913
11161,102.3
11162,102.09565
11163,102.18696
11164,102.31739
11165,102.31304
11166,102.37391
11167,102.41304000000001
11168,102.32174
11169,102.25216999999999
11170,102.26087
11171,102.32174
11172,102.25652
11173,102.24783000000001
11174,102.23478
11175,102.47825999999999
11176,102.50435
11177,102.42608999999999
11178,102.37391
11179,102.37391
11180,102.26087
11181,102.23913
11182,102.11304
11183,102.06087
11184,102.0913
11185,102.26957000000002
11186,102.24348
11187,102.24783000000001
11188,102.2
11189,102.24783000000001
11190,102.18696
11191,102.14348000000001
11192,102.21739000000001
11193,102.24783000000001
11194,102.26957000000002
11195,102.26522000000001
11196,102.26087
11197,102.27825999999999
11198,102.38261
11199,102.38696
11200,102.36522
11201,102.32609000000001
11202,102.31739
11203,102.24783000000001
11204,102.25652
11205,102.3
11206,102.30435
11207,102.35651999999999
11208,102.33478000000001
11209,102.32174
11210,102.34348
11211,102.35651999999999
11212,102.37826
11213,102.53913
11214,102.61304
11215,102.57826
11216,102.63478
11217,102.66086999999999
11218,102.57391
11219,102.64348000000001
11220,102.70870000000001
11221,102.76087
11222,102.78696
11223,102.82609000000002
11224,102.81304
11225,102.77391
11226,102.8
11227,102.71739000000001
11228,102.69130000000001
11229,102.70870000000001
11230,102.71304
11231,102.75216999999999
11232,102.72174
11233,102.69999999999999
11234,102.66521999999999
11235,102.69130000000001
11236,102.73478
11237,102.73478
11238,103.07826
11239,102.96522
11240,103.38696
11241,103.64783
11242,103.76522
11243,103.83478000000001
11244,103.76522
11245,103.94348000000001
11246,103.84783
11247,103.82609
11248,103.85217
11249,103.87391
11250,103.82174000000002
11251,103.85217
11252,103.74783000000001
11253,103.70435
11254,103.77826
11255,103.63478
11256,103.64783
11257,103.48696
11258,103.56956999999998
11259,103.64783
11260,103.52174000000002
11261,103.35217
11262,103.33044
11263,103.37826
11264,103.36086999999999
11265,103.24348
11266,103.47825999999999
11267,103.50435
11268,103.53478000000001
11269,103.60435
11270,103.63478
11271,103.62609
11272,103.62174
11273,103.56521999999998
11274,103.59565
11275,103.57826
11276,103.57826
11277,103.55217
11278,103.53913000000001
11279,103.43913
11280,103.42173999999999
11281,103.36957
11282,103.39130000000002
11283,103.39999999999999
11284,103.40435
11285,103.43478
11286,103.45652
11287,103.40870000000001
11288,103.38261
11289,103.32609000000001
11290,103.37391
11291,103.36086999999999
11292,103.36522
11293,103.18261
11294,103.23044
11295,103.24783000000002
11296,103.22609
11297,103.20435
11298,103.22609
11299,103.34348
11300,103.3087
11301,103.31304
11302,103.37391
11303,103.14783
11304,103.14348000000001
11305,103.12173999999999
11306,103.09565000000002
11307,103.07391
11308,103.07391
11309,103.06522
11310,103.15652
11311,103.13044
11312,103.13478
11313,103.13478
11314,103.07391
11315,103.15217
11316,103.18696
11317,103.23478
11318,103.19565
11319,103.34348
11320,103.51304
11321,103.34783
11322,103.53044
11323,103.11304000000001
11324,102.80435
11325,102.92609
11326,102.91304000000001
11327,102.83478000000001
11328,102.8913
11329,102.79565
11330,102.67390999999999
11331,102.75652
11332,102.57826
11333,102.56522000000001
11334,102.51304
11335,102.70870000000001
11336,102.62609
11337,102.76522
11338,102.58261
11339,102.55652
11340,102.46087
11341,102.38261
11342,102.43044
11343,102.5
11344,102.46522
11345,102.45652
11346,102.46087
11347,102.46522
11348,102.57826
11349,102.57391
11350,102.6087
11351,102.62609
11352,102.62174
11353,102.63044000000001
11354,102.61304
11355,102.61304
11356,102.61739
11357,102.65217
11358,102.63044000000001
11359,102.6087
11360,102.58261
11361,102.56956999999998
11362,102.56522000000001
11363,102.58261
11364,102.54348000000002
11365,102.51739
11366,102.52609
11367,102.52174000000001
11368,102.54783000000002
11369,102.5913
11370,102.59565
11371,102.56087000000001
11372,102.56522000000001
11373,102.51304
11374,102.5087
11375,102.20435
11376,102.10435
11377,102.2087
11378,102.1913
11379,102.15217
11380,102.17826
11381,102.18696
11382,102.25652
11383,102.23478
11384,102.30435
11385,102.27390999999999
11386,102.27390999999999
11387,102.27390999999999
11388,102.23913
11389,102.23044
11390,102.2087
11391,102.2087
11392,102.16521999999998
11393,102.16957
11394,102.23044
11395,102.23478
11396,102.24783000000001
11397,102.16086999999997
11398,102.12608999999999
11399,102.22609
11400,102.21304
11401,102.27825999999999
11402,101.94783000000001
11403,101.96087
11404,101.73913
11405,101.82609000000002
11406,101.99564999999998
11407,102.03478
11408,102.14348000000001
11409,102.1087
11410,102.13478
11411,102.23913
11412,102.1087
11413,102.1
11414,102.12174000000002
11415,102.1087
11416,102.08261
11417,102.1
11418,102.08261
11419,102.02174000000001
11420,102.0087
11421,101.97825999999999
11422,102.03044
11423,102.05216999999999
11424,102.13913000000001
11425,102.18261
11426,102.22174
11427,102.2
11428,102.17390999999999
11429,102.13913000000001
11430,102.11739000000001
11431,102.1
11432,102.0913
11433,102.03478
11434,102.04348
11435,102.03478
11436,102.06522
11437,102.06087
11438,102.08261
11439,102.07391
11440,102.04783
11441,102.05651999999999
11442,102.04783
11443,102.02174000000001
11444,102.05216999999999
11445,102.03044
11446,102.02609
11447,102.06087
11448,102.05216999999999
11449,102.05651999999999
11450,102.03913
11451,102.04783
11452,102.0087
11453,102.01304
11454,101.95652
11455,101.96087
11456,101.79565
11457,101.71739000000001
11458,101.60435
11459,101.68261
11460,101.64783
11461,101.63913000000001
11462,101.65217
11463,101.63913000000001
11464,101.62609
11465,101.69130000000001
11466,101.67390999999999
11467,101.62609
11468,101.5
11469,101.43913
11470,101.37826
11471,101.3087
11472,101.38261
11473,101.30435
11474,101.35217
11475,101.42608999999999
11476,101.38261
11477,101.36522
11478,101.36522
11479,101.36086999999999
11480,101.46087
11481,101.41739000000001
11482,101.21304
11483,100.85216999999999
11484,100.63478
11485,100.64348000000001
11486,100.63478
11487,100.44348000000001
11488,100.46956999999999
11489,100.62609
11490,100.46522
11491,100.43913
11492,100.53913
11493,100.53478
11494,100.54348
11495,100.54348
11496,100.52174000000001
11497,100.5087
11498,100.6087
11499,100.6913
11500,100.67390999999999
11501,100.64348000000001
11502,100.63478
11503,100.68696
11504,100.66086999999999
11505,100.64348000000001
11506,100.72174
11507,100.78696
11508,100.63913000000001
11509,100.56087
11510,100.80435
11511,100.81739
11512,100.81739
11513,100.82174
11514,100.82609000000001
11515,100.74783000000001
11516,100.70435
11517,100.74348
11518,100.73044
11519,100.73044
11520,100.73044
11521,100.72609
11522,100.6913
11523,100.67390999999999
11524,100.73913
11525,100.72174
11526,100.71739000000001
11527,100.73913
11528,100.76957
11529,100.72174
11530,100.68261
11531,100.67390999999999
11532,100.65652
11533,100.61739
11534,100.63478
11535,100.63044000000001
11536,100.66957
11537,100.75652
11538,101.08261
11539,101.0913
11540,101.1
11541,101.07391
11542,101.16086999999999
11543,101.17390999999999
11544,101.19565
11545,101.3
11546,101.24783000000001
11547,101.22609
11548,101.17826
11549,101.22609
11550,101.24348
11551,101.23913
11552,101.22609
11553,101.24783000000001
11554,101.24348
11555,101.24783000000001
11556,101.24348
11557,101.2
11558,101.22609
11559,101.26522
11560,101.21304
11561,101.13478
11562,101.19565
11563,101.81739
11564,101.76522
11565,101.83913000000001
11566,101.878261
11567,101.81304
11568,101.8
11569,101.71739000000001
11570,101.69565
11571,101.52174000000001
11572,101.56522
11573,101.58695999999999
11574,101.56522
11575,101.58261
11576,101.5913
11577,101.54783
11578,101.66957
11579,101.82174
11580,101.84348
11581,101.77391
11582,101.68261
11583,101.76087
11584,101.83478000000001
11585,101.87826
11586,101.81304
11587,101.843478
11588,101.8087
11589,101.97391
11590,101.97825999999999
11591,102.2913
11592,102.16521999999999
11593,102.12609
11594,102.17390999999999
11595,102.22174
11596,102.28696
11597,102.27826
11598,102.23913
11599,102.26957
11600,102.24348
11601,102.23913
11602,102.23913
11603,102.25216999999999
11604,102.23913
11605,102.2087
11606,102.1913
11607,102.20435
11608,102.21304
11609,102.22609
11610,102.21739000000001
11611,102.17390999999999
11612,102.18261
11613,102.16086999999999
11614,102.2
11615,102.23044
11616,102.28260999999999
11617,102.31739
11618,102.32609000000001
11619,102.3913
11620,102.41739
11621,102.47825999999999
11622,102.52174000000001
11623,102.65652
11624,102.62609
11625,102.62609
11626,102.55216999999999
11627,102.43478
11628,102.52609
11629,102.57391
11630,102.54783
11631,102.5087
11632,102.53044
11633,102.66521999999999
11634,102.63913000000001
11635,102.64348000000001
11636,102.64348000000001
11637,102.66957
11638,102.63478
11639,102.61739
11640,102.65652
11641,102.67390999999999
11642,102.61739
11643,102.6087
11644,102.62174
11645,102.63044000000001
11646,102.51304
11647,102.58261
11648,102.4913
11649,102.68696
11650,102.63044000000001
11651,102.72609
11652,102.65652
11653,102.67826
11654,102.61304000000001
11655,102.66086999999999
11656,102.66086999999999
11657,102.61304000000001
11658,102.66086999999999
11659,102.68261
11660,102.76522
11661,102.76522
11662,102.8087
11663,102.81739
11664,102.87391
11665,102.88696
11666,102.79565
11667,102.84348
11668,102.76087
11669,102.80435
11670,102.77391
11671,102.68696
11672,102.67826
11673,102.75652
11674,102.76087
11675,102.73478
11676,102.73044
11677,102.7913
11678,102.77391
11679,102.73478
11680,102.73478
11681,102.73044
11682,102.68696
11683,102.69565
11684,102.67390999999999
11685,102.73913
11686,102.71304
11687,102.70435
11688,102.71739000000001
11689,102.73044
11690,102.71739000000001
11691,102.73044
11692,102.73478
11693,102.73044
11694,102.74783000000001
11695,102.74783000000001
11696,102.78696
11697,102.76522
11698,102.79565
11699,102.76957
11700,102.83044
11701,102.73478
11702,102.63044000000001
11703,102.51739
11704,102.58695999999999
11705,102.56522
11706,102.48696
11707,102.5087
11708,102.39565
11709,102.33478000000001
11710,102.25652
11711,102.2913
11712,102.3
11713,102.26522
11714,102.25652
11715,102.37391
11716,102.47391000000002
11717,102.45217
11718,102.40435
11719,102.44783000000001
11720,102.47391000000002
11721,102.74783000000001
11722,102.81304
11723,102.88696
11724,102.86086999999999
11725,102.91739
11726,103.03044
11727,103.42174
11728,103.66086999999999
11729,103.83478000000001
11730,103.92174
11731,103.86086999999999
11732,103.8087
11733,103.75652
11734,103.65652
11735,103.57391
11736,103.65217
11737,103.60435
11738,103.73044
11739,103.74348
11740,103.73478
11741,103.82609000000001
11742,103.830435
11743,103.77391300000001
11744,103.8
11745,103.717391
11746,103.81304300000002
11747,103.826087
11748,103.82609000000001
11749,103.85651999999999
11750,103.80435
11751,103.81739
11752,103.77391
11753,103.93478
11754,103.98261
11755,103.93913
11756,103.93478
11757,103.96087
11758,103.99565
11759,104.04348
11760,104.02609
11761,104.02609
11762,104.03044
11763,104.07391
11764,104.06087
11765,104.05651999999999
11766,104.06957
11767,104.08695999999999
11768,104.11739
11769,104.11739
11770,104.14348000000001
11771,104.14783
11772,104.18696
11773,104.16086999999999
11774,104.17390999999999
11775,104.1913
11776,104.21739000000001
11777,104.21304
11778,104.16521999999999
11779,104.2087
11780,104.2087
11781,104.42174
11782,104.5
11783,104.46522
11784,104.47391
11785,104.47825999999999
11786,104.48696
11787,104.54783
11788,104.60435
11789,104.59565
11790,104.56957
11791,104.56522
11792,104.59565
11793,104.65217
11794,104.63044000000001
11795,104.63044000000001
11796,104.57826
11797,104.56957
11798,104.58261
11799,104.53913
11800,104.51739
11801,104.52609
11802,104.48261
11803,104.43478
11804,104.42174
11805,104.37826
11806,104.38696
11807,103.96956999999999
11808,103.85217000000002
11809,103.89565
11810,103.73913
11811,103.91739
11812,103.91739
11813,103.99130000000001
11814,103.96956999999999
11815,104.12174
11816,104.07391
11817,104.13044000000001
11818,104.08695999999999
11819,104.06957
11820,104.13044000000001
11821,104.11304
11822,104.0913
11823,104.10435
11824,104.11739
11825,104.07826
11826,104.04348
11827,104.06522
11828,104.05651999999999
11829,104.04348
11830,104.02609
11831,103.97825999999999
11832,104.01304
11833,104.04348
11834,103.92174
11835,103.84348
11836,103.9087
11837,103.9087
11838,103.89565
11839,103.86957
11840,103.84783
11841,103.86957
11842,103.87391
11843,103.88261
11844,103.86522
11845,103.84783
11846,103.81304
11847,103.80435
11848,103.75216999999999
11849,103.76957
11850,103.78696
11851,103.8
11852,103.75216999999999
11853,103.74348
11854,103.70435
11855,103.71304
11856,103.72174
11857,103.7087
11858,103.71739000000001
11859,103.71304
11860,103.74348
11861,103.71739000000001
11862,103.55216999999999
11863,103.52609
11864,103.55216999999999
11865,103.67390999999999
11866,103.73478
11867,103.71739000000001
11868,103.82609000000001
11869,103.83044
11870,103.82609000000001
11871,103.7913
11872,103.81739
11873,103.85217000000002
11874,103.84348
11875,103.78696
11876,103.74348
11877,103.77391
11878,103.73913
11879,103.76087
11880,103.76087
11881,103.75652
11882,103.81304
11883,103.8087
11884,103.80435
11885,103.81304
11886,103.79565
11887,103.75216999999999
11888,103.41304000000001
11889,103.36522
11890,103.71739000000001
11891,103.77826
11892,103.7
11893,103.59565
11894,103.66521999999999
11895,103.74783000000001
11896,103.7913
11897,103.73478
11898,103.76957
11899,103.80435
11900,103.88696
11901,103.8913
11902,103.91304000000001
11903,103.91304000000001
11904,103.87391
11905,103.89565
11906,103.97391
11907,103.97391
11908,103.88261
11909,103.86522
11910,103.73913
11911,103.73478
11912,103.80435
11913,103.69565
11914,103.62609
11915,103.66086999999999
11916,103.66086999999999
11917,103.69565
11918,103.77391
11919,103.78696
11920,103.75216999999999
11921,103.74348
11922,103.84783
11923,103.7913
11924,103.8087
11925,103.78696
11926,103.91304000000001
11927,103.89565
11928,103.92609
11929,104.03913
11930,104.05651999999999
11931,104.05216999999999
11932,104.05651999999999
11933,104.06522
11934,104.1
11935,104.13478
11936,104.1087
11937,104.1087
11938,104.11739
11939,104.0913
11940,104.06087
11941,104.1
11942,104.13913000000001
11943,104.15652
11944,104.16521999999999
11945,104.05651999999999
11946,104.1
11947,104.0913
11948,103.98261
11949,104.06087
11950,104.01304
11951,103.86086999999999
11952,103.83478000000001
11953,103.91739
11954,103.88261
