,0
11105,107.25216999999999
11106,107.23042999999998
11107,107.24348
11108,107.26522
11109,107.27391
11110,107.26522
11111,107.26522
11112,107.25652
11113,107.29565
11114,107.3
11115,107.4087
11116,107.43478
11117,107.42608999999999
11118,107.37826000000001
11119,107.38696000000003
11120,107.37391000000001
11121,107.42608999999999
11122,107.43043999999998
11123,107.42608999999999
11124,107.44348000000001
11125,107.43043999999998
11126,107.45652
11127,107.43043999999998
11128,107.44783000000001
11129,107.46522
11130,107.44783000000001
11131,107.45652
11132,107.46522
11133,107.43913
11134,107.44348000000001
11135,107.49564999999998
11136,107.48696000000001
11137,107.40435
11138,107.48261000000001
11139,107.50435000000002
11140,107.54783
11141,107.54348
11142,107.61303999999997
11143,107.58261
11144,107.58261
11145,107.6
11146,107.60434999999998
11147,107.58696
11148,107.61303999999997
11149,107.61303999999997
11150,107.62608999999999
11151,107.63478
11152,107.64783
11153,107.64783
11154,107.63478
11155,107.62174
11156,107.61738999999997
11157,107.62174
11158,107.62174
11159,107.62608999999999
11160,107.62608999999999
11161,107.62608999999999
11162,107.63913000000001
11163,107.64783
11164,107.64348000000001
11165,107.63913000000001
11166,107.62608999999999
11167,107.63044
11168,107.62608999999999
11169,107.61738999999997
11170,107.62608999999999
11171,107.54783
11172,107.55216999999999
11173,107.52174
11174,107.53913
11175,107.7913
11176,107.7913
11177,107.7913
11178,107.76957000000002
11179,107.76087
11180,107.80435
11181,107.84348
11182,107.85651999999999
11183,107.83478
11184,107.84348
11185,107.83478
11186,107.84783
11187,107.86086999999999
11188,107.86086999999999
11189,107.86522
11190,107.87826000000001
11191,107.88696000000002
11192,107.90435000000001
11193,107.88696000000002
11194,107.88261000000001
11195,107.90435000000001
11196,107.92173999999999
11197,107.87826000000001
11198,107.91739
11199,107.91739
11200,107.93912999999999
11201,107.93912999999999
11202,107.92173999999999
11203,107.8913
11204,107.94783000000002
11205,107.95217000000001
11206,107.98261000000001
11207,107.96956999999999
11208,107.96087
11209,107.96522
11210,107.91739
11211,107.91304
11212,107.91304
11213,107.93043999999999
11214,107.93912999999999
11215,107.93478
11216,107.91739
11217,107.87826000000001
11218,107.91304
11219,107.9
11220,107.90870000000001
11221,107.91739
11222,107.95652000000001
11223,107.9
11224,107.93478
11225,107.58261
11226,107.58261
11227,107.45217
11228,107.48261000000001
11229,107.87391000000001
11230,107.87391000000001
11231,107.74783000000001
11232,107.60869999999998
11233,107.62608999999999
11234,107.68261000000003
11235,107.68696000000001
11236,107.62608999999999
11237,107.56956
11238,107.71739
11239,107.72174
11240,107.74783000000001
11241,107.78260999999999
11242,107.7913
11243,107.80435
11244,107.76087
11245,107.76087
11246,107.76521999999999
11247,107.83478
11248,107.87826000000001
11249,107.93478
11250,107.86956000000002
11251,107.83478
11252,107.77826
11253,107.89565
11254,107.98261000000001
11255,107.9913
11256,107.99565
11257,108.00435
11258,108.00435
11259,108.05216999999999
11260,108.05216999999999
11261,107.93043999999999
11262,107.92608999999999
11263,107.90870000000001
11264,107.9
11265,108.16521999999998
11266,108.19565
11267,108.13913000000001
11268,108.13913000000001
11269,108.1087
11270,108.02609
11271,107.91304
11272,107.84783
11273,107.82609
11274,107.86522
11275,107.86086999999999
11276,107.85217
11277,107.84783
11278,107.84348
11279,107.86086999999999
11280,107.79565000000001
11281,107.80000000000001
11282,107.70435
11283,107.71303999999999
11284,107.71739
11285,107.64783
11286,107.63044
11287,107.66957
11288,107.61738999999997
11289,107.64348000000001
11290,107.65651999999999
11291,107.63478
11292,107.63913000000001
11293,107.84783
11294,107.96956999999999
11295,107.99565
11296,107.96956999999999
11297,107.95217000000001
11298,107.91739
11299,107.8913
11300,107.95217000000001
11301,108.03043000000001
11302,108.04782999999999
11303,108.04782999999999
11304,108.06086999999998
11305,108.10435
11306,108.07391000000001
11307,108.06522000000001
11308,108.03913
11309,108.03913
11310,108.02174
11311,108.03043000000001
11312,108.04348
11313,108.07826000000001
11314,108.13044
11315,108.14783
11316,108.13044
11317,108.15217
11318,108.17391
11319,108.33913000000001
11320,108.43043999999998
11321,108.46522
11322,108.46957
11323,108.53043000000001
11324,108.46087
11325,108.50435000000002
11326,108.41304
11327,108.35652
11328,108.26522
11329,108.24348000000002
11330,108.28261
11331,108.35652
11332,108.35217
11333,108.36522
11334,108.29565
11335,108.33913000000001
11336,108.36956
11337,108.33913000000001
11338,108.31303999999999
11339,108.36956
11340,108.37826000000001
11341,108.38261
11342,108.34783000000002
11343,108.32173999999998
11344,108.30435
11345,108.31303999999999
11346,108.31303999999999
11347,108.31303999999999
11348,108.31738999999999
11349,108.31303999999999
11350,108.30435
11351,108.28696000000001
11352,108.47391
11353,108.46087
11354,108.44348000000001
11355,108.46522
11356,108.46957
11357,108.4913
11358,108.51304
11359,108.55651999999999
11360,108.55216999999999
11361,108.50870000000002
11362,108.48696000000001
11363,108.50435000000002
11364,108.52174
11365,108.52174
11366,108.53043000000001
11367,108.56522
11368,108.58696
11369,108.60435
11370,108.61303999999997
11371,108.61303999999997
11372,108.67826
11373,108.65217
11374,108.7087
11375,108.7
11376,108.71303999999999
11377,108.70435
11378,108.71739
11379,108.75652
11380,108.91739
11381,108.96087000000001
11382,108.96087000000001
11383,108.92173999999999
11384,108.94348
11385,108.98261000000001
11386,108.95216999999998
11387,108.90870000000001
11388,108.89565
11389,108.8913
11390,108.91739
11391,108.8913
11392,108.85651999999999
11393,108.85651999999999
11394,108.82609
11395,108.8087
11396,108.83913000000003
11397,108.85651999999999
11398,108.88696000000002
11399,108.85651999999999
11400,108.83043
11401,108.82173999999999
11402,108.86086999999999
11403,108.91739
11404,108.93478
11405,108.93913
11406,109.36522
11407,109.33478000000001
11408,109.26087
11409,109.12608999999999
11410,109.22608999999999
11411,109.33913000000001
11412,109.43913
11413,109.44348000000001
11414,109.43478
11415,109.43043999999999
11416,109.46522
11417,109.53043000000001
11418,109.6087
11419,109.64783000000001
11420,109.65651999999999
11421,109.66957
11422,109.62609
11423,109.63913000000001
11424,109.68696000000003
11425,109.68696000000003
11426,109.61303999999998
11427,109.58261
11428,109.57826000000003
11429,109.5913
11430,109.57826000000003
11431,109.53478000000001
11432,109.49999999999999
11433,109.49999999999999
11434,109.49565
11435,109.47391
11436,109.46957
11437,109.46957
11438,109.45652
11439,109.48261000000001
11440,109.46522
11441,109.47826
11442,109.50434999999999
11443,109.58261
11444,109.59565
11445,109.62609
11446,109.62609
11447,109.54783
11448,109.53478000000001
11449,109.51739
11450,109.53043000000001
11451,109.56522
11452,109.55651999999999
11453,109.57826000000003
11454,109.58261
11455,109.57826000000003
11456,109.53913000000001
11457,109.51739
11458,109.49565
11459,109.50870000000002
11460,109.49999999999999
11461,109.53478000000001
11462,109.60435
11463,109.5913
11464,109.62173999999997
11465,109.66086999999999
11466,109.62609
11467,109.64348000000001
11468,109.66957
11469,109.63044
11470,109.55651999999999
11471,109.66086999999999
11472,109.54348
11473,109.53043000000001
11474,109.53043000000001
11475,109.6087
11476,109.56087
11477,109.54348
11478,109.56956
11479,109.56956
11480,109.54348
11481,109.57391
11482,109.54348
11483,109.56522
11484,109.53913000000001
11485,109.54783
11486,109.6
11487,109.55651999999999
11488,109.58696
11489,109.58696
11490,109.58696
11491,109.5913
11492,109.6087
11493,109.63044
11494,109.72608999999997
11495,109.65217
11496,109.62609
11497,109.63478
11498,109.72608999999997
11499,109.61303999999998
11500,109.56956000000001
11501,109.7
11502,109.68696000000001
11503,109.67391000000002
11504,109.60435
11505,109.6913
11506,109.71739
11507,109.73043999999999
11508,109.70435
11509,109.6913
11510,109.69565
11511,109.94348
11512,109.87826
11513,109.84347999999999
11514,109.68696000000001
11515,109.7087
11516,109.8
11517,109.79565
11518,109.81303999999999
11519,109.83478000000001
11520,109.83043
11521,109.83043
11522,110.56956000000001
11523,110.5913
11524,110.53043000000001
11525,110.5087
11526,110.34348000000001
11527,110.41304
11528,110.44348000000001
11529,110.42173999999997
11530,110.46087
11531,110.43043999999998
11532,110.45217
11533,110.44783000000001
11534,110.51738999999999
11535,110.53478
11536,110.56087
11537,110.66086999999999
11538,110.64348000000001
11539,110.65216999999998
11540,110.7
11541,110.65216999999998
11542,110.70435
11543,110.71738999999998
11544,110.75216999999999
11545,110.78261
11546,110.9087
11547,110.92608999999999
11548,110.88261000000001
11549,110.91303999999998
11550,110.81303999999997
11551,110.84348
11552,110.7913
11553,110.73913
11554,110.90435
11555,110.89565
11556,110.93044
11557,110.83478000000002
11558,110.86086999999999
11559,110.90435
11560,110.84783
11561,110.86522000000001
11562,110.83478000000002
11563,110.77391000000001
11564,110.83913000000001
11565,110.80000000000001
11566,110.81303999999997
11567,110.82173999999999
11568,110.91303999999998
11569,110.82173999999999
11570,110.81738999999999
11571,110.83043
11572,110.86522000000001
11573,110.82173999999999
11574,110.79565
11575,110.7913
11576,110.70435
11577,110.73043999999999
11578,110.77391000000001
11579,110.80435
11580,111.4
11581,111.3913
11582,111.4
11583,111.51303999999999
11584,111.45216999999998
11585,111.48261000000001
11586,111.53043000000001
11587,111.58261
11588,111.60435
11589,111.61303999999997
11590,111.47825999999999
11591,111.44783000000002
11592,111.46086999999999
11593,111.4087
11594,111.44783000000002
11595,111.4913
11596,111.47825999999999
11597,111.45216999999998
11598,111.52608999999998
11599,111.63044
11600,111.6913
11601,111.73912999999999
11602,111.76957
11603,111.83478000000001
11604,111.84348
11605,111.86522
11606,111.83913
11607,111.86087
11608,111.83913
11609,111.81738999999999
11610,111.81738999999999
11611,111.82609
11612,111.82609
11613,111.87391000000001
11614,111.94348000000001
11615,111.95217
11616,111.93478
11617,111.99565
11618,111.96087000000001
11619,111.96522
11620,111.99129999999998
11621,111.98261000000001
11622,111.99999999999999
11623,112.00435
11624,112.01303999999999
11625,112.01303999999999
11626,111.99999999999999
11627,112.02609000000001
11628,111.99999999999999
11629,112.0087
11630,112.01303999999999
11631,112.01738999999999
11632,112.0087
11633,112.00435
11634,112.01303999999999
11635,112.0087
11636,111.98261000000001
11637,112.03043000000001
11638,112.02174
11639,111.96522
11640,111.96956999999999
11641,111.97826000000002
11642,111.99565
11643,111.92173999999999
11644,111.88261000000001
11645,111.90435
11646,111.94783000000001
11647,111.94348000000001
11648,111.91304
11649,111.94348000000001
11650,111.94783000000001
11651,111.93913
11652,111.94783000000001
11653,111.93478
11654,111.94348000000001
11655,111.90435
11656,111.88261000000001
11657,111.85217
11658,111.86522
11659,111.86522
11660,111.81303999999999
11661,111.8087
11662,111.84348
11663,111.82173999999999
11664,111.8
11665,111.76957
11666,111.7913
11667,111.64348
11668,111.77391
11669,111.68696000000001
11670,111.76087
11671,111.86956
11672,111.78261
11673,111.76522000000001
11674,111.70000000000002
11675,111.68261000000001
11676,111.63913000000001
11677,111.64348
11678,111.46522
11679,111.45216999999998
11680,111.46522
11681,111.43043999999999
11682,111.54783
11683,111.53913
11684,111.56956000000002
11685,111.46957
11686,111.48696000000001
11687,111.5087
11688,111.53043000000001
11689,111.56087
11690,111.53043000000001
11691,111.57391000000001
11692,111.66957
11693,111.68261000000001
11694,111.6913
11695,111.68696000000001
11696,111.65217
11697,111.69565
11698,111.65217
11699,111.68696000000001
11700,111.69565
11701,111.7087
11702,111.70435
11703,111.68261000000001
11704,111.65217
11705,111.66086999999999
11706,111.66957
11707,111.66957
11708,111.6913
11709,111.70000000000002
11710,111.71303999999998
11711,111.74783000000001
11712,111.78261
11713,111.75652
11714,111.75652
11715,111.76087
11716,111.75216999999999
11717,111.75216999999999
11718,111.74348
11719,111.72173999999998
11720,111.73478
11721,111.74783000000001
11722,111.75216999999999
11723,111.75216999999999
11724,111.74348
11725,111.73044
11726,111.73912999999999
11727,111.75652
11728,111.73478
11729,111.70435
11730,111.67390999999999
11731,111.84348
11732,111.82609
11733,111.83478000000001
11734,111.84348
11735,111.83478000000001
11736,111.8
11737,111.73044
11738,111.72173999999998
11739,111.74783000000001
11740,111.74348
11741,111.68696000000001
11742,111.66086999999999
11743,111.63913000000001
11744,111.60000000000001
11745,111.62608999999999
11746,111.58261
11747,111.56956000000002
11748,111.56522
11749,111.52608999999998
11750,111.5
11751,111.48696000000001
11752,111.51738999999998
11753,111.64783
11754,111.65652
11755,111.67390999999999
11756,111.68696000000001
11757,111.72173999999998
11758,111.76522000000001
11759,111.8087
11760,111.76087
11761,111.76522000000001
11762,111.78696000000001
11763,111.76087
11764,111.79564999999998
11765,111.81738999999999
11766,111.76522000000001
11767,111.84348
11768,111.86522
11769,111.83913
11770,111.81303999999999
11771,111.7913
11772,111.83913
11773,111.86956
11774,111.85651999999999
11775,111.88261000000001
11776,111.89565000000002
11777,111.92173999999999
11778,111.92609
11779,111.9087
11780,111.88696000000002
11781,111.92609
11782,111.9087
11783,111.9
11784,111.8913
11785,111.88696000000002
11786,111.83043000000002
11787,111.83913
11788,111.81738999999999
11789,111.82173999999999
11790,111.83913
11791,111.98696000000002
11792,112.00435
11793,112.0087
11794,111.96087000000001
11795,111.97391
11796,111.98696000000002
11797,111.99565
11798,111.96087000000001
11799,111.95652
11800,111.95652
11801,111.96087000000001
11802,111.94783000000001
11803,111.93478
11804,111.93478
11805,111.99999999999999
11806,111.99565
11807,111.98696000000002
11808,111.96956999999999
11809,111.98261000000001
11810,111.97391
11811,111.99129999999998
11812,112.01303999999999
11813,112.0087
11814,112.06087
11815,112.06087
11816,112.05216999999999
11817,112.03043000000001
11818,112.02174
11819,112.12608999999999
11820,112.07391000000001
11821,112.06521999999998
11822,111.99565
11823,111.96522
11824,112.00435
11825,112.00435
11826,112.02174
11827,112.02609000000001
11828,112.06956000000001
11829,112.08260999999999
11830,112.07826000000001
11831,112.1
11832,112.16521999999999
11833,112.20435
11834,112.1913
11835,112.22174000000001
11836,112.18261
11837,112.2087
11838,112.14782999999998
11839,112.15217
11840,112.16086999999999
11841,112.13478
11842,112.15217
11843,112.08696
11844,112.13043999999998
11845,112.05216999999999
11846,112.03913
11847,112.07826000000001
11848,112.08696
11849,112.13043999999998
11850,112.1
11851,111.95652
11852,111.98261000000001
11853,111.90435
11854,111.9
11855,111.88696000000002
11856,111.96956999999999
11857,111.96087000000001
11858,111.89565000000002
11859,111.84783
11860,111.82173999999999
11861,111.8913
11862,111.9087
11863,111.97391
11864,111.94783000000001
11865,111.97826000000002
11866,111.94783000000001
11867,111.87391000000001
11868,111.89565000000002
11869,111.99129999999998
11870,111.98696000000002
11871,111.96522
11872,111.96087000000001
11873,111.96087000000001
11874,111.9087
11875,111.91739
11876,111.92609
11877,111.93043999999999
11878,111.83043000000002
11879,111.84783
11880,111.86087
11881,111.86087
11882,111.83043000000002
11883,111.81738999999999
11884,111.77391
11885,111.73044
11886,111.77391
11887,111.79564999999998
11888,111.81303999999999
11889,111.82609
11890,111.82173999999999
11891,111.82609
11892,111.81303999999999
11893,111.82173999999999
11894,111.85217
11895,111.86956
11896,111.84783
11897,111.85217
11898,111.84783
11899,111.85651999999999
11900,111.80434999999999
11901,111.80434999999999
11902,111.85217
11903,111.85217
11904,111.8087
11905,111.82609
11906,111.78696000000001
11907,111.77391
11908,111.78696000000001
11909,111.8
11910,111.83043000000002
11911,111.8087
11912,111.7913
11913,111.77391
11914,111.66522
11915,111.70435
11916,111.73044
11917,111.6913
11918,111.7087
11919,111.72608999999999
11920,111.74783000000001
11921,111.78696000000001
11922,111.85651999999999
11923,111.88696000000002
11924,111.9087
11925,111.83478000000001
11926,111.83913
11927,111.84348
11928,112.04783
11929,112.03478
11930,112.1087
11931,112.11738999999999
11932,112.36086999999999
11933,112.24783000000002
11934,112.29565
11935,112.35651999999999
11936,112.17826000000001
11937,112.16086999999999
11938,112.18696000000001
11939,112.08696
11940,112.1
11941,111.99999999999999
11942,112.12173999999997
11943,112.08696
11944,112.19565
11945,112.22174000000001
11946,112.23913000000002
11947,112.22174000000001
11948,112.1913
11949,112.22608999999999
11950,112.24348
11951,112.23913000000002
11952,112.15217
11953,112.09130000000002
11954,112.13913000000001
11955,112.16086999999999
11956,112.15652000000001
11957,112.2
11958,112.21739
11959,112.22174000000001
11960,112.21303999999999
11961,112.08696
11962,112.19565
11963,112.2
11964,112.19565
11965,112.20435
11966,112.30435000000001
11967,112.25652
11968,112.23043
11969,112.19565
11970,112.24348
11971,112.18261
11972,112.14348000000001
11973,112.12173999999997
11974,112.1087
11975,112.14348000000001
11976,112.13478
11977,112.13043999999998
11978,112.12173999999997
11979,112.13478
11980,112.15217
11981,112.1
11982,112.09565
11983,112.09130000000002
11984,112.08696
11985,112.11738999999999
11986,112.11304
11987,112.1
11988,112.1
11989,112.1
11990,112.09565
11991,112.10435
11992,112.10435
11993,112.06521999999998
11994,112.05651999999998
11995,112.07391000000001
11996,112.03043000000001
11997,112.04348000000002
11998,112.1087
11999,112.13478
12000,112.14348000000001
12001,112.21304
12002,112.13913000000001
12003,112.16086999999999
12004,112.17826000000001
12005,112.16086999999999
12006,112.16522
12007,112.17826000000001
12008,112.13478
12009,112.12609
12010,112.1087
12011,112.11303999999998
12012,112.13044
12013,112.11739
12014,112.09564999999999
12015,112.12173999999999
12016,112.13478
12017,112.14348000000001
12018,112.14783
12019,112.17391
12020,112.28696000000002
12021,112.33478000000002
12022,112.41304
12023,112.53478
12024,112.57826000000001
12025,112.64348000000003
12026,112.72608999999999
12027,112.7
12028,112.77826
12029,112.70870000000001
12030,112.72174
12031,112.73043999999997
12032,112.66087
12033,112.68261000000003
12034,112.67391000000002
12035,112.66087
12036,112.73478000000001
12037,112.72608999999999
12038,112.70435000000002
12039,112.75651999999998
12040,112.76957
12041,112.77391000000001
12042,112.73043999999997
12043,112.74348000000002
12044,112.69565000000001
12045,112.70870000000001
12046,112.73913
12047,112.70435000000002
12048,112.71303999999999
12049,112.71303999999999
12050,112.71739000000001
12051,112.71739000000001
12052,112.71303999999999
12053,112.74348000000002
12054,112.67391000000002
12055,112.64783000000001
12056,112.61304
12057,112.5913
12058,112.27391000000003
12059,112.40869999999998
12060,112.48696000000001
12061,112.53913
12062,112.53913
12063,112.59565
12064,112.63913000000001
12065,112.62174
12066,112.65217
12067,112.57391000000001
12068,112.57826000000001
12069,112.55651999999999
12070,112.53478
12071,112.56087000000001
12072,112.55651999999999
12073,112.54783
12074,112.53913
12075,112.51738999999999
12076,112.55217
12077,112.52174
12078,112.55217
12079,112.53478
12080,112.54783
12081,112.43913
12082,112.42608999999999
12083,112.36086999999998
12084,112.34782999999999
12085,112.38696000000002
12086,112.4
12087,112.41304
12088,112.41304
12089,112.3913
12090,112.38261000000003
12091,112.41304
12092,112.39564999999999
12093,112.39564999999999
12094,112.41304
12095,112.44783000000001
12096,112.43477999999999
12097,112.57826000000001
12098,112.55651999999999
12099,112.53043
12100,112.51738999999999
12101,112.53478
12102,112.5087
12103,112.48696000000001
12104,112.44783000000001
12105,112.40869999999998
12106,112.45217
12107,112.66087
12108,112.67826000000001
12109,112.83478000000001
12110,112.75216999999999
12111,112.87391000000001
12112,112.89129999999999
12113,112.91739
12114,112.93912999999999
12115,112.87826
12116,112.82608999999998
12117,112.83478000000001
12118,112.86521999999998
12119,112.89129999999999
12120,112.88696
12121,112.92608999999999
12122,112.91739
12123,112.93912999999999
12124,112.96087
12125,113.0087
12126,113.03043000000001
12127,113.02174
12128,113.03478000000001
12129,113.1
12130,113.05216999999999
12131,113.08696
12132,113.05216999999999
12133,113.05652
12134,113.05216999999999
12135,113.04783
12136,113.03478000000001
12137,113.03043000000001
12138,113.04348000000002
12139,113.08696
12140,113.09130000000002
12141,113.24783
12142,113.27825999999999
12143,113.24783
12144,113.22173999999998
12145,113.26086999999998
12146,113.24348
12147,113.24783
12148,113.19129999999998
12149,113.16086999999999
12150,113.17391
12151,113.19129999999998
12152,113.18696000000003
12153,113.18261000000001
12154,113.19129999999998
12155,113.15217000000001
12156,113.14783
12157,113.12173999999999
12158,113.13044
12159,113.17391
12160,113.17826000000002
12161,113.20000000000002
12162,113.20435
12163,113.23042999999998
12164,113.21303999999998
12165,113.20000000000002
12166,113.19129999999998
12167,113.16521999999998
12168,113.19129999999998
12169,113.18261000000001
12170,113.16521999999998
12171,113.15217000000001
12172,113.13913000000002
12173,113.12609
12174,113.15217000000001
12175,113.19565
12176,113.18261000000001
12177,113.15217000000001
12178,113.18261000000001
12179,113.22608999999997
12180,113.23042999999998
12181,113.2087
12182,113.21303999999998
12183,113.20435
12184,113.20000000000002
12185,113.16957
12186,113.21739
12187,113.21739
12188,113.21303999999998
12189,113.19129999999998
12190,113.18261000000001
12191,113.16957
12192,113.19565
12193,113.2087
12194,113.24348
12195,113.37391
12196,113.42609
12197,113.50870000000002
12198,113.46087000000001
12199,113.46956999999999
12200,113.47826000000002
12201,113.49565
12202,113.49565
12203,113.55217
12204,113.43043999999999
12205,113.4087
12206,113.3913
12207,113.38696000000002
12208,113.41304
12209,113.43478
12210,113.38261
12211,113.36086999999999
12212,113.35217
12213,113.40435
12214,113.38261
12215,113.41304
12216,113.3913
12217,113.38696000000002
12218,113.4087
12219,113.38696000000002
12220,113.36956
12221,113.39565
12222,113.39565
12223,113.4
12224,113.43913
12225,113.43043999999999
12226,113.44348000000001
12227,113.43913
12228,113.39565
12229,113.37826000000001
12230,113.45217000000001
12231,113.43913
12232,113.45217000000001
12233,113.46087000000001
12234,113.50435
12235,113.58261
12236,113.5913
12237,113.62173999999997
12238,113.62608999999999
12239,113.61738999999999
12240,113.61303999999997
12241,113.61738999999999
12242,113.63478000000002
12243,113.63043999999998
12244,113.58696000000002
12245,113.57391000000003
12246,113.58696000000002
12247,113.57826000000001
12248,113.61738999999999
12249,113.61303999999997
12250,113.60435
12251,113.5913
12252,113.5913
12253,113.61303999999997
12254,113.60435
12255,113.61738999999999
12256,113.73913
12257,113.77391000000001
12258,113.72174
12259,113.66956999999998
12260,113.68696000000001
12261,113.66521999999999
12262,113.66521999999999
12263,113.67390999999999
12264,113.61303999999997
12265,113.60435
12266,113.56956000000001
12267,113.56087000000001
12268,113.5913
12269,113.58261
12270,113.59565000000002
12271,113.57391000000003
12272,113.58696000000002
12273,113.58696000000002
12274,113.52609
12275,113.57391000000003
12276,113.56956000000001
12277,113.55651999999999
12278,113.5913
12279,113.60435
12280,113.63913000000001
12281,113.64348000000003
12282,113.73477999999999
12283,113.7
12284,113.62608999999999
12285,113.55217
12286,113.49565
12287,113.52174000000001
12288,113.52609
12289,113.55651999999999
12290,113.55651999999999
12291,113.53043000000001
12292,113.54783000000002
12293,113.5913
12294,113.5913
12295,113.56956000000001
12296,113.5913
12297,113.61738999999999
12298,113.65651999999999
12299,113.62608999999999
12300,113.66086999999997
12301,113.65651999999999
12302,113.67826000000001
12303,113.74347999999999
12304,113.70869999999998
12305,113.70434999999999
12306,113.63913000000001
12307,113.62608999999999
12308,113.63913000000001
12309,113.65217
12310,113.65217
12311,113.62608999999999
12312,113.64782999999998
12313,113.62608999999999
12314,113.62608999999999
12315,113.65651999999999
12316,113.66086999999997
12317,113.60870000000001
12318,113.56522
12319,113.60870000000001
12320,113.62173999999997
12321,113.65217
12322,113.54348
12323,113.57826000000001
12324,113.55651999999999
12325,113.55651999999999
12326,113.56956000000001
12327,113.56087000000001
12328,113.55651999999999
12329,113.5913
12330,113.56522
12331,113.57391000000003
12332,113.56522
12333,113.54783000000002
12334,113.54348
12335,113.53913000000001
12336,113.58261
12337,113.53913000000001
12338,113.54783000000002
12339,113.54783000000002
12340,113.52609
12341,113.53043000000001
12342,113.56087000000001
12343,113.60870000000001
12344,113.68261000000003
12345,113.66086999999997
12346,113.63913000000001
12347,113.61303999999997
12348,113.66086999999997
12349,113.65651999999999
12350,113.66086999999997
12351,113.72174
12352,113.68696000000001
12353,113.67826000000001
12354,113.66956999999998
12355,113.71738999999998
12356,113.71738999999998
12357,113.78260999999999
12358,113.76521999999999
12359,113.82173999999999
12360,113.82173999999999
12361,113.83042999999999
12362,113.82609
12363,113.82609
12364,113.75216999999999
12365,113.73043999999997
12366,113.67826000000001
12367,113.72174
12368,113.72174
12369,113.75651999999998
12370,113.60870000000001
12371,113.44348000000001
12372,113.44783000000001
12373,113.54783000000002
12374,113.52609
12375,113.50870000000002
12376,113.56522
12377,113.62173999999997
12378,113.55651999999999
12379,113.44348000000001
12380,113.40435
12381,113.37826000000001
12382,113.31303999999999
12383,113.2087
12384,113.16521999999998
12385,113.1087
12386,113.18261000000001
12387,113.24348
12388,113.24783
12389,113.23042999999998
12390,113.28261
12391,113.24348
12392,113.26522
12393,113.24783
12394,113.26956999999999
12395,113.2913
12396,113.2913
12397,113.28696
12398,113.27391
12399,113.26086999999998
12400,113.26086999999998
12401,113.23478
12402,113.25216999999998
12403,113.25216999999998
12404,113.23042999999998
12405,113.23478
12406,113.17391
12407,113.23912999999999
12408,113.25216999999998
12409,113.23478
12410,113.21303999999998
12411,113.23478
12412,113.23912999999999
12413,113.22608999999997
12414,113.22173999999998
12415,113.23478
12416,113.25216999999998
12417,113.23912999999999
12418,113.23912999999999
12419,113.21303999999998
12420,113.17826000000002
12421,113.19129999999998
12422,113.20435
12423,113.20435
12424,113.21739
12425,113.20000000000002
12426,113.22173999999998
12427,113.18696000000003
12428,113.22173999999998
12429,113.22608999999997
12430,113.20435
12431,113.16957
12432,113.17826000000002
12433,113.24783
12434,113.2087
12435,113.21303999999998
12436,113.1
12437,113.01739
12438,113.03478000000001
12439,112.93043999999999
12440,112.89999999999999
12441,112.9087
12442,112.92608999999999
12443,112.95652
12444,112.95652
12445,113.01303999999999
12446,113.02174
12447,113.04348000000002
12448,113.08696
12449,113.08261000000002
12450,113.03478000000001
12451,112.92608999999999
12452,113.01739
12453,112.93478
12454,112.93478
12455,112.94348000000001
12456,112.81738999999997
12457,112.89565
12458,112.97826
12459,112.86955999999999
12460,112.81738999999997
12461,112.86955999999999
12462,112.79129999999999
12463,112.75216999999999
12464,112.82608999999998
12465,112.86086999999999
12466,112.84347999999999
12467,112.94348000000001
12468,113.0087
12469,113.06087
12470,113.07826000000001
12471,113.13478
12472,113.10435000000001
12473,113.14783
12474,113.16086999999999
12475,113.08696
12476,113.11739
12477,113.08696
12478,113.22173999999998
12479,113.29999999999998
12480,113.37826000000001
12481,113.39565
12482,113.45217000000001
12483,113.4
12484,113.37826000000001
12485,113.35651999999999
12486,113.3913
12487,113.32609
12488,113.35217
12489,113.04783
12490,113.0
12491,112.98696
12492,112.9913
12493,113.06522000000001
12494,113.08696
12495,113.02609000000001
12496,113.05216999999999
12497,113.06522000000001
12498,113.08261000000002
12499,113.1087
12500,113.1
12501,113.07391
12502,113.05217
12503,113.00435
12504,113.05217
12505,113.02609
12506,113.06087
12507,113.05217
12508,113.03478
12509,112.99565
12510,112.9913
12511,112.97826
12512,112.97826
12513,112.96956999999999
12514,112.96087
12515,112.92608999999999
12516,112.92608999999999
12517,113.04783
12518,112.9913
12519,112.94783000000001
12520,112.97391000000002
12521,113.01738999999999
12522,113.01303999999999
12523,113.01738999999999
12524,113.03478
12525,113.01303999999999
12526,113.01303999999999
12527,112.93043999999998
12528,112.91739
12529,112.91304000000001
12530,112.94783000000001
12531,112.91304000000001
12532,112.91739
12533,112.92608999999999
12534,112.89999999999999
12535,112.92608999999999
12536,112.91739
12537,112.90435
12538,112.90435
12539,112.88261000000001
12540,112.85217
12541,112.92608999999999
12542,112.96521999999999
12543,112.72608999999999
12544,112.83913000000001
12545,112.77826
12546,112.76087
12547,112.72608999999999
12548,112.46522
12549,112.51303999999998
12550,112.53478000000001
12551,112.50435
12552,112.54783000000002
12553,112.62173999999999
12554,112.64348000000001
12555,112.66521999999998
12556,112.6913
12557,112.68261000000001
12558,112.73043999999999
12559,112.69565
12560,112.73043999999999
12561,112.78261
12562,112.66957
12563,112.72174
12564,112.7087
12565,112.7087
12566,112.74348
12567,112.75216999999999
12568,112.82609000000001
12569,112.8087
12570,112.81304
