,0
10605,5788.25
10606,5789.5
10607,5788.0
10608,5792.5
10609,5793.0
10610,5793.25
10611,5791.0
10612,5796.75
10613,5794.75
10614,5793.75
10615,5789.5
10616,5790.75
10617,5797.5
10618,5793.5
10619,5793.0
10620,5795.25
10621,5783.25
10622,5779.0
10623,5782.5
10624,5782.0
10625,5788.0
10626,5789.25
10627,5788.75
10628,5791.25
10629,5785.25
10630,5790.25
10631,5788.0
10632,5790.5
10633,5794.25
10634,5803.25
10635,5802.5
10636,5802.5
10637,5800.5
10638,5801.5
10639,5804.25
10640,5798.0
10641,5797.75
10642,5799.25
10643,5798.5
10644,5797.75
10645,5789.5
10646,5785.0
10647,5785.0
10648,5785.75
10649,5786.25
10650,5785.0
10651,5787.0
10652,5788.5
10653,5788.75
10654,5789.0
10655,5790.5
10656,5790.25
10657,5792.0
10658,5791.25
10659,5790.0
10660,5790.75
10661,5791.75
10662,5792.25
10663,5792.5
10664,5792.0
10665,5790.75
10666,5790.75
10667,5791.75
10668,5792.25
10669,5793.25
10670,5794.0
10671,5793.25
10672,5793.5
10673,5792.5
10674,5793.25
10675,5793.75
10676,5792.5
10677,5793.5
10678,5793.75
10679,5793.0
10680,5793.0
10681,5792.75
10682,5792.75
10683,5791.5
10684,5791.25
10685,5792.25
10686,5792.5
10687,5799.0
10688,5796.25
10689,5796.0
10690,5796.75
10691,5795.0
10692,5799.25
10693,5798.0
10694,5794.5
10695,5795.0
10696,5796.0
10697,5797.0
10698,5790.75
10699,5784.75
10700,5779.25
10701,5776.0
10702,5781.0
10703,5780.25
10704,5778.75
10705,5778.0
10706,5778.75
10707,5782.5
10708,5782.75
10709,5782.25
10710,5784.75
10711,5783.75
10712,5779.0
10713,5767.25
10714,5773.25
10715,5776.0
10716,5782.0
10717,5793.0
10718,5791.5
10719,5791.0
10720,5792.75
10721,5790.75
10722,5800.0
10723,5798.0
10724,5807.25
10725,5808.25
10726,5806.5
10727,5806.25
10728,5810.75
10729,5813.0
10730,5812.0
10731,5812.0
10732,5807.5
10733,5801.5
10734,5805.25
10735,5797.5
10736,5794.0
10737,5806.25
10738,5807.5
10739,5812.75
10740,5812.25
10741,5807.5
10742,5805.5
10743,5801.75
10744,5798.0
10745,5803.25
10746,5804.25
10747,5803.25
10748,5802.0
10749,5803.25
10750,5803.5
10751,5804.75
10752,5807.0
10753,5806.5
10754,5807.0
10755,5807.75
10756,5809.0
10757,5814.0
10758,5813.25
10759,5812.75
10760,5815.0
10761,5815.75
10762,5816.75
10763,5816.75
10764,5817.5
10765,5817.75
10766,5817.0
10767,5818.25
10768,5817.25
10769,5816.75
10770,5817.0
10771,5817.25
10772,5816.25
10773,5819.75
10774,5820.5
10775,5823.5
10776,5824.25
10777,5824.25
10778,5823.25
10779,5831.0
10780,5829.0
10781,5829.5
10782,5827.0
10783,5826.0
10784,5828.5
10785,5829.75
10786,5828.25
10787,5829.5
10788,5827.5
10789,5828.0
10790,5828.75
10791,5829.75
10792,5828.75
10793,5831.0
10794,5832.5
10795,5834.5
10796,5835.75
10797,5838.25
10798,5839.5
10799,5842.75
10800,5841.75
10801,5840.5
10802,5839.25
10803,5841.0
10804,5839.5
10805,5849.25
10806,5842.25
10807,5824.0
10808,5825.75
10809,5799.75
10810,5795.25
10811,5786.75
10812,5783.0
10813,5788.0
10814,5792.25
10815,5791.75
10816,5790.25
10817,5804.0
10818,5802.5
10819,5793.0
10820,5796.0
10821,5796.5
10822,5797.25
10823,5788.0
10824,5787.5
10825,5791.25
10826,5789.25
10827,5793.25
10828,5787.5
10829,5782.75
10830,5780.25
10831,5779.0
10832,5778.25
10833,5780.25
10834,5780.0
10835,5777.25
10836,5778.25
10837,5779.5
10838,5779.25
10839,5780.25
10840,5780.0
10841,5782.0
10842,5780.0
10843,5779.5
10844,5779.25
10845,5778.0
10846,5776.0
10847,5778.0
10848,5781.0
10849,5782.25
10850,5781.0
10851,5781.25
10852,5783.75
10853,5783.25
10854,5782.25
10855,5782.5
10856,5781.75
10857,5781.75
10858,5783.25
10859,5783.25
10860,5783.0
10861,5780.5
10862,5781.0
10863,5777.25
10864,5775.0
10865,5775.75
10866,5776.0
10867,5772.5
10868,5772.5
10869,5773.25
10870,5768.5
10871,5765.0
10872,5768.0
10873,5765.5
10874,5762.0
10875,5760.5
10876,5747.25
10877,5747.25
10878,5752.75
10879,5757.0
10880,5758.25
10881,5758.25
10882,5753.75
10883,5752.25
10884,5756.25
10885,5757.25
10886,5754.5
10887,5751.75
10888,5750.25
10889,5752.75
10890,5758.75
10891,5755.5
10892,5757.5
10893,5754.75
10894,5752.0
10895,5755.5
10896,5759.25
10897,5750.25
10898,5745.25
10899,5753.75
10900,5745.75
10901,5760.75
10902,5758.0
10903,5756.75
10904,5751.0
10905,5756.0
10906,5748.0
10907,5750.75
10908,5747.75
10909,5734.75
10910,5726.75
10911,5717.75
10912,5724.0
10913,5700.0
10914,5699.5
10915,5689.0
10916,5705.25
10917,5705.0
10918,5705.0
10919,5700.25
10920,5690.5
10921,5690.0
10922,5675.0
10923,5677.5
10924,5676.5
10925,5677.0
10926,5674.0
10927,5673.25
10928,5674.0
10929,5675.5
10930,5671.75
10931,5672.0
10932,5672.5
10933,5672.75
10934,5670.5
10935,5670.5
10936,5668.75
10937,5668.25
10938,5671.25
10939,5670.75
10940,5671.0
10941,5670.0
10942,5665.25
10943,5664.5
10944,5659.5
10945,5657.25
10946,5652.0
10947,5655.75
10948,5658.75
10949,5659.5
10950,5660.25
10951,5660.0
10952,5654.5
10953,5658.75
10954,5661.0
10955,5659.5
10956,5662.0
10957,5659.5
10958,5660.0
10959,5665.75
10960,5664.75
10961,5665.75
10962,5671.5
10963,5668.75
10964,5660.0
10965,5654.5
10966,5654.0
10967,5648.5
10968,5636.25
10969,5645.75
10970,5642.5
10971,5646.75
10972,5652.5
10973,5666.75
10974,5662.0
10975,5665.0
10976,5659.75
10977,5656.75
10978,5655.0
10979,5656.5
10980,5661.25
10981,5665.25
10982,5672.0
10983,5674.0
10984,5689.75
10985,5691.5
10986,5690.0
10987,5693.0
10988,5695.0
10989,5685.5
10990,5668.0
10991,5683.0
10992,5688.5
10993,5721.25
10994,5721.75
10995,5721.25
10996,5715.5
10997,5717.25
10998,5719.0
10999,5724.5
11000,5724.25
11001,5737.5
11002,5740.75
11003,5740.25
11004,5749.0
11005,5748.75
11006,5745.0
11007,5744.0
11008,5738.75
11009,5743.75
11010,5748.0
11011,5751.25
11012,5757.25
11013,5756.25
11014,5756.5
11015,5764.5
11016,5763.5
11017,5765.0
11018,5767.0
11019,5772.0
11020,5770.0
11021,5769.0
11022,5769.75
11023,5771.0
11024,5769.75
11025,5771.0
11026,5772.0
11027,5769.5
11028,5769.25
11029,5772.0
11030,5769.75
11031,5770.75
11032,5770.0
11033,5769.5
11034,5772.0
11035,5771.5
11036,5771.75
11037,5771.25
11038,5771.5
11039,5771.25
11040,5771.25
11041,5773.0
11042,5771.75
11043,5771.75
11044,5771.75
11045,5770.0
11046,5769.0
11047,5768.25
11048,5766.25
11049,5765.0
11050,5765.25
11051,5769.75
11052,5767.5
11053,5771.25
11054,5767.0
11055,5765.75
11056,5759.25
11057,5756.0
11058,5756.5
11059,5755.25
11060,5755.25
11061,5755.25
11062,5757.0
11063,5757.5
11064,5756.75
11065,5752.0
11066,5752.5
11067,5746.0
11068,5744.75
11069,5745.5
11070,5750.25
11071,5756.5
11072,5753.25
11073,5757.25
11074,5752.25
11075,5746.0
11076,5740.0
11077,5733.5
11078,5729.0
11079,5727.5
11080,5732.0
11081,5697.5
11082,5698.0
11083,5678.75
11084,5690.25
11085,5697.25
11086,5683.0
11087,5658.75
11088,5653.0
11089,5656.25
11090,5644.0
11091,5656.5
11092,5654.75
11093,5653.75
11094,5630.75
11095,5624.5
11096,5605.0
11097,5624.5
11098,5619.5
11099,5631.5
11100,5639.0
11101,5640.0
11102,5637.75
11103,5644.75
11104,5651.0
11105,5661.75
11106,5655.75
11107,5652.0
11108,5653.0
11109,5650.25
11110,5650.25
11111,5647.5
11112,5640.0
11113,5637.0
11114,5635.0
11115,5641.5
11116,5639.25
11117,5642.25
11118,5645.25
11119,5643.75
11120,5644.0
11121,5644.5
11122,5638.0
11123,5631.25
11124,5625.75
11125,5636.5
11126,5643.75
11127,5638.0
11128,5639.5
11129,5640.0
11130,5637.0
11131,5639.75
11132,5639.75
11133,5638.0
11134,5630.0
11135,5635.0
11136,5636.25
11137,5642.25
11138,5640.75
11139,5641.0
11140,5641.0
11141,5640.5
11142,5641.75
11143,5643.0
11144,5643.5
11145,5648.25
11146,5646.75
11147,5639.25
11148,5631.75
11149,5639.5
11150,5645.25
11151,5643.5
11152,5644.0
11153,5644.25
11154,5661.25
11155,5658.75
11156,5664.5
11157,5666.75
11158,5670.75
11159,5675.75
11160,5672.5
11161,5677.25
11162,5675.5
11163,5674.5
11164,5670.75
11165,5668.75
11166,5670.5
11167,5662.0
11168,5657.5
11169,5647.75
11170,5654.5
11171,5650.25
11172,5673.5
11173,5680.25
11174,5663.25
11175,5647.5
11176,5661.0
11177,5656.0
11178,5665.25
11179,5665.25
11180,5658.0
11181,5660.0
11182,5665.75
11183,5668.75
11184,5668.0
11185,5664.0
11186,5661.5
11187,5664.25
11188,5665.5
11189,5666.75
11190,5665.75
11191,5669.5
11192,5672.0
11193,5672.5
11194,5675.75
11195,5667.5
11196,5669.25
11197,5667.25
11198,5650.75
11199,5655.0
11200,5655.5
11201,5657.5
11202,5657.0
11203,5663.75
11204,5663.25
11205,5666.0
11206,5667.5
11207,5671.0
11208,5667.0
11209,5664.75
11210,5664.25
11211,5662.25
11212,5661.75
11213,5662.75
11214,5660.75
11215,5664.25
11216,5666.5
11217,5667.5
11218,5667.25
11219,5665.0
11220,5667.0
11221,5666.5
11222,5665.25
11223,5666.5
11224,5666.5
11225,5667.5
11226,5668.0
11227,5668.5
11228,5666.75
11229,5667.5
11230,5666.75
11231,5667.25
11232,5668.75
11233,5669.0
11234,5669.75
11235,5670.75
11236,5670.75
11237,5669.75
11238,5672.0
11239,5671.25
11240,5676.25
11241,5674.0
11242,5672.5
11243,5673.75
11244,5671.0
11245,5672.0
11246,5669.5
11247,5672.25
11248,5670.25
11249,5668.75
11250,5665.5
11251,5663.75
11252,5665.5
11253,5665.0
11254,5664.75
11255,5665.25
11256,5668.0
11257,5670.0
11258,5670.75
11259,5672.5
11260,5677.25
11261,5683.75
11262,5687.5
11263,5683.25
11264,5667.5
11265,5669.75
11266,5669.5
11267,5650.25
11268,5645.25
11269,5628.5
11270,5622.25
11271,5627.5
11272,5622.75
11273,5626.0
11274,5607.5
11275,5610.25
11276,5597.75
11277,5597.75
11278,5589.0
11279,5589.25
11280,5589.75
11281,5588.75
11282,5588.25
11283,5584.25
11284,5582.0
11285,5584.25
11286,5586.25
11287,5589.0
11288,5585.0
11289,5581.5
11290,5582.5
11291,5576.25
11292,5572.5
11293,5575.0
11294,5575.5
11295,5577.25
11296,5583.0
11297,5581.5
11298,5583.0
11299,5576.25
11300,5577.0
11301,5577.0
11302,5583.0
11303,5581.5
11304,5581.0
11305,5581.5
11306,5578.0
11307,5578.75
11308,5576.75
11309,5573.5
11310,5572.5
11311,5573.5
11312,5577.75
11313,5581.25
11314,5579.0
11315,5573.25
11316,5578.25
11317,5591.25
11318,5593.0
11319,5592.75
11320,5595.0
11321,5599.0
11322,5594.25
11323,5594.0
11324,5600.25
11325,5611.0
11326,5617.5
11327,5616.0
11328,5615.75
11329,5612.0
11330,5612.5
11331,5609.75
11332,5608.75
11333,5606.75
11334,5607.25
11335,5611.5
11336,5612.5
11337,5611.75
11338,5611.5
11339,5605.0
11340,5606.5
11341,5609.0
11342,5611.5
11343,5612.5
11344,5606.5
11345,5603.75
11346,5602.75
11347,5598.75
11348,5589.25
11349,5582.75
11350,5572.5
11351,5567.25
11352,5566.25
11353,5568.25
11354,5575.0
11355,5580.75
11356,5585.0
11357,5576.0
11358,5582.25
11359,5582.75
11360,5581.25
11361,5577.0
11362,5579.0
11363,5577.0
11364,5574.25
11365,5573.0
11366,5575.0
11367,5579.25
11368,5580.0
11369,5576.5
11370,5569.5
11371,5568.25
11372,5573.0
11373,5575.25
11374,5575.75
11375,5577.5
11376,5581.5
11377,5581.0
11378,5583.25
11379,5581.0
11380,5581.25
11381,5582.25
11382,5583.0
11383,5581.5
11384,5586.0
11385,5584.5
11386,5589.25
11387,5588.0
11388,5586.5
11389,5581.75
11390,5581.0
11391,5583.0
11392,5576.0
11393,5582.0
11394,5586.0
11395,5584.5
11396,5579.25
11397,5570.5
11398,5573.0
11399,5575.25
11400,5572.25
11401,5577.0
11402,5575.0
11403,5575.75
11404,5576.25
11405,5576.0
11406,5576.25
11407,5576.25
11408,5576.0
11409,5576.75
11410,5585.5
11411,5599.75
11412,5605.25
11413,5608.75
11414,5612.0
11415,5610.5
11416,5615.0
11417,5613.0
11418,5613.75
11419,5612.75
11420,5608.25
11421,5607.25
11422,5629.0
11423,5632.75
11424,5639.25
11425,5644.25
11426,5633.5
11427,5637.25
11428,5642.75
11429,5644.25
11430,5644.25
11431,5647.25
11432,5652.25
11433,5655.25
11434,5653.75
11435,5648.5
11436,5648.75
11437,5659.25
11438,5663.5
11439,5650.75
11440,5646.75
11441,5647.75
11442,5655.75
11443,5651.75
11444,5651.5
11445,5651.5
11446,5656.0
11447,5651.0
11448,5647.25
11449,5647.25
11450,5649.25
11451,5650.75
11452,5650.75
11453,5649.25
11454,5649.75
11455,5650.0
11456,5649.25
11457,5649.5
11458,5650.5
11459,5640.75
11460,5640.25
11461,5637.0
11462,5638.5
11463,5636.75
11464,5640.75
11465,5640.5
11466,5640.5
11467,5640.5
11468,5641.75
11469,5638.75
11470,5640.75
11471,5637.75
11472,5639.25
11473,5639.0
11474,5639.25
11475,5641.25
11476,5641.25
11477,5646.25
11478,5645.0
11479,5645.5
11480,5641.0
11481,5645.0
11482,5646.25
11483,5647.5
11484,5640.5
11485,5637.0
11486,5636.0
11487,5637.25
11488,5639.0
11489,5637.5
11490,5636.75
11491,5637.0
11492,5632.5
11493,5620.25
11494,5619.25
11495,5612.25
11496,5608.5
11497,5609.75
11498,5607.75
11499,5615.5
11500,5606.5
11501,5612.75
11502,5605.0
11503,5595.0
11504,5596.0
11505,5600.25
11506,5600.25
11507,5609.0
11508,5605.75
11509,5607.5
11510,5605.5
11511,5600.0
11512,5597.25
11513,5588.5
11514,5593.5
11515,5595.75
11516,5597.75
11517,5609.25
11518,5617.0
11519,5618.25
11520,5612.25
11521,5611.0
11522,5629.5
11523,5626.5
11524,5624.5
11525,5627.75
11526,5615.0
11527,5617.25
11528,5613.25
11529,5617.5
11530,5607.0
11531,5610.0
11532,5599.25
11533,5599.5
11534,5593.25
11535,5600.5
11536,5597.25
11537,5596.75
11538,5600.5
11539,5597.25
11540,5599.25
11541,5599.5
11542,5603.25
11543,5602.5
11544,5603.0
11545,5603.5
11546,5601.5
11547,5602.25
11548,5605.75
11549,5604.5
11550,5605.0
11551,5605.25
11552,5606.5
11553,5607.5
11554,5605.0
11555,5608.0
11556,5610.75
11557,5613.0
11558,5610.0
11559,5609.25
11560,5609.5
11561,5610.25
11562,5608.5
11563,5608.75
11564,5604.5
11565,5603.25
11566,5605.5
11567,5603.25
11568,5606.25
11569,5605.5
11570,5606.0
11571,5606.0
11572,5610.25
11573,5608.5
11574,5606.75
11575,5607.5
11576,5602.75
11577,5596.0
11578,5593.25
11579,5596.5
11580,5598.75
11581,5605.25
11582,5603.25
11583,5603.25
11584,5605.0
11585,5601.75
11586,5598.0
11587,5598.5
11588,5603.75
11589,5607.75
11590,5606.75
11591,5603.5
11592,5604.25
11593,5603.75
11594,5603.75
11595,5601.25
11596,5604.5
11597,5609.0
11598,5625.25
11599,5616.5
11600,5615.75
11601,5619.25
11602,5626.25
11603,5644.0
11604,5642.75
11605,5641.75
11606,5644.5
11607,5638.5
11608,5645.25
11609,5651.75
11610,5658.25
11611,5658.0
11612,5665.0
11613,5661.5
11614,5661.75
11615,5663.0
11616,5662.25
11617,5672.75
11618,5675.5
11619,5673.25
11620,5669.5
11621,5662.0
11622,5663.75
11623,5664.25
11624,5657.75
11625,5661.75
11626,5662.5
11627,5658.75
11628,5655.25
11629,5655.75
11630,5657.25
11631,5657.25
11632,5660.75
11633,5661.25
11634,5659.25
11635,5658.5
11636,5658.0
11637,5660.75
11638,5663.0
11639,5663.25
11640,5661.5
11641,5661.25
11642,5663.5
11643,5665.5
11644,5667.75
11645,5664.0
11646,5666.5
11647,5672.5
11648,5672.5
11649,5678.5
11650,5682.0
11651,5680.0
11652,5681.0
11653,5678.5
11654,5681.75
11655,5680.5
11656,5677.5
11657,5677.0
11658,5678.75
11659,5677.75
11660,5677.75
11661,5678.5
11662,5679.0
11663,5678.0
11664,5677.75
11665,5678.25
11666,5676.5
11667,5677.25
11668,5679.75
11669,5677.5
11670,5678.0
11671,5679.0
11672,5677.5
11673,5677.0
11674,5678.25
11675,5676.75
11676,5676.0
11677,5672.75
11678,5673.25
11679,5673.25
11680,5678.5
11681,5677.0
11682,5677.25
11683,5676.0
11684,5670.75
11685,5667.25
11686,5668.75
11687,5668.0
11688,5674.5
11689,5670.5
11690,5665.0
11691,5660.75
11692,5659.25
11693,5664.0
11694,5676.0
11695,5654.5
11696,5666.0
11697,5669.75
11698,5676.75
11699,5684.5
11700,5686.5
11701,5681.5
11702,5685.5
11703,5687.0
11704,5689.75
11705,5691.75
11706,5690.75
11707,5693.0
11708,5693.25
11709,5693.0
11710,5695.25
11711,5702.75
11712,5703.5
11713,5698.5
11714,5702.75
11715,5699.25
11716,5700.75
11717,5701.5
11718,5707.5
11719,5697.25
11720,5693.75
11721,5694.0
11722,5694.25
11723,5693.75
11724,5690.5
11725,5691.0
11726,5691.5
11727,5694.0
11728,5693.5
11729,5692.75
11730,5693.75
11731,5698.0
11732,5696.0
11733,5697.5
11734,5697.0
11735,5697.75
11736,5697.0
11737,5698.0
11738,5700.25
11739,5700.5
11740,5701.25
11741,5703.25
11742,5703.0
11743,5700.5
11744,5701.0
11745,5700.75
11746,5700.25
11747,5699.0
11748,5699.5
11749,5695.0
11750,5697.25
11751,5700.0
11752,5700.5
11753,5700.75
11754,5701.0
11755,5702.5
11756,5702.0
11757,5699.5
11758,5698.75
11759,5699.0
11760,5700.5
11761,5700.0
11762,5696.25
11763,5692.5
11764,5690.25
11765,5693.75
11766,5691.75
11767,5689.5
11768,5692.25
11769,5692.5
11770,5691.0
11771,5689.0
11772,5687.5
11773,5689.0
11774,5691.5
11775,5692.75
11776,5689.0
11777,5688.75
11778,5684.0
11779,5685.0
11780,5684.25
11781,5682.5
11782,5685.25
11783,5683.75
11784,5684.0
11785,5688.25
11786,5689.5
11787,5698.25
11788,5706.25
11789,5713.25
11790,5714.25
11791,5709.25
11792,5702.5
11793,5681.5
11794,5691.75
11795,5695.75
11796,5689.5
11797,5688.75
11798,5693.75
11799,5695.0
11800,5693.5
11801,5693.5
11802,5709.0
11803,5709.25
11804,5710.75
11805,5711.5
11806,5709.25
11807,5708.0
11808,5715.0
11809,5713.75
11810,5715.25
11811,5712.75
11812,5720.75
11813,5720.0
11814,5719.5
11815,5719.5
11816,5721.5
11817,5721.0
11818,5719.5
11819,5721.5
11820,5720.25
11821,5719.5
11822,5719.5
11823,5718.75
11824,5719.25
11825,5721.0
11826,5718.75
11827,5714.75
11828,5715.25
11829,5715.0
11830,5717.0
11831,5717.0
11832,5717.0
11833,5716.5
11834,5717.0
11835,5716.25
11836,5716.5
11837,5716.75
11838,5716.75
11839,5715.75
11840,5716.0
11841,5716.5
11842,5717.5
11843,5718.0
11844,5718.75
11845,5718.75
11846,5719.25
11847,5719.25
11848,5716.25
11849,5718.25
11850,5716.25
11851,5716.5
11852,5718.25
11853,5719.25
11854,5720.0
11855,5721.75
11856,5720.5
11857,5719.0
11858,5720.0
11859,5719.0
11860,5720.5
11861,5721.75
11862,5722.0
11863,5728.0
11864,5730.5
11865,5731.75
11866,5737.25
11867,5736.75
11868,5734.5
11869,5738.25
11870,5735.75
11871,5733.5
11872,5736.25
11873,5735.75
11874,5755.0
11875,5763.5
11876,5768.0
11877,5761.5
11878,5762.5
11879,5756.75
11880,5758.5
11881,5767.25
11882,5757.5
11883,5759.25
11884,5763.75
11885,5768.75
11886,5766.5
11887,5768.25
11888,5762.75
11889,5769.75
11890,5768.0
11891,5770.5
11892,5771.0
11893,5770.25
11894,5775.25
11895,5777.0
11896,5774.5
11897,5779.75
11898,5780.0
11899,5779.75
11900,5787.25
11901,5782.75
11902,5784.75
11903,5782.25
11904,5785.0
11905,5785.75
11906,5787.75
11907,5787.0
11908,5786.0
11909,5786.5
11910,5787.0
11911,5789.25
11912,5788.5
11913,5787.5
11914,5789.5
11915,5791.25
11916,5798.5
11917,5798.75
11918,5797.75
11919,5797.5
11920,5799.75
11921,5802.5
11922,5799.75
11923,5799.5
11924,5801.0
11925,5798.25
11926,5796.75
11927,5798.0
11928,5798.0
11929,5799.0
11930,5798.75
11931,5796.75
11932,5797.5
11933,5798.25
11934,5798.5
11935,5799.0
11936,5799.0
11937,5798.0
11938,5798.5
11939,5797.5
11940,5797.25
11941,5799.0
11942,5796.5
11943,5797.25
11944,5803.75
11945,5802.5
11946,5806.0
11947,5801.75
11948,5800.75
11949,5803.75
11950,5806.5
11951,5806.5
11952,5810.75
11953,5806.75
11954,5805.5
11955,5808.25
11956,5805.5
11957,5806.0
11958,5803.5
11959,5800.75
11960,5799.75
11961,5796.5
11962,5795.25
11963,5795.5
11964,5796.0
11965,5798.5
11966,5793.25
11967,5793.5
11968,5789.75
11969,5786.75
11970,5789.75
11971,5806.0
11972,5800.75
11973,5785.25
11974,5782.25
11975,5790.5
11976,5793.5
11977,5788.5
11978,5788.25
11979,5798.25
11980,5799.25
11981,5803.0
11982,5801.75
11983,5805.5
11984,5803.75
11985,5802.75
11986,5799.75
11987,5791.0
11988,5788.5
11989,5789.75
11990,5794.25
11991,5796.0
11992,5794.5
11993,5795.75
11994,5797.25
11995,5794.5
11996,5796.25
11997,5797.5
11998,5798.75
11999,5799.5
12000,5797.5
12001,5798.000000000001
12002,5798.75
12003,5797.25
12004,5798.25
12005,5797.75
12006,5797.5
12007,5799.0
12008,5801.0
12009,5800.0
12010,5800.5
12011,5802.25
12012,5804.499999999999
12013,5804.499999999999
12014,5800.75
12015,5801.75
12016,5798.75
12017,5800.25
12018,5799.25
12019,5796.0
12020,5794.75
12021,5796.0
12022,5796.250000000001
12023,5796.75
12024,5798.5
12025,5798.25
12026,5798.5
12027,5798.5
12028,5798.75
12029,5798.75
12030,5797.25
12031,5796.250000000001
12032,5794.75
12033,5792.25
12034,5792.749999999999
12035,5793.25
12036,5791.75
12037,5793.5
12038,5794.75
12039,5795.0
12040,5795.25
12041,5794.75
12042,5796.5
12043,5794.499999999999
12044,5796.0
12045,5794.499999999999
12046,5791.5
12047,5795.0
12048,5795.75
12049,5795.75
12050,5797.5
12051,5795.25
12052,5796.5
12053,5798.25
12054,5801.75
12055,5800.75
12056,5800.0
12057,5802.0
12058,5817.25
12059,5825.25
12060,5825.0
12061,5818.5
12062,5817.75
12063,5810.5
12064,5811.0
12065,5809.5
12066,5811.500000000001
12067,5813.75
12068,5816.249999999999
12069,5818.5
12070,5816.5
12071,5818.25
12072,5817.5
12073,5822.75
12074,5825.5
12075,5826.5
12076,5826.75
12077,5830.5
12078,5830.75
12079,5837.0
12080,5840.5
12081,5840.25
12082,5837.25
12083,5836.0
12084,5839.5
12085,5842.5
12086,5843.75
12087,5840.25
12088,5843.0
12089,5843.249999999999
12090,5844.25
12091,5847.0
12092,5851.75
12093,5850.75
12094,5851.0
12095,5851.499999999999
12096,5852.25
12097,5852.5
12098,5848.0
12099,5848.0
12100,5850.75
12101,5851.499999999999
12102,5852.25
12103,5853.75
12104,5853.0
12105,5852.0
12106,5849.0
12107,5847.25
12108,5849.5
12109,5848.25
12110,5848.75
12111,5848.500000000001
12112,5851.0
12113,5850.25
12114,5849.75
12115,5850.75
12116,5850.0
12117,5849.25
12118,5850.25
12119,5850.0
12120,5848.75
12121,5850.0
12122,5851.0
12123,5851.75
12124,5850.5
12125,5850.0
12126,5849.25
12127,5849.0
12128,5852.0
12129,5850.5
12130,5851.0
12131,5849.5
12132,5847.0
12133,5847.5
12134,5847.0
12135,5847.25
12136,5843.249999999999
12137,5842.5
12138,5844.0
12139,5846.25
12140,5850.0
12141,5853.5
12142,5853.5
12143,5854.0
12144,5853.5
12145,5854.0
12146,5853.75
12147,5853.249999999999
12148,5852.5
12149,5852.0
12150,5848.25
12151,5847.0
12152,5844.5
12153,5845.75
12154,5850.0
12155,5856.750000000001
12156,5857.5
12157,5852.25
12158,5847.25
12159,5842.0
12160,5840.25
12161,5843.5
12162,5839.25
12163,5840.0
12164,5845.25
12165,5845.25
12166,5846.5
12167,5848.25
12168,5849.5
12169,5845.25
12170,5844.75
12171,5839.749999999999
12172,5832.75
12173,5836.0
12174,5837.0
12175,5837.5
12176,5839.5
12177,5838.0
12178,5843.5
12179,5842.0
12180,5855.75
12181,5854.999999999999
12182,5857.25
12183,5859.0
12184,5855.5
12185,5856.25
12186,5854.75
12187,5856.0
12188,5857.75
12189,5856.25
12190,5856.0
12191,5857.0
12192,5855.75
12193,5856.750000000001
12194,5854.999999999999
12195,5851.75
12196,5849.75
12197,5850.5
12198,5849.0
12199,5849.75
12200,5853.0
12201,5853.249999999999
12202,5850.25
12203,5848.75
12204,5851.0
12205,5849.75
12206,5849.75
12207,5851.25
12208,5851.75
12209,5852.25
12210,5851.75
12211,5852.75
12212,5853.0
12213,5854.5
12214,5854.0
12215,5854.0
12216,5852.25
12217,5853.249999999999
12218,5852.75
12219,5852.75
12220,5851.25
12221,5850.0
12222,5849.75
12223,5850.25
12224,5854.0
12225,5855.5
12226,5858.25
12227,5859.25
12228,5858.75
12229,5857.25
12230,5860.250000000001
12231,5858.75
12232,5859.25
12233,5856.5
12234,5854.25
12235,5854.25
12236,5854.5
12237,5851.75
12238,5850.0
12239,5847.75
12240,5847.5
12241,5843.75
12242,5839.749999999999
12243,5833.0
12244,5840.25
12245,5836.75
12246,5831.0
12247,5841.0
12248,5846.5
12249,5851.0
12250,5835.75
12251,5856.25
12252,5852.25
12253,5856.750000000001
12254,5862.0
12255,5863.75
12256,5861.0
12257,5861.25
12258,5858.25
12259,5861.5
12260,5861.75
12261,5865.5
12262,5871.5
12263,5872.5
12264,5872.25
12265,5872.000000000001
12266,5877.25
12267,5873.75
12268,5876.5
12269,5879.0
12270,5877.25
12271,5881.5
12272,5883.25
12273,5882.75
12274,5891.0
12275,5896.5
12276,5891.5
12277,5890.0
12278,5890.5
12279,5891.25
12280,5892.25
12281,5891.5
12282,5890.75
12283,5892.5
12284,5894.5
12285,5896.25
12286,5897.0
12287,5897.75
12288,5896.5
12289,5902.25
12290,5903.5
12291,5901.999999999999
12292,5901.75
12293,5903.749999999999
12294,5902.5
12295,5902.25
12296,5902.25
12297,5903.25
12298,5903.5
12299,5901.75
12300,5900.5
12301,5900.0
12302,5901.999999999999
12303,5901.75
12304,5900.75
12305,5901.0
12306,5903.5
12307,5900.0
12308,5899.0
12309,5899.25
12310,5899.75
12311,5899.5
12312,5898.25
12313,5898.25
12314,5898.75
12315,5898.25
12316,5898.75
12317,5896.5
12318,5898.0
12319,5898.75
12320,5898.25
12321,5898.25
12322,5901.0
12323,5900.0
12324,5898.5
12325,5897.75
12326,5896.0
12327,5897.0
12328,5897.25
12329,5896.75
12330,5894.75
12331,5894.0
12332,5897.25
12333,5902.25
12334,5898.25
12335,5901.0
12336,5902.25
12337,5898.25
12338,5911.0
12339,5908.25
12340,5901.25
12341,5905.500000000001
12342,5898.25
