,0
3161,96.60443479999999
3162,96.5957391
3163,96.58704350000001
3164,96.5783478
3165,96.5783478
3166,96.56965210000001
3167,96.60008690000001
3168,96.5913913
3169,96.5783478
3170,96.53486949999999
3171,96.5653043
3172,96.58704350000001
3173,96.5653043
3174,96.56965210000001
3175,96.5783478
3176,96.56965210000001
3177,96.5435652
3178,96.55226079999998
3179,96.53921729999999
3180,96.55660859999999
3181,96.5044347
3182,96.51747819999999
3183,96.51747819999999
3184,96.5000869
3185,96.5131303
3186,96.51747819999999
3187,96.53921729999999
3188,96.547913
3189,96.5435652
3190,96.521826
3191,96.5435652
3192,96.5653043
3193,96.5609565
3194,96.56965210000001
3195,96.574
3196,96.574
3197,96.5609565
3198,96.5826956
3199,96.60008690000001
3200,96.5783478
3201,96.5783478
3202,96.5261738
3203,96.53052170000001
3204,96.48269549999999
3205,96.49139120000001
3206,96.47399990000001
3207,96.46530420000002
3208,96.469652
3209,96.47399990000001
3210,96.469652
3211,96.48269549999999
3212,96.4609564
3213,96.45226070000001
3214,96.44791289999999
3215,96.4609564
3216,96.46530420000002
3217,96.47399990000001
3218,96.4783477
3219,96.5000869
3220,96.5131303
3221,96.5261738
3222,96.5261738
3223,96.5261738
3224,96.521826
3225,96.5261738
3226,96.5261738
3227,96.521826
3228,96.5653043
3229,96.53052170000001
3230,96.5913913
3231,96.55226079999998
3232,96.55660859999999
3233,96.56965210000001
3234,96.60443479999999
3235,96.67834790000002
3236,96.6696522
3237,96.6479131
3238,96.69573920000002
3239,96.66095659999999
3240,96.6696522
3241,96.6870435
3242,96.6696522
3243,96.68269570000001
3244,96.66530440000001
3245,96.6566087
3246,96.66095659999999
3247,96.6479131
3248,96.6348696
3249,96.61313039999999
3250,96.5957391
3251,96.5957391
3252,96.6479131
3253,96.6392174
3254,96.66530440000001
3255,96.6696522
3256,96.7870436
3257,96.8783481
3258,96.9348699
3259,97.0218265
3260,97.1131309
3261,97.0957396
3262,97.0218265
3263,97.06095690000001
3264,97.1000874
3265,97.1218265
3266,97.09139170000002
3267,97.1000874
3268,97.1000874
3269,97.0696526
3270,97.07400040000002
3271,97.0218265
3272,96.96095679999999
3273,96.9653047
3274,97.01313080000001
3275,97.0044351
3276,97.01747859999998
3277,97.0044351
3278,97.03052209999998
3279,97.1000874
3280,97.0696526
3281,97.03921779999999
3282,97.03921779999999
3283,97.0348699
3284,97.03921779999999
3285,97.0479134
3286,97.01747859999998
3287,97.0218265
3288,97.0479134
3289,97.05660909999999
3290,97.0479134
3291,97.0479134
3292,97.0218265
3293,97.01747859999998
3294,97.01313080000001
3295,96.99573950000001
3296,97.0000873
3297,96.9348699
3298,96.9653047
3299,96.9653047
3300,96.9696525
3301,96.9740003
3302,96.9392177
3303,96.9740003
3304,96.9740003
3305,96.9870438
3306,97.0044351
3307,96.9740003
3308,96.9392177
3309,96.9174785
3310,96.9435655
3311,96.9392177
3312,96.92182640000001
3313,96.9174785
3314,96.89139159999999
3315,96.904435
3316,96.91313069999998
3317,96.9522612
3318,96.9696525
3319,96.93052199999998
3320,97.417479
3321,97.3522615
3322,97.24791359999998
3323,97.4305225
3324,97.02617430000001
3325,97.1696527
3326,96.8696524
3327,96.70443490000001
3328,96.574
3329,96.39573890000003
3330,96.16095609999999
3331,96.19573879999999
3332,96.21747789999999
3333,96.6522609
3334,96.50878250000001
3335,96.27399969999999
3336,96.26095620000001
3337,96.3261737
3338,96.51747819999999
3339,96.521826
3340,96.3131302
3341,96.32182579999998
3342,96.1696518
3343,96.03052120000001
3344,95.9479124
3345,95.77834709999999
3346,95.4696511
3347,95.67399920000003
3348,95.6392165
3349,95.63486869999998
3350,95.5087816
3351,95.4522598
3352,95.500086
3353,95.69573829999999
3354,95.8609558
3355,95.8609558
3356,95.8696515
3357,96.30443449999999
3358,96.3522606
3359,96.4087824
3360,96.4348694
3361,96.5044347
3362,96.51747819999999
3363,96.5783478
3364,96.53921729999999
3365,96.62617390000001
3366,96.5609565
3367,96.60878259999998
3368,96.6522609
3369,96.6566087
3370,96.67834790000002
3371,96.6435652
3372,96.6305218
3373,96.62182609999998
3374,96.58704350000001
3375,96.56965210000001
3376,96.5913913
3377,96.60008690000001
3378,96.6435652
3379,96.67834790000002
3380,96.6479131
3381,96.6392174
3382,96.61313039999999
3383,96.60443479999999
3384,96.574
3385,96.56965210000001
3386,96.55226079999998
3387,96.5957391
3388,96.58704350000001
3389,96.61313039999999
3390,96.61747829999999
3391,96.60443479999999
3392,96.60008690000001
3393,96.5913913
3394,96.60443479999999
3395,96.5957391
3396,96.62182609999998
3397,96.61313039999999
3398,96.6435652
3399,96.6392174
3400,96.6305218
3401,96.6435652
3402,96.71313050000002
3403,96.7174784
3404,96.78269580000001
3405,96.76095670000001
3406,98.64791490000002
3407,98.77834979999999
3408,99.0609587
3409,99.17400229999998
3410,99.2348719
3411,99.5609592
3412,99.5566113
3413,99.33487200000002
3414,99.38269809999997
3415,99.48704609999999
3416,99.38269809999997
3417,99.5870462
3418,99.93052469999999
3419,100.26530759999997
3420,100.09139439999998
3421,100.0566118
3422,100.0957423
3423,100.3522642
3424,100.4261773
3425,100.46096
3426,100.2783511
3427,100.2218293
3428,100.26530759999997
3429,100.23487280000002
3430,100.0957423
3431,100.10009009999997
3432,100.13922059999999
3433,100.4913948
3434,100.40009040000001
3435,100.3131338
3436,100.79139509999999
3437,100.5609601
3438,100.2392207
3439,99.7522637
3440,99.64791579999999
3441,99.63487230000001
3442,99.5826983
3443,99.591394
3444,99.65226360000001
3445,99.5957418
3446,99.591394
3447,99.4957417
3448,99.56530699999999
3449,99.53922
3450,99.5740027
3451,99.63922009999999
3452,99.63487230000001
3453,99.66530709999999
3454,99.63487230000001
3455,99.6913941
3456,99.6696549
3457,99.6435679
3458,99.63922009999999
3459,99.64791579999999
3460,99.63922009999999
3461,99.63487230000001
3462,99.6435679
3463,99.6261766
3464,99.6609593
3465,99.65226360000001
3466,99.63922009999999
3467,99.60008959999999
3468,99.56530699999999
3469,99.5174809
3470,99.513133
3471,99.5044374
3472,99.5218287
3473,99.5174809
3474,99.4305243
3475,99.41748079999999
3476,99.4261764
3477,99.3957416
3478,99.42182860000001
3479,99.43487209999999
3480,99.4479156
3481,99.4566113
3482,99.46530689999999
3483,99.4696547
3484,99.4609591
3485,99.4522634
3486,99.47400259999998
3487,99.46530689999999
3488,99.3957416
3489,99.4566113
3490,99.4957417
3491,99.4913939
3492,98.5783496
3493,98.17400140000001
3494,98.22182750000002
3495,98.2479145
3496,98.0261752
3497,98.46530600000001
3498,98.96095859999998
3499,98.7131323
3500,98.6783497
3501,98.6522627
3502,98.4957408
3503,98.50008869999999
3504,98.5392191
3505,98.3870451
3506,98.6522627
3507,98.90008900000002
3508,98.93921950000001
3509,99.05226309999999
3510,99.04356740000003
3511,98.96095859999997
3512,98.8609585
3513,98.99139340000002
3514,98.96095859999997
3515,98.8087846
3516,98.55661040000001
3517,98.42617550000001
3518,98.7348715
3519,98.90008900000002
3520,99.07835
3521,98.74356709999999
3522,98.59139309999999
3523,98.36095809999999
3524,98.39139289999999
3525,98.5696539
3526,98.33487109999999
3527,98.39139289999999
3528,98.4131321
3529,98.36530589999998
3530,98.38269720000001
3531,98.37400159999999
3532,98.40878420000001
3533,98.3305233
3534,98.31747980000002
3535,98.3522624
3536,98.3522624
3537,98.3392189
3538,98.36530589999998
3539,98.34356679999999
3540,98.36095809999999
3541,98.33487109999999
3542,98.313132
3543,98.27400149999998
3544,98.30878410000001
3545,98.31747980000002
3546,98.28269719999999
3547,98.28704499999999
3548,98.28704499999999
3549,98.2783493
3550,98.3392189
3551,98.3305233
3552,98.30878410000001
3553,98.313132
3554,98.260958
3555,98.26965370000002
3556,98.23487100000001
3557,98.20878400000001
3558,98.1870449
3559,98.1609579
3560,98.1609579
3561,98.1957406
3562,98.18269709999998
3563,98.17400140000001
3564,98.15226230000002
3565,98.20008840000001
3566,98.1957406
3567,98.17400140000001
3568,98.19139270000001
3569,98.18269709999998
3570,98.21313190000001
3571,98.21313190000001
3572,98.26965370000002
3573,98.2522623
3574,98.26530579999998
3575,98.29139279999998
3576,98.33487109999999
3577,98.3044363
3578,96.7087827
3579,96.7174784
3580,96.93052200000001
3581,96.5044347
3582,96.73921750000001
3583,96.7174784
3584,96.85226109999999
3585,96.80443499999998
3586,97.1696527
3587,97.07834820000001
3588,96.26095620000002
3589,96.06095600000002
3590,95.96965159999999
3591,95.87834720000002
3592,95.7174775
3593,95.6479122
3594,95.83486889999999
3595,95.76095579999999
3596,95.46530329999999
3597,95.4696511
3598,95.3653032
3599,95.5783469
3600,95.16965090000001
3601,94.8044332
3602,94.66530259999999
3603,94.90008540000001
3604,95.13052040000001
3605,95.3000858
3606,95.4783468
3607,95.3000858
3608,95.4783468
3609,95.243564
3610,95.59139040000001
3611,95.3913902
3612,95.66965130000001
3613,95.74356440000001
3614,95.83052099999999
3615,95.882695
3616,95.79573840000002
3617,95.82617320000001
3618,95.86095580000001
3619,95.8087819
3620,95.8087819
3621,95.74356440000001
3622,95.7739992
3623,95.84356449999999
3624,95.78704270000001
3625,95.80008620000001
3626,95.8131297
3627,95.79573840000002
3628,95.84791240000001
3629,95.81747749999998
3630,95.87834720000002
3631,95.86965150000002
3632,95.856608
3633,95.83486889999999
3634,95.83052099999999
3635,95.84356449999999
3636,95.882695
3637,95.8913907
3638,95.89573850000002
3639,95.94356459999999
3640,95.94356459999999
3641,95.95226029999999
3642,95.93052109999999
3643,95.9392168
3644,95.9218255
3645,95.9131298
3646,95.9131298
3647,95.8913907
3648,95.8913907
3649,95.84791240000001
3650,95.8087819
3651,95.8044341
3652,95.80008620000001
3653,95.7913906
3654,95.81747749999998
3655,95.7913906
3656,95.80008620000001
3657,95.7913906
3658,95.8087819
3659,95.82182540000001
3660,95.77834709999999
3661,95.8044341
3662,95.7479123
3663,95.7131296
3664,95.269651
3665,95.3392162
3666,95.10878129999999
3667,95.3131293
3668,95.79573840000002
3669,95.85226019999999
3670,96.0522604
3671,95.9218255
3672,95.87834720000002
3673,96.1826953
3674,96.4174781
3675,96.3870433
3676,96.16530390000001
3677,96.1522605
3678,96.2218257
3679,96.50008690000001
3680,96.5522608
3681,96.68269570000001
3682,96.6348696
3683,96.47399990000001
3684,96.40008680000001
3685,96.3609563
3686,96.2305214
3687,96.0696517
3688,95.9957386
3689,96.0218256
3690,96.20878219999999
3691,96.5044347
3692,96.11747779999999
3693,96.1696518
3694,96.40008680000001
3695,96.1696518
3696,96.17834740000002
3697,96.1479126
3698,96.1870431
3699,96.20878219999999
3700,96.26965190000003
3701,96.2870432
3702,96.25226049999999
3703,96.2435649
3704,96.2739997
3705,96.2870432
3706,96.3131302
3707,96.30878229999999
3708,96.32182579999997
3709,96.30878229999999
3710,96.2739997
3711,96.265304
3712,96.2479127
3713,96.26095620000002
3714,96.2218257
3715,96.2131301
3716,96.20878219999999
3717,96.2261736
3718,96.1739996
3719,96.17834740000002
3720,96.1739996
3721,96.16095609999999
3722,96.2218257
3723,96.2000866
3724,96.23486919999999
3725,96.265304
3726,96.26095620000002
3727,96.29139099999999
3728,96.23921709999998
3729,96.26095620000002
3730,96.2218257
3731,96.20878219999999
3732,96.21747789999999
3733,96.20878219999999
3734,96.19573879999999
3735,96.20443440000001
3736,96.2261736
3737,96.2261736
3738,96.1435648
3739,96.1479126
3740,96.1696518
3741,96.16095609999999
3742,96.10878220000001
3743,96.1044343
3744,96.1305213
3745,96.11313
3746,96.1000865
3747,96.10878220000001
3748,96.04356469999999
3749,96.0957387
3750,94.05225859999999
3751,93.90008449999999
3752,93.6957365
3753,93.5174755
3754,93.7957366
3755,93.6913887
3756,93.90008449999999
3757,94.0653021
3758,93.9957368
3759,93.73486700000001
3760,93.38704059999999
3761,93.221823
3762,93.20008390000001
3763,93.1348664
3764,93.3044318
3765,93.34791009999999
3766,93.3957362
3767,93.4609537
3768,93.3305188
3769,93.3392144
3770,93.34791009999999
3771,93.3696493
3772,93.1000838
3773,93.38704059999999
3774,93.51312759999999
3775,93.59138859999999
3776,93.760954
3777,93.60008420000001
3778,93.8305192
3779,94.27399790000001
3780,93.89138890000001
3781,93.7174757
3782,93.90008449999999
3783,93.8348671
3784,93.8348671
3785,93.80878009999999
3786,93.82182359999999
3787,93.81312790000001
3788,93.860954
3789,93.84791059999999
3790,93.8522584
3791,93.8261714
3792,93.7739974
3793,93.7739974
3794,93.76530179999999
3795,93.76530179999999
3796,93.76530179999999
3797,93.7957366
3798,93.76530179999999
3799,93.74356259999999
3800,93.76530179999999
3801,93.8044323
3802,93.7957366
3803,93.7913888
3804,93.8044323
3805,93.7783453
3806,93.8000844
3807,93.760954
3808,93.7739974
3809,93.7739974
3810,93.7783453
3811,93.7696496
3812,93.7392148
3813,93.74356259999999
3814,93.73486700000001
3815,93.7174757
3816,93.73486700000001
3817,93.7174757
3818,93.7392148
3819,93.7739974
3820,93.7522583
3821,93.7261713
3822,93.7261713
3823,93.7044322
3824,93.7044322
3825,93.7044322
3826,93.74356259999999
3827,93.7392148
3828,93.73486700000001
3829,93.7174757
3830,93.70878
3831,93.7044322
3832,93.6435625
3833,93.60008420000001
3834,93.5653016
3835,93.61747559999999
3836,94.604433
3837,94.7696505
3838,95.0174768
3839,95.03052029999999
3840,94.51312850000001
3841,94.2174761
3842,94.2305196
3843,94.51312850000001
3844,94.67834609999998
3845,94.34356319999999
3846,94.27399790000001
3847,94.20443259999999
3848,94.0479107
3849,93.94791059999999
3850,93.8305192
3851,93.6696495
3852,93.9826933
3853,93.6044321
3854,93.62182340000001
3855,93.96530200000001
3856,93.97834549999999
3857,93.8783454
3858,93.57834509999999
3859,93.6305191
3860,93.66095390000001
3861,93.7913888
3862,93.80878009999999
3863,93.7131278
3864,93.6653017
3865,93.57834509999999
3866,93.8826932
3867,93.9870411
3868,94.34356319999999
3869,94.5653025
3870,94.78269399999999
3871,94.9218246
3872,94.8522593
3873,94.89573759999999
3874,94.8435636
3875,94.7783462
3876,94.8000853
3877,94.8000853
3878,94.7783462
3879,94.7653027
3880,94.6348678
3881,94.74356350000001
3882,94.72617220000001
3883,94.72617220000001
3884,94.6913896
3885,94.70443309999999
3886,94.70878090000001
3887,94.6826939
3888,94.66965040000001
3889,94.6739983
3890,94.66965040000001
3891,94.69573740000001
3892,94.69573740000001
3893,94.69573740000001
3894,94.7479114
3895,94.7348679
3896,94.75225920000001
3897,94.7783462
3898,94.7392157
3899,94.73052
3900,94.6479113
3901,94.6739983
3902,94.6522591
3903,94.70443309999999
3904,94.6913896
3905,94.6739983
3906,94.6479113
3907,94.6435634
3908,94.6392156
3909,94.6392156
3910,94.6479113
3911,94.6479113
3912,94.6826939
3913,94.7174766
3914,94.73052
3915,94.8000853
3916,94.8739984
3917,94.8218245
3918,94.88704190000001
3919,94.86095490000001
3920,94.960955
3921,94.9218246
3922,95.3479119
3923,95.5826947
3924,95.22182480000001
3925,95.4522598
3926,95.5783469
3927,95.5044338
3928,95.5044338
3929,95.32182490000001
3930,94.9783464
3931,94.8653028
3932,94.5739982
3933,94.69573740000001
3934,94.70878090000001
3935,94.75225920000001
3936,94.73052
3937,94.5174764
3938,94.7739983
3939,94.6348678
3940,94.4435633
3941,94.373998
3942,94.24356309999999
3943,94.5087807
3944,94.4087806
3945,94.4957372
3946,94.3261719
3947,94.10008470000001
3948,94.8131288
3949,94.5957373
3950,94.2305196
3951,93.9696498
3952,94.117476
3953,94.27399790000001
3954,94.1913891
3955,94.1479108
3956,94.1479108
3957,94.143563
3958,94.1522587
3959,94.1131282
3960,94.05225859999999
3961,94.0479107
3962,94.0653021
3963,93.9522585
3964,93.9609541
3965,94.01747590000001
3966,94.0696499
3967,94.0609542
3968,94.05225859999999
3969,94.0653021
3970,94.0479107
3971,94.04356290000001
3972,94.0218238
3973,94.0000846
3974,93.97399759999999
3975,93.9826933
3976,93.9913889
3977,94.0218238
3978,94.0087803
3979,93.97834549999999
3980,93.95660629999999
3981,93.9522585
3982,93.9609541
3983,93.9957368
3984,94.03486720000001
3985,94.02617159999998
3986,94.0305194
3987,93.97399759999999
3988,93.9826933
3989,93.9957368
3990,93.9957368
3991,93.9913889
3992,93.9913889
3993,93.9957368
3994,94.0000846
3995,94.0087803
3996,94.0087803
3997,94.0218238
3998,94.02617159999998
3999,93.9957368
4000,93.96530200000001
4001,93.9609541
4002,94.04356290000001
4003,94.03486720000002
4004,94.0739977
4005,94.05225859999999
4006,94.0087803
4007,93.9609541
4008,95.0609551
4009,95.4870425
4010,96.03921690000001
4011,96.32182579999998
4012,96.1566083
4013,96.16530390000001
4014,95.9522603
4015,96.0261734
4016,96.1696518
4017,95.7348688
4018,95.9392168
4019,95.7174775
4020,95.5826947
4021,95.6913905
4022,95.6218252
4023,95.95660809999998
4024,95.9392168
4025,96.01312990000001
4026,96.2087822
4027,96.1305213
4028,96.1435648
4029,96.3522606
4030,96.49139119999998
4031,96.8392176
4032,96.9131307
4033,96.9087829
4034,97.05660909999997
4035,97.30878320000001
4036,97.6305227
4037,97.39573979999999
4038,97.34791369999999
4039,97.4566095
4040,97.54791390000001
4041,97.8653055
4042,97.73052270000001
4043,97.6957401
4044,97.70878359999999
4045,97.7826967
4046,97.7870445
4047,97.7435662
4048,97.7174793
4049,97.69139229999998
4050,97.7218271
4051,97.69139229999998
4052,97.69139229999998
4053,97.68704439999999
4054,97.7044358
4055,97.7174793
4056,97.7261749
4057,97.73052270000001
4058,97.7392184
4059,97.7392184
4060,97.7218271
4061,97.7044358
4062,97.7566097
4063,97.7653054
4064,97.76965320000001
4065,97.7653054
4066,97.7435662
4067,97.75226190000001
4068,97.7392184
4069,97.68704439999999
4070,97.7566097
4071,97.7218271
4072,97.7913924
4073,97.77834890000001
4074,97.7392184
4075,97.7913924
4076,97.8044359
4077,97.800088
4078,97.800088
4079,97.7826967
4080,97.7870445
4081,97.800088
4082,97.8392185
4083,97.8566098
4084,97.852262
4085,97.81747929999999
4086,97.826175
4087,97.82182719999999
4088,97.8044359
4089,97.76965320000001
4090,97.774001
4091,97.8479142
4092,97.82182719999999
4093,97.8392185
4094,96.9087829
4095,96.93921769999999
4096,97.2000875
4097,97.7435662
4098,97.95226210000001
4099,97.74791409999999
4100,97.5131312
4101,97.50443560000001
4102,97.33487020000001
4103,97.2174788
4104,97.54791390000001
4105,97.69139229999998
4106,97.878349
4107,97.9653056
4108,98.0696535
4109,98.1435666
4110,98.082697
4111,97.9131316
4112,97.96095770000001
4113,97.75226190000001
4114,97.9131316
4115,98.0653057
4116,98.46965379999999
4117,98.5392191
4118,98.48704520000001
4119,98.45226250000002
4120,98.74356709999999
4121,98.9913934
4122,98.8479151
4123,98.70008879999999
4124,98.4305234
4125,98.46530600000001
4126,98.82617590000001
4127,98.8435672
4128,98.6566105
4129,98.55661040000001
4130,98.5653061
4131,98.6174801
4132,98.5826974
4133,98.57834960000001
4134,98.57400179999999
4135,98.53487129999999
4136,98.5044365
4137,98.5087843
4138,98.5305235
4139,98.5696539
4140,98.57400179999999
4141,98.5696539
4142,98.5087843
4143,98.54356700000001
4144,98.53487129999999
4145,98.5087843
4146,98.51313209999999
4147,98.52617559999999
4148,98.5392191
4149,98.53487129999999
4150,98.51313209999999
4151,98.5305235
4152,98.51747999999999
4153,98.5044365
4154,98.4826973
4155,98.54356700000001
4156,98.5218278
4157,98.57400179999999
4158,98.55661040000001
4159,98.5392191
4160,98.5305235
4161,98.54791479999999
4162,98.53487129999999
4163,98.52617559999999
4164,98.52617559999999
4165,98.5218278
4166,98.5087843
4167,98.5087843
4168,98.5392191
4169,98.55661040000001
4170,98.55661040000001
4171,98.55661040000001
4172,98.5392191
4173,98.53487129999999
4174,98.57400179999999
4175,98.5653061
4176,98.5826974
4177,98.59574090000001
4178,98.63487140000001
4179,98.6609584
4180,99.3740025
4181,98.926176
4182,98.91313249999999
4183,98.8087846
4184,98.9653065
4185,99.05226309999999
4186,99.0000891
4187,99.0305239
4188,99.2044371
4189,99.16965450000001
4190,99.1392197
4191,99.1087849
4192,99.1348718
4193,99.1740023
4194,99.0305239
4195,98.95661079999999
4196,98.7348715
4197,98.62182790000001
4198,98.7696541
4199,98.8479151
4200,98.7044367
4201,98.66965400000001
4202,98.7348715
4203,98.45226250000002
4204,98.3392189
4205,98.4305234
4206,98.7261758
4207,98.7131323
4208,98.5609583
4209,98.7522628
4210,99.3957416
4211,99.48704609999999
4212,99.847916
4213,100.0174813
4214,99.947916
4215,99.9131334
4216,99.8826986
4217,99.8609594
4218,99.8696551
4219,99.8174811
4220,99.8696551
4221,99.9044377
4222,99.8435681
4223,99.8305246
4224,99.9913943
4225,99.9392204
4226,99.95661170000001
4227,100.0174813
4228,99.98704649999999
4229,99.98704649999999
4230,99.9435682
4231,99.974003
4232,99.96095949999999
4233,99.96965520000002
4234,99.9218291
4235,99.9131334
4236,99.89574209999999
4237,99.90878559999999
4238,99.97835090000002
4239,99.97835090000002
4240,99.9392204
4241,99.9131334
4242,99.87835079999999
4243,99.8870464
4244,99.8435681
4245,99.8609594
4246,99.8653073
4247,99.87400290000001
4248,99.8435681
4249,99.8305246
4250,99.8566116
4251,99.8653073
4252,99.847916
4253,99.83922030000001
4254,99.847916
4255,99.8435681
4256,99.8348725
4257,99.8131333
4258,99.7870463
4259,99.7522637
4260,99.7305245
4261,99.7348724
4262,99.7348724
4263,99.7218289
4264,99.71748109999999
4265,99.63922009999999
4266,101.2392216
4267,101.3913956
4268,101.69574370000001
4269,101.7479177
4270,101.713135
4271,101.55661309999999
4272,101.4305261
4273,101.4348739
4274,101.5261783
4275,101.6653089
4276,101.508787
4277,101.55226529999999
4278,101.53922179999999
4279,101.587048
4280,101.47400440000001
4281,101.62617840000001
4282,101.4392217
4283,101.41748259999999
4284,101.4957435
4285,101.7218307
4286,101.60878709999999
4287,101.5740045
4288,101.70443940000001
4289,101.8827004
4290,101.9783527
4291,102.1653093
4292,101.80443950000002
4293,101.5827001
4294,101.90878740000001
4295,101.90878740000001
4296,101.70443940000001
4297,101.9305265
4298,101.96096130000001
4299,102.0740049
4300,102.29574420000002
4301,102.352266
4302,102.3653095
4303,102.352266
4304,102.3740052
4305,102.3957443
4306,102.3653095
4307,102.33052690000001
4308,102.29139640000001
4309,102.352266
4310,102.3087877
4311,102.33052690000001
4312,102.34791820000001
4313,102.352266
4314,102.3696574
4315,102.3609617
4316,102.3740052
4317,102.3131356
4318,102.29574420000002
4319,102.27835290000002
4320,102.28270079999999
4321,102.2435703
4322,102.23922249999998
4323,102.25226590000001
4324,102.1913963
4325,102.1870485
4326,102.1609615
4327,102.147918
4328,102.10443969999999
4329,102.05661359999999
4330,102.0653093
4331,102.0696571
4332,102.0827006
4333,102.0653093
4334,102.10443969999999
4335,102.11748320000001
4336,102.10009190000001
4337,102.0740049
4338,102.0653093
4339,102.05226579999999
4340,102.05661359999999
4341,102.05661359999999
4342,102.0392223
4343,102.01748309999999
4344,102.0392223
4345,101.9827005
4346,101.9783527
4347,102.00009179999999
4348,101.99574399999999
4349,101.97400479999997
4350,101.96530920000001
4351,102.01748309999999
4352,101.4000913
4353,100.83922120000001
4354,100.90009079999999
4355,101.2000911
4356,101.21313459999999
4357,101.3261782
4358,101.5044392
4359,101.7783525
4360,101.6131349
4361,101.76096120000001
4362,101.63922190000001
4363,101.60878709999999
4364,101.7261785
4365,101.66965670000002
4366,101.8913961
4367,101.80443950000002
4368,101.5653088
4369,101.8522656
4370,101.9479178
4371,101.99139609999999
4372,102.1522659
4373,102.0870484
4374,102.85661429999999
4375,102.56965749999999
4376,102.5783532
4377,101.96096130000001
4378,102.0653093
4379,102.0957441
4380,102.0087875
4381,102.33052690000001
4382,102.3087877
4383,102.34791820000001
4384,102.27835290000002
4385,102.2566138
4386,102.25226590000001
4387,102.30009209999999
4388,102.34791820000001
4389,102.3696574
4390,102.3696574
4391,102.33052690000001
4392,102.30009209999999
4393,102.3740052
4394,102.3696574
4395,102.3740052
4396,102.41313570000001
4397,102.3653095
4398,102.3174834
4399,102.33922249999999
4400,102.3348747
4401,102.33052690000001
4402,102.3087877
4403,102.26965729999999
4404,102.28704859999999
4405,102.29139640000001
4406,102.3087877
4407,102.3174834
4408,102.3087877
4409,102.29139640000001
4410,102.2435703
4411,102.2218311
4412,102.23052679999999
4413,102.23487460000001
4414,102.2435703
4415,102.26965729999999
4416,102.27835290000002
4417,102.27835290000002
4418,102.2740051
4419,102.26965729999999
4420,102.29139640000001
4421,102.28270079999999
4422,102.29574420000002
4423,102.29574420000002
4424,102.32617909999999
4425,102.3131356
4426,102.28704859999999
4427,102.30443990000002
4428,102.27835290000002
4429,102.3174834
4430,102.30443990000002
4431,102.3174834
4432,102.28704859999999
4433,102.2740051
4434,102.30443990000002
4435,102.3827008
4436,102.3131356
4437,102.3131356
4438,102.2566138
4439,102.4348748
4440,102.3653095
4441,102.2740051
4442,101.9479178
4443,101.97400479999997
4444,101.84791779999999
4445,101.9000917
4446,102.0827006
4447,102.1305267
4448,102.121831
4449,102.4740053
4450,102.3827008
4451,102.3609617
4452,102.00009179999999
4453,102.05661359999999
4454,101.8000916
4455,101.7566133
4456,101.7827003
4457,101.8174829
4458,101.7566133
4459,101.69574370000001
4460,101.59574359999999
4461,101.79139599999999
4462,101.5913958
4463,101.97400479999997
4464,101.75226550000001
4465,101.53922179999999
4466,101.3261782
4467,101.8174829
4468,101.8827004
4469,101.70443940000001
4470,102.0087875
4471,102.0653093
4472,102.05661359999999
4473,102.0653093
4474,102.1348745
4475,102.12617890000001
4476,102.19574420000001
4477,102.11748320000001
4478,102.1827007
4479,102.0827006
4480,102.06096140000001
4481,102.01748309999999
4482,101.9870483
4483,102.01748309999999
4484,101.9783527
4485,101.9870483
4486,102.00009179999999
4487,101.99139609999999
4488,101.97400479999997
4489,101.94357
4490,101.96530920000001
4491,101.97400479999997
4492,101.8913961
4493,101.9305265
4494,101.9522657
4495,101.94357
4496,101.9479178
4497,101.99574399999999
4498,101.9392222
4499,101.91748299999999
4500,101.93487440000001
4501,101.91313520000001
4502,101.91313520000001
4503,101.9218309
4504,101.82617859999999
4505,101.8348743
4506,101.8000916
4507,101.83922209999999
4508,101.83922209999999
4509,101.8348743
4510,101.85661340000001
4511,101.84791779999999
4512,101.83922209999999
4513,101.8348743
4514,101.83922209999999
4515,101.8696569
4516,101.8609612
4517,101.83922209999999
4518,101.8218308
4519,101.8435699
4520,101.8218308
4521,101.8522656
4522,101.7566133
4523,101.8087873
4524,98.9826978
4525,99.07835
4526,99.07835
4527,99.6522636
4528,99.5740027
4529,99.5783505
4530,100.46096
4531,100.4957426
4532,100.6261775
4533,100.4479165
4534,100.83922120000001
4535,100.7218298
4536,101.0000909
4537,100.6479167
4538,100.4957426
4539,100.5435688
4540,100.6348732
4541,100.5174818
4542,100.42617729999999
4543,100.3044381
4544,100.026177
4545,100.06095959999999
4546,100.1913945
4547,99.93052469999999
4548,99.6261766
4549,99.7131332
4550,100.5392209
4551,100.83922120000001
4552,101.2392216
4553,101.3348738
4554,101.46530870000001
4555,101.6479176
4556,101.79139599999999
4557,101.96096130000001
4558,101.99139609999999
4559,101.9827005
4560,101.99574399999999
4561,101.99139609999999
4562,101.9827005
4563,102.021831
4564,102.0087875
4565,102.0044396
4566,102.0348744
4567,101.99139609999999
4568,101.9827005
4569,102.00009179999999
4570,101.969657
4571,101.94357
4572,101.94357
4573,101.96096130000001
4574,101.9392222
4575,101.91748299999999
4576,101.93487440000001
4577,101.9479178
4578,101.93487440000001
4579,101.93487440000001
4580,101.9522657
4581,101.94357
4582,101.96096130000001
4583,101.9305265
4584,101.94357
4585,101.9783527
4586,102.04357009999998
4587,102.03052659999999
4588,102.04357009999998
4589,102.06096140000001
4590,102.03052659999999
4591,102.03052659999999
