,0
3483,3002.82
3484,3005.7699999999995
3485,3006.0799999999995
3486,3003.7400000000002
3487,3000.9200000000005
3488,3000.81
3489,3006.68
3490,3008.85
3491,3008.3699999999994
3492,3006.52
3493,3006.41
3494,3007.89
3495,3008.5699999999997
3496,3004.8799999999997
3497,3004.73
3498,3001.9
3499,3001.9
3500,3036.43
3501,3037.49
3502,3035.77
3503,3037.62
3504,3039.73
3505,3040.31
3506,3044.77
3507,3045.68
3508,3046.53
3509,3050.83
3510,3049.13
3511,3044.99
3512,3044.73
3513,3042.51
3514,3043.01
3515,3044.15
3516,3045.62
3517,3047.55
3518,3046.23
3519,3043.45
3520,3043.78
3521,3042.89
3522,3037.45
3523,3036.2700000000004
3524,3032.0
3525,3034.07
3526,3038.87
3527,3036.81
3528,3042.04
3529,3043.61
3530,3044.59
3531,3040.99
3532,3042.98
3533,3042.41
3534,3042.99
3535,3040.69
3536,3040.69
3537,3022.49
3538,3019.3
3539,3022.64
3540,3021.74
3541,3025.27
3542,3023.72
3543,3021.3599999999997
3544,3020.76
3545,3025.54
3546,3025.3
3547,3023.06
3548,3023.15
3549,3024.86
3550,3026.64
3551,3026.01
3552,3024.7000000000003
3553,3024.47
3554,3029.51
3555,3028.49
3556,3034.69
3557,3031.93
3558,3026.9699999999993
3559,3027.48
3560,3027.81
3561,3022.96
3562,3021.97
3563,3022.83
3564,3023.01
3565,3010.28
3566,3015.46
3567,3018.68
3568,3016.41
3569,3018.11
3570,3017.4599999999996
3571,3016.9900000000002
3572,3019.76
3573,3019.76
3574,3001.41
3575,2996.33
3576,2991.72
3577,2983.72
3578,2985.28
3579,2982.9300000000003
3580,2984.99
3581,2991.93
3582,2992.8700000000003
3583,2993.48
3584,2991.6699999999996
3585,2990.89
3586,2988.74
3587,2989.06
3588,2993.24
3589,2997.01
3590,2996.53
3591,2995.03
3592,2993.29
3593,2992.25
3594,2988.22
3595,2983.93
3596,2989.44
3597,2989.88
3598,2991.09
3599,2992.07
3600,2998.92
3601,3004.19
3602,2995.98
3603,2992.29
3604,2993.67
3605,2994.7
3606,2994.46
3607,2990.22
3608,2989.69
3609,2989.03
3610,2989.03
3611,2964.55
3612,2954.77
3613,2957.37
3614,2952.25
3615,2946.19
3616,2948.61
3617,2951.16
3618,2945.6
3619,2933.6600000000003
3620,2937.0500000000006
3621,2937.64
3622,2927.38
3623,2927.0
3624,2923.96
3625,2926.8
3626,2927.09
3627,2930.59
3628,2928.79
3629,2924.23
3630,2923.45
3631,2925.23
3632,2922.67
3633,2916.2199999999993
3634,2915.35
3635,2916.07
3636,2918.8400000000006
3637,2916.6099999999997
3638,2919.54
3639,2910.77
3640,2921.29
3641,2916.98
3642,2912.6
3643,2914.79
3644,2913.85
3645,2912.5799999999995
3646,2911.11
3647,2911.11
3648,2873.19
3649,2881.88
3650,2880.61
3651,2884.34
3652,2887.3500000000004
3653,2879.29
3654,2874.1099999999997
3655,2869.07
3656,2862.4999999999995
3657,2862.82
3658,2872.62
3659,2874.39
3660,2876.3799999999997
3661,2871.2
3662,2871.86
3663,2869.42
3664,2877.04
3665,2874.36
3666,2876.32
3667,2871.87
3668,2870.9399999999996
3669,2867.53
3670,2869.05
3671,2864.06
3672,2859.69
3673,2860.73
3674,2864.87
3675,2869.59
3676,2867.51
3677,2873.47
3678,2871.46
3679,2872.02
3680,2866.97
3681,2862.93
3682,2862.38
3683,2853.52
3684,2853.52
3685,2824.5000000000005
3686,2824.73
3687,2833.12
3688,2825.38
3689,2827.77
3690,2820.29
3691,2812.87
3692,2820.04
3693,2818.55
3694,2814.52
3695,2818.16
3696,2823.9399999999996
3697,2824.82
3698,2823.93
3699,2826.45
3700,2820.7699999999995
3701,2818.42
3702,2821.23
3703,2820.37
3704,2819.84
3705,2816.55
3706,2812.79
3707,2816.7000000000003
3708,2819.69
3709,2813.21
3710,2821.47
3711,2832.47
3712,2829.78
3713,2816.25
3714,2810.78
3715,2810.44
3716,2800.43
3717,2802.7
3718,2795.66
3719,2795.94
3720,2797.18
3721,2797.18
3722,2833.61
3723,2831.05
3724,2835.77
3725,2826.58
3726,2830.82
3727,2835.2499999999995
3728,2838.7
3729,2845.05
3730,2847.81
3731,2841.97
3732,2831.88
3733,2837.54
3734,2840.66
3735,2836.43
3736,2835.9799999999996
3737,2836.93
3738,2834.4
3739,2836.4
3740,2835.76
3741,2837.73
3742,2838.9800000000005
3743,2842.06
3744,2836.48
3745,2836.7
3746,2835.31
3747,2836.37
3748,2836.43
3749,2842.16
3750,2846.3900000000003
3751,2839.38
3752,2842.06
3753,2840.31
3754,2846.6500000000005
3755,2835.27
3756,2834.75
3757,2830.3
3758,2830.3
3759,2802.25
3760,2803.47
3761,2807.4
3762,2805.27
3763,2807.78
3764,2804.1
3765,2796.7
3766,2802.9
3767,2809.21
3768,2804.73
3769,2804.21
3770,2810.27
3771,2814.58
3772,2816.84
3773,2813.9
3774,2817.04
3775,2812.1600000000003
3776,2804.56
3777,2805.44
3778,2808.3900000000003
3779,2805.48
3780,2800.73
3781,2802.15
3782,2804.09
3783,2802.9900000000002
3784,2800.23
3785,2799.67
3786,2789.93
3787,2798.18
3788,2790.68
3789,2792.92
3790,2797.99
3791,2816.64
3792,2823.9399999999996
3793,2824.66
3794,2819.3
3795,2819.3
3796,2852.59
3797,2870.32
3798,2862.23
3799,2859.96
3800,2855.2599999999998
3801,2856.55
3802,2860.79
3803,2859.82
3804,2863.47
3805,2865.55
3806,2864.41
3807,2855.58
3808,2850.07
3809,2856.13
3810,2847.2899999999995
3811,2850.0
3812,2843.14
3813,2837.32
3814,2836.6199999999994
3815,2841.64
3816,2848.09
3817,2850.87
3818,2850.84
3819,2853.88
3820,2850.86
3821,2853.32
3822,2852.61
3823,2850.98
3824,2852.41
3825,2838.13
3826,2843.89
3827,2849.41
3828,2844.1200000000003
3829,2843.3899999999994
3830,2842.77
3831,2849.17
3832,2849.17
3833,2934.0899999999997
3834,2936.01
3835,2930.6599999999994
3836,2924.83
3837,2923.05
3838,2926.95
3839,2926.71
3840,2941.41
3841,2938.17
3842,2932.14
3843,2932.31
3844,2938.54
3845,2940.3
3846,2939.25
3847,2938.54
3848,2943.12
3849,2943.96
3850,2942.34
3851,2941.19
3852,2941.82
3853,2948.85
3854,2948.18
3855,2950.65
3856,2949.24
3857,2944.83
3858,2944.4
3859,2943.18
3860,2942.71
3861,2942.0
3862,2945.78
3863,2940.84
3864,2938.2900000000004
3865,2942.49
3866,2943.51
3867,2945.29
3868,2942.88
3869,2942.88
3870,2935.7
3871,2948.41
3872,2943.8
3873,2948.85
3874,2943.1299999999997
3875,2947.21
3876,2951.6
3877,2949.97
3878,2951.34
3879,2950.88
3880,2952.01
3881,2953.68
3882,2961.01
3883,2969.59
3884,2965.91
3885,2966.71
3886,2965.55
3887,2965.55
3888,2966.47
3889,2969.41
3890,2967.47
3891,2973.91
3892,2962.6
3893,2962.67
3894,2966.45
3895,2965.27
3896,2962.43
3897,2960.41
3898,2965.26
3899,2969.27
3900,2967.49
3901,2972.73
3902,2974.08
3903,2974.73
3904,2975.8199999999997
3905,2967.3400000000006
3906,2967.3400000000006
3907,2983.31
3908,2976.54
3909,2974.91
3910,2973.47
3911,2971.59
3912,2974.18
3913,2969.73
3914,2970.52
3915,2973.79
3916,2971.07
3917,2972.13
3918,2978.04
3919,2977.0
3920,2972.59
3921,2977.74
3922,2986.99
3923,2989.82
3924,2986.2
3925,2987.12
3926,2990.44
3927,2992.59
3928,2994.42
3929,2991.39
3930,2989.7400000000002
3931,2988.58
3932,2992.93
3933,2995.63
3934,2992.93
3935,2993.06
3936,2992.3
3937,2998.42
3938,2998.07
3939,3000.82
3940,2999.58
3941,2998.72
3942,2978.31
3943,2978.31
3944,3004.0099999999998
3945,2998.1799999999994
3946,2994.01
3947,2990.71
3948,3000.72
3949,3004.9500000000003
3950,3001.56
3951,3005.07
3952,3033.72
3953,3043.28
3954,3030.67
3955,3036.64
3956,3041.26
3957,3044.26
3958,3051.83
3959,3043.82
3960,3037.84
3961,3039.37
3962,3034.37
3963,3033.46
3964,3032.46
3965,3035.65
3966,3030.92
3967,3029.66
3968,3020.05
3969,3023.17
3970,3014.92
3971,3017.68
3972,3011.2
3973,3008.9800000000005
3974,3010.3
3975,3023.66
3976,3028.55
3977,3034.02
3978,3034.45
3979,3037.86
3980,3037.86
3981,2812.57
3982,2760.33
3983,2761.1
3984,2786.46
3985,2783.88
3986,2814.29
3987,2798.44
3988,2772.63
3989,2785.05
3990,2801.78
3991,2801.74
3992,2790.83
3993,2776.83
3994,2784.93
3995,2766.82
3996,2777.62
3997,2766.0599999999995
3998,2762.3
3999,2766.38
4000,2760.77
4001,2760.8400000000006
4002,2769.06
4003,2778.52
4004,2779.34
4005,2785.5899999999997
4006,2785.2100000000005
4007,2816.49
4008,2824.6
4009,2834.28
4010,2816.68
4011,2811.58
4012,2811.33
4013,2810.63
4014,2784.79
4015,2779.67
4016,2776.0900000000006
4017,2776.0900000000006
4018,2775.74
4019,2790.77
4020,2774.55
4021,2770.5
4022,2761.79
4023,2748.98
4024,2744.25
4025,2754.2999999999997
4026,2764.69
4027,2749.4300000000003
4028,2742.38
4029,2736.33
4030,2732.9800000000005
4031,2734.23
4032,2722.55
4033,2719.93
4034,2724.45
4035,2723.79
4036,2723.7400000000002
4037,2715.78
4038,2719.18
4039,2718.35
4040,2718.45
4041,2719.68
4042,2722.6
4043,2729.24
4044,2719.38
4045,2709.61
4046,2699.32
4047,2692.41
4048,2695.68
4049,2682.49
4050,2681.16
4051,2697.82
4052,2696.6999999999994
4053,2697.44
4054,2697.44
4055,2762.26
4056,2764.89
4057,2759.4599999999996
4058,2767.21
4059,2765.9099999999994
4060,2772.06
4061,2765.93
4062,2759.09
4063,2767.8
4064,2762.83
4065,2773.37
4066,2772.93
4067,2769.78
4068,2767.71
4069,2763.72
4070,2764.65
4071,2764.81
4072,2765.1200000000003
4073,2764.5
4074,2770.62
4075,2775.9999999999995
4076,2783.5100000000007
4077,2789.5200000000004
4078,2785.75
4079,2778.97
4080,2780.01
4081,2778.69
4082,2780.69
4083,2775.81
4084,2767.01
4085,2766.6
4086,2762.55
4087,2764.65
4088,2751.9499999999994
4089,2753.91
4090,2758.6700000000005
4091,2758.6700000000005
4092,2797.67
4093,2798.5799999999995
4094,2795.03
4095,2803.21
4096,2808.2900000000004
4097,2808.3
4098,2812.1900000000005
4099,2815.41
4100,2812.43
4101,2815.33
4102,2820.56
4103,2822.87
4104,2831.44
4105,2834.06
4106,2827.61
4107,2825.49
4108,2831.8
4109,2816.93
4110,2814.32
4111,2824.16
4112,2820.12
4113,2815.85
4114,2820.38
4115,2829.91
4116,2825.2700000000004
4117,2826.9399999999996
4118,2823.12
4119,2824.07
4120,2827.66
4121,2827.04
4122,2818.17
4123,2820.94
4124,2822.75
4125,2828.07
4126,2828.5
4127,2832.18
4128,2832.18
4129,2806.57
4130,2809.9
4131,2823.6
4132,2832.66
4133,2837.49
4134,2835.29
4135,2833.9800000000005
4136,2835.36
4137,2830.21
4138,2832.27
4139,2842.21
4140,2848.09
4141,2845.94
4142,2851.16
4143,2853.9
4144,2849.6
4145,2849.43
4146,2845.79
4147,2842.21
4148,2836.39
4149,2833.3899999999994
4150,2834.19
4151,2838.1
4152,2838.4
4153,2840.98
4154,2841.58
4155,2840.1100000000006
4156,2835.45
4157,2839.5199999999995
4158,2830.95
4159,2844.49
4160,2850.13
4161,2867.27
4162,2863.87
4163,2863.02
4164,2864.7399999999993
4165,2864.7399999999993
4166,2878.71
4167,2879.19
4168,2856.0
4169,2864.47
4170,2863.99
4171,2874.47
4172,2872.68
4173,2864.82
4174,2866.57
4175,2861.63
4176,2856.8
4177,2858.81
4178,2858.7900000000004
4179,2860.53
4180,2862.84
4181,2866.8
4182,2871.89
4183,2881.15
4184,2884.84
4185,2892.07
4186,2887.31
4187,2887.69
4188,2884.3
4189,2883.35
4190,2885.67
4191,2882.24
4192,2881.07
4193,2881.21
4194,2884.9200000000005
4195,2885.56
4196,2889.12
4197,2888.23
4198,2882.4
4199,2881.14
4200,2881.73
4201,2883.06
4202,2883.06
4203,2884.17
4204,2876.58
4205,2878.52
4206,2876.49
4207,2876.43
4208,2883.8
4209,2878.32
4210,2872.15
4211,2879.22
4212,2874.85
4213,2877.5299999999997
4214,2877.0900000000006
4215,2879.9899999999993
4216,2878.85
4217,2876.91
4218,2874.76
4219,2875.99
4220,2872.92
4221,2876.17
4222,2874.05
4223,2870.23
4224,2866.61
4225,2869.6400000000003
4226,2870.14
4227,2866.44
4228,2869.74
4229,2867.9
4230,2865.37
4231,2862.88
4232,2865.53
4233,2867.18
4234,2863.23
4235,2859.83
4236,2864.29
4237,2866.28
4238,2862.21
4239,2862.21
4240,2835.88
4241,2841.64
4242,2841.82
4243,2832.94
4244,2832.54
4245,2821.83
4246,2814.65
4247,2816.24
4248,2819.19
4249,2821.2199999999993
4250,2821.4000000000005
4251,2827.6
4252,2823.97
4253,2825.81
4254,2829.4
4255,2829.3
4256,2828.19
4257,2824.0
4258,2815.55
4259,2814.99
4260,2814.13
4261,2817.4
4262,2822.33
4263,2820.85
4264,2820.0200000000004
4265,2821.44
4266,2819.25
4267,2811.04
4268,2812.67
4269,2810.91
4270,2815.34
4271,2810.38
4272,2803.93
4273,2814.65
4274,2812.72
4275,2812.88
4276,2812.88
4277,2797.81
4278,2807.65
4279,2793.19
4280,2781.02
4281,2784.03
4282,2787.41
4283,2763.25
4284,2770.4000000000005
4285,2761.02
4286,2761.5999999999995
4287,2766.93
4288,2769.25
4289,2762.59
4290,2750.94
4291,2753.43
4292,2748.5
4293,2757.37
4294,2759.19
4295,2761.15
4296,2756.54
4297,2758.33
4298,2755.39
4299,2758.53
4300,2760.52
4301,2764.72
4302,2760.01
4303,2760.97
4304,2761.37
4305,2761.37
4306,2791.81
4307,2793.33
4308,2792.76
4309,2798.87
4310,2794.58
4311,2799.53
4312,2803.4500000000003
4313,2802.3
4314,2790.49
4315,2790.91
4316,2794.6799999999994
4317,2796.0600000000004
4318,2798.53
4319,2796.46
4320,2797.71
4321,2788.9
4322,2790.39
4323,2786.77
4324,2788.03
4325,2781.36
4326,2781.04
4327,2777.77
4328,2779.8999999999996
4329,2785.34
4330,2783.84
4331,2783.87
4332,2790.76
4333,2793.94
4334,2794.04
4335,2797.69
4336,2790.25
4337,2784.85
4338,2782.3
4339,2781.39
4340,2782.02
4341,2780.1
4342,2780.1
4343,2784.0
4344,2786.4099999999994
4345,2786.55
4346,2788.3200000000006
4347,2795.6500000000005
4348,2794.84
4349,2790.01
4350,2796.42
4351,2794.94
4352,2798.24
4353,2807.75
4354,2802.4
4355,2802.51
4356,2804.85
4357,2806.84
4358,2811.43
4359,2810.83
4360,2814.7400000000002
4361,2817.53
4362,2815.36
4363,2812.3
4364,2812.5
4365,2849.24
4366,2835.47
4367,2820.0
4368,2833.15
4369,2828.38
4370,2828.99
4371,2834.08
4372,2833.91
4373,2830.35
4374,2836.77
4375,2836.0899999999997
4376,2838.8200000000006
4377,2839.5199999999995
4378,2838.01
4379,2838.01
4380,2869.2300000000005
4381,2878.66
4382,2867.82
4383,2857.78
4384,2864.02
4385,2860.33
4386,2865.07
4387,2851.3
4388,2846.66
4389,2856.6500000000005
4390,2862.46
4391,2859.29
4392,2854.55
4393,2853.79
4394,2858.59
4395,2862.26
4396,2868.03
4397,2874.56
4398,2874.49
4399,2872.17
4400,2872.02
4401,2871.66
4402,2876.01
4403,2878.52
4404,2877.2
4405,2874.97
4406,2877.01
4407,2871.41
4408,2872.17
4409,2874.36
4410,2879.27
4411,2885.28
4412,2887.32
4413,2886.04
4414,2884.12
4415,2885.32
4416,2885.32
4417,2899.94
4418,2906.7100000000005
4419,2906.98
4420,2899.6699999999996
4421,2916.7
4422,2924.6
4423,2925.63
4424,2929.47
4425,2927.27
4426,2932.02
4427,2933.48
4428,2931.45
4429,2932.7499999999995
4430,2933.67
4431,2935.38
4432,2934.55
4433,2931.7
4434,2932.3
4435,2931.6
4436,2930.72
4437,2929.99
4438,2925.94
4439,2934.69
4440,2935.9
4441,2934.77
4442,2935.99
4443,2936.59
4444,2930.05
4445,2928.9400000000005
4446,2930.69
4447,2932.12
4448,2934.97
4449,2932.67
4450,2935.8
4451,2935.52
4452,2933.44
4453,2933.44
4454,2938.65
4455,2930.35
4456,2922.88
4457,2926.73
4458,2929.89
4459,2923.23
4460,2931.86
4461,2929.19
4462,2931.86
4463,2933.2800000000007
4464,2938.13
4465,2937.4699999999993
4466,2938.7
4467,2939.3
4468,2940.29
4469,2942.74
4470,2943.18
4471,2938.17
4472,2940.1
4473,2940.3
4474,2940.65
4475,2941.72
4476,2939.61
4477,2938.89
4478,2936.48
4479,2935.3599999999997
4480,2930.98
4481,2927.36
4482,2936.08
4483,2932.21
4484,2937.85
4485,2936.2
4486,2928.71
4487,2933.73
4488,2934.1300000000006
4489,2926.14
4490,2926.14
4491,2965.49
4492,2963.19
4493,2959.64
4494,2963.7500000000005
4495,2967.8
4496,2964.25
4497,2964.6000000000004
4498,2961.8699999999994
4499,2961.0800000000004
4500,2958.19
4501,2962.04
4502,2967.14
4503,2966.2
4504,2961.41
4505,2961.26
4506,2959.34
4507,2939.76
4508,2949.03
4509,2957.97
4510,2960.9
4511,2962.89
4512,2963.22
4513,2971.09
4514,2971.54
4515,2972.5
4516,2968.41
4517,2965.88
4518,2971.22
4519,2973.56
4520,2975.32
4521,2969.25
4522,2965.52
4523,2966.17
4524,2967.92
4525,2968.19
4526,2963.07
4527,2963.07
4528,2954.12
4529,2954.99
4530,2964.15
4531,2961.43
4532,2966.06
4533,2960.01
4534,2949.51
4535,2949.67
4536,2943.64
4537,2942.95
4538,2942.17
4539,2950.34
4540,2947.47
4541,2946.85
4542,2939.31
4543,2936.3
4544,2943.88
4545,2948.27
4546,2955.42
4547,2954.11
4548,2952.81
4549,2951.1
4550,2953.86
4551,2951.42
4552,2955.41
4553,2960.28
4554,2955.31
4555,2953.97
4556,2951.41
4557,2953.29
4558,2954.04
4559,2956.4
4560,2948.66
4561,2954.16
4562,2954.85
4563,2958.65
4564,2958.65
4565,2978.58
4566,2978.27
4567,2979.16
4568,2973.56
4569,2962.88
4570,2960.29
4571,2961.99
4572,2956.22
4573,2955.55
4574,2950.86
4575,2944.3
4576,2945.26
4577,2949.61
4578,2945.93
4579,2945.65
4580,2950.24
4581,2950.95
4582,2949.47
4583,2954.44
4584,2954.76
4585,2951.94
4586,2948.46
4587,2943.29
4588,2937.47
4589,2936.22
4590,2939.93
4591,2933.3
4592,2935.59
4593,2938.44
4594,2948.34
4595,2950.47
4596,2955.19
4597,2958.01
4598,2953.36
4599,2953.15
4600,2949.17
4601,2949.17
4602,2945.58
4603,2932.64
4604,2924.77
4605,2919.59
4606,2919.87
4607,2921.3
4608,2916.26
4609,2914.62
4610,2916.7
4611,2916.92
4612,2918.61
4613,2914.96
4614,2913.17
4615,2911.3
4616,2914.08
4617,2915.72
4618,2917.51
4619,2920.58
4620,2920.72
4621,2921.75
4622,2921.49
4623,2921.2
4624,2926.56
4625,2924.48
4626,2922.92
4627,2923.72
4628,2925.71
4629,2926.14
4630,2928.19
4631,2928.84
4632,2926.31
4633,2928.17
4634,2928.83
4635,2931.69
4636,2933.09
4637,2931.1
4638,2931.1
4639,2938.44
4640,2941.78
4641,2942.78
4642,2948.3
4643,2949.4
4644,2947.55
4645,2950.11
4646,2954.55
4647,2963.9
4648,2968.98
4649,2965.27
4650,2963.32
4651,2965.62
4652,2965.71
4653,2963.7
4654,2963.06
4655,2959.51
4656,2960.23
4657,2959.04
4658,2958.77
4659,2956.04
4660,2960.48
4661,2957.55
4662,2958.68
4663,2959.69
4664,2960.62
4665,2955.35
4666,2955.85
4667,2957.82
4668,2957.92
4669,2963.92
4670,2966.31
4671,2962.92
4672,2967.72
4673,2968.39
4674,2966.95
4675,2966.95
4676,2961.43
4677,2972.0
4678,2964.82
4679,2967.01
4680,2970.36
4681,2972.0
4682,2951.97
4683,2956.31
4684,2960.46
4685,2956.25
4686,2951.57
4687,2952.42
4688,2955.94
4689,2959.25
4690,2959.06
4691,2960.89
4692,2960.2
4693,2962.1
4694,2961.2
4695,2960.7
4696,2962.7
4697,2955.87
4698,2953.44
4699,2952.11
4700,2960.05
4701,2960.14
4702,2967.68
4703,2963.96
4704,2970.66
4705,2967.27
4706,2970.69
4707,2977.13
4708,2974.36
4709,2972.89
4710,2972.0
4711,2968.49
4712,2968.49
4713,2957.31
4714,2953.52
4715,2964.44
4716,2961.53
4717,2960.98
4718,2950.12
4719,2970.74
4720,2972.13
4721,2973.55
4722,2979.82
4723,2976.79
4724,2962.16
4725,2966.74
4726,2971.35
4727,2972.65
4728,2973.46
4729,2976.02
4730,2976.24
4731,2976.61
4732,2971.18
4733,2974.26
4734,2972.48
4735,2969.44
4736,2972.04
4737,2970.85
4738,2971.33
4739,2968.45
4740,2969.56
4741,2968.42
4742,2969.79
4743,2970.35
4744,2976.13
4745,2970.68
4746,2971.73
4747,2971.2
4748,2972.23
4749,2972.23
4750,2982.09
4751,2974.91
4752,2977.27
4753,2980.12
4754,2990.62
4755,2993.01
4756,2992.25
4757,2993.02
4758,2992.13
4759,2993.15
4760,2992.14
4761,2993.0
4762,2991.68
4763,2988.05
4764,2990.31
4765,2995.71
4766,2994.24
4767,2989.95
4768,2988.31
4769,2990.59
4770,2990.37
4771,2988.19
4772,2985.32
4773,2983.48
4774,2982.47
4775,2981.41
4776,2979.43
4777,2973.92
4778,2966.88
4779,2964.31
4780,2964.13
4781,2965.92
4782,2966.25
4783,2968.55
4784,2968.42
4785,2973.22
4786,2973.22
4787,2970.54
4788,2968.86
4789,2957.4
4790,2958.8
4791,2954.08
4792,2955.62
4793,2963.06
4794,2963.58
4795,2972.16
4796,2968.09
4797,2967.7
4798,2962.24
4799,2962.84
4800,2964.02
4801,2969.8
4802,2970.27
4803,2973.43
4804,2970.14
4805,2969.1
4806,2970.36
4807,2973.68
4808,2977.79
4809,2975.71
4810,2975.09
4811,2975.47
4812,2974.99
4813,2983.48
4814,2981.14
4815,2979.04
4816,2979.11
4817,2976.93
4818,2971.93
4819,2975.6
4820,2980.54
4821,2981.5
4822,2978.9
4823,2978.9
4824,3002.67
4825,2998.74
4826,2996.85
4827,2998.28
4828,3002.11
4829,3005.43
4830,3005.09
4831,3008.41
4832,3009.15
4833,3008.36
4834,3007.69
4835,3006.85
4836,3006.53
4837,3008.82
4838,3008.8
4839,3010.11
4840,3009.58
4841,3006.96
4842,3009.38
4843,3014.3
4844,3011.72
4845,3016.09
4846,3014.63
4847,3015.18
4848,3012.79
4849,3011.73
4850,3011.03
4851,3012.72
4852,3010.51
4853,3005.6
4854,3000.18
4855,3001.84
4856,2999.61
4857,2997.35
4858,2998.29
4859,2999.48
4860,2999.48
4861,2987.66
4862,2995.77
4863,3000.68
4864,2997.66
4865,2997.22
4866,2995.68
4867,2990.94
4868,2991.07
4869,2988.12
4870,2983.45
4871,2983.11
4872,2976.94
4873,2977.6
4874,2979.53
4875,2980.35
4876,2978.52
4877,2972.19
4878,2977.26
4879,2978.63
4880,2977.34
4881,2982.21
4882,2984.2
4883,2983.61
4884,2982.15
4885,2980.09
4886,2980.13
4887,2975.55
4888,2976.51
4889,2974.18
4890,2974.64
4891,2976.84
4892,2974.09
4893,2970.64
4894,2973.68
4895,2973.73
4896,2966.1
4897,2966.1
4898,2976.2
4899,2978.59
4900,2979.85
4901,2976.13
4902,2986.38
4903,2981.29
4904,2982.08
4905,2983.3
4906,2978.04
4907,2979.15
4908,2977.48
4909,2982.53
4910,2981.79
4911,2982.09
4912,2980.36
4913,2981.18
4914,2981.75
4915,2982.56
4916,2982.89
4917,2980.8
4918,2978.64
4919,2981.7
4920,2975.28
4921,2977.5
4922,2976.53
4923,2977.7
4924,2980.26
4925,2978.3
4926,2974.62
4927,2971.93
4928,2980.96
4929,2983.18
4930,2985.09
4931,2986.82
4932,2985.46
4933,2990.76
4934,2990.76
4935,3010.38
4936,3016.73
4937,3005.74
4938,3000.56
4939,2997.02
4940,3001.56
4941,2996.16
4942,2985.84
4943,2987.98
4944,2984.55
4945,2983.81
4946,2977.96
4947,2976.99
4948,2975.14
4949,2971.7
4950,2970.4
4951,2971.28
4952,2970.11
4953,2973.34
4954,2973.87
4955,2972.86
4956,2971.01
4957,2968.72
4958,2965.01
4959,2967.52
4960,2968.43
4961,2963.63
4962,2964.16
4963,2966.92
4964,2970.18
4965,2969.21
4966,2966.79
4967,2972.24
4968,2970.31
4969,2970.63
4970,2967.31
4971,2967.31
4972,2946.56
4973,2946.5
4974,2938.13
4975,2929.37
4976,2930.85
4977,2918.92
4978,2919.81
4979,2920.38
4980,2916.42
4981,2921.54
4982,2926.44
4983,2926.01
4984,2924.19
4985,2919.64
4986,2925.18
4987,2922.46
4988,2918.56
4989,2919.1
4990,2919.97
4991,2921.95
4992,2921.44
4993,2923.8
4994,2923.73
4995,2920.96
4996,2921.72
4997,2926.31
4998,2920.55
4999,2920.13
5000,2912.16
5001,2912.67
5002,2908.8599999999997
5003,2904.19
5004,2909.24
5005,2908.9299999999994
5006,2908.04
5007,2906.98
5008,2906.98
5009,2917.74
5010,2905.9
5011,2895.03
5012,2898.66
5013,2900.73
5014,2907.59
5015,2900.38
5016,2903.8
5017,2899.88
5018,2910.51
5019,2910.75
5020,2910.79
5021,2908.77
5022,2904.86
5023,2905.31
5024,2906.19
5025,2905.86
5026,2905.62
5027,2902.23
5028,2902.96
5029,2899.56
5030,2899.7
5031,2897.44
5032,2898.48
5033,2899.0299999999997
5034,2902.88
5035,2906.28
5036,2904.83
5037,2915.4700000000003
5038,2916.06
5039,2915.51
5040,2907.64
5041,2911.61
5042,2911.33
5043,2909.75
5044,2911.06
5045,2911.06
5046,2933.07
5047,2931.6599999999994
5048,2922.12
5049,2929.19
5050,2927.52
5051,2933.71
5052,2934.2300000000005
5053,2929.7300000000005
5054,2926.69
5055,2929.74
5056,2930.5600000000004
5057,2931.9399999999996
5058,2930.11
5059,2928.25
5060,2929.74
5061,2932.4899999999993
5062,2936.08
5063,2941.99
5064,2942.7499999999995
5065,2941.82
5066,2936.15
5067,2921.35
5068,2925.07
5069,2923.81
5070,2925.36
5071,2926.75
5072,2930.5799999999995
5073,2920.13
5074,2924.01
5075,2928.0699999999997
5076,2932.69
5077,2934.09
5078,2930.1800000000003
5079,2929.3999999999996
5080,2928.34
5081,2932.34
5082,2932.34
5083,2947.78
5084,2950.1399999999994
5085,2949.23
5086,2947.8
5087,2946.86
5088,2945.18
5089,2937.49
5090,2937.11
5091,2938.46
5092,2937.94
5093,2937.9699999999993
5094,2938.43
5095,2938.19
5096,2941.08
5097,2941.66
5098,2942.16
5099,2938.44
5100,2937.2699999999995
5101,2936.9
5102,2936.22
5103,2942.34
5104,2938.31
5105,2954.6699999999996
5106,2954.94
5107,2953.74
5108,2960.6299999999997
5109,2967.2
5110,2969.7600000000007
5111,2968.41
5112,2966.25
5113,2967.6200000000003
5114,2970.4599999999996
5115,2974.24
5116,2970.9
5117,2970.95
5118,2973.71
5119,2973.71
5120,2982.5299999999997
5121,2988.9
5122,2993.71
5123,2995.1000000000004
5124,2992.14
5125,2989.99
5126,2997.85
5127,2996.0
5128,2996.28
5129,2994.64
5130,2994.19
5131,2991.5100000000007
5132,2993.93
5133,2996.38
5134,2992.23
5135,2994.58
5136,2994.71
5137,2994.1699999999996
5138,2993.94
5139,2990.5499999999997
5140,2987.7
5141,2988.5400000000004
5142,2984.07
5143,2983.9400000000005
5144,2982.67
5145,2985.3700000000003
5146,2987.4
5147,2983.69
5148,2983.7099999999996
5149,2978.99
5150,2979.76
5151,2979.3599999999997
5152,2981.04
5153,2984.58
