,0
11181,2319.0
11182,2320.0
11183,2321.0
11184,2319.0
11185,2321.0
11186,2321.0
11187,2321.0
11188,2321.0
11189,2320.0
11190,2320.0
11191,2321.0
11192,2319.0
11193,2319.0
11194,2318.0
11195,2317.0
11196,2317.0
11197,2317.0
11198,2318.0
11199,2318.0
11200,2318.0
11201,2318.0
11202,2319.0
11203,2318.0
11204,2318.0
11205,2318.0
11206,2319.0
11207,2319.0
11208,2319.0
11209,2320.0
11210,2321.0
11211,2320.0
11212,2320.0
11213,2320.0
11214,2320.0
11215,2321.0
11216,2321.0
11217,2321.0
11218,2321.0
11219,2319.0
11220,2319.0
11221,2318.0
11222,2319.0
11223,2319.0
11224,2319.0
11225,2322.0
11226,2322.0
11227,2325.0
11228,2322.0
11229,2323.0
11230,2325.0
11231,2325.0
11232,2325.0
11233,2324.0
11234,2323.0
11235,2323.0
11236,2323.0
11237,2322.0
11238,2322.0
11239,2324.0
11240,2325.0
11241,2322.0
11242,2321.0
11243,2324.0
11244,2323.0
11245,2325.0
11246,2335.0
11247,2337.0
11248,2339.0
11249,2338.0
11250,2338.0
11251,2343.0
11252,2345.0
11253,2345.0
11254,2348.0
11255,2349.0
11256,2347.0
11257,2348.0
11258,2351.0
11259,2353.0
11260,2354.0
11261,2355.0
11262,2354.0
11263,2356.0
11264,2357.0
11265,2359.0
11266,2359.0
11267,2356.0
11268,2358.0
11269,2358.0
11270,2355.0
11271,2355.0
11272,2354.0
11273,2354.0
11274,2355.0
11275,2356.0
11276,2355.0
11277,2355.0
11278,2355.0
11279,2355.0
11280,2355.0
11281,2355.0
11282,2356.0
11283,2356.0
11284,2357.0
11285,2357.0
11286,2357.0
11287,2356.0
11288,2357.0
11289,2357.0
11290,2357.0
11291,2359.0
11292,2358.0
11293,2359.0
11294,2359.0
11295,2359.0
11296,2359.0
11297,2358.0
11298,2358.0
11299,2359.0
11300,2356.0
11301,2353.0
11302,2354.0
11303,2353.0
11304,2355.0
11305,2355.0
11306,2356.0
11307,2355.0
11308,2353.0
11309,2353.0
11310,2355.0
11311,2354.0
11312,2354.0
11313,2355.0
11314,2355.0
11315,2356.0
11316,2356.0
11317,2355.0
11318,2355.0
11319,2355.0
11320,2356.0
11321,2356.0
11322,2356.0
11323,2356.0
11324,2356.0
11325,2356.0
11326,2355.0
11327,2354.0
11328,2355.0
11329,2355.0
11330,2355.0
11331,2357.0
11332,2356.0
11333,2358.0
11334,2361.0
11335,2362.0
11336,2362.0
11337,2363.0
11338,2363.0
11339,2365.0
11340,2365.0
11341,2365.0
11342,2362.0
11343,2362.0
11344,2364.0
11345,2365.0
11346,2364.0
11347,2364.0
11348,2365.0
11349,2365.0
11350,2363.0
11351,2365.0
11352,2366.0
11353,2366.0
11354,2366.0
11355,2365.0
11356,2363.0
11357,2360.0
11358,2359.0
11359,2362.0
11360,2362.0
11361,2361.0
11362,2362.0
11363,2363.0
11364,2364.0
11365,2364.0
11366,2362.0
11367,2362.0
11368,2360.0
11369,2361.0
11370,2360.0
11371,2361.0
11372,2362.0
11373,2360.0
11374,2359.0
11375,2360.0
11376,2359.0
11377,2361.0
11378,2360.0
11379,2362.0
11380,2363.0
11381,2362.0
11382,2362.0
11383,2362.0
11384,2362.0
11385,2361.0
11386,2362.0
11387,2361.0
11388,2365.0
11389,2365.0
11390,2367.0
11391,2365.0
11392,2365.0
11393,2365.0
11394,2364.0
11395,2362.0
11396,2362.0
11397,2359.0
11398,2359.0
11399,2359.0
11400,2357.0
11401,2359.0
11402,2360.0
11403,2359.0
11404,2359.0
11405,2359.0
11406,2363.0
11407,2356.0
11408,2361.0
11409,2358.0
11410,2361.0
11411,2363.0
11412,2365.0
11413,2365.0
11414,2363.0
11415,2365.0
11416,2365.0
11417,2366.0
11418,2368.0
11419,2368.0
11420,2368.0
11421,2370.0
11422,2368.0
11423,2361.0
11424,2363.0
11425,2365.0
11426,2365.0
11427,2370.0
11428,2370.0
11429,2368.0
11430,2371.0
11431,2372.0
11432,2370.0
11433,2369.0
11434,2370.0
11435,2370.0
11436,2370.0
11437,2370.0
11438,2371.0
11439,2371.0
11440,2370.0
11441,2370.0
11442,2370.0
11443,2370.0
11444,2370.0
11445,2369.0
11446,2370.0
11447,2369.0
11448,2370.0
11449,2372.0
11450,2372.0
11451,2372.0
11452,2372.0
11453,2372.0
11454,2374.0
11455,2374.0
11456,2374.0
11457,2374.0
11458,2376.0
11459,2378.0
11460,2378.0
11461,2378.0
11462,2378.0
11463,2378.0
11464,2378.0
11465,2377.0
11466,2378.0
11467,2377.0
11468,2380.0
11469,2378.0
11470,2377.0
11471,2375.0
11472,2373.0
11473,2372.0
11474,2371.0
11475,2369.0
11476,2366.0
11477,2363.0
11478,2365.0
11479,2369.0
11480,2368.0
11481,2367.0
11482,2366.0
11483,2365.0
11484,2368.0
11485,2370.0
11486,2369.0
11487,2367.0
11488,2366.0
11489,2363.0
11490,2366.0
11491,2366.0
11492,2364.0
11493,2365.0
11494,2366.0
11495,2364.0
11496,2365.0
11497,2364.0
11498,2366.0
11499,2367.0
11500,2368.0
11501,2361.0
11502,2362.0
11503,2363.0
11504,2368.0
11505,2367.0
11506,2369.0
11507,2374.0
11508,2375.0
11509,2374.0
11510,2375.0
11511,2378.0
11512,2380.0
11513,2376.0
11514,2374.0
11515,2375.0
11516,2376.0
11517,2369.0
11518,2370.0
11519,2372.0
11520,2371.0
11521,2371.0
11522,2374.0
11523,2374.0
11524,2376.0
11525,2375.0
11526,2375.0
11527,2379.0
11528,2379.0
11529,2379.0
11530,2380.0
11531,2380.0
11532,2379.0
11533,2379.0
11534,2379.0
11535,2379.0
11536,2379.0
11537,2380.0
11538,2380.0
11539,2379.0
11540,2380.0
11541,2380.0
11542,2382.0
11543,2382.0
11544,2382.0
11545,2383.0
11546,2383.0
11547,2383.0
11548,2384.0
11549,2384.0
11550,2388.0
11551,2387.0
11552,2387.0
11553,2387.0
11554,2386.0
11555,2387.0
11556,2387.0
11557,2386.0
11558,2388.0
11559,2388.0
11560,2387.0
11561,2387.0
11562,2385.0
11563,2386.0
11564,2386.0
11565,2385.0
11566,2385.0
11567,2382.0
11568,2382.0
11569,2380.0
11570,2381.0
11571,2382.0
11572,2382.0
11573,2382.0
11574,2384.0
11575,2385.0
11576,2383.0
11577,2383.0
11578,2382.0
11579,2383.0
11580,2382.0
11581,2382.0
11582,2383.0
11583,2382.0
11584,2383.0
11585,2383.0
11586,2383.0
11587,2382.0
11588,2392.0
11589,2391.0
11590,2395.0
11591,2393.0
11592,2394.0
11593,2394.0
11594,2396.0
11595,2396.0
11596,2399.0
11597,2403.0
11598,2403.0
11599,2402.0
11600,2402.0
11601,2402.0
11602,2404.0
11603,2406.0
11604,2406.0
11605,2407.0
11606,2407.0
11607,2409.0
11608,2409.0
11609,2410.0
11610,2408.0
11611,2410.0
11612,2415.0
11613,2414.0
11614,2414.0
11615,2415.0
11616,2413.0
11617,2413.0
11618,2409.0
11619,2416.0
11620,2416.0
11621,2415.0
11622,2415.0
11623,2415.0
11624,2416.0
11625,2416.0
11626,2416.0
11627,2415.0
11628,2416.0
11629,2415.0
11630,2415.0
11631,2416.0
11632,2415.0
11633,2415.0
11634,2414.0
11635,2414.0
11636,2415.0
11637,2416.0
11638,2416.0
11639,2417.0
11640,2416.0
11641,2417.0
11642,2417.0
11643,2417.0
11644,2416.0
11645,2416.0
11646,2416.0
11647,2417.0
11648,2416.0
11649,2416.0
11650,2416.0
11651,2416.0
11652,2416.0
11653,2417.0
11654,2417.0
11655,2418.0
11656,2417.0
11657,2417.0
11658,2417.0
11659,2419.0
11660,2419.0
11661,2418.0
11662,2416.0
11663,2417.0
11664,2417.0
11665,2416.0
11666,2417.0
11667,2418.0
11668,2419.0
11669,2416.0
11670,2415.0
11671,2413.0
11672,2412.0
11673,2413.0
11674,2414.0
11675,2415.0
11676,2417.0
11677,2417.0
11678,2417.0
11679,2417.0
11680,2417.0
11681,2419.0
11682,2418.0
11683,2397.0
11684,2389.0
11685,2387.0
11686,2389.0
11687,2398.0
11688,2396.0
11689,2390.0
11690,2389.0
11691,2386.0
11692,2386.0
11693,2378.0
11694,2379.0
11695,2386.0
11696,2385.0
11697,2383.0
11698,2385.0
11699,2388.0
11700,2390.0
11701,2386.0
11702,2391.0
11703,2392.0
11704,2390.0
11705,2390.0
11706,2389.0
11707,2390.0
11708,2392.0
11709,2393.0
11710,2393.0
11711,2400.0
11712,2403.0
11713,2409.0
11714,2409.0
11715,2395.0
11716,2395.0
11717,2392.0
11718,2393.0
11719,2393.0
11720,2392.0
11721,2396.0
11722,2395.0
11723,2398.0
11724,2397.0
11725,2398.0
11726,2396.0
11727,2395.0
11728,2396.0
11729,2396.0
11730,2397.0
11731,2395.0
11732,2396.0
11733,2396.0
11734,2396.0
11735,2396.0
11736,2396.0
11737,2396.0
11738,2395.0
11739,2395.0
11740,2395.0
11741,2394.0
11742,2395.0
11743,2394.0
11744,2394.0
11745,2394.0
11746,2392.0
11747,2392.0
11748,2393.0
11749,2391.0
11750,2388.0
11751,2390.0
11752,2389.0
11753,2388.0
11754,2388.0
11755,2390.0
11756,2386.0
11757,2387.0
11758,2387.0
11759,2384.0
11760,2385.0
11761,2385.0
11762,2385.0
11763,2384.0
11764,2386.0
11765,2385.0
11766,2383.0
11767,2382.0
11768,2383.0
11769,2382.0
11770,2377.0
11771,2377.0
11772,2377.0
11773,2380.0
11774,2379.0
11775,2378.0
11776,2378.0
11777,2382.0
11778,2385.0
11779,2382.0
11780,2375.0
11781,2369.0
11782,2365.0
11783,2361.0
11784,2367.0
11785,2365.0
11786,2366.0
11787,2361.0
11788,2364.0
11789,2364.0
11790,2361.0
11791,2359.0
11792,2358.0
11793,2358.0
11794,2361.0
11795,2358.0
11796,2356.0
11797,2355.0
11798,2355.0
11799,2354.0
11800,2357.0
11801,2359.0
11802,2360.0
11803,2367.0
11804,2367.0
11805,2365.0
11806,2364.0
11807,2363.0
11808,2362.0
11809,2362.0
11810,2365.0
11811,2365.0
11812,2365.0
11813,2364.0
11814,2363.0
11815,2363.0
11816,2362.0
11817,2363.0
11818,2364.0
11819,2363.0
11820,2362.0
11821,2361.0
11822,2363.0
11823,2354.0
11824,2351.0
11825,2352.0
11826,2349.0
11827,2348.0
11828,2349.0
11829,2348.0
11830,2350.0
11831,2350.0
11832,2349.0
11833,2350.0
11834,2350.0
11835,2350.0
11836,2352.0
11837,2352.0
11838,2352.0
11839,2353.0
11840,2356.0
11841,2353.0
11842,2351.0
11843,2350.0
11844,2350.0
11845,2350.0
11846,2344.0
11847,2348.0
11848,2342.0
11849,2336.0
11850,2337.0
11851,2341.0
11852,2341.0
11853,2344.0
11854,2345.0
11855,2348.0
11856,2346.0
11857,2346.0
11858,2348.0
11859,2348.0
11860,2349.0
11861,2348.0
11862,2342.0
11863,2345.0
11864,2346.0
11865,2357.0
11866,2357.0
11867,2359.0
11868,2364.0
11869,2363.0
11870,2360.0
11871,2359.0
11872,2351.0
11873,2349.0
11874,2351.0
11875,2355.0
11876,2355.0
11877,2350.0
11878,2351.0
11879,2354.0
11880,2358.0
11881,2352.0
11882,2352.0
11883,2347.0
11884,2347.0
11885,2349.0
11886,2354.0
11887,2347.0
11888,2350.0
11889,2351.0
11890,2359.0
11891,2360.0
11892,2354.0
11893,2352.0
11894,2349.0
11895,2349.0
11896,2346.0
11897,2342.0
11898,2345.0
11899,2345.0
11900,2344.0
11901,2343.0
11902,2343.0
11903,2343.0
11904,2341.0
11905,2341.0
11906,2339.0
11907,2339.0
11908,2340.0
11909,2339.0
11910,2343.0
11911,2341.0
11912,2346.0
11913,2348.0
11914,2346.0
11915,2347.0
11916,2346.0
11917,2347.0
11918,2345.0
11919,2342.0
11920,2346.0
11921,2348.0
11922,2347.0
11923,2349.0
11924,2350.0
11925,2353.0
11926,2352.0
11927,2353.0
11928,2349.0
11929,2350.0
11930,2349.0
11931,2347.0
11932,2352.0
11933,2352.0
11934,2354.0
11935,2353.0
11936,2353.0
11937,2353.0
11938,2353.0
11939,2354.0
11940,2357.0
11941,2360.0
11942,2360.0
11943,2360.0
11944,2360.0
11945,2362.0
11946,2360.0
11947,2362.0
11948,2361.0
11949,2365.0
11950,2364.0
11951,2365.0
11952,2364.0
11953,2362.0
11954,2362.0
11955,2360.0
11956,2361.0
11957,2362.0
11958,2363.0
11959,2360.0
11960,2360.0
11961,2358.0
11962,2357.0
11963,2356.0
11964,2359.0
11965,2358.0
11966,2359.0
11967,2353.0
11968,2360.0
11969,2367.0
11970,2372.0
11971,2374.0
11972,2372.0
11973,2374.0
11974,2372.0
11975,2371.0
11976,2372.0
11977,2373.0
11978,2370.0
11979,2369.0
11980,2368.0
11981,2368.0
11982,2368.0
11983,2363.0
11984,2362.0
11985,2359.0
11986,2359.0
11987,2360.0
11988,2350.0
11989,2352.0
11990,2345.0
11991,2350.0
11992,2345.0
11993,2345.0
11994,2347.0
11995,2346.0
11996,2338.0
11997,2329.0
11998,2330.0
11999,2336.0
12000,2335.0
12001,2336.0
12002,2338.0
12003,2338.0
12004,2336.0
12005,2335.0
12006,2338.0
12007,2336.0
12008,2338.0
12009,2338.0
12010,2340.0
12011,2340.0
12012,2339.0
12013,2339.0
12014,2338.0
12015,2337.0
12016,2339.0
12017,2339.0
12018,2340.0
12019,2339.0
12020,2338.0
12021,2336.0
12022,2335.0
12023,2335.0
12024,2336.0
12025,2338.0
12026,2338.0
12027,2339.0
12028,2339.0
12029,2339.0
12030,2340.0
12031,2341.0
12032,2345.0
12033,2345.0
12034,2344.0
12035,2346.0
12036,2348.0
12037,2351.0
12038,2352.0
12039,2353.0
12040,2355.0
12041,2358.0
12042,2358.0
12043,2357.0
12044,2358.0
12045,2355.0
12046,2352.0
12047,2353.0
12048,2351.0
12049,2349.0
12050,2353.0
12051,2352.0
12052,2359.0
12053,2355.0
12054,2357.0
12055,2357.0
12056,2354.0
12057,2359.0
12058,2358.0
12059,2357.0
12060,2359.0
12061,2352.0
12062,2366.0
12063,2364.0
12064,2365.0
12065,2353.0
12066,2346.0
12067,2348.0
12068,2348.0
12069,2343.0
12070,2343.0
12071,2338.0
12072,2333.0
12073,2334.0
12074,2325.0
12075,2322.0
12076,2320.0
12077,2328.0
12078,2330.0
12079,2332.0
12080,2325.0
12081,2327.0
12082,2323.0
12083,2321.0
12084,2321.0
12085,2325.0
12086,2323.0
12087,2335.0
12088,2337.0
12089,2338.0
12090,2337.0
12091,2338.0
12092,2338.0
12093,2340.0
12094,2339.0
12095,2341.0
12096,2342.0
12097,2342.0
12098,2342.0
12099,2341.0
12100,2340.0
12101,2342.0
12102,2343.0
12103,2344.0
12104,2345.0
12105,2342.0
12106,2342.0
12107,2343.0
12108,2344.0
12109,2345.0
12110,2346.0
12111,2347.0
12112,2346.0
12113,2346.0
12114,2347.0
12115,2346.0
12116,2345.0
12117,2345.0
12118,2345.0
12119,2344.0
12120,2343.0
12121,2343.0
12122,2345.0
12123,2345.0
12124,2343.0
12125,2342.0
12126,2339.0
12127,2339.0
12128,2338.0
12129,2335.0
12130,2332.0
12131,2335.0
12132,2336.0
12133,2336.0
12134,2335.0
12135,2337.0
12136,2335.0
12137,2339.0
12138,2340.0
12139,2339.0
12140,2339.0
12141,2341.0
12142,2340.0
12143,2339.0
12144,2339.0
12145,2341.0
12146,2341.0
12147,2341.0
12148,2343.0
12149,2344.0
12150,2345.0
12151,2346.0
12152,2348.0
12153,2352.0
12154,2349.0
12155,2341.0
12156,2340.0
12157,2342.0
12158,2336.0
12159,2343.0
12160,2339.0
12161,2344.0
12162,2344.0
12163,2343.0
12164,2341.0
12165,2348.0
12166,2347.0
12167,2342.0
12168,2346.0
12169,2345.0
12170,2348.0
12171,2346.0
12172,2341.0
12173,2341.0
12174,2338.0
12175,2339.0
12176,2339.0
12177,2343.0
12178,2349.0
12179,2352.0
12180,2354.0
12181,2356.0
12182,2356.0
12183,2353.0
12184,2352.0
12185,2353.0
12186,2353.0
12187,2352.0
12188,2351.0
12189,2350.0
12190,2351.0
12191,2347.0
12192,2345.0
12193,2341.0
12194,2341.0
12195,2339.0
12196,2340.0
12197,2343.0
12198,2342.0
12199,2345.0
12200,2342.0
12201,2345.0
12202,2346.0
12203,2345.0
12204,2346.0
12205,2345.0
12206,2344.0
12207,2345.0
12208,2344.0
12209,2343.0
12210,2346.0
12211,2346.0
12212,2346.0
12213,2344.0
12214,2344.0
12215,2343.0
12216,2342.0
12217,2340.0
12218,2341.0
12219,2343.0
12220,2337.0
12221,2339.0
12222,2338.0
12223,2339.0
12224,2340.0
12225,2342.0
12226,2341.0
12227,2339.0
12228,2339.0
12229,2340.0
12230,2337.0
12231,2338.0
12232,2338.0
12233,2336.0
12234,2336.0
12235,2337.0
12236,2333.0
12237,2336.0
12238,2339.0
12239,2340.0
12240,2341.0
12241,2343.0
12242,2342.0
12243,2342.0
12244,2342.0
12245,2348.0
12246,2341.0
12247,2328.0
12248,2331.0
12249,2333.0
12250,2328.0
12251,2327.0
12252,2330.0
12253,2323.0
12254,2321.0
12255,2325.0
12256,2326.0
12257,2325.0
12258,2326.0
12259,2325.0
12260,2325.0
12261,2328.0
12262,2333.0
12263,2332.0
12264,2332.0
12265,2333.0
12266,2337.0
12267,2337.0
12268,2337.0
12269,2338.0
12270,2341.0
12271,2340.0
12272,2340.0
12273,2343.0
12274,2343.0
12275,2340.0
12276,2342.0
12277,2341.0
12278,2340.0
12279,2340.0
12280,2339.0
12281,2340.0
12282,2341.0
12283,2340.0
12284,2343.0
12285,2344.0
12286,2345.0
12287,2346.0
12288,2346.0
12289,2347.0
12290,2347.0
12291,2345.0
12292,2345.0
12293,2346.0
12294,2345.0
12295,2345.0
12296,2345.0
12297,2345.0
12298,2344.0
12299,2346.0
12300,2347.0
12301,2346.0
12302,2347.0
12303,2346.0
12304,2348.0
12305,2348.0
12306,2346.0
12307,2345.0
12308,2344.0
12309,2345.0
12310,2345.0
12311,2345.0
12312,2347.0
12313,2348.0
12314,2355.0
12315,2355.0
12316,2356.0
12317,2356.0
12318,2357.0
12319,2356.0
12320,2357.0
12321,2361.0
12322,2357.0
12323,2357.0
12324,2355.0
12325,2358.0
12326,2357.0
12327,2357.0
12328,2357.0
12329,2359.0
12330,2359.0
12331,2357.0
12332,2359.0
12333,2358.0
12334,2359.0
12335,2365.0
12336,2367.0
12337,2366.0
12338,2365.0
12339,2381.0
12340,2379.0
12341,2384.0
12342,2384.0
12343,2384.0
12344,2382.0
12345,2381.0
12346,2381.0
12347,2378.0
12348,2380.0
12349,2380.0
12350,2379.0
12351,2381.0
12352,2382.0
12353,2379.0
12354,2384.0
12355,2393.0
12356,2389.0
12357,2390.0
12358,2390.0
12359,2392.0
12360,2393.0
12361,2397.0
12362,2393.0
12363,2394.0
12364,2395.0
12365,2391.0
12366,2406.0
12367,2404.0
12368,2405.0
12369,2407.0
12370,2406.0
12371,2405.0
12372,2405.0
12373,2404.0
12374,2405.0
12375,2404.0
12376,2405.0
12377,2405.0
12378,2406.0
12379,2406.0
12380,2406.0
12381,2405.0
12382,2407.0
12383,2406.0
12384,2409.0
12385,2408.0
12386,2407.0
12387,2407.0
12388,2407.0
12389,2407.0
12390,2407.0
12391,2407.0
12392,2405.0
12393,2407.0
12394,2405.0
12395,2406.0
12396,2407.0
12397,2405.0
12398,2406.0
12399,2404.0
12400,2404.0
12401,2404.0
12402,2406.0
12403,2405.0
12404,2406.0
12405,2406.0
12406,2406.0
12407,2405.0
12408,2407.0
12409,2407.0
12410,2408.0
12411,2409.0
12412,2409.0
12413,2408.0
12414,2407.0
12415,2404.0
12416,2408.0
12417,2408.0
12418,2409.0
12419,2407.0
12420,2408.0
12421,2413.0
12422,2412.0
12423,2411.0
12424,2413.0
12425,2411.0
12426,2410.0
12427,2409.0
12428,2411.0
12429,2410.0
12430,2409.0
12431,2410.0
12432,2409.0
12433,2396.0
12434,2395.0
12435,2390.0
12436,2390.0
12437,2394.0
12438,2394.0
12439,2397.0
12440,2391.0
12441,2390.0
12442,2384.0
12443,2385.0
12444,2382.0
12445,2383.0
12446,2385.0
12447,2387.0
12448,2391.0
12449,2392.0
12450,2393.0
12451,2393.0
12452,2394.0
12453,2392.0
12454,2388.0
12455,2390.0
12456,2385.0
12457,2386.0
12458,2384.0
12459,2382.0
12460,2373.0
12461,2371.0
12462,2373.0
12463,2371.0
12464,2371.0
12465,2367.0
12466,2369.0
12467,2373.0
12468,2374.0
12469,2376.0
12470,2375.0
12471,2379.0
12472,2376.0
12473,2376.0
12474,2376.0
12475,2374.0
12476,2374.0
12477,2374.0
12478,2378.0
12479,2376.0
12480,2376.0
12481,2375.0
12482,2375.0
12483,2372.0
12484,2372.0
12485,2372.0
12486,2376.0
12487,2375.0
12488,2376.0
12489,2375.0
12490,2374.0
12491,2376.0
12492,2378.0
12493,2379.0
12494,2379.0
12495,2379.0
12496,2380.0
12497,2382.0
12498,2383.0
12499,2383.0
12500,2383.0
12501,2383.0
12502,2380.0
12503,2378.0
12504,2374.0
12505,2378.0
12506,2378.0
12507,2377.0
12508,2376.0
12509,2375.0
12510,2372.0
12511,2370.0
12512,2372.0
12513,2369.0
12514,2370.0
12515,2369.0
12516,2372.0
12517,2377.0
12518,2378.0
12519,2376.0
12520,2382.0
12521,2384.0
12522,2387.0
12523,2392.0
12524,2392.0
12525,2391.0
12526,2388.0
12527,2384.0
12528,2390.0
12529,2404.0
12530,2415.0
12531,2412.0
12532,2410.0
12533,2409.0
12534,2401.0
12535,2396.0
12536,2397.0
12537,2398.0
12538,2398.0
12539,2409.0
12540,2406.0
12541,2404.0
12542,2408.0
12543,2405.0
12544,2406.0
12545,2403.0
12546,2406.0
12547,2403.0
12548,2402.0
12549,2410.0
12550,2410.0
12551,2409.0
12552,2407.0
12553,2409.0
12554,2411.0
12555,2410.0
12556,2410.0
12557,2409.0
12558,2409.0
12559,2409.0
12560,2410.0
12561,2410.0
12562,2410.0
12563,2410.0
12564,2409.0
12565,2409.0
12566,2409.0
12567,2408.0
12568,2409.0
12569,2410.0
12570,2408.0
12571,2409.0
12572,2409.0
12573,2410.0
12574,2410.0
12575,2411.0
12576,2412.0
12577,2412.0
12578,2414.0
12579,2414.0
12580,2414.0
12581,2414.0
12582,2414.0
12583,2413.0
12584,2413.0
12585,2414.0
12586,2413.0
12587,2412.0
12588,2412.0
12589,2413.0
12590,2414.0
12591,2414.0
12592,2413.0
12593,2414.0
12594,2413.0
12595,2412.0
12596,2413.0
12597,2415.0
12598,2415.0
12599,2415.0
12600,2412.0
12601,2413.0
12602,2414.0
12603,2415.0
12604,2413.0
12605,2412.0
12606,2412.0
12607,2412.0
12608,2412.0
12609,2409.0
12610,2404.0
12611,2407.0
12612,2405.0
12613,2400.0
12614,2399.0
12615,2400.0
12616,2400.0
12617,2409.0
12618,2402.0
12619,2406.0
12620,2403.0
12621,2406.0
12622,2408.0
12623,2408.0
12624,2406.0
12625,2410.0
12626,2411.0
12627,2417.0
12628,2416.0
12629,2418.0
12630,2423.0
12631,2421.0
12632,2422.0
12633,2423.0
12634,2427.0
12635,2428.0
12636,2429.0
12637,2429.0
12638,2428.0
12639,2426.0
12640,2426.0
12641,2423.0
12642,2426.0
12643,2428.0
12644,2428.0
12645,2399.0
12646,2399.0
12647,2400.0
12648,2403.0
12649,2404.0
12650,2403.0
12651,2404.0
12652,2405.0
12653,2404.0
12654,2404.0
12655,2402.0
12656,2402.0
12657,2405.0
12658,2406.0
12659,2404.0
12660,2405.0
12661,2404.0
12662,2404.0
12663,2404.0
12664,2402.0
12665,2401.0
12666,2401.0
12667,2401.0
12668,2402.0
12669,2403.0
12670,2403.0
12671,2401.0
12672,2402.0
12673,2399.0
12674,2400.0
12675,2403.0
12676,2403.0
12677,2405.0
12678,2406.0
12679,2406.0
12680,2404.0
12681,2407.0
12682,2408.0
12683,2409.0
12684,2412.0
12685,2412.0
12686,2412.0
12687,2414.0
12688,2414.0
12689,2416.0
12690,2414.0
12691,2415.0
12692,2415.0
12693,2414.0
12694,2413.0
12695,2412.0
12696,2413.0
12697,2413.0
12698,2417.0
12699,2415.0
12700,2414.0
12701,2414.0
12702,2415.0
12703,2414.0
12704,2412.0
12705,2411.0
12706,2407.0
12707,2410.0
12708,2416.0
12709,2417.0
12710,2421.0
12711,2422.0
12712,2419.0
12713,2418.0
12714,2425.0
12715,2428.0
12716,2426.0
12717,2427.0
12718,2429.0
12719,2433.0
12720,2432.0
12721,2433.0
12722,2432.0
12723,2429.0
12724,2428.0
12725,2432.0
12726,2432.0
12727,2427.0
12728,2426.0
12729,2421.0
12730,2422.0
12731,2423.0
12732,2421.0
12733,2423.0
12734,2423.0
12735,2424.0
12736,2426.0
12737,2425.0
12738,2425.0
12739,2424.0
12740,2424.0
12741,2423.0
12742,2421.0
12743,2422.0
12744,2422.0
12745,2422.0
12746,2423.0
12747,2421.0
12748,2419.0
12749,2419.0
12750,2421.0
12751,2417.0
12752,2414.0
12753,2414.0
12754,2417.0
12755,2420.0
12756,2420.0
12757,2420.0
12758,2422.0
12759,2421.0
12760,2429.0
12761,2427.0
12762,2427.0
12763,2428.0
12764,2428.0
12765,2428.0
12766,2429.0
12767,2429.0
12768,2429.0
12769,2429.0
12770,2428.0
12771,2428.0
12772,2428.0
12773,2429.0
12774,2431.0
12775,2433.0
12776,2432.0
12777,2430.0
12778,2430.0
12779,2430.0
12780,2429.0
12781,2428.0
12782,2427.0
12783,2424.0
12784,2422.0
12785,2423.0
12786,2424.0
12787,2425.0
12788,2425.0
12789,2424.0
12790,2427.0
12791,2426.0
12792,2426.0
12793,2428.0
12794,2426.0
12795,2427.0
12796,2428.0
12797,2427.0
12798,2425.0
12799,2422.0
12800,2420.0
12801,2427.0
12802,2418.0
12803,2421.0
12804,2421.0
12805,2425.0
12806,2425.0
12807,2427.0
12808,2429.0
12809,2426.0
12810,2427.0
12811,2429.0
12812,2429.0
12813,2430.0
12814,2430.0
12815,2427.0
12816,2427.0
12817,2426.0
12818,2428.0
12819,2434.0
12820,2433.0
12821,2432.0
12822,2430.0
12823,2431.0
12824,2431.0
12825,2427.0
12826,2427.0
12827,2424.0
12828,2424.0
12829,2422.0
12830,2423.0
12831,2424.0
12832,2421.0
12833,2420.0
12834,2420.0
12835,2420.0
12836,2421.0
12837,2422.0
12838,2422.0
12839,2421.0
12840,2422.0
12841,2419.0
12842,2419.0
12843,2419.0
12844,2421.0
12845,2423.0
12846,2422.0
12847,2424.0
12848,2423.0
12849,2423.0
12850,2424.0
12851,2424.0
12852,2424.0
12853,2425.0
12854,2425.0
12855,2425.0
12856,2425.0
12857,2425.0
12858,2425.0
12859,2426.0
12860,2424.0
12861,2423.0
12862,2423.0
12863,2424.0
12864,2425.0
12865,2423.0
12866,2424.0
12867,2423.0
12868,2424.0
12869,2421.0
12870,2421.0
12871,2418.0
12872,2418.0
12873,2420.0
12874,2420.0
12875,2422.0
12876,2421.0
12877,2423.0
12878,2424.0
12879,2422.0
12880,2421.0
12881,2422.0
12882,2421.0
12883,2421.0
12884,2421.0
12885,2422.0
12886,2420.0
12887,2421.0
12888,2418.0
12889,2416.0
12890,2416.0
12891,2409.0
12892,2408.0
12893,2411.0
12894,2412.0
12895,2404.0
12896,2399.0
12897,2389.0
12898,2377.0
12899,2379.0
12900,2388.0
12901,2388.0
12902,2394.0
12903,2390.0
12904,2386.0
12905,2386.0
12906,2385.0
12907,2385.0
12908,2382.0
12909,2384.0
12910,2380.0
12911,2383.0
12912,2383.0
12913,2379.0
12914,2372.0
12915,2368.0
12916,2372.0
12917,2368.0
12918,2364.0
12919,2366.0
12920,2365.0
12921,2359.0
12922,2360.0
12923,2361.0
12924,2361.0
12925,2361.0
12926,2359.0
12927,2359.0
12928,2361.0
12929,2361.0
