,0
8924,130.5087
8925,130.5
8926,130.52608999999998
8927,130.53478
8928,130.51738999999998
8929,130.56521999999998
8930,130.57391
8931,130.56521999999998
8932,130.54348000000002
8933,130.53044
8934,130.53913
8935,130.55217
8936,130.56087
8937,130.53913
8938,130.53913
8939,130.52608999999998
8940,130.54348000000002
8941,130.57391
8942,130.48696
8943,130.5
8944,130.46522
8945,131.62174
8946,131.6913
8947,132.10435
8948,131.63044
8949,130.91738999999998
8950,130.87826
8951,131.25652
8952,131.57826
8953,131.88696000000002
8954,131.92609
8955,131.62174
8956,131.54783
8957,131.73044
8958,131.63478
8959,131.7
8960,131.56521999999998
8961,131.75652
8962,131.7
8963,132.11739
8964,131.99565
8965,132.10435
8966,132.22173999999998
8967,131.98696
8968,131.98261000000002
8969,132.68696
8970,132.6
8971,132.35652
8972,132.77826000000002
8973,133.2913
8974,133.33913
8975,133.20435
8976,133.73044
8977,133.98261000000002
8978,133.74348
8979,133.6
8980,133.63478
8981,133.58261000000002
8982,133.56957
8983,133.6087
8984,133.61739
8985,133.72609
8986,133.85652
8987,133.82609
8988,133.83913
8989,133.75652
8990,133.73478
8991,133.61303999999998
8992,133.59565
8993,133.58696
8994,133.63913
8995,133.62608999999998
8996,133.57826
8997,133.47826
8998,133.44783
8999,133.39565
9000,133.42174
9001,133.46087
9002,133.46522
9003,133.46522
9004,133.44783
9005,133.46957
9006,133.46522
9007,133.48261000000002
9008,133.48261000000002
9009,133.48261000000002
9010,133.49565
9011,133.46087
9012,133.46522
9013,133.50435
9014,133.5087
9015,133.44348
9016,133.49565
9017,133.53478
9018,133.50435
9019,133.55652
9020,133.54783
9021,133.58261000000002
9022,133.66957
9023,133.58696
9024,133.56087
9025,133.16087
9026,133.45651999999998
9027,133.35217
9028,133.47826
9029,133.79565
9030,133.45217
9031,133.74783
9032,133.74783
9033,134.21739
9034,134.05652
9035,133.64783
9036,133.81304
9037,133.48696
9038,133.46522
9039,133.58696
9040,133.81304
9041,133.90435
9042,134.0913
9043,134.23913000000002
9044,134.26086999999998
9045,134.14348
9046,134.25217
9047,134.37391000000002
9048,133.9087
9049,133.88261
9050,133.67826000000002
9051,133.52174
9052,133.72173999999998
9053,133.98696
9054,134.2
9055,133.95217
9056,133.72609
9057,133.88261
9058,133.94348
9059,134.02608999999998
9060,134.11739
9061,134.0913
9062,133.97826
9063,133.47391000000002
9064,133.86956999999998
9065,134.23044
9066,133.99565
9067,133.94348
9068,133.96087
9069,133.85217
9070,133.73044
9071,133.66957
9072,133.57391
9073,133.6087
9074,133.79565
9075,134.06521999999998
9076,133.75217
9077,133.72609
9078,133.7087
9079,133.71303999999998
9080,133.73913000000002
9081,133.74348
9082,133.6913
9083,133.66522
9084,133.64783
9085,133.62174
9086,133.63913
9087,133.67826000000002
9088,133.61739
9089,133.63913
9090,133.62174
9091,133.63044
9092,133.6
9093,133.65652
9094,133.62608999999998
9095,133.62608999999998
9096,133.64783
9097,133.63044
9098,133.64783
9099,133.62174
9100,133.67826000000002
9101,133.68696
9102,133.59565
9103,132.9
9104,132.38261
9105,131.61739
9106,131.66522
9107,131.81739
9108,131.98261000000002
9109,132.11739
9110,131.75652
9111,131.4
9112,131.95651999999998
9113,131.99565
9114,131.95651999999998
9115,132.01738999999998
9116,131.77826000000002
9117,131.9
9118,131.74783
9119,131.92609
9120,132.4913
9121,132.5913
9122,132.37826
9123,132.63044
9124,132.42609
9125,132.72173999999998
9126,132.54348000000002
9127,132.18696
9128,132.54783
9129,132.08261000000002
9130,132.0
9131,131.33478
9132,131.27826000000002
9133,131.4
9134,131.93044
9135,130.91304
9136,130.77826000000002
9137,130.54348000000002
9138,130.62608999999998
9139,130.56521999999998
9140,130.5087
9141,130.44783
9142,130.48261000000002
9143,130.47391000000002
9144,130.44348
9145,130.47826
9146,130.46957
9147,130.42609
9148,130.2913
9149,130.25652
9150,130.28261
9151,130.3
9152,130.2
9153,130.24348
9154,130.26957
9155,130.83913
9156,130.37826
9157,130.37391000000002
9158,130.41738999999998
9159,130.43044
9160,130.44348
9161,130.37826
9162,130.38261
9163,130.39565
9164,130.4087
9165,130.4087
9166,130.42609
9167,130.43913
9168,130.38696000000002
9169,130.4
9170,130.40435
9171,130.42609
9172,130.42174
9173,130.42609
9174,130.4087
9175,130.39565
9176,130.43478000000002
9177,130.45217
9178,130.42174
9179,130.38696000000002
9180,130.67391
9181,130.36956999999998
9182,128.2913
9183,128.41304
9184,128.26522
9185,128.34783000000002
9186,128.23913000000002
9187,127.88261000000001
9188,128.05652
9189,128.17391
9190,128.1913
9191,128.16522
9192,128.07826
9193,128.24783
9194,128.28261
9195,128.25217
9196,128.30435
9197,128.16957
9198,128.01738999999998
9199,127.90869999999998
9200,127.82173999999999
9201,127.97391
9202,127.93043999999999
9203,127.84348
9204,127.81738999999999
9205,127.58261
9206,128.12608999999998
9207,128.38696000000002
9208,128.5087
9209,128.26957
9210,128.63044
9211,128.11739
9212,127.94348000000001
9213,127.97391
9214,127.94783000000001
9215,127.75216999999999
9216,127.78696000000002
9217,127.93913000000002
9218,127.93043999999999
9219,127.86957
9220,127.96522
9221,128.01738999999998
9222,127.98696
9223,127.96956999999999
9224,128.0087
9225,127.98696
9226,128.03478
9227,127.98696
9228,128.01738999999998
9229,128.0087
9230,127.92173999999999
9231,127.92608999999999
9232,127.93478
9233,127.97826
9234,127.74783000000001
9235,127.85217
9236,127.85217
9237,127.85217
9238,127.82173999999999
9239,127.85217
9240,127.86087
9241,127.84783
9242,127.84783
9243,127.85217
9244,127.84783
9245,127.86957
9246,127.87826000000001
9247,127.91304000000001
9248,127.93478
9249,127.91739
9250,127.92608999999999
9251,127.9
9252,127.92173999999999
9253,127.88261000000001
9254,127.87391000000001
9255,127.82609
9256,127.84783
9257,127.84348
9258,127.86087
9259,127.69565
9260,127.70870000000001
9261,127.6
9262,127.27391000000001
9263,127.07391000000001
9264,126.97391
9265,126.84348
9266,126.8913
9267,127.0913
9268,127.26957
9269,126.95652
9270,126.86522
9271,126.88261000000001
9272,126.78260999999999
9273,126.58261000000002
9274,126.51738999999999
9275,126.53478
9276,126.50435
9277,126.43043999999999
9278,126.41304
9279,126.28261000000002
9280,126.22608999999997
9281,126.42608999999999
9282,126.46956999999999
9283,126.23478
9284,126.12173999999999
9285,126.16086999999999
9286,126.03043999999998
9287,125.69565
9288,125.79565
9289,125.52174
9290,125.42173999999999
9291,125.47391
9292,125.68696000000001
9293,125.54783
9294,125.8
9295,125.57391000000001
9296,125.6087
9297,125.58261
9298,125.6913
9299,125.70434999999999
9300,125.73478
9301,125.68261000000001
9302,125.69565
9303,125.68261000000001
9304,125.66086999999999
9305,125.7087
9306,125.66957
9307,125.65652000000001
9308,125.66957
9309,125.7087
9310,125.73913
9311,125.73043999999999
9312,125.73043999999999
9313,125.58261
9314,125.8087
9315,125.78261
9316,125.7913
9317,125.82608999999998
9318,125.81738999999999
9319,125.82608999999998
9320,125.84783
9321,125.86522
9322,125.83478000000001
9323,125.87826000000001
9324,125.82608999999998
9325,125.83478000000001
9326,125.8087
9327,125.84348
9328,125.78261
9329,125.75652
9330,125.78696000000001
9331,125.73913
9332,125.76957
9333,125.72609
9334,125.73478
9335,125.79565
9336,125.8087
9337,125.87826000000001
9338,125.86086999999999
9339,125.84348
9340,125.8
9341,126.2913
9342,126.40434999999998
9343,126.51303999999999
9344,126.52174
9345,126.73913
9346,126.84783
9347,126.6
9348,126.04348
9349,125.42173999999999
9350,125.50435000000002
9351,125.93478
9352,126.26957
9353,126.1087
9354,126.0
9355,126.06957
9356,126.05651999999999
9357,126.21739
9358,126.0913
9359,125.84783
9360,125.78261
9361,125.67391
9362,125.41739
9363,125.4
9364,125.57391000000001
9365,125.45652
9366,125.6913
9367,126.36957
9368,126.02609
9369,125.92608999999997
9370,125.76522
9371,125.55216999999998
9372,125.51303999999999
9373,125.3087
9374,125.56522
9375,125.40435
9376,125.49565
9377,125.65217
9378,125.58696
9379,125.65217
9380,125.62173999999999
9381,125.64783
9382,125.6
9383,125.59565
9384,125.63044
9385,125.66086999999999
9386,125.69565
9387,125.72609
9388,125.6087
9389,125.6913
9390,125.6913
9391,125.72609
9392,125.7087
9393,125.37826000000001
9394,125.58696
9395,125.57391000000001
9396,125.56522
9397,125.57826000000001
9398,125.57826000000001
9399,125.63913000000001
9400,125.65217
9401,125.63044
9402,125.64783
9403,125.67391
9404,125.71739
9405,125.7087
9406,125.7
9407,125.70434999999999
9408,125.65217
9409,125.66086999999999
9410,125.68261000000001
9411,125.66957
9412,125.68261000000001
9413,125.6913
9414,125.69565
9415,125.66957
9416,125.68696000000001
9417,125.6087
9418,125.62173999999999
9419,125.57826000000001
9420,125.63044
9421,125.97826
9422,125.93913
9423,126.26522
9424,126.23043999999999
9425,125.81303999999999
9426,125.72609
9427,125.7
9428,125.73478
9429,125.78261
9430,125.74783000000001
9431,125.56522
9432,125.62609
9433,125.75216999999999
9434,125.66957
9435,125.66957
9436,125.87391000000001
9437,125.9913
9438,126.00434999999999
9439,126.01738999999999
9440,126.1913
9441,126.31738999999999
9442,126.13913000000001
9443,126.32609
9444,125.97826
9445,126.04348
9446,126.34348
9447,126.82609
9448,127.06087
9449,127.83913
9450,127.68261000000001
9451,127.42608999999999
9452,127.51738999999999
9453,127.6913
9454,127.50435
9455,127.63913000000002
9456,127.6
9457,127.64348000000001
9458,127.65217
9459,127.76087000000001
9460,127.81738999999999
9461,127.79565
9462,127.8
9463,127.81303999999999
9464,127.74348
9465,127.73913
9466,127.73913
9467,127.70870000000001
9468,127.68696
9469,127.75652
9470,127.77826
9471,127.79565
9472,127.78696000000002
9473,127.66957
9474,127.88696000000002
9475,127.91739
9476,127.96956999999999
9477,127.97391
9478,127.95217
9479,127.97391
9480,127.96086999999999
9481,127.92173999999999
9482,127.92173999999999
9483,127.92173999999999
9484,127.96522
9485,127.96522
9486,128.08696
9487,128.0913
9488,128.09565
9489,128.07826
9490,128.05652
9491,128.08261000000002
9492,128.06957
9493,128.06957
9494,128.1
9495,128.06521999999998
9496,128.06521999999998
9497,128.17826000000002
9498,128.22609
9499,128.13478
9500,128.1087
9501,128.65216999999998
9502,128.45651999999998
9503,127.93043999999999
9504,127.14348000000001
9505,126.85651999999997
9506,126.66956999999998
9507,126.61739
9508,126.71739
9509,126.7913
9510,126.83043999999998
9511,126.62608999999999
9512,126.34348
9513,126.37826000000001
9514,126.55651999999999
9515,126.66521999999999
9516,126.72608999999997
9517,126.76957
9518,127.47826
9519,127.43478
9520,127.0
9521,126.65217000000001
9522,126.66521999999999
9523,126.85651999999997
9524,127.07826000000003
9525,126.78696000000002
9526,126.84348
9527,126.92173999999999
9528,127.02174
9529,127.1
9530,127.0913
9531,126.43477999999999
9532,126.83478000000001
9533,127.06957
9534,127.77391000000001
9535,127.82609000000001
9536,127.8
9537,127.8
9538,127.76087
9539,127.68261000000001
9540,127.7087
9541,127.7087
9542,127.72173999999998
9543,127.68696000000001
9544,127.70435
9545,127.65652
9546,127.63478
9547,127.63913000000001
9548,127.70435
9549,127.72173999999998
9550,127.72173999999998
9551,127.84783
9552,127.87391000000001
9553,127.74783000000002
9554,127.88696000000002
9555,127.91739
9556,127.96087
9557,127.9913
9558,127.95652000000001
9559,127.97826
9560,128.00435
9561,128.01738999999998
9562,128.0087
9563,128.01304
9564,128.34348
9565,128.84783000000002
9566,128.87391000000002
9567,128.93478000000002
9568,128.89565
9569,128.85217
9570,128.8087
9571,128.90435
9572,128.84783000000002
9573,128.77826000000002
9574,128.85652
9575,128.9087
9576,128.94783
9577,129.06521999999998
9578,129.0087
9579,129.09565
9580,129.02174
9581,131.9913
9582,131.66087
9583,131.86956999999998
9584,131.27826000000002
9585,131.10435
9586,131.22609
9587,131.11739
9588,131.06957
9589,130.90435
9590,130.7
9591,131.07391
9592,131.16957
9593,131.18261
9594,131.29565
9595,131.56521999999998
9596,131.63913
9597,131.84783000000002
9598,132.08261000000002
9599,131.76957
9600,131.84783000000002
9601,131.98261000000002
9602,132.9087
9603,132.87391000000002
9604,133.9
9605,133.55652
9606,133.51738999999998
9607,133.10435
9608,133.07391
9609,133.7
9610,133.94348
9611,133.84348
9612,133.66087
9613,133.79565
9614,133.49565
9615,133.50435
9616,133.47826
9617,133.41738999999998
9618,133.36087
9619,133.46522
9620,133.4087
9621,133.49565
9622,133.52608999999998
9623,133.52608999999998
9624,133.51738999999998
9625,133.52174
9626,133.53044
9627,133.49565
9628,133.44783
9629,133.43044
9630,133.3913
9631,133.42609
9632,133.34348
9633,133.59565
9634,135.19565
9635,135.12608999999998
9636,134.54783
9637,134.75652
9638,134.7087
9639,135.1913
9640,134.87391000000002
9641,134.8913
9642,135.01304
9643,135.05217
9644,135.06957
9645,135.04348000000002
9646,135.12608999999998
9647,135.01304
9648,135.12174
9649,135.07391
9650,135.03478
9651,135.02608999999998
9652,135.03478
9653,135.05652
9654,135.05217
9655,135.06521999999998
9656,135.05217
9657,135.07826
9658,135.11303999999998
9659,135.20435
9660,135.06957
9661,135.10435
9662,135.08696
9663,135.07391
9664,135.08696
9665,135.1
9666,135.05217
9667,135.07826
9668,135.1087
9669,135.11739
9670,135.10435
9671,135.13478
9672,135.17826000000002
9673,135.16087
9674,135.2087
9675,135.17826000000002
9676,135.22609
9677,135.23478
9678,135.17826000000002
9679,135.15652
9680,135.2087
9681,135.16957
9682,135.15652
9683,135.18696
9684,135.30435
9685,135.21303999999998
9686,135.1913
9687,135.19565
9688,135.95651999999998
9689,135.66087
9690,135.46087
9691,135.81304
9692,135.68696
9693,135.42609
9694,135.56087
9695,135.74783
9696,135.62608999999998
9697,135.65652
9698,135.85217
9699,136.1087
9700,135.96957
9701,136.00435
9702,136.0
9703,136.00435
9704,136.16087
9705,136.20435
9706,136.21739
9707,136.23478
9708,136.0
9709,135.88696000000002
9710,135.90435
9711,136.10435
9712,136.24783
9713,136.41738999999998
9714,137.1087
9715,137.01304
9716,137.01738999999998
9717,137.18261
9718,137.13913
9719,137.33478
9720,137.67391
9721,138.00435
9722,138.0
9723,137.85652
9724,137.8913
9725,137.83043999999998
9726,137.81739
9727,137.86956999999998
9728,137.83478
9729,137.86087
9730,137.82609
9731,137.85217
9732,137.83913
9733,137.82173999999998
9734,137.85217
9735,137.84783000000002
9736,137.85217
9737,137.83913
9738,137.85217
9739,137.76522
9740,137.72609
9741,137.67391
9742,137.67826000000002
9743,137.63044
9744,137.67826000000002
9745,137.74783
9746,137.6913
9747,137.67826000000002
9748,137.67826000000002
9749,137.67826000000002
9750,137.70435
9751,137.65652
9752,137.65652
9753,137.64348
9754,137.63478
9755,137.63478
9756,137.66522
9757,137.65652
9758,137.67826000000002
9759,137.7087
9760,137.7087
9761,137.67826000000002
9762,137.7
9763,137.68696
9764,137.68261
9765,137.71303999999998
9766,137.60435
9767,136.88696000000002
9768,137.07826
9769,136.67391
9770,136.13044
9771,136.10435
9772,136.30435
9773,136.52174
9774,136.66522
9775,136.5913
9776,136.80435
9777,136.72173999999998
9778,136.76957
9779,136.63044
9780,136.71303999999998
9781,136.73044
9782,136.6
9783,136.52608999999998
9784,136.57391
9785,136.75217
9786,136.82173999999998
9787,136.65652
9788,136.61739
9789,136.57391
9790,136.38261
9791,136.28696000000002
9792,136.25652
9793,136.51738999999998
9794,136.53044
9795,136.53913
9796,136.83043999999998
9797,136.82173999999998
9798,136.35652
9799,136.57391
9800,136.33043999999998
9801,136.48261000000002
9802,136.49565
9803,136.52608999999998
9804,136.50435
9805,136.53478
9806,136.55652
9807,136.55652
9808,136.52174
9809,136.55652
9810,136.55217
9811,136.53478
9812,136.55652
9813,136.52174
9814,136.48261000000002
9815,136.48261000000002
9816,136.5
9817,136.51304
9818,136.29565
9819,136.46522
9820,136.4913
9821,136.45651999999998
9822,136.43044
9823,136.5087
9824,136.45651999999998
9825,136.41738999999998
9826,136.48261000000002
9827,136.43913
9828,136.43478000000002
9829,136.43913
9830,136.43478000000002
9831,136.45651999999998
9832,136.46087
9833,136.43913
9834,136.46522
9835,136.46957
9836,136.47391000000002
9837,136.46957
9838,136.46522
9839,136.44348
9840,136.47826
9841,136.5
9842,136.50435
9843,136.53044
9844,136.63478
9845,136.56087
9846,136.04783
9847,136.04348000000002
9848,135.84348
9849,136.05217
9850,136.48696
9851,136.23913000000002
9852,136.66522
9853,136.94348
9854,136.83478
9855,136.87826
9856,136.9
9857,136.64348
9858,136.8087
9859,136.7
9860,136.62608999999998
9861,136.65652
9862,137.22609
9863,137.11739
9864,137.36956999999998
9865,136.67826000000002
9866,136.44783
9867,136.18261
9868,134.92174
9869,135.30435
9870,135.23913000000002
9871,134.9
9872,135.17826000000002
9873,134.41304
9874,134.03478
9875,134.41304
9876,134.63478
9877,134.94348
9878,135.21303999999998
9879,135.21739
9880,135.14348
9881,135.2087
9882,135.24348
9883,135.21303999999998
9884,135.16522
9885,135.21739
9886,135.23044
9887,135.2
9888,135.16087
9889,135.15652
9890,135.15216999999998
9891,135.17826000000002
9892,135.15652
9893,135.14783
9894,135.17826000000002
9895,135.14348
9896,135.16087
9897,135.18261
9898,135.15652
9899,135.2
9900,135.14348
9901,135.12174
9902,135.15216999999998
9903,135.14348
9904,135.17826000000002
9905,135.10435
9906,135.12608999999998
9907,135.09565
9908,135.1087
9909,135.14348
9910,135.14348
9911,135.14348
9912,135.14348
9913,135.14783
9914,135.14783
9915,135.15652
9916,135.15652
9917,135.13044
9918,135.13044
9919,135.14348
9920,135.14348
9921,135.16087
9922,135.14783
9923,135.15652
9924,135.18696
9925,135.1087
9926,134.40435
9927,134.70435
9928,134.35217
9929,134.16087
9930,134.58696
9931,134.85217
9932,134.77391
9933,134.63044
9934,134.98261000000002
9935,134.76522
9936,134.85652
9937,134.78696000000002
9938,134.62174
9939,134.9087
9940,134.98696
9941,134.78261
9942,134.9913
9943,134.76522
9944,134.74348
9945,134.73913000000002
9946,134.9087
9947,134.78261
9948,134.01304
9949,133.44348
9950,133.71739
9951,133.54783
9952,133.63044
9953,133.38261
9954,133.14783
9955,133.61303999999998
9956,133.5913
9957,133.47826
9958,133.36087
9959,132.9913
9960,133.05652
9961,132.92609
9962,132.9087
9963,132.84348
9964,132.76522
9965,132.85217
9966,132.8913
9967,132.88696000000002
9968,132.86956999999998
9969,132.88261
9970,132.83913
9971,132.75652
9972,132.77826000000002
9973,132.8087
9974,132.83478
9975,132.86087
9976,132.8913
9977,132.93913
9978,133.14348
9979,132.91304
9980,132.90435
9981,132.92174
9982,132.93044
9983,132.93913
9984,132.93044
9985,132.98696
9986,133.02174
9987,132.9913
9988,132.99565
9989,133.00435
9990,132.97391000000002
9991,132.95651999999998
9992,132.95651999999998
9993,132.96957
9994,132.98696
9995,132.99565
9996,132.93913
9997,132.97391000000002
9998,132.97826
9999,132.99565
10000,133.0
10001,133.02174
10002,132.96957
10003,132.95217
10004,133.00435
10005,133.03913
10006,132.88261
10007,132.92609
10008,133.14783
10009,132.27391
10010,132.0087
10011,131.88696000000002
10012,131.81739
10013,131.68696
10014,132.13913
10015,132.07391
10016,132.40435
10017,132.41738999999998
10018,132.2087
10019,132.58261000000002
10020,132.60435
10021,132.51738999999998
10022,132.10435
10023,131.86956999999998
10024,132.23913000000002
10025,132.26086999999998
10026,132.25217
10027,132.47391000000002
10028,132.53478
10029,132.19565
10030,131.98261000000002
10031,132.13478
10032,131.85652
10033,131.80435
10034,131.64783
10035,131.57826
10036,132.10435
10037,132.32609
10038,132.16087
10039,132.05217
10040,132.09565
10041,132.03044
10042,132.02608999999998
10043,132.07391
10044,132.11739
10045,132.06521999999998
10046,132.1
10047,132.12174
10048,132.14348
10049,132.15216999999998
10050,132.13478
10051,132.12174
10052,132.0913
10053,132.08261000000002
10054,132.10435
10055,132.14783
10056,132.16087
10057,132.20435
10058,132.0913
10059,132.13478
10060,132.09565
10061,132.08696
10062,132.10435
10063,132.1087
10064,132.12174
10065,132.1
10066,132.07826
10067,132.02174
10068,131.98261000000002
10069,131.97391000000002
10070,131.99565
10071,132.00435
10072,131.96957
10073,131.93913
10074,131.94348
10075,131.96522
10076,131.94348
10077,131.94348
10078,131.95651999999998
10079,131.96522
10080,131.9913
10081,131.98696
10082,132.02608999999998
10083,131.98261000000002
10084,132.00435
10085,132.1
10086,132.42174
10087,132.53044
10088,132.71739
10089,132.82173999999998
10090,132.73913000000002
10091,133.21303999999998
10092,133.8913
10093,133.94348
10094,134.18696
10095,133.89565
10096,133.84783000000002
10097,133.87826
10098,133.91304
10099,133.93913
10100,133.98261000000002
10101,133.94783
10102,133.86087
10103,133.75217
10104,133.78261
10105,133.8
10106,133.46522
10107,132.91304
10108,133.14783
10109,133.4913
10110,133.56957
10111,133.9
10112,133.87826
10113,133.58696
10114,133.11739
10115,133.28696000000002
10116,133.0
10117,133.05652
10118,133.14348
10119,133.23913000000002
10120,132.97391000000002
10121,133.03044
10122,133.02608999999998
10123,133.0
10124,133.06957
10125,133.08696
10126,133.1
10127,133.09565
10128,133.1087
10129,133.14348
10130,133.11303999999998
10131,133.05652
10132,133.03913
10133,133.06087
10134,133.08696
10135,133.12608999999998
10136,133.11303999999998
10137,133.15216999999998
10138,133.00435
10139,133.11739
10140,133.11303999999998
10141,133.13044
10142,133.12608999999998
10143,133.15216999999998
10144,133.15652
10145,133.1913
10146,133.1913
10147,133.24348
10148,133.22609
10149,133.23044
10150,133.2087
10151,133.16522
10152,133.14783
10153,133.17391
10154,133.1913
10155,133.16522
10156,133.16087
10157,133.15652
10158,133.18261
10159,133.2087
10160,133.27391
10161,133.25652
10162,133.20435
10163,133.21739
10164,133.16522
10165,132.43913
10166,132.71303999999998
10167,132.87391000000002
10168,132.76086999999998
10169,132.8087
10170,132.66522
10171,132.86087
10172,133.53913
10173,133.28261
10174,132.95651999999998
10175,132.97391000000002
10176,133.05652
10177,132.91738999999998
10178,133.1
10179,133.53478
10180,133.68261
10181,133.93913
10182,133.77826000000002
10183,133.71303999999998
10184,133.50435
10185,133.28261
10186,133.14783
10187,133.43478000000002
10188,133.2087
10189,133.04348000000002
10190,133.04783
10191,133.21739
10192,133.50435
10193,133.72609
10194,133.67826000000002
10195,133.56957
10196,133.43913
10197,133.51738999999998
10198,133.5087
10199,133.66522
10200,133.68696
10201,133.71739
10202,133.67826000000002
10203,133.71739
10204,133.73044
10205,133.71739
10206,133.72173999999998
10207,133.71739
10208,133.75652
10209,133.41304
10210,133.43913
10211,133.41738999999998
10212,133.36522
10213,133.43044
10214,133.41738999999998
10215,133.47826
10216,133.54348000000002
10217,133.86956999999998
10218,133.48696
10219,133.53044
10220,133.54783
10221,133.53913
10222,133.54783
10223,133.5
10224,133.44783
10225,133.47391000000002
10226,133.5087
10227,133.55217
10228,133.53913
10229,133.55217
10230,133.5913
10231,133.60435
10232,133.55652
10233,133.53478
10234,133.56957
10235,133.56087
10236,133.54348000000002
10237,133.55217
10238,133.54348000000002
10239,133.51304
10240,133.48261000000002
10241,133.4087
10242,133.43044
10243,133.37391000000002
10244,133.31739
10245,132.74783
10246,132.46522
10247,132.37391000000002
10248,132.45651999999998
10249,132.74348
10250,132.94783
10251,132.76086999999998
10252,132.52608999999998
10253,132.59565
10254,132.52174
10255,132.65652
10256,132.66957
10257,132.44348
10258,132.14348
10259,131.71303999999998
10260,131.77826000000002
10261,132.03478
10262,132.03913
10263,131.95651999999998
10264,132.01304
10265,132.03913
10266,132.05652
10267,131.96522
10268,132.0087
10269,132.26086999999998
10270,132.31739
10271,131.7913
10272,132.00435
10273,131.64348
10274,131.74783
10275,131.53913
10276,131.86522
10277,132.06087
10278,132.32609
10279,132.16522
10280,132.18696
10281,132.16957
10282,132.19565
10283,132.14348
10284,132.17391
10285,132.19565
10286,132.18696
10287,132.23478
10288,132.16957
10289,132.12174
10290,132.12174
10291,132.18696
10292,132.23913000000002
10293,132.24348
10294,132.26086999999998
10295,132.31304
10296,132.28696000000002
10297,132.01738999999998
10298,132.17391
10299,132.18696
10300,132.19565
10301,132.20435
10302,132.2087
10303,132.3
10304,132.2913
10305,132.31304
10306,132.25652
10307,132.25217
10308,132.26522
10309,132.30435
10310,132.33043999999998
10311,132.33478
10312,132.33043999999998
10313,132.33913
10314,132.32609
10315,132.32609
10316,132.31304
10317,132.25652
10318,132.35217
10319,132.23913000000002
10320,132.23044
10321,132.71739
10322,133.03478
10323,133.16522
10324,133.46957
10325,133.25652
10326,132.95217
10327,132.9087
10328,133.13478
10329,133.51738999999998
10330,133.40435
10331,133.22609
10332,133.14783
10333,133.33043999999998
10334,133.36087
10335,133.11303999999998
10336,133.13913
10337,133.16522
10338,133.0087
10339,132.93044
10340,133.07826
10341,133.07826
10342,132.88696000000002
10343,132.74783
10344,132.86087
10345,133.9913
10346,134.03913
10347,134.35217
10348,134.3
10349,134.46522
10350,134.53913
10351,134.26957
10352,134.1
10353,134.26522
10354,134.22173999999998
10355,134.26086999999998
10356,134.23913000000002
10357,134.21303999999998
10358,134.25217
10359,134.31304
10360,134.36087
10361,134.4087
10362,134.37826
10363,134.35217
10364,134.34783000000002
10365,134.36522
10366,134.38696000000002
10367,134.447826
10368,134.42609
10369,134.4
10370,134.408696
10371,134.2913
10372,134.42609
10373,134.4087
10374,134.4
10375,134.38261
10376,134.3913
10377,134.36956999999998
10378,134.38696000000002
10379,134.4
10380,134.37826
10381,134.41738999999998
10382,134.41304
10383,134.41738999999998
10384,134.43913
10385,134.43044
10386,134.41304
10387,134.42609
10388,134.41304
10389,134.37826
10390,134.38261
10391,134.36956999999998
10392,134.39565
10393,134.41304
10394,134.41304
10395,134.39565
10396,134.32173999999998
10397,134.33043999999998
10398,134.24348
10399,133.86956999999998
10400,134.41738999999998
10401,134.11739
10402,134.07826
10403,134.17391
10404,133.95651999999998
10405,133.92609
10406,133.56957
10407,133.57826
10408,133.43478000000002
10409,133.31304
10410,133.33913
10411,133.80435
10412,133.85652
10413,133.92174
10414,133.81739
10415,133.73478
10416,133.69565
10417,133.85217
10418,133.9
10419,133.68261
10420,133.50435
10421,133.96087
10422,133.93044
10423,134.42609
10424,134.31739
10425,134.25652
10426,133.8913
10427,133.66522
10428,133.91738999999998
10429,134.32609
10430,134.31304
10431,134.48696
10432,134.82609
10433,134.74783
10434,134.75217
10435,134.72609
10436,134.67391
10437,134.65652
10438,134.65216999999998
10439,134.63478
10440,134.63478
10441,134.63913
10442,134.7087
10443,134.85217
10444,134.85652
10445,134.76957
10446,134.74783
10447,134.76522
10448,134.77826000000002
10449,134.76522
10450,134.75217
10451,134.54348000000002
10452,134.78261
10453,134.7913
10454,134.83913
10455,134.81739
10456,135.03044
10457,135.07826
10458,135.03044
10459,135.03913
10460,135.01738999999998
10461,135.03044
10462,135.0087
10463,134.9913
10464,134.96087
10465,134.98696
10466,135.03478
10467,135.00435
10468,135.00435
10469,134.98696
10470,134.98261000000002
10471,134.94783
10472,134.9087
10473,134.88696000000002
10474,134.91304
10475,134.84348
10476,134.87391000000002
10477,134.84783000000002
10478,134.83913
10479,135.46522
10480,135.93913
10481,135.86522
10482,135.58696
10483,135.69565
10484,136.05217
10485,136.08261000000002
10486,135.93913
10487,136.00435
10488,135.92174
10489,135.66522
10490,135.46957
10491,135.31739
10492,135.58261000000002
10493,135.54348000000002
10494,135.44348
10495,135.24348
10496,135.36087
10497,135.41738999999998
10498,135.56087
10499,135.44783
10500,135.31739
10501,135.4087
10502,135.3087
10503,135.45651999999998
10504,135.47391000000002
10505,135.56087
10506,135.3
10507,134.70435
10508,134.8913
10509,134.21739
10510,134.17391
10511,134.29565
10512,134.41304
10513,134.34348
10514,134.4087
10515,134.51738999999998
10516,134.62608999999998
10517,134.68696
10518,134.65216999999998
10519,134.66957
10520,134.81304
10521,134.8
10522,134.80435
10523,134.84783000000002
10524,134.8913
10525,134.9
10526,134.8913
