,0
12631,154.1566605
12632,154.1479648
12633,154.1653561
12634,154.13926919999997
12635,154.1262257
12636,154.11318219999995
12637,154.1566605
12638,154.15231269999995
12639,154.2088344
12640,154.2262258
12641,154.2479649
12642,154.23926930000005
12643,154.25231269999995
12644,154.2305736
12645,154.2218779
12646,154.2131823
12647,154.143617
12648,154.15231269999995
12649,154.13926919999997
12650,154.1566605
12651,154.1044865
12652,154.15231269999995
12653,154.1262257
12654,154.1262257
12655,154.12187780000005
12656,154.0740517
12657,154.0697039
12658,154.0957909
12659,154.1088344
12660,154.1566605
12661,154.1566605
12662,154.1566605
12663,154.1305735
12664,154.15231269999995
12665,154.17405180000003
12666,154.1827475
12667,154.19579099999999
12668,154.2131823
12669,154.23492140000005
12670,154.2131823
12671,154.19579099999999
12672,154.2088344
12673,154.2218779
12674,154.2001388
12675,154.19579099999999
12676,154.2436171
12677,154.4827477
12678,154.39144330000005
12679,154.3610085
12680,154.4044868
12681,154.347965
12682,154.39144330000005
12683,154.4131825
12684,154.3957911
12685,154.400139
12686,154.4653564
12687,154.3523128
12688,154.3523128
12689,154.3349215
12690,154.3349215
12691,154.3131824
12692,154.3653563
12693,154.400139
12694,154.3783998
12695,154.3610085
12696,154.38709550000004
12697,154.39144330000005
12698,154.3610085
12699,154.39144330000005
12700,154.44796509999995
12701,154.4653564
12702,154.3610085
12703,154.3088345
12704,154.321878
12705,154.34361719999995
12706,154.27405190000005
12707,154.25231269999995
12708,154.29144319999997
12709,154.26535619999999
12710,154.3653563
12711,154.400139
12712,154.3957911
12713,154.40883459999995
12714,154.4131825
12715,154.4392694
12716,154.46100859999999
12717,154.4827477
12718,154.49579119999999
12719,154.5044869
12720,154.4870956
12721,154.4783999
12722,154.4566608
12723,154.4697042
12724,154.4697042
12725,154.4740521
12726,154.44796509999995
12727,154.4740521
12728,154.50013909999996
12729,154.5044869
12730,154.4740521
12731,154.4783999
12732,154.46100859999999
12733,154.42622590000005
12734,154.43057380000005
12735,154.4349216
12736,154.4827477
12737,154.4523129
12738,154.5653565
12739,154.552313
12740,154.5697043
12741,154.6740523
12742,154.7044871
12743,154.69144359999999
12744,154.7610089
12745,154.7436175
12746,154.7392697
12747,154.7436175
12748,154.7740523
12749,154.7436175
12750,154.71753059999998
12751,154.69144359999999
12752,154.6697044
12753,154.6479653
12754,154.6827479
12755,154.6479653
12756,154.69579140000005
12757,154.6479653
12758,154.65231310000001
12759,154.6870957
12760,154.71753059999998
12761,154.7479654
12762,154.7610089
12763,154.76535669999996
12764,154.7957915
12765,154.8044872
12766,154.8827481
12767,154.7740523
12768,154.7784002
12769,154.8566611
12770,154.7001392
12771,154.5784
12772,154.6088348
12773,154.5784
12774,154.53926950000005
12775,154.53926950000005
12776,154.552313
12777,154.56100869999997
12778,154.6088348
12779,154.6479653
12780,154.6218783
12781,154.6088348
12782,154.5566608
12783,154.52187819999997
12784,154.53926950000005
12785,154.56100869999997
12786,154.54796519999996
12787,154.552313
12788,154.6131826
12789,154.6349218
12790,154.6349218
12791,154.630574
12792,154.6262261
12793,154.6436174
12794,154.6349218
12795,154.60013909999995
12796,154.6262261
12797,154.756661
12798,154.6697044
12799,154.71318269999998
12800,154.69579140000005
12801,154.7697045
12802,154.7479654
12803,154.7914437
12804,154.7610089
12805,154.7957915
12806,154.782748
12807,154.782748
12808,154.8218785
12809,154.81318280000005
12810,154.8044872
12811,154.86535680000003
12812,154.86970459999995
12813,154.8566611
12814,154.86970459999995
12815,154.84796550000004
12816,154.86535680000003
12817,154.8957916
12818,154.86535680000003
12819,154.8827481
12820,154.86970459999995
12821,154.85231330000005
12822,154.8784003
12823,154.8870959
12824,154.9479655
12825,154.99579169999996
12826,154.86970459999995
12827,154.92187859999999
12828,154.99579169999996
12829,154.96970469999997
12830,155.02622649999995
12831,155.02622649999995
12832,154.987096
12833,154.9523134
12834,154.9175307
12835,154.9479655
12836,154.8827481
12837,154.9392699
12838,154.9479655
12839,154.9262264
12840,154.9001394
12841,154.8740524
12842,154.8610089
12843,154.83057409999995
12844,154.834922
12845,154.83057409999995
12846,154.7957915
12847,154.7957915
12848,154.7914437
12849,154.8436176
12850,154.83057409999995
12851,154.9305742
12852,155.02187869999997
12853,155.02187869999997
12854,154.7479654
12855,154.69144359999999
12856,154.6653566
12857,154.7392697
12858,154.8827481
12859,154.8044872
12860,154.7697045
12861,154.7784002
12862,154.69579140000005
12863,154.8044872
12864,154.8218785
12865,154.96100900000005
12866,155.0088352
12867,155.0523135
12868,155.0088352
12869,154.987096
12870,154.98274819999997
12871,155.0001395
12872,154.98274819999997
12873,154.9131829
12874,154.8957916
12875,154.9001394
12876,154.9392699
12877,154.96100900000005
12878,154.96100900000005
12879,154.9523134
12880,154.9175307
12881,154.9262264
12882,154.9175307
12883,154.9349221
12884,154.8827481
12885,154.8740524
12886,154.8392698
12887,154.8436176
12888,154.7957915
12889,154.8218785
12890,154.8175306
12891,154.7914437
12892,154.7523132
12893,154.7870958
12894,154.782748
12895,154.81318280000005
12896,154.81318280000005
12897,154.8218785
12898,154.86970459999995
12899,154.8218785
12900,154.86535680000003
12901,154.86970459999995
12902,154.86535680000003
12903,154.86970459999995
12904,154.8827481
12905,154.9044872
12906,154.9305742
12907,154.8957916
12908,154.9044872
12909,154.92187859999999
12910,154.9001394
12911,154.9479655
12912,154.834922
12913,154.8740524
12914,154.81318280000005
12915,154.782748
12916,154.7870958
12917,154.83057409999995
12918,154.8001393
12919,154.8740524
12920,154.9392699
12921,154.9784004
12922,154.96970469999997
12923,154.8870959
12924,154.8610089
12925,154.8610089
12926,154.9131829
12927,154.8827481
12928,154.8870959
12929,154.9088351
12930,154.9740525
12931,155.00448730000005
12932,154.9784004
12933,155.02187869999997
12934,154.9784004
12935,155.0349221
12936,154.9523134
12937,154.96535690000005
12938,154.9523134
12939,154.8392698
12940,154.9001394
12941,155.0349221
12942,154.9262264
12943,154.9914438
12944,154.9305742
12945,154.9262264
12946,154.9305742
12947,154.9001394
12948,154.8610089
12949,154.8870959
12950,154.9044872
12951,154.89144380000005
12952,154.834922
12953,154.8436176
12954,154.834922
12955,154.89144380000005
12956,154.9001394
12957,154.9175307
12958,154.95666119999999
12959,155.00448730000005
12960,154.987096
12961,155.0088352
12962,155.0566613
12963,155.1436179
12964,155.13492219999995
12965,155.13927009999995
12966,155.1436179
12967,155.1697049
12968,155.1827484
12969,155.17840049999995
12970,155.191444
12971,155.11318310000001
12972,155.1610092
12973,155.15231359999999
12974,155.0957918
12975,155.0914439
12976,155.0697048
12977,155.0566613
12978,155.0870961
12979,155.1088353
12980,155.1044874
12981,155.0957918
12982,155.0827483
12983,155.0870961
12984,155.1088353
12985,155.1436179
12986,155.1305744
12987,155.1610092
12988,155.1436179
12989,155.1436179
12990,155.1479657
12991,155.13927009999995
12992,155.1436179
12993,155.1610092
12994,155.18709619999996
12995,155.13492219999995
12996,155.1479657
12997,155.15666140000005
12998,155.1610092
12999,155.04361780000005
13000,155.13492219999995
13001,155.1262266
13002,155.15231359999999
13003,155.15231359999999
13004,155.1610092
13005,155.1697049
13006,155.2044875
13007,155.2262267
13008,155.2610093
13009,155.243618
13010,155.2610093
13011,155.2479658
13012,155.27405280000005
13013,155.2566615
13014,155.2262267
13015,155.2088353
13016,155.2262267
13017,155.243618
13018,155.23492230000005
13019,155.23057450000005
13020,155.23492230000005
13021,155.1697049
13022,155.013183
13023,155.03927
13024,155.1088353
13025,155.2001397
13026,154.96535690000005
13027,154.9175307
13028,154.96535690000005
13029,155.03927
13030,154.99579169999996
13031,155.0827483
13032,154.9784004
13033,155.0349221
13034,155.0305743
13035,155.0001395
13036,155.02622649999995
13037,155.0305743
13038,155.04361780000005
13039,155.065357
13040,155.1001396
13041,155.0914439
13042,155.0827483
13043,155.12187869999997
13044,155.165357
13045,155.165357
13046,155.1610092
13047,155.2218788
13048,155.165357
13049,155.18709619999996
13050,155.2088353
13051,155.23492230000005
13052,155.2262267
13053,155.217531
13054,155.2088353
13055,155.2088353
13056,155.23057450000005
13057,155.2088353
13058,155.2131832
13059,155.1957919
13060,155.38709640000005
13061,155.395792
13062,155.4131834
13063,155.421879
13064,155.4914443
13065,155.4914443
13066,155.5088356
13067,155.53492260000004
13068,155.5305748
13069,155.5479661
13070,155.53927040000005
13071,155.5523139
13072,155.5653574
13073,155.57840090000005
13074,155.6088357
13075,155.6088357
13076,155.6044879
13077,155.6088357
13078,155.6131835
13079,155.6088357
13080,155.5914444
13081,155.5870966
13082,155.57840090000005
13083,155.55666169999995
13084,155.55666169999995
13085,155.5827487
13086,155.5827487
13087,155.5175313
13088,155.5653574
13089,155.6088357
13090,155.6305749
13091,155.6436183
13092,155.5697052
13093,155.5697052
13094,155.57840090000005
13095,155.5870966
13096,155.56100959999995
13097,155.54361830000005
13098,155.5131834
13099,155.4784008
13100,155.4697051
13101,155.4697051
13102,155.4914443
13103,155.4914443
13104,155.4957921
13105,155.50014
13106,155.4610095
13107,155.45666169999996
13108,155.44796599999995
13109,155.4784008
13110,155.44361819999997
13111,155.41753119999996
13112,155.43927030000003
13113,155.4001399
13114,155.42622680000005
13115,155.474053
13116,155.38274850000005
13117,155.3697051
13118,155.32622680000003
13119,155.3566616
13120,155.3653572
13121,155.38709640000005
13122,155.474053
13123,155.4610095
13124,155.45666169999996
13125,155.4523138
13126,155.4870965
13127,155.5305748
13128,155.53492260000004
13129,155.5305748
13130,155.5305748
13131,155.4914443
13132,155.4870965
13133,155.50014
13134,155.5305748
13135,155.5131834
13136,155.5305748
13137,155.5523139
13138,155.53927040000005
13139,155.55666169999995
13140,155.5523139
13141,155.5523139
13142,155.5479661
13143,155.5479661
13144,155.5523139
13145,155.55666169999995
13146,155.56100959999995
13147,155.5827487
13148,155.5479661
13149,155.5305748
13150,155.5131834
13151,155.5305748
13152,155.50014
13153,155.5218791
13154,155.4784008
13155,155.4870965
13156,155.5131834
13157,155.4784008
13158,155.5218791
13159,155.5218791
13160,155.5131834
13161,155.474053
13162,155.46535730000005
13163,155.54361830000005
13164,155.53492260000004
13165,155.5479661
13166,155.5305748
13167,155.5305748
13168,155.5653574
13169,155.55666169999995
13170,155.5479661
13171,155.5262269
13172,155.53492260000004
13173,155.5218791
13174,155.5131834
13175,155.4784008
13176,155.56100959999995
13177,155.59579219999995
13178,155.6044879
13179,155.6305749
13180,155.626227
13181,155.57840090000005
13182,155.6131835
13183,155.6131835
13184,155.6218792
13185,155.6175314
13186,155.6218792
13187,155.64796619999996
13188,155.6566618
13189,155.6436183
13190,155.6870966
13191,155.6653575
13192,155.6349227
13193,155.5914444
13194,155.5870966
13195,155.6305749
13196,155.6175314
13197,155.5653574
13198,155.54361830000005
13199,155.4870965
13200,155.5088356
13201,155.4305747
13202,155.5175313
13203,155.4827486
13204,155.45666169999996
13205,155.4523138
13206,155.54361830000005
13207,155.53492260000004
13208,155.5175313
13209,155.53927040000005
13210,155.56100959999995
13211,155.60013999999995
13212,155.6088357
13213,155.5697052
13214,155.5218791
13215,155.55666169999995
13216,155.4870965
13217,155.5175313
13218,155.5305748
13219,155.44796599999995
13220,155.4870965
13221,155.44796599999995
13222,155.4088355
13223,155.3436181
13224,155.23057450000005
13225,155.23057450000005
13226,155.2566615
13227,155.2566615
13228,155.243618
13229,155.2610093
13230,155.3479659
13231,155.3566616
13232,155.3523137
13233,155.32622680000003
13234,155.165357
13235,155.1088353
13236,155.01753080000003
13237,154.9436177
13238,155.0001395
13239,155.0001395
13240,154.9262264
13241,154.9392699
13242,154.8957916
13243,154.8870959
13244,154.89144380000005
13245,154.8957916
13246,154.8740524
13247,154.86970459999995
13248,154.8218785
13249,154.834922
13250,154.9001394
13251,154.8957916
13252,154.9262264
13253,154.9131829
13254,154.8957916
13255,154.9001394
13256,154.9305742
13257,154.9349221
13258,154.9784004
13259,154.95666119999999
13260,154.9479655
13261,154.95666119999999
13262,154.7784002
13263,154.7697045
13264,154.7479654
13265,154.71318269999998
13266,154.59579130000003
13267,154.56100869999997
13268,154.5653565
13269,154.6131826
13270,154.6218783
13271,154.604487
13272,154.6088348
13273,154.5697043
13274,154.5870957
13275,154.5914435
13276,154.6262261
13277,154.6218783
13278,154.58274780000005
13279,154.6392696
13280,154.604487
13281,154.5914435
13282,154.5870957
13283,154.5914435
13284,154.5697043
13285,154.5697043
13286,154.4392694
13287,154.5131825
13288,154.2479649
13289,154.49579119999999
13290,154.3349215
13291,154.4392694
13292,154.4392694
13293,154.5305739
13294,154.44796509999995
13295,154.5044869
13296,154.53492169999996
13297,154.5914435
13298,154.5566608
13299,154.5566608
13300,154.526226
13301,154.5044869
13302,154.54361740000004
13303,154.5566608
13304,154.552313
13305,154.526226
13306,154.4870956
13307,154.53492169999996
13308,154.5175304
13309,154.5044869
13310,154.49579119999999
13311,154.49579119999999
13312,154.5653565
13313,154.5870957
13314,154.5914435
13315,154.59579130000003
13316,154.60013909999995
13317,154.6218783
13318,154.6175305
13319,154.6088348
13320,154.6131826
13321,154.6827479
13322,154.6740523
13323,154.65231310000001
13324,154.6436174
13325,154.6740523
13326,154.6392696
13327,154.5914435
13328,154.5305739
13329,154.4914434
13330,154.4349216
13331,154.4131825
13332,154.3957911
13333,154.38274760000004
13334,154.3566607
13335,154.3349215
13336,154.347965
13337,154.3262259
13338,154.30448669999996
13339,154.2783997
13340,154.29144319999997
13341,154.3262259
13342,154.3088345
13343,154.3262259
13344,154.321878
13345,154.3523128
13346,154.3566607
13347,154.3566607
13348,154.3566607
13349,154.30448669999996
13350,154.2088344
13351,154.1914431
13352,154.169704
13353,154.13492130000003
13354,154.1566605
13355,154.1783996
13356,154.12187780000005
13357,154.1088344
13358,154.08274740000004
13359,154.1262257
13360,154.1088344
13361,154.0870952
13362,154.143617
13363,154.1305735
13364,154.17405180000003
13365,154.1827475
13366,154.1653561
13367,154.16100830000005
13368,154.1827475
13369,154.1783996
13370,154.2218779
13371,154.2479649
13372,154.2827476
13373,154.25231269999995
13374,154.26970409999996
13375,153.92187769999995
13376,153.8218776
13377,153.4566599
13378,153.53926859999999
13379,153.6218774
13380,153.5697034
13381,153.57839909999996
13382,153.4870947
13383,153.4479642
13384,153.4653555
13385,153.40448590000003
13386,153.3870946
13387,153.2610075
13388,153.3697033
13389,153.3870946
13390,153.39579019999996
13391,153.3349206
13392,153.3697033
13393,153.38274669999996
13394,153.4392685
13395,153.4740512
13396,153.46100769999995
13397,153.3740511
13398,153.31752930000005
13399,153.2523118
13400,153.13926830000003
13401,153.1479639
13402,153.13492040000003
13403,153.12622480000005
13404,153.11752909999996
13405,153.12187690000005
13406,153.12187690000005
13407,153.1479639
13408,153.1088335
13409,153.11752909999996
13410,153.1131813
13411,153.1131813
13412,153.1044856
13413,153.0783986
13414,153.043616
13415,153.0262247
13416,152.9957899
13417,153.00013769999995
13418,153.00013769999995
13419,153.00013769999995
13420,153.017529
13421,153.0131812
13422,153.0131812
13423,152.98709419999997
13424,152.991442
13425,152.98709419999997
13426,152.9957899
13427,153.0131812
13428,153.0044855
13429,152.991442
13430,152.9783986
13431,152.96100719999995
13432,152.96100719999995
13433,152.96970290000004
13434,152.9392681
13435,152.93057240000005
13436,152.7088331
13437,152.7479636
13438,152.7262244
13439,152.6740505
13440,152.6262243
13441,152.556659
13442,152.5870939
13443,152.5523112
13444,152.5175286
13445,152.5044851
13446,152.6131808
13447,152.5870939
13448,152.6131808
13449,152.6044852
13450,152.6436156
13451,152.6131808
13452,152.6044852
13453,152.6523113
13454,152.63492
13455,152.6044852
13456,152.61752869999995
13457,152.6436156
13458,152.89144199999996
13459,152.865355
13460,152.839268
13461,152.8001375
13462,152.7957897
13463,152.9088333
13464,153.1088335
13465,153.14361609999997
13466,153.1697031
13467,153.13492040000003
13468,153.09579
13469,152.9653551
13470,153.0653552
13471,153.0653552
13472,153.1523118
13473,153.15665959999995
13474,153.1740509
13475,153.14361609999997
13476,153.19144219999995
13477,153.23057269999995
13478,153.2175292
13479,153.23057269999995
13480,153.2088335
13481,153.1523118
13482,153.13492040000003
13483,153.0218769
13484,153.0305725
13485,153.0305725
13486,153.0479638
13487,152.9740507
13488,152.9740507
13489,152.96100719999995
13490,152.9566594
13491,152.9436159
13492,152.93492030000004
13493,152.9523116
13494,152.9436159
13495,152.93492030000004
13496,152.7479636
13497,152.80883319999995
13498,152.7653549
13499,152.7610071
13500,152.7740505
13501,152.77839840000001
13502,152.81318100000001
13503,152.839268
13504,152.8436158
13505,152.8610071
13506,152.86970280000003
13507,152.85665930000005
13508,152.865355
13509,152.85665930000005
13510,152.85665930000005
13511,152.9044854
13512,152.83492019999997
13513,152.83057230000003
13514,152.81318100000001
13515,152.69578959999996
13516,152.70013740000005
13517,152.71318090000003
13518,152.6827461
13519,152.6740505
13520,152.6697026
13521,152.6740505
13522,152.69578959999996
13523,152.71318090000003
13524,152.9566594
13525,152.9218768
13526,152.89578980000005
13527,152.9262246
13528,152.8610071
13529,152.8436158
13530,152.83057230000003
13531,152.8783985
13532,152.89578980000005
13533,152.8783985
13534,152.89578980000005
13535,152.86970280000003
13536,152.88709409999996
13537,152.865355
13538,152.89144199999996
13539,152.89144199999996
13540,152.839268
13541,152.84796369999995
13542,152.8523115
13543,152.84796369999995
13544,152.89144199999996
13545,152.9175289
13546,152.9088333
13547,152.9044854
13548,152.86970280000003
13549,152.9044854
13550,153.55665990000003
13551,153.56100780000003
13552,153.53926859999999
13553,153.5697034
13554,153.73492099999999
13555,153.8044863
13556,153.7870949
13557,153.7653558
13558,153.8001384
13559,153.8001384
13560,153.7870949
13561,153.7827471
13562,153.8044863
13563,153.8001384
13564,153.8044863
13565,153.76970359999999
13566,153.7262253
13567,153.71318180000003
13568,153.708834
13569,153.72187749999995
13570,153.7523123
13571,153.72187749999995
13572,153.73492099999999
13573,153.8001384
13574,153.7436166
13575,153.7305731
13576,153.7523123
13577,153.73926880000005
13578,153.7305731
13579,153.7262253
13580,153.71318180000003
13581,153.6653557
13582,153.6697035
13583,153.9479646
13584,153.9914429
13585,153.97839950000005
13586,153.9436168
13587,154.00013859999999
13588,154.0262256
13589,154.0697039
13590,154.02187780000003
13591,154.03492119999999
13592,154.0175299
13593,154.00883430000005
13594,154.00013859999999
13595,153.9957908
13596,154.0131821
13597,153.9914429
13598,153.965356
13599,153.96970380000005
13600,153.965356
13601,153.965356
13602,153.9566603
13603,153.96970380000005
13604,153.97839950000005
13605,153.9262255
13606,153.85231240000005
13607,153.8392689
13608,153.8349211
13609,153.8392689
13610,153.81752969999997
13611,153.913182
13612,153.887095
13613,153.8262254
13614,153.7870949
13615,153.8044863
13616,153.84796459999995
13617,153.861008
13618,153.8349211
13619,153.86970369999997
13620,153.861008
13621,153.84361669999996
13622,153.8349211
13623,153.84796459999995
13624,153.8218776
13625,153.84796459999995
13626,153.86535590000003
13627,153.8783994
13628,153.86970369999997
13629,153.8262254
13630,153.8044863
13631,153.8088341
13632,153.8001384
13633,153.6262252
13634,153.61318169999996
13635,153.66100790000004
13636,153.6697035
13637,153.6523122
13638,153.66100790000004
13639,153.5740513
13640,153.6001382
13641,153.53926859999999
13642,153.5740513
13643,153.5957904
13644,153.66100790000004
13645,153.6523122
13646,153.6305731
13647,153.61752959999995
13648,153.6392687
13649,153.6262252
13650,153.61318169999996
13651,153.5914426
13652,153.57839909999996
13653,153.5914426
13654,153.54796430000005
13655,153.55665990000003
13656,153.5914426
13657,153.6001382
13658,153.58274690000005
13659,153.6305731
13660,153.6436165
13661,153.66100790000004
13662,153.6044861
13663,153.5957904
13664,153.56100780000003
13665,153.55665990000003
13666,153.5914426
13667,153.5957904
13668,153.5914426
13669,153.5914426
13670,153.66100790000004
13671,153.69144269999995
13672,153.6305731
13673,153.58709480000005
13674,153.57839909999996
13675,153.5957904
13676,153.6262252
13677,153.6262252
13678,153.6305731
13679,153.6218774
13680,153.6001382
13681,153.6044861
13682,153.6218774
13683,153.6218774
13684,153.61318169999996
13685,153.6349209
13686,153.6001382
13687,153.6044861
13688,153.5957904
13689,153.5957904
13690,153.61752959999995
13691,153.58709480000005
13692,153.5957904
13693,153.61318169999996
13694,153.6001382
13695,153.5218773
13696,153.5523121
13697,153.5436165
13698,153.7523123
13699,153.8566602
13700,153.86535590000003
13701,153.81318190000005
13702,153.8566602
13703,153.87405149999995
13704,153.9088342
13705,153.92187769999995
13706,153.9305733
13707,153.9479646
13708,153.9523125
13709,153.965356
13710,153.9349212
13711,153.9088342
13712,153.9044863
13713,153.8957907
13714,153.9088342
13715,153.9044863
13716,153.913182
13717,153.9349212
13718,153.9349212
13719,153.9349212
13720,153.9740516
13721,153.9044863
13722,153.8957907
13723,153.88274719999995
13724,154.15231269999995
13725,154.1914431
13726,154.2479649
13727,154.2610084
13728,154.3001389
13729,154.28709540000003
13730,154.2436171
13731,154.2044866
13732,154.2175301
13733,154.2175301
13734,154.25231269999995
13735,154.2436171
13736,154.23926930000005
13737,154.2088344
13738,154.2218779
13739,154.2436171
13740,154.2610084
13741,154.3088345
13742,154.5175304
13743,154.4653564
13744,154.4392694
13745,154.5044869
13746,154.44361730000003
13747,154.46100859999999
13748,154.43057380000005
13749,154.4392694
13750,154.44361730000003
13751,154.4392694
13752,154.4392694
13753,154.46100859999999
13754,154.4653564
13755,154.4566608
13756,154.4870956
13757,154.4914434
13758,154.5131825
13759,154.5088347
13760,154.56100869999997
13761,154.5914435
13762,154.65666090000005
13763,154.6870957
13764,154.69144359999999
13765,154.70883490000003
13766,154.69579140000005
13767,154.6653566
13768,154.6740523
13769,154.65666090000005
13770,154.65231310000001
13771,154.6653566
13772,154.69144359999999
13773,154.70883490000003
13774,154.7044871
13775,154.72622619999999
13776,154.70883490000003
13777,154.7479654
13778,154.71753059999998
13779,154.7044871
13780,154.69579140000005
13781,154.6697044
13782,154.66100880000005
13783,154.6740523
13784,154.6218783
13785,154.4392694
13786,154.58274780000005
13787,154.604487
13788,154.5784
13789,154.526226
13790,154.5044869
13791,154.4653564
13792,154.43057380000005
13793,154.4349216
13794,154.3697042
13795,154.38709550000004
13796,154.3653563
13797,154.3392693
13798,154.321878
13799,154.2566606
13800,154.23926930000005
13801,154.2131823
13802,154.2305736
13803,154.25231269999995
13804,154.2827476
13805,154.27405190000005
13806,154.2479649
13807,154.2218779
13808,154.2436171
13809,154.2436171
13810,154.29144319999997
13811,154.1088344
13812,154.0566604
13813,153.965356
13814,153.81318190000005
13815,153.83057319999998
13816,153.9262255
13817,154.0697039
13818,153.9957908
13819,153.9088342
13820,153.8349211
13821,153.7653558
13822,153.71318180000003
13823,153.7044862
13824,153.58274690000005
13825,153.5523121
13826,153.5914426
13827,153.57839909999996
13828,153.56100780000003
13829,153.54796430000005
13830,153.53926859999999
13831,153.50883380000005
13832,153.530573
13833,153.4392685
13834,153.3392684
13835,153.2827467
13836,153.12187690000005
13837,153.12622480000005
13838,153.0914421
13839,153.069703
13840,152.839268
13841,152.85665930000005
13842,152.8218767
13843,152.839268
13844,152.8436158
13845,152.83492019999997
13846,152.82622450000005
13847,152.8218767
13848,152.85665930000005
13849,152.8740506
13850,152.88709409999996
13851,152.88709409999996
13852,152.86970280000003
13853,152.8436158
13854,152.8436158
13855,152.85665930000005
13856,152.8610071
13857,152.9001376
13858,152.8827463
13859,152.86970280000003
13860,152.8523115
13861,152.8610071
13862,152.88709409999996
13863,152.9044854
13864,152.6305722
13865,152.70013740000005
13866,152.73057219999995
13867,152.6305722
13868,152.5914417
13869,152.6001373
13870,152.61752869999995
13871,152.6131808
13872,152.6131808
13873,152.61752869999995
13874,152.6262243
13875,152.5218764
13876,152.56535469999997
13877,152.6131808
13878,152.6479635
13879,152.6566591
13880,152.66535480000005
13881,152.63492
13882,152.6392678
13883,152.63492
13884,152.6479635
13885,152.6479635
13886,152.661007
13887,152.72187659999997
13888,152.73057219999995
13889,152.73057219999995
13890,152.3566589
13891,152.28274580000001
13892,152.44796330000003
13893,152.4783981
13894,152.52622419999997
13895,152.556659
13896,152.47405030000004
13897,152.608833
13898,152.661007
13899,152.7088331
13900,152.608833
13901,152.6479635
13902,152.7262244
13903,152.71318090000003
13904,152.6566591
13905,152.61752869999995
13906,152.5957895
13907,152.56970249999995
13908,152.5957895
13909,152.6262243
13910,152.6436156
13911,152.61752869999995
13912,152.6827461
13913,152.6262243
13914,152.6436156
13915,152.4697024
13916,152.47405030000004
13917,152.4827459
13918,152.4870938
13919,152.46535459999996
13920,152.46535459999996
13921,152.4697024
13922,152.46535459999996
13923,152.46535459999996
13924,152.4697024
13925,152.46535459999996
13926,152.3914415
13927,152.39578930000005
13928,152.40883280000003
13929,152.41318069999997
13930,152.43491980000005
13931,152.41318069999997
13932,152.4175285
13933,152.3914415
13934,152.3740502
13935,152.3740502
13936,152.41318069999997
13937,152.3914415
13938,152.41318069999997
13939,152.38709369999995
13940,152.39578930000005
13941,152.3914415
13942,152.3740502
13943,152.3740502
13944,152.41318069999997
13945,152.43491980000005
13946,152.40883280000003
13947,152.4175285
13948,152.4218763
13949,152.4175285
13950,152.4392676
13951,152.4436155
13952,152.4697024
13953,152.42622409999996
13954,152.43057199999996
13955,152.4392676
13956,152.4218763
13957,152.43057199999996
13958,152.3827458
13959,152.3566589
13960,152.31318059999995
13961,152.3653545
13962,152.3610067
13963,152.3479632
13964,152.3305719
13965,152.3044849
13966,152.3740502
13967,152.3740502
13968,152.3566589
13969,152.3653545
13970,152.38709369999995
13971,152.4392676
13972,152.4523111
13973,152.456659
13974,152.4914416
13975,152.4957894
13976,152.4783981
13977,152.47405030000004
13978,152.46535459999996
13979,152.4827459
13980,152.5044851
13981,152.5349199
13982,152.5349199
13983,152.5131807
13984,152.4697024
13985,152.2914414
13986,152.2957892
13987,152.35231100000001
13988,152.4392676
13989,152.5218764
13990,152.6262243
13991,152.57839819999995
13992,152.5957895
13993,152.556659
13994,152.54796340000001
13995,152.6001373
13996,152.608833
13997,152.63492
13998,152.608833
13999,152.582746
14000,152.5740504
14001,152.5523112
14002,152.56535469999997
14003,152.5436156
14004,152.5001373
14005,152.4957894
14006,152.4610068
14007,152.56535469999997
14008,152.5870939
14009,152.5740504
14010,152.5523112
14011,152.5436156
14012,152.5523112
14013,152.5305721
14014,152.5305721
14015,152.56970249999995
14016,152.5436156
14017,152.5870939
14018,152.5740504
14019,152.582746
14020,152.6044852
14021,152.661007
14022,152.6914418
14023,152.6479635
14024,152.66535480000005
14025,152.6523113
14026,152.6914418
14027,152.6827461
14028,152.6523113
14029,152.6523113
14030,152.6566591
14031,152.6914418
14032,152.72187659999997
14033,152.71318090000003
14034,152.71752880000003
14035,152.6870939
14036,152.6827461
14037,152.6479635
14038,152.6436156
14039,152.6740505
14040,152.6697026
14041,152.70448530000004
14042,152.6914418
14043,152.6392678
14044,152.6044852
14045,152.7914419
14046,152.7914419
14047,152.7653549
14048,152.7914419
14049,152.7610071
14050,152.7262244
14051,152.70013740000005
14052,152.7262244
14053,152.69578959999996
14054,152.7262244
14055,152.6783983
14056,152.6827461
14057,152.6827461
14058,152.6914418
14059,152.6827461
14060,152.661007
14061,152.6523113
14062,152.6740505
14063,152.6740505
14064,152.71318090000003
14065,152.7610071
14066,152.7827462
14067,152.787094
14068,152.83057230000003
14069,152.82622450000005
14070,152.84796369999995
14071,153.27405100000001
14072,153.221877
14073,153.3653554
14074,153.3392684
14075,153.38274669999996
14076,153.4479642
14077,153.4349207
14078,153.50883380000005
14079,153.6088339
14080,153.5523121
14081,153.6088339
14082,153.5697034
14083,153.56535559999998
14084,153.58709480000005
14085,153.6262252
14086,153.58709480000005
14087,153.57839909999996
14088,153.58274690000005
14089,153.56535559999998
14090,153.6740514
14091,153.7262253
14092,153.69144269999995
14093,153.73492099999999
14094,153.7523123
14095,153.7740514
14096,153.7566601
14097,153.761008
14098,153.761008
14099,153.76970359999999
